>	15:12:01	51.434965	17.693195	155.60	20	38	46	0.00	10.20	57.40	-8.61194	-4.03662	-2.33914
										-8.77236	-4.16352	-2.29125
										-8.60955	-4.20901	-2.20267
										-8.33422	-3.87382	-1.89381
										-8.38449	-3.95762	-1.88663
										-8.67898	-4.01508	-1.91297
										-9.03093	-4.26407	-2.00155
										-9.05248	-4.34069	-2.04225
										-9.44991	-4.16352	-2.25055
										-9.57202	-4.36224	-2.35111
										-9.91918	-4.63039	-2.50194
										-9.41161	-4.62320	-2.34392
										-9.91918	-4.27365	-2.42772
										-9.23444	-4.58729	-2.16196
										-10.02452	-5.06852	-2.54982
										-8.45632	-5.19063	-1.84593
										-9.10275	-4.45082	-2.18351
										-7.84101	-3.96959	-1.35991
										-7.84101	-3.89058	-1.54665
										-7.64708	-3.85227	-1.40300
										-7.65426	-3.96719	-1.34554
										-7.69257	-3.91213	-1.55384
										-7.99903	-3.69186	-1.85072
										-8.32703	-3.76847	-2.18351
										-7.94157	-4.04620	-2.07817
										-8.43956	-3.93128	-2.13323
										-8.93037	-4.06775	-1.98240
										-8.85855	-4.42927	-1.99916
										-8.59040	-4.22337	-1.81241
										-8.47069	-4.00311	-2.03028
										-8.49223	-4.04620	-2.06141
										-8.37731	-4.27365	-2.04704
										-8.47069	-4.07493	-1.98479
										-8.33661	-3.94325	-1.77410
										-8.66701	-4.15633	-1.87945
										-8.38449	-4.30238	-1.59693
										-8.64786	-4.12760	-1.74058
										-8.56885	-4.24971	-1.78129
										-8.80827	-4.39097	-1.83156
										-8.85376	-4.32632	-1.82917
										-8.71968	-4.34787	-1.94888
										-8.89685	-4.29520	-2.00874
										-8.74123	-4.34548	-1.90339
										-8.71489	-4.22577	-2.07338
										-8.36773	-4.02944	-2.08774
										-8.65504	-4.06535	-2.32238
										-8.25521	-4.20182	-2.12366
										-8.32224	-3.89297	-2.23140
										-8.14507	-3.78763	-2.21224
										-7.93917	-3.96001	-2.16196
										-8.17141	-3.82593	-2.12605
										-8.00621	-3.80439	-2.03028
										-8.44196	-3.87861	-2.09253
										-9.53132	-4.45082	-2.30083
										-9.15064	-4.53462	-2.17394
										-9.22965	-4.36463	-2.37265
										-9.10754	-4.45082	-2.35829
										-8.83700	-4.66391	-2.03986
										-9.00220	-4.48913	-1.88663
										-8.57842	-4.32632	-1.88903
										-8.60237	-4.18985	-2.24097
										-8.23127	-4.07972	-2.26970
										-8.14986	-3.84988	-2.45166
										-7.79313	-3.71820	-2.25294
										-8.03015	-3.73974	-2.22182
										-7.72369	-3.86903	-1.94409
										-7.83383	-3.73017	-1.94409
										-8.08522	-3.76847	-1.88424
										-8.26478	-4.03423	-1.92733
										-8.42759	-3.93846	-1.98000
										-8.39647	-3.83072	-2.19548
										-8.84179	-4.11084	-2.49715
										-8.67659	-4.30238	-2.23140
										-9.14585	-4.06535	-2.38702
										-8.84418	-4.23534	-2.32716
										-9.19852	-4.36463	-2.38702
										-9.05487	-4.30477	-2.22421
										-8.82982	-4.20422	-2.36547
										-8.59758	-4.20661	-2.17154
										-8.40604	-4.19464	-2.04704
										-8.36055	-3.94804	-2.11169
										-8.42280	-3.98156	-2.23379
										-8.35337	-4.01268	-2.06620
										-8.58321	-3.81396	-2.13323
										-8.49702	-3.93367	-2.24576
										-8.86812	-4.05817	-2.30322
										-8.88249	-4.15155	-2.24576
										-9.18895	-4.24731	-2.38223
										-8.96150	-4.34069	-2.22900
										-9.26317	-4.46040	-2.21942
										-9.11233	-4.55856	-2.12605
										-8.83221	-4.34787	-2.14760
										-8.75320	-4.13239	-2.25055
										-8.52336	-4.24253	-2.23618
										-8.64307	-4.08690	-2.23618
										-8.37013	-3.85227	-2.07577
										-8.66462	-3.89058	-2.26731
										-8.25281	-4.11563	-2.10929
										-8.62391	-4.07254	-2.26013
										-8.60955	-4.19704	-2.16436
										-8.83221	-4.34787	-2.26013
										-8.79869	-4.30956	-2.17154
										-8.78911	-4.27844	-2.30801
										-8.63110	-4.22577	-2.46363
										-8.69095	-4.45800	-2.75094
										-8.61673	-4.34069	-2.87783
										-8.86573	-4.22098	-3.02388
										-8.59758	-4.28083	-2.88501
										-8.85615	-4.24253	-2.97599
										-8.51618	-4.30717	-2.90656
										-8.63349	-4.35266	-3.08373
										-8.45153	-4.29999	-2.88741
										-8.49223	-4.20182	-2.90656
										-8.01818	-4.12042	-2.75094
										-8.13550	-4.09408	-2.83952
										-8.00142	-4.28323	-2.66235
										-8.05649	-4.29999	-2.50912
										-8.19775	-4.06775	-2.46124
										-8.37492	-4.15633	-2.72221
										-8.18099	-4.36463	-2.82037
										-8.30549	-4.34069	-2.98796
										-8.43717	-4.29759	-3.08134
										-8.36295	-4.44124	-2.95923
										-8.54251	-4.50110	-2.95205
										-8.29112	-4.47955	-2.71263
										-8.46350	-4.46279	-2.70784
										-8.34858	-4.56095	-2.52588
										-8.62870	-4.65672	-2.61447
										-8.17620	-4.73573	-2.28167
										-7.98227	-4.57293	-2.25294
										-8.19056	-4.61363	-2.48039
										-7.96551	-4.65912	-2.36547
										-8.16423	-4.63039	-2.54982
										-8.04452	-4.68066	-2.60968
										-8.00621	-4.69982	-2.66953
										-8.13550	-4.58490	-2.63841
										-8.04931	-4.58250	-2.65278
										-8.19296	-4.59447	-2.81319
										-7.93917	-4.58490	-2.81319
										-8.05409	-4.54659	-3.01191
										-7.77397	-4.53941	-2.84431
										-8.10677	-4.56574	-2.76291
										-8.06367	-4.78840	-2.50912
										-8.34140	-4.73334	-2.51870
										-7.98227	-4.54659	-2.39420
										-8.32464	-4.61841	-2.71981
										-8.39886	-4.90093	-2.70784
										-8.44674	-4.86981	-2.81558
										-8.54251	-4.69503	-2.91853
										-8.51139	-4.72376	-2.87304
										-8.76038	-4.85065	-2.82276
										-8.42759	-4.97036	-2.63841
										-8.66462	-4.88417	-2.77009
										-8.33661	-4.62320	-2.83234
										-8.09001	-4.41970	-2.65517
										-8.33182	-4.46997	-2.86586
										-8.41323	-4.83150	-2.79164
										-8.42998	-4.84586	-2.77967
										-8.59758	-4.65193	-2.94247
										-8.60955	-4.80037	-3.00233
										-8.87052	-4.92248	-3.11964
										-8.54730	-4.80277	-3.13640
										-8.66701	-4.53701	-3.47878
										-8.13550	-4.65193	-3.19147
										-8.47787	-4.64475	-3.50990
										-7.99903	-4.80037	-3.28963
										-8.31746	-4.65672	-3.62722
										-7.75003	-4.46758	-3.30639
										-7.88889	-4.48195	-3.69665
										-7.77876	-4.47955	-3.52905
										-7.96311	-4.70461	-3.65595
										-7.79791	-4.74052	-3.55300
										-7.84580	-4.67109	-3.54821
										-7.72609	-4.59687	-3.51708
										-7.65666	-4.62320	-3.37582
										-7.63750	-4.60405	-3.33512
										-7.46751	-4.55617	-3.11964
										-7.49864	-4.40294	-3.09331
										-8.01100	-4.56095	-3.22499
										-8.13310	-4.53222	-3.12683
										-8.45632	-4.80037	-3.37343
										-8.37731	-5.10923	-3.42850
										-8.51857	-5.03501	-3.56975
										-8.62631	-4.74531	-3.54581
										-8.39886	-4.80516	-3.66552
										-8.48266	-5.03740	-3.86903
										-8.17141	-5.09965	-3.83072
										-8.30788	-4.91051	-4.03184
										-7.86735	-4.90811	-3.62243
										-8.13071	-4.85065	-3.64637
										-7.79791	-4.78840	-3.35907
										-7.91284	-4.90093	-3.65355
										-7.67581	-5.01346	-3.61285
										-7.63272	-4.83150	-3.58651
										-7.83622	-4.69264	-3.62003
										-7.52258	-4.85065	-3.50032
										-7.80270	-4.82671	-3.53863
										-7.56089	-4.64475	-3.33991
										-7.63272	-4.62799	-3.52666
										-7.72848	-4.81235	-3.48596
										-7.97748	-4.86023	-3.47638
										-8.04212	-4.86741	-3.44047
										-8.22408	-4.97994	-3.48356
										-7.90805	-4.69503	-3.45723
										-8.21929	-4.75249	-3.65834
										-7.80749	-4.87699	-3.43329
										-7.99424	-4.78840	-3.68228
										-8.03015	-4.89375	-3.58173
										-8.14507	-5.04937	-3.45244
										-8.09240	-4.89854	-3.33273
										-8.26478	-4.83389	-3.52666
										-8.39407	-5.15232	-3.75171
										-8.03494	-5.09247	-3.63919
										-8.31985	-4.68785	-3.99353
										-7.94157	-4.78840	-4.01986
										-7.96311	-4.91051	-3.98635
										-7.74524	-4.58011	-3.68707
										-7.81707	-4.41970	-3.80918
										-7.78834	-4.67348	-3.72059
										-7.68539	-4.66869	-3.51948
										-7.79552	-4.58011	-3.65116
										-7.80749	-4.81235	-3.57694
										-8.19296	-4.99909	-3.42610
										-8.01818	-5.08050	-3.24175
										-8.29830	-5.13317	-3.48596
										-8.21690	-5.30795	-3.44286
										-8.32224	-5.33428	-3.54102
										-8.38928	-5.35104	-3.68468
										-7.63750	-4.74052	-3.69904
										-7.50103	-4.52265	-3.55778
										-7.74524	-4.74291	-3.60567
										-7.69975	-5.06852	-3.37582
										-7.77876	-4.84347	-3.39737
										-7.90087	-4.51307	-3.54342
										-7.81707	-4.70939	-3.59370
										-7.91523	-4.93206	-3.55060
										-7.81707	-4.71418	-3.33033
										-7.94157	-4.78122	-3.36625
										-8.03255	-5.17148	-3.14838
										-7.67581	-5.35822	-2.74854
										-8.32703	-5.44441	-2.96642
										-7.88889	-5.63834	-2.61926
										-7.99185	-5.74130	-2.58574
										-7.98706	-5.78679	-2.30801
										-8.30070	-5.90410	-2.05183
										-8.15226	-5.99269	-1.56102
										-8.26718	-6.04296	-1.13246
										-8.65983	-6.02621	-0.62968
										-8.44435	-5.98311	-0.82600
										-7.71412	-5.88016	-0.83558
										-7.78834	-5.60483	-0.90980
										-8.14747	-5.36541	-0.76136
										-7.95354	-5.35583	-0.59376
										-8.22408	-5.38217	-1.01514
										-8.17620	-5.58807	-0.91459
										-8.09001	-5.59764	-0.85473
										-8.32464	-5.40132	-1.10852
										-8.26718	-5.54497	-1.32878
										-8.46590	-5.69102	-1.55623
										-8.54969	-5.66708	-1.56341
										-8.57124	-5.71496	-1.69031
										-8.36534	-5.78200	-1.61369
										-8.37731	-5.67665	-1.57538
										-8.32703	-5.54497	-1.65918
										-8.10198	-5.45399	-1.82917
										-8.05170	-5.33428	-2.02549
										-7.98706	-5.24570	-2.21942
										-7.74045	-5.21936	-2.47800
										-7.76200	-5.20739	-2.85389
										-7.85538	-5.18584	-3.05500
										-7.83143	-5.15950	-3.12443
										-7.82665	-5.05655	-3.22978
										-7.68778	-4.87699	-3.30400
										-8.03255	-4.86502	-3.57454
										-7.68299	-5.24570	-3.31597
										-7.75721	-5.20499	-3.31597
										-7.93438	-4.94403	-3.15077
										-8.05170	-5.20739	-3.07176
										-8.01100	-5.05895	-3.68946
										-8.01100	-4.81953	-3.67749
										-8.08522	-4.72137	-3.80678
										-7.95833	-5.13077	-3.78284
										-8.24324	-5.36062	-3.69425
										-8.46829	-5.41568	-3.53145
										-8.20014	-5.45639	-3.24414
										-8.27676	-5.27203	-3.20105
										-8.39407	-5.37498	-3.17471
										-7.86016	-5.59525	-2.95684
										-7.92002	-5.24330	-3.05979
										-7.84580	-4.86981	-3.11246
										-7.57525	-5.00867	-3.19147
										-7.75961	-5.17387	-3.20823
										-7.78834	-5.14753	-3.01191
										-7.85298	-5.22654	-3.11486
										-7.94636	-5.26724	-3.11964
										-8.04452	-5.15232	-3.05979
										-8.00621	-5.13317	-3.27048
										-7.82425	-5.18105	-3.31836
										-7.99903	-5.10683	-3.40695
										-7.87692	-5.20499	-3.45004
										-7.73327	-5.21457	-3.37104
										-7.73806	-4.87938	-3.15077
										-7.64947	-4.85784	-3.03824
										-7.44357	-4.98712	-3.38061
										-7.54174	-5.00388	-3.58412
										-7.60159	-4.78362	-3.56257
										-7.49385	-4.54659	-3.63679
										-7.69975	-4.57293	-3.97198
										-7.62553	-4.60884	-4.04859
										-7.55849	-4.54898	-4.13479
										-7.91523	-4.49152	-4.32872
										-7.81707	-4.79080	-4.27126
										-8.04931	-5.02543	-4.20661
										-8.30788	-5.11641	-4.07733
										-8.28394	-5.29597	-3.86664
										-8.11395	-5.15472	-3.64876
										-8.37731	-4.97276	-3.71101
										-7.95354	-5.18105	-3.70862
										-7.78355	-5.16429	-3.83791
										-7.74524	-4.80756	-3.94086
										-7.47709	-4.78840	-3.95043
										-7.34541	-4.85065	-3.85706
										-7.24485	-4.69742	-3.62482
										-7.29274	-4.64715	-3.56975
										-7.21134	-4.66630	-3.45483
										-7.40527	-4.62320	-3.55300
										-7.62314	-4.71658	-3.79720
										-7.66384	-4.83868	-3.91213
										-8.36055	-5.49948	-4.06057
										-8.46829	-5.45639	-4.01508
										-8.34619	-5.15950	-4.01268
										-7.97509	-4.90333	-4.02465
										-7.72848	-4.77164	-4.14915
										-7.45076	-4.87220	-4.26647
										-7.37175	-4.96557	-4.41012
										-7.01741	-4.82192	-4.35505
										-7.42442	-4.49631	-4.34308
										-7.54892	-4.57532	-4.24492
										-7.51061	-4.88657	-4.26886
										-7.46991	-4.81235	-4.45322
										-7.64947	-4.77643	-4.59447
										-7.75003	-4.91051	-4.52504
										-7.99663	-4.87938	-4.53701
										-8.12831	-4.88896	-4.59926
										-8.08761	-5.01825	-4.62560
										-8.21690	-5.03501	-4.64475
										-8.31985	-5.15950	-4.67588
										-16.12734	-10.63026	-8.98783
										-8.28633	-4.95360	-4.43167
										-8.33182	-5.04219	-4.46758
										-7.79791	-5.34386	-4.37421
										-7.76918	-4.82192	-4.30717
										-7.51540	-4.51786	-4.24253
										-7.78355	-5.11401	-4.10127
										-8.19056	-4.81235	-4.14436
										-8.06367	-4.84826	-4.07493
										-8.46111	-4.92008	-4.47237
										-8.04212	-5.19781	-4.45800
										-8.23605	-5.26246	-4.62560
										-8.22408	-5.10923	-4.45322
										-8.19296	-5.14035	-4.34308
										-8.07804	-5.26724	-4.23295
										-7.35259	-4.95839	-3.83791
										-7.47230	-4.37660	-3.77326
										-7.52498	-4.47955	-3.70144
										-7.58004	-5.07571	-3.78044
										-7.50822	-5.23612	-3.74932
										-8.07325	-5.00867	-4.02705
										-7.53934	-5.12838	-3.80439
										-8.26478	-4.92487	-3.99592
										-8.14268	-5.04937	-4.12760
										-7.50582	-5.07571	-4.27604
										-7.86495	-4.61363	-4.62081
										-7.53695	-4.28083	-4.58968
										-7.45554	-4.57293	-4.95839
										-7.15866	-4.71179	-4.98952
										-6.35900	-4.25689	-4.63996
										-6.87854	-3.89058	-4.63996
										-8.18817	-4.86981	-4.25689
										-8.64786	-5.14035	-4.44843
										-8.54730	-5.68144	-4.52983
										-8.49223	-5.88974	-4.65193
										-8.24324	-5.49230	-4.35026
										-8.22408	-4.92727	-4.27365
										-7.44836	-4.72855	-4.15873
										-7.09163	-4.65193	-4.18746
										-6.74207	-4.51786	-4.06775
										-6.63912	-4.27126	-3.89297
										-6.88572	-4.25928	-3.91452
										-6.91445	-4.56814	-3.74932
										-7.26401	-4.72376	-3.82593
										-7.44118	-4.72855	-3.99353
										-7.36935	-4.74291	-4.07972
										-7.72130	-4.69503	-4.28323
										-7.70933	-4.80037	-4.18985
										-7.89129	-5.02064	-4.32393
										-7.97030	-5.17866	-4.31675
										-8.19296	-5.16908	-4.19943
										-8.35816	-5.15950	-4.14436
										-8.28633	-5.27203	-4.18267
										-8.16183	-5.20499	-4.18985
										-8.07804	-5.02304	-4.14436
										-7.85538	-4.96079	-4.12042
										-7.98466	-5.13556	-4.26647
										-8.30788	-4.82910	-4.28562
										-8.31267	-5.01106	-4.35026
										-7.93438	-5.26724	-4.41251
										-8.18338	-4.85544	-4.56574
										-7.70215	-4.60884	-4.43646
										-7.60638	-4.47476	-4.50110
										-7.46991	-4.29280	-4.36224
										-7.15387	-4.25210	-4.29280
										-7.23288	-4.32872	-4.33351
										-7.38851	-4.52504	-4.28802
										-7.23528	-4.59208	-4.22577
										-7.35978	-4.35984	-4.15633
										-7.51540	-4.31675	-4.19943
										-7.59441	-4.56574	-4.24253
										-7.94636	-4.67588	-4.43646
										-7.72609	-4.72376	-4.54180
										-8.04691	-4.58011	-4.66630
										-8.30549	-4.60644	-4.60166
										-8.38449	-4.91051	-4.57053
										-8.40365	-5.00388	-4.52983
										-8.15705	-4.72137	-4.49152
										-7.90565	-4.35984	-4.47955
										-7.98466	-4.32872	-4.56335
										-7.44836	-4.50828	-4.21858
										-8.05649	-4.38139	-4.39097
										-7.91284	-4.12760	-4.47237
										-7.41484	-4.20422	-4.55377
										-6.78756	-4.11563	-4.35026
										-7.14190	-3.75171	-4.20661
										-7.70694	-3.76129	-4.13957
										-7.77397	-4.32872	-4.30717
										-7.95354	-4.71658	-4.28802
										-8.29591	-4.59687	-4.44124
										-8.07085	-4.27604	-4.29041
										-8.07085	-4.22098	-4.26886
										-8.21211	-4.59926	-4.18267
										-8.05888	-4.95839	-4.08451
										-8.18099	-4.85544	-4.15633
										-7.93438	-4.49631	-3.99353
										-8.07804	-4.32632	-4.13479
										-7.86256	-4.44843	-4.12521
										-15.04037	-8.75799	-8.28394
										-7.44597	-4.12521	-4.14197
										-7.21134	-4.06535	-4.08451
										-7.23049	-3.96480	-3.96959
										-7.53455	-3.99353	-3.95522
										-7.75961	-4.36224	-3.84748
										-8.09480	-4.57053	-3.81157
										-8.46590	-4.63757	-3.93846
										-8.71011	-5.20978	-4.03902
										-8.83700	-5.01106	-4.11324
										-8.12113	-4.93924	-3.82354
										-8.13550	-4.65912	-3.91452
										-7.82425	-4.66391	-3.80439
										-7.73806	-4.64236	-3.81396
										-7.55849	-4.54419	-3.72298
										-7.38372	-4.55617	-3.73735
										-7.55131	-4.58968	-3.66313
										-14.75307	-8.78193	-6.80432
										-7.43160	-4.14676	-3.65355
										-7.32626	-4.20422	-3.76608
										-7.17063	-4.39815	-3.79720
										-7.40287	-4.30717	-3.78284
										-7.47470	-4.30477	-3.67989
										-7.56807	-4.44364	-3.55300
										-8.04452	-4.54898	-3.57694
										-7.81707	-4.78840	-3.53624
