>	15:24:01	51.331844	17.579611	200.70	18	29	34	0.00	19.40	40.80	3.52666	-1.82678	-9.82580
										3.31358	-1.58017	-9.42358
										3.22738	-1.63285	-9.44991
										3.33752	-1.69988	-9.61751
										3.30400	-1.74058	-9.32781
										6.69419	-3.57215	-19.75695
										3.27048	-2.04704	-9.70131
										3.36146	-1.81002	-9.64863
										3.43568	-2.03986	-10.30225
										3.45962	-2.01592	-9.79947
										3.45004	-1.79086	-10.02692
										3.41413	-2.03268	-10.00537
										3.59370	-1.98479	-10.29028
										3.37104	-2.14760	-9.89524
										3.51229	-1.92254	-9.90242
										3.63440	-2.21224	-10.16339
										3.64158	-2.22182	-9.73482
										3.62722	-2.03986	-9.99819
										3.50032	-2.19788	-9.90960
										3.60567	-2.01831	-9.51456
										3.61764	-2.02789	-9.95270
										3.73974	-2.10450	-10.08198
										3.76368	-1.91776	-9.87848
										3.70144	-1.94409	-10.33337
										3.64398	-2.04225	-9.75398
										3.77805	-1.85551	-9.69891
>	15:24:03	51.331480	17.579359	200.30	18	29	34	0.00	19.40	40.80	3.69665	-2.09253	-9.79468
										3.64637	-1.68073	-9.25359
										3.74693	-1.99198	-10.04607
										3.75171	-2.20027	-9.14585
										3.90494	-1.79805	-9.64384
										3.63679	-2.20506	-9.78989
										3.74932	-1.92494	-9.31584
										3.69904	-1.96325	-9.82102
										3.79002	-2.01831	-9.75877
										3.81875	-2.00634	-10.01495
										3.60806	-2.29125	-9.54089
										3.76368	-2.16436	-10.00297
										3.91452	-2.44209	-10.06762
										3.87382	-2.31040	-9.61272
										3.83791	-2.14042	-9.68694
										3.87861	-2.24816	-10.37647
										3.81396	-2.31759	-9.72285
										3.92170	-1.84832	-9.60314
										3.91452	-2.20027	-10.70687
										3.92170	-2.20745	-9.71567
										4.05817	-1.73819	-10.13944
										3.84269	-2.22421	-10.47703
										3.98156	-1.92015	-9.62469
										3.72059	-1.98000	-10.04368
										3.79481	-2.13563	-9.47386
										3.92170	-2.07817	-10.34535
>	15:24:05	51.331114	17.579114	200.30	17	25	29	0.00	19.60	40.40	3.95762	-2.32238	-10.81700
										4.02465	-2.14520	-9.53850
										4.10366	-1.76932	-10.15620
										3.89776	-2.35111	-10.63026
										3.80199	-2.13084	-8.84897
										7.50343	-3.61046	-19.12009
										3.90015	-2.47560	-10.08917
										3.93607	-2.34632	-9.24162
										3.62243	-1.90578	-9.33978
										3.60567	-2.07338	-9.64863
										3.73495	-2.19309	-9.49780
										3.77805	-2.08535	-9.36133
										3.77805	-2.18591	-9.86890
										3.80199	-2.18830	-9.78271
										3.78284	-2.09732	-10.08917
										3.75890	-2.09732	-9.86172
										3.91931	-1.97522	-10.15381
										3.83072	-2.03747	-10.07001
										3.79481	-1.91057	-10.22324
										3.64637	-2.02789	-10.12029
										3.78763	-1.97282	-9.86890
										3.92170	-2.07098	-10.27352
										3.78763	-2.22661	-10.02931
										3.65834	-2.06859	-9.79468
										3.65834	-2.22421	-9.83059
										3.76129	-2.32477	-10.04368
>	15:24:06	51.330928	17.578990	200.20	17	25	29	0.00	19.60	40.40	3.69425	-2.14520	-10.24958
										3.88100	-2.11169	-10.26394
										3.76368	-2.06141	-9.85932
										3.76129	-1.90578	-10.05804
										3.64398	-2.01592	-9.77074
										3.59849	-1.84354	-9.54329
										3.51708	-1.79326	-9.51935
										3.54102	-1.81002	-9.45710
										3.50511	-1.85790	-9.78989
										3.46920	-1.88184	-9.46667
										3.56497	-1.77171	-10.09156
										3.63200	-2.06620	-9.91918
										3.71341	-2.01352	-10.35253
										3.66552	-2.25534	-10.29746
										3.70862	-2.13084	-10.30225
										3.69904	-2.39181	-10.37408
										3.65116	-2.30083	-10.21606
										3.43807	-2.35589	-10.11071
										3.45244	-2.26252	-9.86651
										3.41892	-2.29365	-9.86651
										3.46441	-2.22182	-9.71088
										3.39737	-2.28407	-9.97903
										3.36864	-2.21464	-9.44034
										3.43329	-2.17633	-9.92157
										3.50511	-2.48279	-9.87608
										3.63679	-2.26491	-9.74919
>	15:24:08	51.330551	17.578742	200.40	16	25	28	0.00	19.60	40.30	3.64637	-2.38702	-9.86890
										3.71341	-2.31759	-9.90242
										3.64398	-2.27928	-9.71088
										3.73974	-2.22182	-9.74919
										3.68468	-2.30562	-9.88326
										3.66792	-2.16675	-9.62230
										3.64637	-2.09971	-9.74440
										3.64637	-2.19309	-9.44273
										3.62722	-2.11887	-9.57441
										3.63919	-2.15718	-9.25359
										3.69186	-2.02789	-9.82341
										3.50272	-2.05901	-9.49780
										3.66552	-1.85072	-9.35893
										3.60088	-2.00155	-9.57920
										3.65355	-2.14520	-9.51456
										3.62003	-2.12845	-9.94312
										3.63919	-2.16196	-9.61511
										3.66792	-1.96803	-10.02931
										7.21134	-4.10845	-19.46486
										3.67031	-1.97282	-9.86172
										3.60088	-2.14042	-9.79228
										3.68468	-2.08774	-9.85932
										3.56497	-2.20745	-9.89045
										3.73017	-2.16436	-10.04128
										3.69665	-2.32477	-10.01734
										3.82115	-2.37744	-10.33098
>	15:24:09	51.330362	17.578605	200.40	16	25	28	0.00	19.60	40.30	3.61285	-2.06859	-9.67018
										3.74693	-2.06859	-9.94551
										3.75890	-2.05183	-10.01734
										3.86664	-2.06380	-10.22803
										3.94564	-2.18351	-10.57519
										3.97198	-2.26731	-10.58955
										3.92410	-2.17633	-10.43872
										4.03662	-2.21464	-10.50336
										4.07014	-2.56419	-10.49139
										3.98874	-2.59053	-10.06283
										3.83072	-2.36308	-10.34056
										3.88340	-2.32716	-9.89045
										3.97437	-2.09493	-10.04607
										3.84509	-2.08774	-9.82820
										3.52666	-1.88903	-9.69891
										3.52187	-1.70946	-9.50019
										3.78284	-1.85072	-10.06522
										3.80918	-2.05422	-9.82102
										3.61764	-1.81720	-9.87608
										3.63200	-1.91297	-9.75877
										3.84030	-1.95846	-10.11071
										3.83551	-1.97043	-10.14902
										3.53384	-1.74298	-9.66539
										3.58651	-1.97761	-10.40759
										3.73256	-2.12605	-9.86890
										3.84748	-2.01352	-10.33577
>	15:24:12	51.329791	17.578217	200.20	14	22	26	0.00	19.60	40.30	3.79242	-2.26491	-10.12268
										3.65116	-2.03747	-9.49062
										3.48356	-1.84114	-9.49301
										3.49075	-1.91776	-9.50737
										3.44765	-1.86508	-9.01896
										3.39498	-1.90100	-9.45949
										3.40934	-2.15478	-9.18176
										3.43089	-2.07338	-9.36612
										3.46680	-2.24816	-9.58878
										3.64637	-2.26970	-9.53371
										3.62961	-2.34392	-10.06044
										3.73495	-2.41336	-9.84256
										3.85466	-2.37026	-10.07241
										7.76200	-4.83629	-21.08813
										3.84988	-2.36787	-10.26394
										3.81396	-2.00874	-10.24239
										3.86185	-1.98000	-10.41957
										3.79002	-1.92733	-10.11071
										3.61285	-1.85072	-9.86172
										3.57215	-1.86269	-9.67976
										3.60327	-2.13084	-9.71567
										3.55060	-2.27210	-9.69891
										3.54821	-2.18830	-9.62948
										3.68707	-2.14999	-10.02931
										3.76129	-2.28407	-10.06044
										3.67271	-2.18830	-10.01734
>	15:24:13	51.329598	17.578084	200.00	14	22	26	0.00	19.60	40.30	3.60567	-2.51391	-10.52012
										3.43807	-2.26252	-9.44513
										3.49314	-2.27689	-9.64145
										3.79481	-2.56658	-10.10353
										3.69904	-2.67193	-9.75637
										3.44526	-2.44448	-9.45470
										3.58412	-2.37984	-9.80186
										3.82354	-2.59292	-10.01016
										3.86664	-2.53307	-9.49540
										3.66792	-2.37505	-10.05804
										3.70622	-2.32716	-9.60554
										7.42681	-4.21380	-19.41219
										3.60088	-2.02789	-9.49062
										3.61764	-1.98240	-9.43794
										3.68468	-2.09493	-9.73482
										3.55539	-2.38702	-9.81862
										3.60567	-2.32956	-8.95910
										3.68946	-2.33195	-10.31422
										3.83072	-2.83952	-9.58160
										3.88579	-2.40378	-9.95988
										3.78284	-2.62883	-10.24479
										3.92649	-2.46842	-10.17775
										3.94086	-2.47800	-10.38605
										3.92410	-2.37265	-10.10114
										3.88579	-2.17872	-10.25197
										3.86664	-2.31040	-10.30225
>	15:24:15	51.329212	17.577821	199.90	13	20	23	0.00	19.60	40.20	3.64158	-2.11647	-9.43076
										3.59370	-2.23140	-9.22965
										3.63440	-2.30801	-9.64145
										3.56257	-2.50912	-9.53611
										3.67031	-2.31998	-9.88326
										3.72059	-2.53546	-9.63666
										3.85227	-2.33195	-10.07480
										3.71341	-2.55940	-9.92636
										3.84748	-2.30083	-9.78271
										3.72059	-2.52828	-10.01495
										3.85466	-2.28886	-9.74919
										3.61524	-2.23140	-9.75158
										3.73735	-2.14042	-9.94073
										3.68707	-2.30083	-9.76116
										3.70144	-2.24576	-9.61033
										3.72059	-2.32956	-9.68455
										3.76129	-2.41336	-9.49062
										3.60567	-2.28167	-9.46667
										3.64876	-2.30801	-9.44752
										3.71341	-2.40857	-9.42118
										3.78284	-2.44448	-9.77553
										3.74453	-2.52588	-9.73004
										3.72538	-2.47800	-9.78031
										3.67031	-2.32716	-9.41640
										3.78044	-2.26731	-9.91918
										3.57215	-2.54504	-9.63906
>	15:24:16	51.329016	17.577687	199.40	13	20	23	0.00	19.60	40.20	3.44047	-2.01831	-10.27112
										3.37343	-2.25294	-10.51294
										3.36864	-1.93451	-10.04368
										3.22499	-2.01352	-10.64941
										3.04782	-1.84832	-9.39964
										3.16753	-1.64960	-10.20648
										3.19387	-2.11408	-9.80426
										3.14359	-1.98000	-10.24000
										2.87783	-2.24816	-9.82580
										3.26809	-2.03747	-9.98143
										3.37582	-2.25055	-10.42675
										3.23935	-2.17394	-10.21366
										3.09810	-2.14760	-9.87608
										3.35188	-2.36308	-10.53928
										3.31597	-2.53307	-10.22564
										3.21302	-2.21464	-10.18972
										3.24893	-2.20985	-10.02692
										3.45244	-2.19548	-10.33098
										3.11725	-2.32956	-9.80186
										2.94247	-1.94409	-9.26556
										3.03585	-2.18351	-10.04368
										3.13401	-2.20267	-9.70609
										2.92332	-1.99198	-9.87369
										3.07416	-2.19548	-10.22085
										3.42131	-2.27689	-10.46506
										3.38061	-2.22182	-10.66617
>	15:24:19	51.328431	17.577291	199.40	12	21	23	0.00	19.70	40.10	3.58891	-2.36547	-10.25676
										3.48356	-2.14520	-10.02692
										3.31597	-2.21464	-9.88805
										3.35428	-2.11887	-9.50259
										3.42850	-2.27689	-9.55287
										3.43329	-2.26013	-9.54329
										3.33273	-2.33435	-9.42358
										3.38540	-2.28167	-9.43555
										3.33033	-2.47082	-9.40442
										3.38780	-2.24337	-9.22007
										3.26330	-2.18112	-9.46428
										3.12683	-1.95367	-9.34696
										3.41413	-1.90818	-9.81144
										3.54102	-1.99676	-9.57681
										3.62961	-1.85551	-10.12508
										3.37582	-1.94409	-9.92636
										3.45244	-1.82438	-9.96227
										3.53863	-2.02549	-9.46189
										3.55778	-2.03268	-9.91439
										3.45244	-2.29125	-9.62469
										3.30639	-1.95846	-9.35654
										3.41174	-2.08774	-9.75158
										3.41413	-2.05901	-9.15782
										3.54342	-1.98000	-9.98382
										3.48596	-2.27210	-10.37886
										3.49075	-2.01831	-9.99340
>	15:24:20	51.328239	17.577166	199.60	12	21	23	0.00	19.70	40.10	3.63440	-2.30083	-10.55125
										3.49075	-2.31040	-10.11071
										3.45483	-2.13563	-9.89284
										3.49314	-2.48997	-9.87848
										3.33512	-2.59771	-9.52413
										3.24893	-2.67193	-9.73243
										3.33752	-2.87544	-9.97185
										3.49553	-2.79403	-9.57920
										3.71820	-2.82755	-10.58477
										3.59130	-3.08134	-10.16099
										3.74932	-2.62644	-10.21845
										3.48596	-3.03585	-10.32619
										3.50272	-2.56180	-9.64863
										3.36385	-2.76530	-10.24239
										3.52187	-2.64320	-9.38527
										3.49793	-2.59771	-10.06522
										3.35667	-2.80122	-9.71088
										3.25372	-2.55461	-9.29190
										3.30639	-2.49715	-9.57441
										3.38780	-2.52828	-9.40921
										3.24654	-2.41814	-9.29669
										3.24414	-2.62165	-9.69412
										3.28245	-2.71024	-9.15064
										3.23935	-2.72700	-9.56962
										3.38301	-3.07655	-9.48343
										3.18908	-2.89938	-9.14106
>	15:24:22	51.327867	17.576907	199.40	11	21	23	0.00	19.70	40.00	3.45004	-2.77249	-10.05086
										3.34231	-2.82276	-9.75398
										3.42371	-2.66235	-10.12747
										3.48835	-2.82755	-9.82102
										3.50272	-2.73418	-10.45787
										3.43089	-2.73657	-9.81383
										3.46920	-2.39660	-10.26873
										3.61285	-2.62165	-10.01255
										3.57215	-2.47321	-9.97903
										3.36146	-2.60968	-10.08438
										3.41174	-2.52588	-9.51935
										3.40455	-2.56419	-10.29267
										3.31358	-2.51152	-9.18895
										3.44047	-2.47560	-10.81461
										3.27048	-2.77249	-9.46428
										3.48356	-2.13802	-9.96227
										3.63200	-2.80600	-10.51294
										3.27766	-2.66235	-9.24641
										3.12922	-2.26491	-10.11790
										3.35907	-2.72460	-9.47146
										3.49314	-2.46363	-9.91918
										3.35188	-2.80840	-9.66539
										3.33512	-2.82516	-10.05325
										3.58412	-2.66714	-9.89045
										3.54102	-2.62644	-10.18015
										3.42610	-2.63362	-9.43076
>	15:24:24	51.327502	17.576660	199.40	11	21	23	0.00	19.70	40.00	3.49793	-2.73897	-9.91678
										3.62243	-2.61447	-10.47942
										3.36864	-2.75812	-9.47146
										3.44047	-2.27689	-10.12029
										3.46920	-3.05261	-10.26394
										3.46680	-2.55222	-9.32781
										3.27527	-2.42054	-10.11790
										3.32555	-2.84431	-9.44991
										3.42850	-2.51870	-10.08198
										3.35188	-2.82037	-9.49540
										3.42131	-2.65517	-9.70370
										3.26809	-2.79164	-9.36372
										3.39258	-2.62644	-9.58160
										3.29442	-2.88501	-9.82341
										3.42371	-2.79403	-9.39485
										3.34949	-2.85149	-9.92157
										3.54342	-2.90896	-9.63906
										3.54581	-2.68151	-9.90002
										3.39019	-2.54025	-9.70370
										3.33991	-2.47800	-9.63427
										3.42371	-2.51631	-9.99579
										3.50032	-2.38462	-9.65342
										3.43089	-2.28167	-10.16339
										3.52187	-2.48758	-9.81144
										3.52905	-2.31998	-10.29986
										3.42610	-2.60968	-9.75398
>	15:24:26	51.327152	17.576416	199.00	12	22	23	0.00	19.70	39.90	3.52905	-2.72460	-9.97185
										3.43568	-3.08613	-9.77074
										3.54342	-2.56898	-9.40442
										3.57215	-2.57616	-9.99100
										3.53384	-2.65278	-9.46667
										3.43089	-2.25294	-9.78510
										3.33273	-2.35350	-9.53850
										3.41892	-2.01592	-9.60314
										3.37104	-1.98479	-9.67257
										3.48596	-1.92494	-9.72046
