>	10:41:02	51.112461	17.080968	107.10	31	54	64	0.00	8.70	46.90	10.39562	14.27423	0.85473
										11.33894	13.03403	4.01508
										10.38844	11.53526	6.19859
										11.69567	12.41154	3.95522
										12.42830	12.69406	3.94086
										11.18092	13.37880	6.21295
										12.24395	12.33972	3.12204
										12.77307	12.44985	2.96881
										11.66216	13.16811	4.07733
										11.20726	13.37401	6.62476
										9.93354	12.29423	3.92410
										9.94551	12.67490	3.65355
										11.07318	12.58871	3.78044
										11.26951	12.34450	4.36463
										12.44027	12.76828	4.36942
										10.72602	13.05558	6.74447
										10.12508	14.13297	1.70228
										10.51055	11.46104	5.42766
										10.30225	13.58231	1.84354
										12.19846	11.22641	5.12599
										10.96784	12.90954	5.23373
										12.76588	11.11388	3.86664
										13.18966	14.36760	5.15472
										10.23521	13.41711	0.20590
										12.56477	12.19367	4.36942
										11.79384	11.72680	2.33914
>	10:41:05	51.112339	17.080918	106.60	32	52	65	0.00	8.70	46.90	10.00058	13.09868	3.90255
										11.16895	14.43704	0.39744
										10.65899	12.11227	5.73651
										11.97340	15.53119	0.81163
										13.68047	11.85130	6.57208
										11.99734	12.00692	3.70144
										10.72363	13.83130	1.88903
										10.03649	12.83053	3.23217
										11.58794	11.48977	5.54497
										11.16895	13.51048	6.72292
										9.90242	14.84645	5.61680
										11.82017	14.95179	-2.24576
										12.34211	9.43076	5.25048
										11.87524	12.98376	4.62081
										9.86651	11.75074	5.99508
										10.82658	12.70363	5.98790
										11.63821	15.09065	1.82438
										12.23198	12.24874	6.45956
										11.27190	11.95425	3.24175
										8.84418	14.23832	1.73819
										10.99178	13.52245	5.67905
										11.63343	13.35965	1.79326
										12.45703	16.22311	-0.60813
										12.32535	14.09467	2.22661
										12.84968	15.21276	-0.16520
										10.86968	15.05474	4.51546
>	10:41:09	51.112225	17.080821	107.30	32	52	64	0.00	8.70	46.90	11.86566	11.90876	4.33111
										11.38443	14.40831	3.76368
										10.36450	11.09473	6.09085
										10.10593	12.47379	2.59771
										11.59751	14.48253	3.99353
										12.13381	14.47295	-1.84354
										10.66138	12.52407	6.79714
										11.04445	12.70124	4.40054
										11.37964	14.07791	2.85149
										12.30380	12.27986	-0.50039
										11.08515	12.39957	4.97515
										10.24239	13.20642	5.01585
										9.53371	15.85440	0.44532
										12.51928	12.56238	4.21619
										12.78025	12.23198	3.16753
										10.68053	11.93988	8.19296
										9.70849	13.50330	6.57687
										11.25275	13.42908	2.22661
										11.12586	12.46182	-2.40617
										11.92073	12.86405	2.25773
										11.21684	10.42675	10.25676
										10.81461	11.69567	3.73974
										11.66455	15.56710	0.00000
										12.23676	12.12903	5.60722
										11.30303	15.36120	-1.42694
										8.98544	15.34683	1.38385
>	10:41:12	51.112141	17.080706	107.50	32	52	61	0.00	8.60	47.00	12.46900	13.21360	2.68390
										11.96383	14.10424	0.95050
										11.00854	14.11382	-0.71587
										11.55202	11.27908	7.70694
										12.54801	13.23036	0.13886
										12.72039	13.50090	-2.26491
										11.63343	12.46900	5.99508
