>	15:57:01	51.162912	17.125126	123.60	15	28	31	0.00	25.80	23.10	-8.87770	-3.05979	1.75734
										-8.91840	-3.13401	1.75495
										-8.75081	-3.02148	1.82199
										-8.72208	-2.94487	1.69270
										-8.67659	-2.91374	1.68552
										-8.70053	-2.86825	1.67834
										-9.04290	-3.00712	1.79805
										-9.06205	-3.06697	1.85551
										-9.16261	-3.05740	1.86269
										-8.89446	-2.95923	1.84832
										-9.02853	-2.91853	1.80523
										-8.83221	-2.91853	1.87227
										-8.66222	-2.86347	1.87227
										-8.82982	-2.94966	1.86269
										-8.86094	-2.92332	1.91297
										-8.84418	-2.92332	1.82678
										-8.85136	-3.01430	1.94888
										-8.96389	-2.92332	1.88903
										-8.76996	-2.85149	1.77889
										-8.86812	-2.86586	1.88184
										-8.85615	-2.77249	1.77171
										-8.94474	-2.82755	1.79805
										-8.78193	-2.78206	1.86029
										-9.03093	-2.72221	1.79805
										-9.31584	-2.25534	1.91776
										-9.37809	-1.51553	2.13084
>	15:57:03	51.162736	17.125012	124.00	15	28	31	0.00	25.80	23.10	-9.42118	-0.87867	2.07098
										-2.30083	-0.00239	39.04225
										-9.57202	-0.91698	1.99916
										-9.43794	-0.92656	1.96803
										-9.54089	-0.97923	2.17154
										-9.36133	-0.83079	2.17872
										-9.44273	-0.79248	2.06620
										-9.37330	-0.78051	2.06141
										-9.43076	-0.75417	2.09971
										-9.42837	-0.72544	2.04704
										-9.54568	-0.86670	2.20267
										-9.60075	-0.82600	2.29125
										-9.52892	-0.67516	2.16675
										-9.52892	-0.55545	2.19069
										-9.42118	-0.46448	2.30562
										-9.33020	-0.30406	2.23618
										-9.26077	-0.28970	2.18112
										-9.44991	-0.32801	2.16675
										-9.85214	-0.29449	2.31998
										-9.65582	-0.29928	2.20267
										-9.55765	-0.35674	2.12605
										-9.51695	-0.27294	2.20985
										-9.57681	-0.29449	2.10211
										-9.68215	-0.29209	2.13563
										-9.44991	-0.32561	2.23140
										-9.67976	-0.32801	2.19788
>	15:57:06	51.162513	17.124877	124.40	14	26	29	0.00	25.80	23.10	-9.52174	-0.38307	2.19788
										-9.64384	-0.38786	2.20506
										-9.65821	-0.47884	2.16915
										-9.52413	-0.57221	2.14042
										-9.47864	-0.63207	2.04465
										-9.42837	-0.79727	2.04704
										-9.44273	-0.96486	2.07338
										-9.47386	-1.06542	2.08296
										-9.42358	-1.08697	2.01831
										-9.20810	-1.27850	1.99198
										-9.26795	-1.58017	1.92015
										-8.99502	-1.89621	1.84832
										-9.20092	-2.09971	1.89142
										-9.16979	-2.18830	1.89381
										-9.16261	-2.23858	1.92494
										-9.21049	-2.24576	1.90818
										-8.93995	-2.28167	1.84832
										-9.05487	-2.28646	1.75974
										-8.91840	-2.37984	1.75256
										-8.91840	-2.49715	1.86987
										-9.13627	-2.56180	1.86269
										-9.00938	-2.60010	1.82438
										-9.05966	-2.61207	1.85311
										-9.17219	-2.55701	1.79805
										-8.92080	-2.54025	1.74058
										-8.92798	-2.49715	1.81241
>	15:57:08	51.162480	17.124861	125.10	16	28	31	0.00	25.80	23.10	-9.07881	-2.94247	1.72622
										-8.80587	-3.05740	1.73340
										-8.91122	-3.18908	1.73340
										-8.83460	-3.22978	1.69749
										-8.71968	-3.33273	1.69031
										-8.82263	-3.29682	1.70228
										-8.84897	-3.28963	1.69031
										-8.76996	-3.25611	1.69988
										-8.83700	-3.22738	1.66876
										-8.69813	-3.26330	1.67115
										-8.86812	-3.27287	1.68552
										-8.73884	-3.25372	1.69509
										-8.84897	-3.25372	1.67115
