>	11:23:02	51.114921	17.067088	114.60	33	54	66	0.00	7.90	51.40	10.94150	12.97178	4.65433
										10.60153	16.89349	-5.86101
										12.63181	8.36773	14.04918
										13.13459	6.70376	14.89672
										10.42675	12.41872	7.72609
										9.82102	13.15135	5.46357
										11.80102	9.74679	3.55778
										11.17613	12.36126	3.06458
										12.30380	19.18953	3.10767
										10.85771	12.03805	4.05578
										9.02375	14.54956	6.40449
										11.45625	11.85369	1.69988
										11.48977	12.38042	1.55623
										12.08114	14.26944	3.43807
										10.74518	11.33415	4.43167
										10.06762	14.60224	7.23528
										11.66455	12.13381	6.44759
										10.65420	15.22473	4.25210
										11.81539	13.90552	2.96163
										12.99094	8.45632	8.46829
										11.53048	11.41555	7.28077
										8.05170	13.27585	4.47716
										10.07959	10.36450	0.98881
										10.84573	16.54154	-2.91135
										10.05325	12.47379	4.08930
										12.16973	8.67419	4.11563
>	11:23:07	51.114803	17.066838	111.90	32	51	63	0.00	7.90	51.40	11.15459	15.31092	16.02200
										11.71243	11.84172	1.61369
										11.37964	12.67730	5.66947
										9.93594	11.57357	-0.35913
										10.45069	14.30775	-0.12929
										11.32697	15.05713	2.23858
										10.79785	11.18092	13.55597
										9.73961	9.83059	11.92312
										10.35013	8.97586	12.42112
										9.24401	11.34612	6.03578
										11.01333	14.67406	3.42131
										11.85609	12.08832	2.53307
										11.34612	14.96137	3.60327
										10.93671	13.21120	3.65355
										11.31021	13.35965	4.22337
										10.93192	15.06192	1.04148
										10.76194	12.84250	-2.47082
										13.58709	12.39239	7.37175
										11.00615	10.99896	3.72059
										9.14824	11.94946	6.18662
										15.41866	16.75941	-4.86262
										11.93031	14.21677	1.61130
										12.06438	13.49851	-0.67038
										9.39724	14.57111	3.55060
										12.01889	13.36683	5.75087
										10.33577	10.79785	5.08289
										11.46583	13.04361	3.39977
										11.85130	12.93587	2.79643
										11.49935	12.60787	5.24330
										9.68694	11.24317	5.24570
										11.87764	13.38598	3.55300
										11.98059	13.09149	4.29280
										11.79623	11.94707	1.32399
										10.59195	14.71716	4.25928
										12.06438	12.70363	2.96402
										7.49864	13.78581	2.77009
										12.80659	13.60385	4.36702
										12.54083	11.58554	4.10606
										10.50815	13.04601	3.11246
										10.42196	15.32050	0.00479
										12.10748	13.09389	1.48441
										11.83214	13.15135	3.99113
										11.10670	14.34845	3.04542
										11.46104	12.38999	1.51314
										11.53048	15.44499	0.66798
										11.41316	17.24065	-6.96234
										12.72758	10.06762	8.31746
										11.21444	11.04206	-1.30963
										11.10910	9.58160	1.40061
										12.73236	11.86566	9.32542
										18.78012	26.82464	3.50990
>	11:23:16	51.114606	17.066213	111.60	32	51	63	0.00	7.90	51.40	11.51850	11.09713	5.22654
										10.03649	15.66287	1.91297
										12.57435	11.18332	9.09078
										12.65575	12.24634	6.20577
										11.27908	12.60547	2.96163
										10.93911	13.00051	-3.10049
										12.08114	14.01805	1.20907
										10.48900	13.82652	8.70532
										11.45147	14.94461	3.28245
										11.50653	13.94623	-1.15161
										10.11311	9.36612	9.07642
										11.70525	15.51443	4.16831
										12.39957	16.97728	-0.54827
										10.73560	13.63498	-1.42216
										9.98143	11.75553	-2.11169
										13.24712	10.66377	3.45723
										12.31577	16.11298	2.90417
										11.22641	14.26944	1.03908
										9.38766	14.88236	3.57215
										11.01093	12.50013	2.47800
										11.22402	13.27824	7.15387
										11.33415	13.62301	2.92811
										11.72680	14.40112	-7.06289
										11.59033	15.69399	-0.69911
										12.38760	15.97651	5.72214
										14.37239	12.26550	7.61596
>	11:23:21	51.114545	17.065919	111.20	24	45	60	0.00	7.90	51.30	13.57991	14.56393	0.76136
										10.67335	10.53209	7.46751
										10.25676	13.48175	4.63757
										10.52970	13.97496	3.82354
										11.54723	12.99573	0.60813
										12.71560	12.37802	5.28640
										11.54484	15.47851	2.28407
										10.23282	12.68448	2.45166
										11.04206	13.07474	4.73334
										10.24000	13.47217	4.40533
										10.12029	15.58625	-0.64643
										-2.30083	5.51624	0.00000
										13.41711	14.38197	-1.36948
										11.62624	11.29345	7.84340
										10.99417	14.82729	6.68701
										11.86806	12.82813	2.66714
										11.27908	15.25825	3.58891
										11.30303	11.52808	4.70221
										13.46499	10.63265	9.55765
										11.56639	20.70266	-10.79067
										10.83616	17.20473	0.13647
										12.16015	11.88242	8.28394
										10.33098	16.68759	-6.74207
										12.10508	11.88482	3.77326
										12.54562	20.90856	-6.17465
										11.05882	12.45224	6.57208
>	11:23:26	51.114435	17.065651	110.60	26	46	62	0.00	7.90	51.20	11.79623	13.89834	2.13563
										9.43794	10.47942	3.72298
										12.45224	15.11220	5.14275
										11.67173	12.18888	3.51708
										11.60709	12.92869	3.69665
										10.90798	13.67329	2.94966
										12.45703	12.86644	3.44047
										10.93911	13.77624	2.72700
										11.78905	13.37162	4.32632
										10.03410	13.59667	2.89459
										10.52012	12.91193	4.18028
										11.99495	13.19205	4.91290
										12.03805	13.10825	3.76847
										11.84412	14.13297	3.43089
										13.20642	12.66293	4.12521
										12.44745	13.27585	2.48518
										11.60230	12.78264	4.06775
										10.99896	12.76349	2.72939
										12.25113	13.53921	4.30956
										11.83214	13.55358	2.23858
										10.19212	12.85447	3.79242
