>	15:39:00	51.228145	17.363923	164.10	0	0	0	0.02	24.20	34.80	3.42610	-8.89685	2.50194
										3.45962	-9.33020	2.49715
										3.46441	-9.34457	2.48997
										3.44765	-9.14106	2.38702
>	15:39:30	51.225552	17.349984	156.70	0	0	0	0.02	24.30	35.00	3.26569	-8.87531	2.35829
										3.25851	-8.88488	2.33435
										3.16513	-8.67659	2.32716
										3.11725	-8.59758	2.32716
										3.16035	-8.67659	2.36068
										3.23217	-8.95671	2.48997
										3.32076	-9.05487	2.55461
										3.35667	-8.93516	2.52828
										3.34949	-8.86333	2.42054
										3.33991	-8.88967	2.37744
										3.32076	-9.00699	2.39899
										3.34949	-9.16740	2.46124
										3.32555	-9.16979	2.42054
										3.26569	-9.10754	2.32716
										3.28484	-9.06684	2.44927
										3.24654	-8.89925	2.54504
										3.33033	-8.65025	2.47560
										3.39498	-8.79630	2.47800
										3.37822	-8.88488	2.38702
										3.28724	-8.86094	2.43251
										3.25611	-8.89446	2.32956
										3.33033	-9.16500	2.32477
										3.29442	-9.14824	2.46363
										3.42610	-9.39006	2.47082
										3.36146	-8.98783	2.32956
										3.24175	-8.94953	2.29843
>	15:39:33	51.225301	17.348621	156.40	0	0	0	0.02	24.30	35.00	3.36864	-9.26556	2.47082
										3.29203	-9.42597	2.35111
										3.33512	-9.36612	2.32477
										-2.30083	4.90333	0.00000
										3.29921	-8.89446	2.25773
										3.14359	-8.63349	2.18830
										3.20584	-8.48744	2.17872
										3.23457	-8.38210	2.26013
										3.33752	-8.74602	2.35111
										3.50032	-8.80109	2.38462
										3.50272	-8.83939	2.48997
										3.53624	-9.28950	2.46603
										3.68707	-9.39724	2.47560
										3.63919	-9.37091	2.51391
										3.57933	-9.33978	2.42772
										3.60088	-8.86333	2.32956
										3.41174	-8.60715	2.33435
										3.41653	-8.72686	2.30322
										3.47878	-8.55209	2.30562
										3.47159	-8.83939	2.35111
										3.39977	-8.69574	2.27928
										3.28245	-8.74841	2.28167
										3.42131	-8.80827	2.36787
										3.34470	-8.75560	2.41336
										3.29921	-8.83700	2.34871
										3.57215	-9.07402	2.39181
>	15:39:35	51.225132	17.347710	155.90	0	0	0	0.02	24.30	35.00	3.19147	-8.36534	2.27928
										3.17711	-8.47547	2.20506
										3.47638	-9.21289	2.29843
										3.61285	-9.50019	2.55222
										3.63440	-9.67257	2.62883
										3.68468	-9.48583	2.52349
										3.59370	-8.79390	2.45645
										3.35188	-8.50899	2.51391
										3.30879	-8.46590	2.44927
										3.38780	-8.48984	2.43490
										3.42131	-8.66222	2.46124
										3.35188	-8.82503	2.37265
										3.41892	-8.91840	2.31280
										3.48835	-9.14824	2.31998
										3.53145	-9.19134	2.43730
										3.48596	-8.92798	2.43251
										3.35428	-8.80109	2.42054
										3.41174	-8.79151	2.45166
										3.37343	-8.75081	2.52349
										3.48596	-8.99502	2.51152
										3.50511	-8.93037	2.43969
										3.35907	-8.92319	2.36308
										3.42371	-9.13867	2.29843
										3.45723	-9.16022	2.29125
										3.39258	-9.05727	2.26013
										3.36146	-8.87291	2.18830
>	15:39:37	51.224961	17.346797	155.60	0	0	0	0.02	24.30	35.00	3.39977	-8.91840	2.31040
										3.36146	-8.85615	2.33435
										3.37104	-8.91601	2.37505
										3.43329	-8.80587	2.38941
										3.41413	-8.89446	2.44448
										3.33991	-8.93516	2.34153
										3.43807	-8.89685	2.30322
										3.34709	-9.07881	2.23379
										3.28006	-8.93995	2.19069
										3.16274	-8.91601	2.20267
										3.33273	-9.05248	2.27210
										3.25372	-8.94953	2.31759
										3.16753	-9.13388	2.24337
										3.31597	-8.95431	2.28646
										3.18908	-8.80109	2.27449
										3.03824	-8.93277	2.35589
										3.09091	-8.69813	2.45885
										3.06937	-8.75799	2.54264
										3.00472	-8.86094	2.40138
										3.07176	-9.18416	2.37984
										3.16513	-9.17698	2.47321
										3.17232	-9.26077	2.51152
										3.23935	-8.98544	2.40857
										3.18189	-8.96389	2.37026
										3.17950	-9.02375	2.36787
										3.15556	-8.79151	2.39899
>	15:39:39	51.224788	17.345876	155.20	0	0	0	0.02	24.30	35.10	3.34231	-8.69813	2.40857
										3.16753	-8.46590	2.34392
										3.18668	-8.51378	2.40138
										3.29921	-8.75799	2.46124
										3.28484	-8.95431	2.33914
										3.31358	-9.05727	2.28646
										3.34949	-9.17937	2.25534
										3.34709	-9.18655	2.32716
										3.45483	-9.29190	2.30083
										3.54342	-9.34218	2.28167
										3.47878	-9.19613	2.21942
										3.35667	-8.88249	2.15239
										3.35188	-8.94713	2.16436
										3.40934	-9.01656	2.24816
										3.37343	-9.05487	2.30322
										3.30160	-8.79390	2.17394
										3.17232	-8.65265	2.06141
										3.17950	-8.71729	2.13323
										3.32794	-8.82503	2.30801
										3.41653	-9.01417	2.36308
										3.47159	-9.07402	2.34392
										3.46441	-9.10275	2.32956
										3.43807	-9.07881	2.37265
										3.53145	-9.20092	2.45645
										3.41892	-9.07402	2.39899
										3.20105	-8.88728	2.28167
>	15:39:42	51.224530	17.344497	154.90	0	0	0	0.02	24.30	35.10	3.34470	-8.69813	2.42054
										3.40695	-8.77954	2.51152
										3.41653	-9.02853	2.48039
										3.40934	-9.00938	2.45406
										3.38780	-9.16261	2.50912
										3.42371	-9.33739	2.50433
										3.34470	-9.18895	2.48039
										3.30400	-8.68616	2.43969
										3.27527	-8.46829	2.39899
										3.29203	-8.48505	2.46842
										3.35428	-8.54730	2.50673
										3.38780	-8.70053	2.55701
										3.41174	-8.79151	2.48279
										3.38540	-8.88728	2.51870
										3.41892	-9.09078	2.52588
										3.36146	-9.12670	2.52588
										3.33273	-9.07402	2.48997
										3.32794	-8.85615	2.45166
										3.27766	-8.74362	2.45166
										3.23217	-8.84179	2.43011
										3.35667	-8.82024	2.37026
										3.32315	-8.76517	2.36308
										3.35188	-8.83939	2.31040
										3.39019	-8.88009	2.37265
										3.39498	-8.87052	2.42533
										3.40216	-8.99502	2.42772
>	15:39:44	51.224354	17.343577	154.60	0	0	0	0.02	24.30	35.10	3.44047	-9.02614	2.32716
										3.39498	-9.13867	2.33674
										3.39019	-9.01656	2.39899
										3.27527	-8.95671	2.36547
										3.25133	-8.80348	2.23618
										3.22020	-8.66222	2.15718
										3.22260	-8.75320	2.20027
										3.34949	-9.00699	2.27928
										3.42850	-8.95431	2.34632
										3.51948	-9.22486	2.39420
										3.56018	-9.10036	2.36787
										3.43329	-8.94474	2.30322
										3.21302	-8.98783	2.15478
										3.25133	-8.90404	2.11887
										3.24654	-8.98304	2.21224
										3.25851	-9.21049	2.26491
										3.41413	-9.33978	2.31519
										3.39498	-9.38288	2.29843
										3.37343	-9.07881	2.22661
										3.34470	-8.92558	2.20027
										3.32076	-8.70532	2.24097
										3.30160	-8.75799	2.27928
										3.27287	-8.69574	2.22661
										3.20105	-8.89207	2.19548
										3.22499	-9.01178	2.20267
										3.33273	-9.19852	2.27689
>	15:39:46	51.224181	17.342654	154.40	0	0	0	0.02	24.30	35.10	3.25372	-8.80348	2.34392
										3.27048	-9.01656	2.34392
										3.44526	-9.22007	2.35111
										3.51948	-9.22246	2.45885
										3.42850	-9.22486	2.40138
										3.44286	-8.86573	2.41096
										3.40934	-9.02135	2.36787
										3.41413	-8.91122	2.37505
										3.34949	-8.97826	2.37505
										3.35907	-8.88728	2.36547
										3.21062	-8.93277	2.31280
										3.28963	-9.00938	2.36068
										3.29442	-9.07163	2.41096
										3.27527	-9.01178	2.44209
										3.27048	-8.74362	2.32477
										3.27766	-8.96389	2.32716
										3.40695	-8.93516	2.42533
										3.45244	-9.11473	2.51152
										3.53145	-8.95671	2.51391
										3.37822	-8.85615	2.40857
										3.29203	-8.89925	2.24816
										3.27287	-8.69574	2.25773
										3.22499	-9.02135	2.31759
										3.33273	-9.15543	2.36308
										3.29203	-9.20092	2.34153
										3.32794	-8.92080	2.34871
>	15:39:49	51.223924	17.341259	154.00	0	0	0	0.02	24.30	35.10	3.21302	-8.32224	2.35589
										3.25372	-8.60237	2.36547
										3.32794	-8.35098	2.35589
										3.45004	-8.98304	2.47800
										3.55539	-9.48583	2.57137
										3.57694	-9.56962	2.63841
										3.55539	-9.55047	2.61926
										3.56497	-9.40921	2.59292
										3.31836	-9.23204	2.46842
										3.22499	-8.46590	2.40857
										3.20584	-8.11395	2.32956
										3.20823	-8.46590	2.31519
										3.37582	-8.46350	2.48039
										3.36385	-8.64546	2.53785
										3.47638	-8.75081	2.51152
										3.50751	-8.87531	2.61926
										3.50990	-9.15064	2.75333
										3.56975	-9.26317	2.72460
										3.50511	-9.19613	2.62165
										3.24414	-9.04769	2.42054
										6.51702	-18.07143	4.56335
										3.30400	-8.90643	2.27210
										3.34231	-8.86812	2.35829
										3.39977	-8.83700	2.40857
										3.44765	-8.82263	2.42054
										3.36625	-8.84897	2.33195
>	15:39:51	51.223750	17.340331	153.60	0	0	0	0.02	24.40	35.10	3.38301	-8.87052	2.13323
										3.23217	-8.62391	2.16436
										3.31358	-8.61913	2.28167
										3.35907	-8.65504	2.38462
										3.38301	-9.03332	2.48997
										3.39498	-9.18176	2.49236
										3.35907	-9.22007	2.52588
										3.38780	-9.21289	2.52588
										3.33273	-8.97347	2.53546
										3.25851	-8.87531	2.52828
										3.39498	-8.70292	2.54743
										3.36146	-8.82982	2.53785
										3.42131	-8.76278	2.58334
										3.52426	-8.88967	2.66714
										3.53863	-8.92558	2.66475
										3.32794	-8.64786	2.54025
										3.28963	-8.68138	2.44687
										3.27048	-8.68616	2.42054
										3.28006	-8.88728	2.51631
										3.33752	-9.02614	2.55461
										3.43329	-9.22486	2.58334
										3.50032	-9.26077	2.57377
										3.44286	-9.15064	2.48997
										3.46441	-8.95192	2.46363
										3.45004	-8.94474	2.38223
										3.37343	-8.69335	2.30801
>	15:39:53	51.223573	17.339401	153.40	0	0	0	0.02	24.40	35.20	3.31836	-8.88488	2.42054
										3.40455	-9.05248	2.43969
										3.46202	-8.92319	2.46124
										3.39498	-8.91840	2.44448
										3.39258	-8.89925	2.41096
										3.33512	-9.10754	2.42054
										3.25133	-9.13867	2.38702
										3.15077	-9.14346	2.34632
										3.14598	-9.12430	2.26013
										3.08852	-9.11712	2.24337
										3.03824	-9.05487	2.19069
										3.08852	-8.87052	2.15718
										3.06218	-8.77954	2.08774
										3.03824	-8.82982	2.08056
										3.20823	-9.17937	2.03507
										3.35428	-9.33978	2.06620
										3.37104	-9.41161	2.02071
										3.46920	-9.40921	1.87945
										3.41174	-9.25359	1.80523
										3.30639	-9.29429	1.87945
										3.30639	-9.30626	1.90818
										3.27048	-9.01178	1.87705
										3.27048	-8.84418	1.74777
										3.31118	-9.05966	1.73340
										3.47638	-9.11473	1.87705
										3.48596	-8.99023	1.93691
>	15:39:56	51.223311	17.337995	153.10	0	0	0	0.02	24.40	35.20	3.50511	-9.27993	1.42694
										3.58891	-9.20331	1.40061
										3.44765	-9.05487	1.32160
										3.38061	-9.24401	1.26893
										3.49075	-9.29669	1.33118
										3.46202	-9.44034	1.40300
										3.43807	-9.32063	1.41737
										3.28724	-9.21528	1.30723
										3.25851	-9.09318	1.29287
										3.31118	-9.27514	1.35272
										3.36864	-9.29190	1.41976
										3.43329	-9.24401	1.48201
										3.47638	-9.28950	1.57060
										3.48356	-9.09797	1.64003
										3.47159	-9.00699	1.77171
										3.44765	-9.08360	1.76453
										3.27766	-8.86094	1.77889
										3.26569	-8.79630	1.84593
										3.19626	-8.87052	1.84832
										3.23696	-9.13627	1.87945
										3.20105	-9.23683	1.97761
										3.16035	-9.31823	2.03747
										3.19147	-9.64624	2.06380
										3.33512	-9.73482	2.05662
										3.22020	-9.55287	2.01831
										3.11964	-9.42837	1.87466
>	15:39:58	51.223148	17.337046	152.30	0	0	0	0.02	24.40	35.20	3.11486	-9.28471	1.95127
										3.18668	-9.25359	1.94888
										3.10767	-8.88249	1.91297
										3.04782	-8.82503	1.86987
										3.15795	-8.82982	1.91536
										3.24654	-8.93995	2.09971
										3.30879	-9.10994	2.18830
										3.34231	-9.09318	2.15718
										3.32555	-9.20092	2.16436
										3.28006	-9.16500	2.18830
										3.26809	-9.05727	2.15478
										3.24414	-9.05008	2.13084
										3.19147	-8.95431	2.06141
										3.16992	-9.03332	2.08296
										3.29682	-9.07163	2.16436
										3.30400	-9.17937	2.22421
										3.30160	-9.19613	2.20027
										3.24893	-9.02614	2.10690
										3.21062	-9.15303	2.09971
										3.24893	-9.19852	2.07577
										3.23217	-8.89685	2.14999
										3.13401	-8.74841	2.06620
										2.98557	-8.74602	1.99916
										2.99754	-9.02614	1.98958
										3.02388	-9.34936	2.03028
										3.04303	-9.52653	2.03507
