>	10:29:01	51.111084	17.062296	90.70	29	53	68	0.00	10.90	40.90	0.69192	-3.16513	12.93587
										0.68235	-3.15316	12.96939
										-0.15083	-1.64960	10.97742
										-0.44053	0.91219	3.59849
										-0.58897	-1.32639	10.05565
										0.81163	1.75016	3.79242
										0.11971	-3.71101	13.48414
										-0.34955	-1.62087	8.62152
										-0.85712	-1.50835	10.40281
										-0.48363	-1.35033	7.86974
										-0.75417	-1.07739	10.29746
										-0.42377	0.26097	8.49942
										0.15083	-0.76136	6.81629
										-1.01514	-0.29928	5.17626
										-1.14922	-0.20111	11.87764
										-0.90740	-0.70150	10.64701
										0.66798	-0.80924	4.85305
										0.95529	0.67756	9.09318
										1.22104	-1.39103	7.63272
										-0.97205	-0.14605	8.60476
										0.12689	-0.03352	6.97910
										0.17478	-3.43329	13.13220
										0.79966	-3.51708	15.46894
										-0.20590	-3.19865	10.28788
										-0.47405	-0.77093	10.64941
										-0.81642	-2.53307	10.42914
>	10:29:04	51.111109	17.062354	93.20	28	53	70	0.00	10.90	40.90	0.54827	0.25139	8.89925
										-0.52672	-2.02310	10.70448
										-1.17076	-1.64960	9.87369
										-0.08619	-3.87621	9.63906
										0.61292	-2.73897	9.33260
										0.89783	-0.78530	11.41795
										-0.26336	-0.79727	8.49223
										-1.18274	-0.65601	8.90882
										0.35913	-1.24738	10.31901
										-0.38547	-1.41497	10.01734
										0.41180	-0.41899	4.58968
										0.40462	0.82600	9.50259
										-0.35195	-0.91459	8.99502
										0.22505	-0.43574	9.56005
										-1.19950	-1.61369	7.21134
										-0.17238	-1.99198	5.31992
										1.03430	-1.85790	10.14423
										1.44849	-0.05267	2.63123
										0.61531	-0.92416	8.36295
										-0.27773	-0.55067	8.00382
										0.24900	-0.17238	9.54808
										-0.05986	-1.92015	10.79546
										0.06943	-2.92332	7.67581
										0.95768	-0.91459	9.61272
										0.57700	-2.23379	9.56244
										-0.00718	-1.31202	9.76355
>	10:29:08	51.111136	17.062431	95.40	29	53	69	0.00	10.90	40.90	-0.47166	-0.95529	9.01178
										-0.43814	-2.73418	9.02375
										-0.65841	-1.30484	12.59589
										0.13408	-4.09169	11.83214
										-0.45490	-4.87938	12.54322
										-0.16759	-1.55623	14.62378
										0.92177	-1.73819	7.63990
										1.53229	-3.17232	13.12262
										-1.00317	0.15562	8.26478
										-0.43096	-2.08774	13.68526
										0.70868	-0.82361	8.16902
										-0.01676	0.41420	5.13077
										0.14126	-1.21865	8.96150
										0.28252	-1.33118	7.95593
										-0.63446	-0.12689	9.97185
										-1.58496	-0.31603	8.57603
										-1.31202	0.22984	6.38055
										-0.93134	-1.67594	14.71476
										-0.35913	0.33758	9.48822
										-0.23942	-0.51715	8.30070
										-0.46208	-1.56820	12.16973
										-0.38786	-0.77333	9.70609
										-1.06063	-3.97677	13.05558
										1.18992	-1.07739	9.74201
										1.50356	0.34237	5.26485
										0.91698	-0.72305	6.28957
>	10:29:11	51.111170	17.062409	97.60	31	54	72	0.00	10.90	41.00	-1.34075	-0.00718	8.82982
										-0.06225	0.11732	8.78911
										0.05267	-1.36948	9.34696
										-0.55306	-1.51074	9.18655
										-0.44532	-0.48123	8.53294
										-0.31364	-0.68474	9.47146
										-0.36631	-0.88825	8.82503
										0.81882	-1.35991	9.02135
										0.81882	-0.61770	9.17698
										0.19632	-1.18752	9.50019
										-0.87388	-1.39343	8.93995
										-0.88585	-1.47243	9.53850
										-1.15640	-1.31442	9.20092
										-0.58658	-1.40779	9.44991
										-0.06943	-0.97923	9.24162
										0.14126	-1.48201	10.60153
										-0.29449	-1.23780	9.32063
										-0.34716	-1.19710	9.02614
										0.16759	-1.19710	10.68293
										0.26576	-1.43652	9.37569
										0.32561	-2.17394	9.69412
										-0.40223	-1.19471	9.31823
										-0.13168	-1.01275	8.93037
										1.06781	-1.28569	9.17219
										0.77812	-1.10133	9.43555
										0.80445	-1.47483	9.61990
>	10:29:15	51.111236	17.062494	98.20	31	54	71	0.00	10.90	41.00	0.12689	-2.47082	10.88644
										0.05986	-3.30639	10.86489
										1.01754	-0.83079	9.71088
										0.18675	0.60334	5.53061
										-2.26731	-0.84276	10.53209
										-0.73741	-2.11169	8.56645
										0.77812	-1.93930	9.11233
										0.21308	-2.25294	7.75482
										-0.70868	-2.18830	9.14585
										-0.94571	0.88107	7.15627
										0.32322	0.33519	7.09881
										1.09894	1.13006	8.58321
										1.30245	-5.40371	12.76588
										1.65439	0.45490	5.63595
										1.02232	0.14365	4.14676
										1.00078	-1.87945	6.07888
										0.95289	-0.90980	10.67335
										0.43814	-2.04704	8.23366
										0.83318	-1.57538	8.84658
										0.53391	-2.01113	10.52012
										1.04148	-0.72544	9.29190
										0.26576	-1.07021	9.47146
										-1.02472	-1.34554	8.81066
										-1.39582	-0.40701	9.30387
										0.58179	-0.30406	12.99094
										2.02310	1.69749	10.77870
>	10:29:18	51.111488	17.062211	99.30	31	55	71	0.00	10.90	41.00	1.22823	-1.64003	6.93121
										-0.94092	2.51870	8.56167
										-2.21703	-1.35751	9.14824
										-1.17316	-0.59616	7.38132
										0.46926	-0.91698	9.33260
										-0.17478	-0.85473	9.44273
										-0.49321	-3.30400	15.44739
										1.37906	-1.52032	9.24401
										1.45807	-0.87149	10.06522
										1.55623	0.28491	7.52976
										1.11330	2.99036	6.30154
										-1.12049	-1.88424	11.04924
										1.32878	-2.23858	14.51365
										1.23301	-3.46441	12.08354
										0.46208	-4.86741	17.99482
										-1.39582	-0.10295	5.20978
										-1.86987	-2.65756	8.55688
										-0.14605	-1.27372	9.20810
										-0.49321	-1.82438	9.54568
										-1.55623	0.59616	7.89368
										0.66319	0.04788	8.92558
										1.69270	-1.18034	9.49780
										0.67277	-1.20668	7.95354
										0.39744	-0.84994	9.35654
										-0.31364	-0.66559	8.85615
										-0.79009	-1.40779	9.71088
