>	15:36:03	51.227828	17.437752	156.60	2	3	3	0.00	23.80	33.50	4.37421	-8.95671	2.01113
										4.30717	-8.79151	1.97043
										4.19943	-8.58561	1.85072
										4.21380	-8.72208	1.90339
										4.06057	-8.48266	1.94649
										4.09169	-8.55209	1.91776
										4.04859	-8.46590	2.02310
										4.08930	-8.58800	1.99916
										4.15633	-8.88009	2.12605
										4.17070	-8.73884	2.13563
										4.15633	-8.92080	2.11408
										4.20661	-8.91840	2.09732
										4.08211	-8.83939	2.02071
										4.04859	-8.93995	1.99437
										4.02226	-8.98304	2.05422
										3.91213	-8.77954	2.09253
										3.88340	-8.68856	2.02071
										3.87142	-8.91601	2.03986
										3.81636	-8.80348	2.13084
										3.91213	-8.93756	1.98479
										4.04141	-8.92319	2.01352
										4.02465	-8.99980	2.02310
										3.93607	-9.01417	1.94409
										3.89297	-8.80348	1.92494
										3.85227	-8.77236	1.83875
										3.83312	-8.78193	1.90578
>	15:36:05	51.227933	17.437345	156.40	2	5	5	0.00	23.80	33.50	3.90015	-8.93516	1.98719
										3.87382	-8.88249	1.86748
										3.84030	-8.87531	1.88184
										3.83072	-8.70771	1.88903
										3.82354	-8.78433	1.92733
										3.90973	-8.84897	1.94409
										3.83791	-8.77475	1.83635
										3.86185	-8.86094	1.92254
										3.87861	-8.93995	1.93212
										3.90494	-8.98304	1.93691
										3.93128	-8.95431	1.95846
										3.87621	-8.87531	1.97043
										3.84030	-8.77954	1.99916
										3.82115	-8.83939	1.91536
										3.84030	-8.96629	2.00634
										3.86664	-8.96868	1.98719
										3.90494	-9.10754	2.08774
										3.89058	-9.05966	2.09493
										3.82354	-8.83939	2.03268
										3.79720	-8.78433	1.98000
										3.79960	-8.77954	1.96803
										3.79002	-8.64067	2.04944
										3.80439	-8.81545	1.95367
										3.94804	-8.98544	2.07338
										3.84030	-8.87052	2.02549
										3.80678	-8.72447	2.01831
>	15:36:08	51.228084	17.436695	156.60	1	4	4	0.00	23.80	33.40	3.73017	-8.67898	2.13323
										3.76608	-8.91361	2.13323
										3.76129	-8.88728	2.23140
										3.80199	-9.01656	2.12605
										3.80918	-9.11233	2.19309
										3.67989	-8.73644	2.15478
										3.62003	-8.65265	2.02310
										3.64398	-8.70532	1.99437
										3.63440	-8.76517	1.92254
										3.57694	-8.75081	1.95606
										3.70622	-9.06924	1.98000
										3.73974	-9.09557	2.10211
										3.70383	-8.96389	2.01592
										3.78284	-8.94474	1.97282
										3.75171	-8.90882	1.96564
										3.77566	-8.98783	2.00874
										3.82593	-8.94953	2.01352
										3.87382	-8.99502	2.02549
										3.90734	-9.01178	1.98000
										3.88100	-8.93995	2.03747
										3.91691	-8.94234	2.00874
										3.74453	-8.76038	1.92254
										3.74214	-8.58561	1.92015
										3.70862	-8.72926	1.93212
										3.73495	-8.92080	2.10211
										3.68228	-8.67659	1.96564
>	15:36:10	51.228183	17.436232	158.10	0	2	2	0.00	23.80	33.40	3.89537	-8.85376	1.84832
										3.83791	-8.69095	1.75495
										3.80918	-8.55209	1.73340
										7.72369	-17.21910	3.24654
										3.90494	-8.68138	1.74537
										3.92888	-8.63110	1.81959
										4.01029	-8.89685	1.82199
										4.11563	-9.01178	1.88424
										4.07014	-8.87052	1.89860
										4.01029	-8.76757	1.88663
										3.98874	-8.84658	1.75974
										3.90494	-8.64067	1.74777
										3.79960	-8.47787	1.72143
										3.85466	-8.61913	1.78129
										3.86664	-8.70532	1.75016
										3.91452	-8.81545	1.86269
										3.98635	-8.97826	1.85311
										4.11324	-9.14824	1.98240
										3.97198	-8.74602	1.89142
										3.98395	-8.65743	1.89860
										3.94564	-8.72926	1.85551
										3.86424	-8.59758	1.88184
										3.84748	-8.52815	1.84593
										3.95762	-8.72208	1.89621
										3.86903	-8.68856	1.93212
										3.85227	-8.59518	1.92494
>	15:36:12	51.228276	17.435766	158.30	0	3	3	0.00	23.80	33.40	3.73735	-8.60955	1.39343
										3.77566	-8.78672	1.57538
										3.82593	-8.83221	1.58496
										3.87142	-9.05487	1.62327
										3.90494	-9.02135	1.54426
										3.88100	-9.10275	1.62087
										3.80199	-8.81545	1.55863
										3.75411	-8.74841	1.49877
										3.73974	-8.66222	1.51553
										3.75890	-8.80348	1.52989
										3.82354	-8.93756	1.57060
										3.87142	-9.04529	1.58496
										3.94325	-9.10754	1.62087
										3.83312	-9.03093	1.35512
										3.84269	-9.04290	1.37906
										3.77087	-8.88009	1.39103
										3.86903	-9.04290	1.38385
										3.85227	-9.06445	1.30723
										3.81636	-8.97107	1.35033
										3.73256	-8.94234	1.18992
										3.73017	-8.81784	0.98402
										3.73735	-8.79390	0.94092
										3.58173	-9.04290	1.08218
										3.56018	-8.99023	1.08218
										3.75171	-9.12670	1.09415
										3.75171	-9.77074	1.22823
>	15:36:15	51.228438	17.434990	158.50	0	3	3	0.00	23.80	33.40	3.94564	-10.03889	1.19710
										3.88340	-9.78750	1.16837
										3.82115	-9.37330	1.06303
										3.72059	-9.12430	1.04148
