										3.67031	-2.57616	-9.72764
										3.73017	-2.56658	-10.10114
										3.79720	-2.31280	-9.89763
										4.12521	-2.67432	-10.85292
										4.11563	-3.07894	-9.87129
										3.87621	-2.81558	-9.95270
										3.50032	-2.65517	-9.39485
										3.50990	-2.13563	-9.41400
										3.58412	-1.95127	-9.50977
										3.77566	-1.95127	-9.96706
										3.79720	-2.66235	-9.44034
										3.34709	-2.26252	-9.14824
										3.27048	-2.34871	-9.45470
										3.52426	-2.11408	-8.85615
										3.87142	-2.18112	-10.02452
										3.57694	-2.88262	-9.76834
										3.64398	-2.71981	-9.72285
										3.83791	-3.09570	-10.45548
										4.02465	-2.68390	-9.70131
										3.74932	-2.39420	-10.13226
										3.71341	-2.50433	-10.52491
										3.79481	-2.34392	-9.76834
										3.70144	-2.35829	-9.63427
										3.65834	-2.37265	-9.78271
										3.51469	-2.59771	-10.26155
										3.36146	-2.20985	-9.11712
										3.52187	-2.38941	-9.86172
										3.61285	-2.82037	-9.15064
										3.76847	-2.38702	-9.95988
										3.69186	-2.56658	-10.47463
										3.54821	-1.74777	-9.40203
										3.75411	-1.84114	-10.87207
										3.41653	-1.94888	-9.34457
										3.61524	-1.64003	-9.18895
										3.46920	-2.34153	-9.49540
										3.86903	-2.46363	-9.71806
										3.46441	-2.21464	-9.10036
										3.62243	-2.44209	-9.39964
										3.75650	-2.46363	-8.73405
										3.70862	-2.24576	-9.05008
										3.23457	-2.50912	-8.48266
										3.31358	-2.16675	-8.71968
										3.56018	-2.37265	-9.43316
										3.60327	-2.24097	-9.25119
										3.50511	-2.33195	-9.65821
										3.64876	-2.58334	-10.29746
										3.77566	-2.67432	-9.84975
										3.88100	-2.61686	-10.19451
										3.87142	-2.92332	-10.86010
										4.01508	-2.60250	-10.03170
										4.06775	-2.74136	-10.92235
										3.98635	-2.83234	-10.36450
										3.86903	-2.39660	-9.73243
										3.65355	-2.50673	-10.44111
										3.61764	-2.46842	-9.52174
										3.44765	-2.21703	-9.57441
										3.50272	-2.45406	-9.52892
										3.80918	-2.72221	-10.08917
										3.74932	-2.88741	-9.65103
										3.72059	-2.55701	-9.85693
>	15:25:10	51.321563	17.566967	194.70	12	20	22	0.00	20.10	38.70	3.62243	-2.26970	-9.35415
										3.72538	-2.30562	-9.40442
										3.59370	-2.18830	-9.58638
										3.51469	-2.10690	-9.94312
										3.82593	-2.33914	-9.99819
										4.01029	-2.15239	-10.33816
										4.06775	-2.23140	-10.46984
										3.51708	-2.26013	-9.42597
										3.22738	-2.09253	-9.65103
										3.28484	-2.09253	-9.09797
										3.88100	-2.31759	-9.67018
										3.65595	-2.55222	-9.74919
										3.47638	-2.65996	-9.26795
										3.50990	-2.65517	-10.00297
										3.88100	-2.61207	-9.64624
										4.10127	-2.17154	-9.71328
										3.84988	-2.13563	-10.02931
										3.87861	-2.19788	-9.66779
										4.09887	-2.24816	-9.45231
										3.70622	-2.35350	-9.65582
										3.70862	-2.21464	-8.51857
										3.68468	-2.10929	-9.05487
										4.00311	-2.23858	-10.00537
										3.95522	-2.26970	-9.62948
										4.73573	-1.94409	-8.93037
										4.09648	-2.51870	-10.66617
>	15:25:13	51.321177	17.566190	194.80	13	21	23	0.00	20.20	38.40	3.40934	-1.62566	-9.90242
										3.52666	-1.87945	-9.92397
										3.69904	-2.14281	-10.02452
										3.61285	-2.46363	-10.09395
										3.93128	-2.71502	-10.48182
										8.31746	-6.07170	-21.17432
										4.01029	-3.30879	-10.12268
										3.89297	-3.06697	-9.88566
										3.82354	-2.75333	-9.87608
										3.63679	-2.27449	-8.99502
										3.43089	-1.83875	-9.39724
										3.33991	-2.08774	-9.26556
										3.40934	-1.92494	-9.16740
										3.51948	-2.37265	-9.28711
										3.77087	-2.50673	-9.32781
										3.61764	-2.60489	-9.52892
										3.57933	-2.44687	-8.73405
										3.58651	-2.45645	-10.15620
										3.48356	-2.61926	-8.54969
										3.85466	-2.13323	-9.84017
										3.61764	-2.68629	-10.12508
										3.69904	-2.05422	-8.99980
										3.26090	-2.32956	-9.66300
										3.50032	-2.26013	-9.25359
										3.57694	-2.44687	-9.50977
										3.59849	-2.68390	-10.48182
>	15:25:15	51.320931	17.565681	195.30	12	20	22	0.00	20.20	38.20	3.67031	-2.67911	-9.26077
										3.48117	-2.10690	-9.69412
										3.18189	-2.25055	-9.20092
										3.25372	-1.99916	-8.67419
										3.37822	-2.08296	-9.06924
										3.39498	-2.37984	-9.14346
										3.50272	-2.45406	-9.36612
										3.40695	-2.43011	-9.46428
										3.20823	-2.06141	-9.44752
										3.24893	-2.53546	-9.85932
										3.71341	-2.50673	-10.52970
										4.18028	-2.62405	-11.20726
										3.96480	-3.44765	-10.53688
										3.78044	-3.24654	-11.00854
										4.04620	-3.23935	-11.19289
										4.12760	-2.82037	-9.52413
										3.73256	-2.33435	-10.43872
										3.55539	-2.83952	-9.22007
										3.02148	-2.16196	-8.11395
										3.21302	-1.43173	-9.01417
										3.40455	-1.94409	-9.28950
										3.09810	-1.96085	-8.59758
										3.27766	-2.21464	-9.52892
										3.61046	-2.67672	-9.95988
										3.77566	-2.73178	-9.30147
										3.73495	-2.34632	-11.09234
>	15:25:17	51.320670	17.565173	196.10	11	19	20	0.00	20.20	38.10	4.01508	-2.17633	-10.46027
										4.03184	-2.37505	-10.46027
										3.97198	-2.43011	-10.21366
										3.82354	-2.22661	-9.44034
										3.59130	-2.20267	-9.69412
										3.57694	-2.13802	-9.45710
										3.61046	-2.13084	-9.27753
										3.67989	-2.29125	-9.84496
										3.75411	-2.58095	-9.81862
										3.98395	-2.42054	-10.47703
										3.91691	-2.84910	-10.23282
										4.12760	-2.51152	-10.07241
										3.86185	-3.05740	-9.93354
										4.05578	-2.29365	-10.04128
										3.72059	-2.91853	-10.07241
										3.96959	-2.36787	-9.53611
										3.50032	-2.67193	-9.84975
										3.52905	-2.19788	-8.80109
										3.28724	-1.88424	-9.35893
										3.23457	-1.80762	-9.12191
										3.22738	-1.67355	-9.85214
										3.22499	-1.78607	-9.39724
										3.43568	-2.14281	-9.87369
										3.53145	-2.77009	-9.99100
										3.63440	-2.80600	-9.87369
										3.50511	-2.84431	-10.06522
>	15:25:20	51.320267	17.564365	196.40	12	20	21	0.00	20.20	38.00	3.45004	-2.68151	-10.59195
										3.54102	-2.42054	-9.85932
										3.46920	-2.25294	-10.03889
										3.33033	-2.58095	-9.46428
										2.99754	-2.22182	-9.39245
										3.05261	-2.51631	-8.99980
										3.29682	-2.56419	-9.33978
										3.14359	-2.45885	-9.30147
										3.18668	-2.33914	-9.61272
										3.06697	-2.33914	-9.50737
										3.51469	-2.09014	-9.92875
										3.50990	-2.59053	-10.05086
										3.28724	-2.39899	-9.75158
										3.28724	-2.50433	-9.95509
										3.72059	-2.83473	-9.55287
										3.46920	-2.57137	-10.26634
										3.26090	-2.61207	-9.70849
										3.43329	-2.61926	-10.04128
										3.78284	-2.72221	-9.51695
										3.48835	-2.69827	-9.91918
										3.19387	-2.57856	-10.13226
										3.51229	-2.45645	-10.48660
										3.68468	-2.60968	-9.60793
										3.36146	-2.58574	-10.34774
										3.36385	-2.15478	-10.21127
										3.71820	-2.35589	-10.01734
>	15:25:22	51.320267	17.564365	196.90	12	19	20	0.00	20.30	37.90	3.02627	-1.67115	-9.87129
										3.25372	-1.65439	-9.68694
										3.74214	-2.02789	-9.82102
										3.32794	-2.38223	-9.44273
										3.56018	-2.94487	-9.90721
										3.73495	-3.13401	-9.79707
										3.72538	-3.29921	-9.46428
										3.42131	-3.31358	-9.98143
										3.62482	-3.34470	-9.40442
										3.86185	-3.20344	-10.22564
										3.73017	-3.48596	-9.73722
										3.37343	-3.15077	-9.66060
										3.32076	-2.85868	-8.97826
										3.35667	-2.63123	-9.22965
										3.47159	-2.03507	-9.69652
										3.19387	-2.16196	-9.80426
										3.23935	-2.21224	-10.26634
										3.85706	-2.23379	-10.22085
										3.52187	-2.29843	-9.87608
										3.19147	-2.37026	-10.08917
										3.27527	-1.98719	-10.60392
										3.50032	-2.26013	-9.79468
										3.66552	-2.30322	-10.19212
										3.45723	-2.46124	-9.88566
										3.03585	-2.55701	-9.51695
										3.30879	-2.74136	-9.54329
>	15:25:24	51.319704	17.563323	196.90	12	19	20	0.00	20.30	37.90	3.42131	-2.40138	-10.13226
										3.33033	-2.26731	-9.51456
										3.28484	-2.63841	-10.36689
										3.33991	-2.27689	-8.67659
										3.14359	-2.63362	-9.85453
										2.91374	-2.68151	-8.52096
										3.03585	-2.39420	-9.05966
										2.98318	-2.36547	-9.25598
										2.78924	-2.14760	-9.21528
										2.88741	-2.25294	-9.65103
										3.40455	-2.52828	-10.82179
										3.71580	-2.80840	-10.72842
										3.62482	-2.77249	-11.37246
										3.37822	-2.82516	-11.19768
										3.33512	-2.38223	-10.75715
										3.62003	-2.38462	-10.98460
										3.52666	-2.23618	-9.82341
										3.05500	-2.68151	-10.75715
										3.05500	-3.14598	-8.96389
										2.92093	-2.34153	-9.14585
										3.34470	-3.10049	-9.70131
										3.20105	-2.39660	-10.02452
										2.94487	-2.23858	-8.82503
										3.21781	-2.00155	-10.57519
										3.25611	-2.98557	-8.69095
										2.67193	-2.47800	-9.69412
>	15:25:26	51.319421	17.562804	196.90	12	19	20	0.00	20.30	37.80	3.66792	-3.01430	-9.96946
										3.22738	-3.31597	-9.33739
										3.22260	-2.85149	-9.17458
										3.10767	-2.92332	-9.18655
										3.10767	-2.64559	-9.17219
										3.07655	-2.63602	-9.87129
										3.29921	-2.61207	-9.78750
										3.40455	-2.57856	-10.17536
										3.49553	-2.54982	-10.25915
										3.65355	-2.60250	-10.33098
										3.52426	-2.60489	-10.32380
										3.64637	-2.38223	-10.35971
										3.29921	-2.56658	-9.37569
										3.33273	-2.04944	-10.07720
										3.39977	-2.59531	-9.54808
										3.12204	-2.71024	-9.68933
										3.26809	-2.60729	-10.51773
										3.49553	-3.15077	-9.46189
										3.59609	-2.26013	-10.82419
										3.73017	-2.79882	-9.70370
										3.57694	-2.63841	-9.76834
										3.94804	-2.53307	-10.55125
										3.85706	-2.76530	-8.99741
										2.99275	-2.41814	-9.62948
										3.10767	-2.13563	-9.28471
										3.64398	-2.12605	-8.90643
>	15:25:29	51.319134	17.562289	197.50	11	18	19	0.00	20.30	37.70	3.75171	-1.98479	-9.72285
										3.32315	-2.10929	-9.41879
										3.37104	-2.08056	-10.29267
										3.77326	-1.99916	-10.05565
										4.06775	-2.28407	-10.19691
										3.90255	-2.91374	-10.46266
										3.92410	-3.06218	-9.84735
										3.87142	-3.13640	-10.27831
										3.77566	-3.04782	-9.53850
										3.50990	-2.58574	-9.45470
										3.48117	-2.36308	-9.69412
										3.61764	-2.26491	-9.54568
										3.66313	-2.52109	-9.56962
										3.65116	-2.80361	-9.80665
										3.94086	-3.03345	-9.44273
										3.98395	-3.16274	-10.15860
										3.94325	-2.89459	-9.85214
										3.78044	-2.36547	-10.04607
										3.62243	-2.23140	-9.77313
										3.64876	-2.32956	-9.54329
										3.69425	-2.27449	-9.98622
										3.54821	-2.36787	-9.39724
										3.55060	-1.86748	-10.32380
										3.59609	-1.98719	-9.61272
										3.42371	-1.99676	-9.81383
										3.52187	-2.02071	-10.52012
>	15:25:31	51.318715	17.561517	197.20	9	16	16	0.00	20.30	37.70	3.13640	-2.77009	-8.64067
										2.72221	-1.95846	-8.75320
										2.68629	-1.57538	-8.82742
										3.18429	-1.12049	-8.74841
										2.98318	-2.03507	-9.95030
										3.06697	-2.41096	-9.70131
										3.16035	-2.60489	-10.27352
										3.16274	-2.76291	-10.77870
										3.55300	-2.53785	-10.92714
										3.61046	-2.57856	-11.14980
										3.54821	-2.48039	-11.14022
										3.28484	-2.23858	-10.29746
										3.03824	-2.10450	-9.74919
										2.84671	-2.14281	-9.56005
										2.91853	-2.10211	-9.32542
										3.03106	-2.38223	-9.51695
										3.09810	-2.47560	-9.34696
										3.31597	-2.26013	-10.02692
										3.31358	-2.19548	-9.33739
										3.14119	-1.69988	-9.99579
										3.02148	-1.82917	-9.78750
										3.30639	-1.51792	-10.21606
										6.62236	-4.12282	-21.41853
										3.62003	-2.48518	-10.76194
										3.79002	-2.77727	-10.70208
										3.86424	-3.00951	-10.06044
>	15:25:33	51.318455	17.560989	197.10	9	16	16	0.00	20.40	37.60	1.98479	-1.56581	-9.46907
										2.93290	-1.63285	-9.80665
										3.87382	-2.21703	-10.43154
										3.80439	-2.72460	-10.18493
										3.17711	-3.75650	-10.45308
										3.14838	-4.02705	-10.19930
										3.28006	-3.50511	-9.73482
										3.04064	-2.99993	-9.58399
										2.90417	-2.55701	-9.87848
										2.62405	-2.11408	-9.50019
										2.56658	-1.83156	-9.45470
										2.92571	-2.27928	-10.17536
										3.22499	-2.79403	-9.93833
										3.27287	-2.91614	-10.62547
										3.60327	-2.98557	-10.24239
										3.78044	-2.53067	-10.37647
										3.14119	-2.20506	-9.94791
										2.71742	-2.03986	-10.08198
										2.98078	-1.65679	-9.54089
										3.18908	-1.65918	-9.86411
										3.05021	-2.43969	-9.58160
										2.82037	-2.70784	-9.35415
										3.08613	-2.99515	-9.90242
										3.35428	-2.82037	-9.69412
										3.16274	-2.62405	-9.86651
										3.08373	-2.47082	-9.97185
>	15:25:36	51.318056	17.560221	197.40	10	16	16	0.00	20.40	37.60	4.07493	-2.98796	-10.83616
										3.65355	-3.76368	-10.20648
										3.67031	-3.41892	-9.70370
										3.72298	-3.01430	-9.70849
										3.35188	-2.79882	-9.04769
										3.08373	-2.14520	-8.72208
										3.42610	-2.50433	-9.38527
										3.50990	-2.64559	-9.00938
										3.36385	-2.82516	-9.59357
										3.40216	-2.99993	-9.55526
										3.56736	-3.00233	-9.61990
										3.66792	-2.88022	-9.92636
										3.75650	-2.88980	-9.74440
										3.70383	-2.80122	-9.94312
										3.61764	-2.98557	-9.52413
										3.46202	-2.57856	-9.74919
										3.33752	-2.38702	-9.87369
										3.05979	-1.94409	-9.90002
										3.50032	-1.61609	-10.20169
										3.86424	-1.88903	-10.53928
										3.86903	-2.41575	-10.54406
										3.97198	-2.65756	-10.73081
										3.66552	-2.98078	-10.15141
										3.81396	-2.76291	-10.30225
										3.62243	-2.28407	-9.74201
										3.41174	-2.07577	-10.07959
>	15:25:38	51.317802	17.559707	197.50	10	15	15	0.00	20.40	37.60	3.53145	-2.45645	-9.85453
										3.06937	-2.03747	-9.85453
										3.12922	-2.15718	-9.51935
										3.49553	-2.06859	-9.55765
										3.31358	-2.31998	-10.06283
										3.01430	-2.66953	-9.70609
										3.26090	-2.60729	-9.86651
										3.39498	-2.65278	-9.66300
										3.19626	-2.66475	-9.56484
										3.21302	-2.82995	-9.93594
										3.81636	-2.85149	-9.84975
										3.69904	-3.27766	-9.85453
										3.56497	-3.20105	-9.72525
										3.27048	-2.81558	-9.79228
										3.42610	-2.35589	-9.63187
										3.50990	-1.79326	-10.23761
										3.28963	-2.01592	-10.34774
										3.21302	-1.99676	-9.68694
										3.37343	-2.42293	-10.08198
										3.57694	-2.99275	-10.03889
										3.85945	-2.84671	-10.47463
										3.96240	-2.86107	-10.41238
										3.82115	-2.84431	-10.02452
										3.35907	-2.58334	-9.53611
										3.01669	-2.36787	-9.02853
										2.97120	-2.04465	-8.89446
>	15:25:40	51.317543	17.559221	197.50	9	14	14	0.00	20.40	37.50	3.53145	-2.99036	-9.90002
										3.64876	-2.91374	-9.76834
										3.73974	-2.97360	-10.50576
										7.56089	-6.05733	-19.75695
										3.80918	-2.65278	-10.60153
										3.89297	-2.49955	-10.26394
										3.78044	-2.08774	-10.25197
										3.33752	-2.02789	-9.87848
										3.33991	-1.99198	-9.93833
										3.83312	-2.26013	-10.22564
										3.94804	-2.47321	-10.10114
										3.68228	-2.73657	-10.29507
										3.39498	-3.01909	-9.76355
										3.63679	-2.23858	-9.64145
										3.24175	-2.22421	-9.30387
										3.34949	-1.95606	-10.10832
										3.43089	-2.29843	-9.30866
										3.42131	-2.37744	-10.24479
										3.29921	-2.99036	-9.32542
										3.67031	-2.49476	-10.15381
										3.79242	-3.12683	-9.94551
										3.92888	-2.52828	-10.31183
										3.52905	-2.94008	-9.93594
										3.58173	-2.43969	-9.83299
										3.50272	-2.34392	-9.90481
										3.58651	-2.21224	-10.11311
>	15:25:42	51.317297	17.558728	197.30	9	14	14	0.00	20.50	37.40	3.79002	-2.19309	-10.45069
										3.81157	-1.94409	-10.42196
										3.80199	-1.89381	-10.22324
										3.80678	-2.07577	-9.85932
										3.53863	-2.26731	-9.86890
										3.53384	-2.29125	-9.37809
										3.69186	-2.20985	-9.72285
										3.58651	-2.37026	-9.14585
										3.52905	-2.14760	-9.27993
										3.55778	-2.30801	-9.16022
										3.50990	-2.04225	-9.47864
										3.47399	-1.95127	-9.55765
										3.57454	-1.79565	-9.65582
										3.66552	-1.85790	-9.80665
										3.66792	-2.01113	-9.52653
										3.49075	-2.27449	-9.90481
										3.63679	-2.28167	-10.35253
										3.75171	-2.22900	-9.99579
										3.67031	-2.45406	-10.56322
										3.87142	-2.59531	-10.30704
										3.87861	-2.65278	-10.50097
										3.98395	-2.47560	-9.91678
										3.85945	-2.39181	-9.68215
										3.63200	-2.13802	-9.47386
										3.43089	-2.04944	-9.91918
										3.31836	-2.10929	-8.87291
>	15:25:45	51.316895	17.558005	197.30	10	15	15	0.00	20.50	37.40	3.28245	-2.39420	-9.03093
										3.14359	-2.30562	-9.52174
										3.37822	-2.62405	-9.22725
										3.51229	-2.27210	-9.43555
										4.33351	-1.87705	-9.95749
										4.20182	-2.17394	-10.19691
										3.97677	-2.44209	-10.63983
										3.94086	-2.51152	-10.69250
										3.99113	-1.91776	-10.21845
										4.42927	-1.03669	-10.01016
										4.15873	-1.04148	-9.88087
										3.92649	-1.58975	-9.73243
										3.65355	-1.97761	-9.55047
										3.85466	-1.80762	-9.84017
										3.71101	-1.82199	-9.76116
										3.92170	-1.58496	-10.16339
										3.99832	-1.85072	-9.91439
										4.08690	-2.40617	-10.12987
										4.26168	-2.72939	-11.03009
										4.03423	-2.81319	-9.80426
										4.07493	-2.26252	-11.30303
										3.84509	-2.76770	-9.23204
										3.76608	-1.78607	-10.55604
										3.88100	-2.58574	-9.87369
										3.79242	-2.10211	-8.86094
										4.28802	-1.71185	-10.48660
>	15:25:47	51.316646	17.557510	197.00	10	15	15	0.00	20.50	37.30	3.60327	-1.88663	-9.27753
										3.58412	-2.53067	-9.86172
										3.44047	-2.42772	-8.92080
										3.47399	-2.38941	-9.17937
										3.62961	-2.28407	-9.25359
										3.60088	-2.20985	-9.38288
										3.51948	-2.21464	-9.14824
										3.57454	-2.25294	-9.24880
										3.67031	-2.30083	-9.49062
										3.84030	-2.37505	-9.64384
										3.74693	-2.36068	-9.60554
										3.58173	-2.47082	-9.53132
										3.69904	-2.53307	-10.04368
										3.69186	-2.27449	-9.14824
										3.52187	-2.29604	-9.82102
										3.66792	-2.39899	-9.69652
										3.77087	-2.40857	-9.87369
										3.82593	-2.44927	-9.90002
										3.87382	-2.52828	-10.30704
										3.90015	-2.55701	-10.19451
										3.86185	-2.46842	-10.33816
										3.93846	-2.44927	-10.27591
										7.87214	-4.86502	-19.57978
										3.74214	-2.44209	-10.18493
										3.78523	-2.30801	-9.54568
										3.68946	-2.29125	-9.78750
>	15:25:49	51.316398	17.556997	197.40	10	15	15	0.00	20.50	37.30	3.94564	-2.20985	-9.77074
										3.52426	-2.06620	-8.91601
										3.29203	-2.30322	-10.35492
										4.00071	-2.54743	-9.10036
										4.04620	-2.74136	-9.16500
										3.56497	-2.91135	-9.88805
										3.44047	-2.70784	-9.03572
										3.26090	-2.77009	-9.64384
										3.51708	-2.77009	-9.26795
										3.57933	-2.85628	-9.94791
										3.77087	-2.89220	-9.83778
										3.88100	-3.14359	-10.20888
										3.67989	-3.12443	-9.88566
										3.40216	-3.13162	-9.97903
										3.28484	-3.04303	-10.16339
										3.49553	-2.78924	-9.79707
										3.66073	-2.72700	-10.69729
										3.58173	-2.48279	-9.46428
										3.08613	-2.47321	-10.22324
										3.47878	-2.74376	-9.64145
										3.64158	-2.96163	-10.41957
										3.30879	-2.95923	-9.44513
										3.38540	-3.34470	-9.89524
										3.46920	-3.44047	-8.72208
										2.93050	-3.63679	-8.83221
										2.46124	-3.66073	-8.70771
>	15:25:52	51.316017	17.556210	193.30	10	15	15	0.00	20.50	37.20	3.93846	-1.26893	-9.11473
										3.69665	-1.03669	-9.33739
										4.09408	-0.34955	-9.28950
										5.32231	1.20907	-9.18895
										4.61123	0.91219	-9.70609
										4.15155	-0.67277	-9.23683
										3.91452	-1.93212	-10.01255
										3.60567	-2.29843	-9.54808
										3.65116	-1.72622	-9.84017
										3.89537	-1.50116	-9.87369
										3.91691	-1.48441	-9.73243
										3.94564	-1.38624	-9.87129
										3.89776	-1.34554	-9.65821
										4.50828	-0.85952	-9.94073
										4.32393	-1.16598	-9.88566
										3.97677	-1.37188	-10.31662
										3.94804	-1.47483	-9.81383
										3.91452	-0.92177	-10.31183
										4.09169	-1.04627	-9.68933
										3.75411	-1.41497	-10.22085
										3.80918	-1.82917	-10.05325
										3.82593	-2.06859	-9.99579
										3.49553	-2.79164	-10.18015
										3.25851	-3.23696	-9.59596
										3.59849	-2.46603	-9.64863
										3.65355	-1.72622	-9.26556
>	15:25:54	51.315742	17.555703	194.60	10	15	15	0.00	20.50	37.20	4.25689	-0.85712	-10.18972
										3.91691	-0.78530	-10.04846
										3.99832	-0.74699	-10.15381
										4.10127	-0.88585	-9.50737
										3.89297	-0.96965	-9.60314
										3.65355	-1.49398	-9.35415
										8.02536	-2.77727	-18.92377
										3.87621	-1.33357	-9.45710
										3.55300	-1.06303	-9.54568
										3.54342	-0.90740	-9.84256
										4.14915	-0.97444	-10.00058
										4.25928	-1.26174	-10.91517
										4.09169	-1.52032	-11.03009
										4.00789	-1.42694	-11.07558
										4.17549	-1.11091	-10.46984
										4.11563	-0.81163	-10.15381
										4.21380	-0.73741	-10.33816
										4.09408	-1.02951	-9.61990
										3.70383	-0.97923	-10.23761
										3.80678	-1.10612	-9.50977
										3.94564	-0.81642	-10.26394
										4.20901	-0.94332	-9.91918
										3.85706	-1.15640	-10.69011
										4.06296	-1.70228	-9.92875
										4.32153	-1.13964	-10.57519
										4.58011	-1.35512	-10.08198
>	15:25:56	51.315468	17.555176	194.90	9	14	15	0.00	20.60	37.10	4.15394	-1.30005	-9.62708
										3.83312	-1.21386	-9.36851
										3.71341	-1.41258	-8.87531
										3.60567	-1.43413	-8.66701
										6.93840	-3.17471	-17.47767
										3.70862	-1.25696	-8.83221
										3.81875	-1.17316	-9.23683
										3.74932	-1.23780	-9.63906
										3.80918	-1.22583	-10.30943
										3.87861	-1.26893	-10.41717
										4.26407	-1.14682	-11.28627
										8.53294	-2.94008	-22.26129
										4.13239	-1.29287	-11.19768
										4.10845	-1.38145	-10.63265
										4.10606	-1.57538	-10.50336
										4.28802	-1.69988	-9.78750
										3.97437	-1.64721	-10.02452
										3.62482	-1.59693	-9.25598
										3.59130	-1.36948	-8.90882
										3.79242	-1.24498	-9.42837
										3.81875	-1.28329	-9.05487
										3.79242	-1.15161	-9.63666
										3.75411	-1.60890	-9.64145
										4.00789	-1.36709	-9.61990
										4.15394	-1.59214	-10.24239
										4.10366	-1.55384	-9.90002
>	15:25:59	51.315048	17.554375	195.80	9	14	17	0.00	20.60	37.10	3.86185	-0.71587	-9.85932
										3.97198	-0.44532	-10.47703
										4.01747	-0.25857	-9.26317
										3.79720	-0.78769	-9.21049
										3.62243	-1.27132	-9.28950
										3.86185	-1.56820	-9.20331
										3.79481	-1.81002	-9.42118
										3.81875	-1.84114	-9.64384
										3.97198	-1.62566	-9.54568
										3.81396	-1.17795	-9.89524
										4.01747	-0.98162	-10.38844
										4.20661	-0.92177	-10.14184
										4.18985	-0.96486	-10.72124
										3.97437	-1.33596	-10.32380
										4.21619	-1.17076	-10.27591
										4.11084	-1.45089	-10.46506
										3.93367	-1.25456	-9.40203
										3.76608	-0.95050	-9.37809
										3.81396	-1.24498	-9.26556
										3.72059	-1.51792	-8.88249
										3.75411	-1.33357	-9.63666
										4.03184	-1.62087	-9.87369
										4.13718	-1.41258	-10.46506
										4.07972	-1.12288	-10.36929
										4.08930	-0.78769	-11.28627
										4.24971	-0.74939	-9.63187
