>	16:04:00	51.140675	17.086876	114.40	18	29	32	0.00	25.90	22.20	-9.57920	1.19950	1.47483
										-10.17057	0.91698	1.46286
										-10.47463	1.01514	1.67355
										-10.02692	1.30723	1.64960
										-10.28310	1.36709	1.50595
										-9.93594	1.66158	1.69749
										-10.21366	1.59933	1.77410
										-10.05565	1.80044	1.66636
										-10.19212	1.82917	1.77410
										-10.54167	1.85551	2.20506
										-10.51294	1.99916	2.36547
										-10.41238	1.96803	2.47560
										-10.29267	1.54665	2.07577
										-9.75158	1.30245	1.97522
										-9.76116	1.25935	1.96325
										-9.59357	1.18992	1.96085
										-9.80904	1.06303	1.98719
										-10.09395	1.02472	2.10929
										-10.17775	0.74460	2.18351
										-10.08917	0.71587	2.24576
										-9.87608	0.67756	2.29604
										-9.96946	0.83558	2.20267
										-10.04128	0.78530	2.15239
										-9.67736	0.90261	1.99437
										-9.55526	0.81403	1.98000
										-10.88883	0.58419	2.21703
>	16:04:03	51.140488	17.086075	114.00	16	28	31	0.00	26.00	22.20	-9.26317	0.89304	2.24337
										-10.00537	0.74220	2.15718
										-9.58878	0.74220	2.10690
										-10.01495	0.65122	2.27210
										-10.26873	0.52433	2.19788
										-9.87608	0.69911	1.92494
										-9.87608	0.45969	2.19788
										-9.94073	0.41420	2.17394
										-9.85453	0.49560	2.05183
										-9.88566	0.49081	2.10929
										-9.86651	0.34237	2.17154
										-9.69173	0.16999	1.94888
										-9.64863	-0.05986	1.95367
										-9.65342	-0.27773	1.92494
										-9.61033	-0.28491	1.83156
										-9.70370	-0.29449	1.84593
										-9.58878	-0.23942	1.85790
										-9.61033	-0.24900	1.92973
										-9.54089	-0.30646	1.85311
										-9.61751	-0.45011	1.81720
										-9.70609	-0.65841	1.90100
										-9.67497	-0.69432	1.84593
										-9.59596	-0.75896	1.94649
										-9.63666	-0.67995	1.88184
										-9.43794	-0.64883	1.82917
										-9.40442	-0.66319	1.88903
>	16:04:05	51.140422	17.085778	115.10	15	27	30	0.00	25.90	22.30	-9.59835	-0.93134	1.87466
										-9.46667	-0.89543	1.81480
										-9.31344	-0.87149	1.70946
										-9.25359	-1.03908	1.81959
										-9.41400	-1.06542	1.75974
										-9.53371	-1.17076	1.73101
										-9.53611	-1.20907	1.65200
										-9.56005	-1.22583	1.68552
										-9.45231	-1.16837	1.76453
										-9.21528	-1.14682	1.71425
										-9.22486	-1.31442	1.69988
										-9.23204	-1.86508	1.47004
										-9.19134	-2.49955	1.25696
										-9.31584	-2.83713	1.18513
										-9.19134	-2.94247	1.18274
										-8.90882	-2.98557	1.23062
										-8.85136	-2.94966	1.25935
										-8.99741	-2.95923	1.23062
										-9.07402	-2.99515	1.24498
										-8.95192	-3.01430	1.25456
										-8.88967	-2.95444	1.18513
										-9.00699	-3.01191	1.13006
										-9.05966	-2.99993	1.15401
										-9.16740	-3.03106	1.21147
										-8.97826	-3.03585	1.12288
										-9.05966	-3.12683	1.13246
>	16:04:08	51.140378	17.085582	114.70	16	30	33	0.00	25.90	22.30	-8.79869	-3.92649	0.90022
										-8.86812	-4.03423	0.89064
										-8.68616	-4.20901	0.84994
										-8.58082	-4.32632	0.77093
										-8.67659	-4.03662	0.77812
										-8.62391	-4.14915	0.75896
										-8.49223	-4.79080	0.92177
										-7.78116	-7.63511	-0.67995
										-8.26239	-5.45160	-0.24660
										-8.12592	-5.52342	0.05746
										-8.27436	-5.71975	-0.11971
										-7.99903	-5.49469	-0.34716
										-8.16423	-5.52821	-0.20111
										-8.76517	-5.45639	0.15323
										-8.35337	-5.54497	0.06704
										-8.58321	-5.57370	0.15323
										-8.26478	-5.55694	0.15083
										-8.31267	-5.62637	0.10295
										-8.39647	-5.53061	-0.05746
										-8.46829	-5.57370	0.16520
										-8.51139	-5.54018	0.22266
										-8.34379	-5.37019	0.13408
										-7.91284	-5.30555	0.14605
										-8.41801	-5.29119	0.08859
										-8.38928	-5.25048	0.00000
										-8.47547	-5.37259	0.12689
>	16:04:10	51.140356	17.085483	114.40	16	30	33	0.00	25.90	22.30	-8.60955	-5.36301	0.19872
										-8.22408	-5.20021	0.20590
										-8.33182	-5.20260	0.20590
										-8.84897	-5.24570	0.33279
										-8.83460	-5.26006	0.37828
										-8.53772	-5.11401	0.39025
										-8.14029	-5.04937	0.45969
										-8.39407	-4.96797	0.53391
										-8.36773	-4.85784	0.47405
										-8.62870	-4.90093	0.47405
										-8.61194	-4.76925	0.53151
										-8.72447	-4.51786	0.42138
										-8.99980	-4.32153	0.54588
										-8.74841	-4.08690	0.55545
										-8.48026	-4.29520	0.53630
										-8.47547	-4.29280	0.55785
										-8.58082	-4.21619	0.63446
										-8.54969	-4.22337	0.81163
										-8.76757	-4.19464	0.73502
										-8.72686	-4.20182	0.70868
										-8.88728	-4.18267	0.77572
										-8.57364	-4.03662	0.78769
										-8.77236	-4.16591	0.77812
										-8.49463	-4.11324	0.75417
										-8.52575	-4.04381	0.72544
										-8.80827	-4.22577	0.90501
>	16:04:12	51.140310	17.085279	113.90	15	28	28	0.00	25.90	22.30	-8.64786	-4.05338	0.89783
