>	15:23:01	51.340393	17.586428	200.50	19	30	36	0.00	18.90	42.70	4.93206	-1.58257	-9.29669
										5.05177	-1.61130	-9.33978
										4.88896	-1.43413	-9.02135
										5.18105	-1.54665	-9.62230
										5.20978	-1.77171	-9.42597
										5.08289	-1.65200	-9.13148
										5.07810	-1.71185	-9.64863
										5.09965	-1.54187	-9.19373
										4.96557	-1.36230	-8.95431
										5.16429	-1.48680	-9.40442
										5.20499	-1.79086	-9.17458
										5.08289	-1.57778	-8.72208
										5.23373	-1.43892	-9.15543
										5.33428	-1.46046	-9.42837
										5.21697	-1.32878	-9.01417
										5.33668	-1.35751	-9.31344
										5.31034	-1.53468	-9.44752
										5.19063	-1.37906	-8.99023
										5.02782	-1.31442	-8.87052
										5.31752	-1.39582	-9.57681
										5.39892	-1.60890	-9.25119
										10.09395	-2.70545	-17.96609
										5.20260	-1.48680	-9.60793
										5.25048	-1.65200	-9.28950
										5.11880	-1.43892	-9.03811
										5.04937	-1.52750	-9.34218
>	15:23:03	51.340284	17.586210	200.50	19	30	36	0.00	18.90	42.70	5.49709	-1.70228	-9.32063
										5.45160	-1.58736	-9.32063
										5.37259	-1.47722	-8.82982
										5.54976	-1.59454	-9.14824
										5.54497	-1.82199	-9.08121
										5.52582	-1.63285	-9.11951
										5.43723	-1.61369	-9.16500
										5.53300	-1.50356	-9.06445
										5.50188	-1.51074	-8.95431
										5.53539	-1.49638	-9.00220
										5.57849	-1.76932	-9.26077
										5.31992	-1.75256	-8.69574
										5.42287	-1.53947	-9.09078
										5.48751	-1.55384	-9.05487
										5.39892	-1.13725	-8.77236
										5.66229	-1.34554	-9.43076
										5.48990	-1.42934	-9.28232
										5.44202	-1.22344	-9.16979
										5.35104	-1.41497	-9.05487
										5.43244	-1.26414	-9.00938
										5.39892	-1.27132	-9.18895
										5.49230	-1.15879	-9.34218
										5.34625	-1.15640	-9.18895
										5.36780	-1.11570	-9.25359
										5.55215	-1.14682	-9.29190
										5.46357	-1.07739	-9.23444
>	15:23:05	51.340156	17.585965	200.20	19	30	34	0.00	19.00	42.50	5.36780	-1.10852	-9.18176
										5.31273	-1.40061	-9.37569
										5.23851	-1.29526	-9.15303
										5.36301	-1.39821	-9.58160
										5.34625	-1.30005	-9.15543
										5.27921	-1.19710	-9.22965
										5.36780	-1.44131	-9.61033
										5.38935	-1.48441	-9.42118
										5.08289	-1.39582	-9.21049
										5.11162	-1.36469	-9.09318
										5.34386	-1.38145	-9.01417
										5.36062	-1.45328	-9.23204
										5.17626	-1.56102	-9.26317
										5.17387	-1.55863	-9.47386
										5.21697	-1.42934	-9.17458
										5.43244	-1.35991	-9.34218
										5.32231	-1.35512	-9.29669
										5.49948	-1.41018	-9.83538
										5.42526	-1.68791	-9.68455
										5.41329	-1.42216	-9.68215
										5.47793	-1.58257	-9.91678
										5.50906	-1.59693	-9.41161
										5.13317	-1.51553	-9.93354
										5.01585	-1.76213	-9.33978
										5.00149	-1.14203	-9.29190
										5.77721	-0.65122	-9.09557
>	15:23:07	51.339998	17.585683	199.80	19	30	34	0.00	19.00	42.50	5.37498	-2.70784	-8.88249
										5.20978	-2.84192	-9.18416
										5.18824	-2.81798	-8.95431
										4.61602	-4.18267	-8.55448
										4.26647	-3.50272	-9.34936
										5.68862	-1.61130	-8.40604
										6.29675	-0.86191	-7.53455
										6.93840	1.15161	-8.40844
										6.91685	0.92416	-8.46590
										5.85861	-0.90740	-7.94875
										5.49948	-1.10612	-10.58477
										6.45477	-2.01352	-9.05966
										5.31513	-2.12366	-9.67018
										4.78601	-2.07098	-8.11395
										5.20739	-2.12845	-9.36851
										6.59124	-2.15718	-9.12430
										6.18901	-1.96803	-9.52413
										5.79157	-2.18112	-9.77792
										5.54258	-2.33674	-9.11712
										5.56173	-2.09971	-9.65821
										5.99987	-1.79565	-8.53054
										5.60243	-1.76692	-9.21528
										6.13394	-2.07817	-9.91199
										5.88974	-2.22661	-9.09318
										5.30076	-1.81002	-8.59758
										5.49230	-1.57060	-8.86094
>	15:23:09	51.339798	17.585374	199.40	19	30	34	0.00	19.00	42.40	4.49870	-2.06380	-8.59997
										5.93523	-2.24816	-9.35893
										6.68701	-2.28886	-9.10515
										5.99269	-2.25773	-8.30070
										4.94163	-2.38223	-7.31189
										4.57053	-2.87304	-8.25760
										5.16669	-3.22738	-7.24246
										4.31914	-3.28006	-7.74764
										4.15873	-3.64158	-7.96790
										3.38301	-4.23055	-7.91523
										2.43490	-6.22014	-8.69574
										1.53468	-7.95593	-10.44590
										2.67432	-6.74207	-10.57998
										3.71101	-5.68623	-9.84256
										3.85466	-5.08050	-8.61434
										2.89938	-5.27921	-8.69335
										2.17633	-5.66708	-8.82024
										2.22661	-5.50188	-8.59758
										1.78607	-5.65032	-8.47547
										3.55778	-4.63757	-8.22408
										3.68946	-4.51307	-8.39886
										2.11408	-5.67905	-8.48026
										2.97599	-5.25048	-8.83700
										4.34548	-4.64954	-8.88967
										4.22816	-4.81953	-8.87770
										3.76608	-5.07571	-10.10353
>	15:23:10	51.339680	17.585225	199.70	19	30	34	0.00	19.00	42.40	5.06613	-2.32238	-8.69813
										4.93206	-2.14281	-8.94953
										4.69503	-2.73178	-8.96389
										5.01585	-1.93930	-8.19296
										5.68144	-0.17957	-8.35576
										5.16669	0.69911	-9.35654
										5.18824	-0.01915	-8.80587
										5.06134	-1.45567	-9.13867
										5.08528	-2.58574	-9.40682
