>	10:58:00	51.113419	17.035994	119.30	35	61	75	0.00	7.70	49.80	10.82179	11.94707	5.75327
										10.10114	12.67490	5.19302
										11.83214	16.44338	3.69186
										9.14106	13.31176	2.95923
										11.30781	13.09628	0.14126
										12.82574	11.65976	10.07241
										12.49534	13.05319	1.80044
										10.17775	10.59195	8.43238
										10.96066	15.49767	1.07021
										12.09551	14.12100	5.81552
										12.66054	14.31493	7.63272
										10.73799	11.84890	5.83228
										11.81299	14.03481	-0.67038
										9.79468	15.57189	4.32393
										11.26711	13.19923	4.37421
										11.83693	10.49139	6.78038
										10.48900	16.52957	2.71981
										11.08994	13.84806	5.60004
										11.97819	13.12022	3.71820
										12.96221	12.64617	2.09253
										12.17452	14.59266	0.70390
										12.29662	11.75553	5.22894
										11.23838	13.32613	4.62081
										19.87666	20.63802	22.85505
										13.58470	15.74667	2.32477
										11.99016	11.52569	4.35745
										-2.30083	65.51494	8.88728
										11.32936	14.34845	0.20590
										-0.00239	-0.00239	-0.00239
										10.36929	8.77475	9.71806
										10.40759	17.59259	0.89783
										14.32690	13.00770	4.81953
										12.75870	13.90073	7.45315
										9.64624	9.34218	12.79701
										10.69490	13.48175	0.59376
										12.55998	17.26219	0.58179
										12.22240	12.08593	6.82347
										10.69969	12.01650	6.07888
										12.76110	13.11783	3.91213
										9.62230	16.62773	2.60489
										11.97580	11.79144	2.64320
										12.49773	13.76905	0.24900
										11.97819	13.83609	4.72137
										12.35169	14.70040	-1.33118
										10.26394	17.08263	1.76692
										11.79863	12.33732	2.50194
										10.86249	15.01404	3.62003
										11.00854	14.80814	2.50194
										11.53287	17.42021	-4.51786
										11.40598	14.57590	-0.04310
										11.27430	13.28543	2.00874
										11.14980	13.86243	3.35667
										12.58392	13.18966	4.70700
										11.01812	11.29345	8.90643
										10.14902	15.81610	3.04782
										10.52970	12.59589	6.37336
										11.47780	12.34211	4.48673
										-2.30083	-31.55797	8.27436
										10.12987	8.85615	9.83299
										24.96674	29.21884	9.41879
										12.41154	12.76588	5.79636
										11.25275	13.38359	3.93607
										10.21127	11.08755	4.57532
										11.91115	12.37563	2.44927
										10.65659	13.35725	4.36224
										10.75236	12.67490	4.02226
										11.49696	12.51689	3.46680
										11.88961	12.69885	4.04620
										10.16817	10.90798	2.94726
										10.45069	12.57435	2.81079
										13.63258	13.71399	3.11964
										11.89918	12.74673	4.48195
										11.84412	7.60159	8.93995
										-2.30083	4.90333	0.00000
										11.12107	9.70370	12.75391
										9.29669	9.47386	10.42435
>	10:58:11	51.112932	17.035820	118.20	37	61	75	0.00	7.70	49.90	12.25831	13.83130	0.89304
										-0.00239	-0.00239	-0.00239
										-0.00239	-0.00239	-0.00239
										11.34133	12.44506	6.47392
										10.63265	15.57907	0.78290
										10.43393	13.33331	4.65912
										10.43393	14.33648	2.53546
										10.27591	11.17134	6.03099
										9.70849	12.93587	4.67588
										11.31260	13.45541	2.77009
										11.58794	7.64469	13.89116
										11.85130	12.85447	2.82755
										11.44428	18.78730	-2.63841
										8.66940	17.29571	7.76440
										11.72680	10.16578	10.54646
										10.22803	8.80348	11.92073
										11.94707	12.19606	3.94086
										11.04445	12.91672	4.98473
										10.60871	11.36288	10.92714
										10.63504	15.41387	0.47405
										11.40119	11.48259	6.61278
										10.23521	12.90954	6.56490
										10.91995	14.67406	-3.54342
										11.76032	12.99333	3.70622
										10.73081	13.13938	2.11647
										9.76834	10.24718	7.53934
>	10:58:15	51.112869	17.035726	117.30	34	56	68	0.00	7.70	49.90	11.28627	9.65582	8.29830
										10.71645	12.83532	5.42287
										11.20965	15.21515	1.33836
										12.21761	13.90552	1.94888
										12.09072	10.78827	8.52096
										11.33894	15.10741	4.32393
										11.20486	12.04523	7.92002
										10.82897	13.41232	3.70862
										11.58075	13.61343	6.41407
										11.48977	14.39394	3.51708
										9.95749	14.70040	2.20985
										11.75314	12.58871	-0.95289
										12.84250	11.84412	4.76207
										-0.00239	-0.00239	-0.00239
										-0.00239	-0.00239	-0.00239
										12.96221	11.84651	5.55934
										10.05565	12.53125	6.44519
										10.54406	15.36359	4.27604
										11.31021	15.31571	-4.96797
										12.57914	11.29106	7.59680
										11.65497	11.31739	6.91924
										-0.00239	-0.00239	-0.00239
										11.40837	13.97256	5.67186
										11.02769	12.87362	4.64236
										10.68053	11.56160	0.94092
										10.70448	16.26860	2.32956
>	10:58:18	51.112846	17.035580	117.60	29	52	62	0.00	7.70	49.90	10.83376	11.87285	5.80833
										-0.00479	-0.00479	-0.00479
										11.72680	10.41957	7.63511
										11.00615	9.96227	7.21612
										12.32535	10.75715	5.57131
										10.78109	11.24078	11.74117
										11.60948	14.48253	4.84108
										11.54245	10.66617	4.89375
										-0.00239	-0.00239	-0.00239
										11.77708	14.28620	-0.19154
										11.61667	14.58069	2.25055
										10.87446	11.63343	4.12760
										20.84871	31.87161	-0.80445
										11.72441	14.22156	2.42293
										11.83693	12.23198	6.47392
										12.07875	14.80335	3.09570
										11.44907	9.80904	5.08768
										-0.00239	-0.00239	-0.00239
										11.24557	10.35013	7.64229
										10.53928	11.62624	3.57454
										10.27591	12.67730	4.36702
										10.44590	10.27831	3.36864
										12.83532	16.52478	1.97282
										12.52168	10.92953	7.29034
										10.52012	11.56639	1.56581
										10.97742	17.16164	-0.30885
>	10:58:22	51.112893	17.035370	117.40	30	53	63	0.00	7.70	49.90	10.63983	14.86320	2.94966
										12.21043	11.87285	8.02058
										12.25592	11.41795	6.00466
										12.38281	13.93904	0.26576
										12.33014	14.83687	2.82037
										10.58955	11.84172	6.42125
										10.55125	13.91031	-0.05986
										10.81461	15.62456	-4.10845
										12.29662	13.30697	3.16753
										11.70765	15.12657	0.60094
										11.10191	11.73398	6.09324
										11.80341	10.16578	6.25126
										10.98460	12.74673	3.54342
										9.72285	14.69322	3.12683
										10.75954	14.37479	1.09654
										12.06678	12.29901	3.23696
										12.51210	10.33337	8.23127
										12.05959	15.47373	-0.03591
										10.97023	15.73230	0.47884
										11.31979	12.47140	5.07571
										-2.30083	26.00343	5.20978
										11.07797	14.09945	4.60405
										10.30464	15.52400	2.67193
										11.86806	11.56878	5.02543
										12.52646	13.35965	4.75249
										10.18733	13.46020	4.20661
>	10:58:25	51.112947	17.035217	117.60	29	53	62	0.00	7.70	49.90	10.91517	12.54083	3.38061
										11.03966	11.02051	12.86883
										11.73638	11.94946	9.07881
										12.23916	9.77553	11.60709
										10.47942	17.03953	-0.50278
										23.55416	28.54367	10.79785
										12.00213	12.81616	3.47399
										12.44985	12.45703	5.19781
										10.12987	13.75948	9.96227
										11.48977	16.67801	-3.93607
										12.60547	11.71962	8.59518
										11.33415	14.93503	-0.28970
										10.80024	11.95664	6.22971
										11.05403	14.60702	0.13886
										11.74835	14.20719	3.99353
										11.97819	10.94150	5.73651
										10.96544	13.14417	1.80762
										11.15937	12.73236	4.86262
										11.63821	11.92552	4.49392
										10.88404	10.40281	5.71735
										9.85214	14.81053	5.22415
										11.15459	10.81700	5.44441
										-0.00239	-0.00239	-0.00239
										-2.30083	5.51624	0.00000
										10.89841	11.06839	3.24175
										10.74997	15.75385	3.64637
>	10:58:29	51.112992	17.034988	117.80	30	53	63	0.00	7.70	49.90	11.26711	10.54646	8.48266
										11.48738	15.59104	0.60094
										12.50013	15.99566	1.65200
										12.69885	12.68448	3.62243
										11.80341	12.73476	5.41329
										11.85848	13.41711	7.31189
										11.15219	15.17445	3.12683
										11.53766	11.95664	4.69742
										10.89841	11.13304	10.10832
										11.37725	12.90714	4.96318
										11.69089	11.26951	2.07098
										12.31577	14.01566	4.21619
										11.74356	12.35887	3.82354
										12.02608	13.50090	7.35499
										22.55338	25.57486	14.76265
										11.28387	7.56807	10.66138
										22.29481	22.84547	4.06535
										11.99016	10.74997	2.05183
										10.75236	13.29021	5.34386
										10.56082	10.90559	4.38618
										10.51773	13.07952	-2.87783
										10.20648	12.92390	5.67665
										9.80665	10.20648	8.11634
										10.07720	11.18571	9.11712
										11.45386	12.79222	1.22823
										11.30542	13.65413	4.01508
>	10:58:32	51.113018	17.034817	118.00	31	56	67	0.00	7.70	49.90	12.99094	14.02523	5.02543
										12.02608	9.19134	9.75158
										12.24874	11.25993	5.31992
										13.69962	12.85686	7.61835
										12.24634	11.51132	2.30083
										10.55604	14.59505	2.64559
										9.80904	14.26465	-0.46926
										9.97185	11.36767	4.05578
										10.06044	12.06917	3.46202
										11.08755	14.04918	-2.78685
										11.53048	12.43788	5.21936
										11.65019	14.14015	-0.92895
										10.76912	12.73476	4.80516
										11.42034	12.48816	3.87382
										11.85609	11.07079	3.06458
										13.36922	18.56464	-3.01430
										12.02368	7.06768	11.20726
										11.40119	11.13543	6.18183
										-2.30083	4.90333	0.00000
										11.96143	14.85842	2.47082
										11.59272	11.66694	10.35013
										10.01255	14.95418	2.32716
										12.23916	9.42597	8.09240
										13.24233	9.78031	4.07014
										11.77708	16.90067	2.03507
										13.09868	8.27197	9.22965
>	10:58:36	51.113043	17.034612	117.70	30	53	65	0.00	7.70	49.90	10.64462	12.97178	1.70946
										14.95179	12.72997	8.61194
										13.49372	14.90869	-2.92093
										10.95347	12.84489	4.25689
										11.62385	14.83926	4.87938
										10.66617	8.36055	13.23754
										11.24078	11.18332	6.73010
										10.20169	13.68526	2.43969
										9.87129	13.40753	4.81474
										12.90714	8.41323	13.72356
										9.85693	11.89200	-0.27294
										12.40915	15.75624	2.58334
										12.77067	9.39245	2.52349
										8.97347	13.38359	1.30245
										11.49696	15.16008	2.90656
										11.65737	13.39795	2.82995
										14.14494	13.98453	3.19387
										12.94066	10.56082	7.28077
										10.76912	12.88559	5.12838
										10.47942	12.06199	10.81461
										10.89601	13.00530	1.23062
										11.32218	12.94784	-2.99275
										8.76996	13.94623	-0.42617
										9.69412	15.55992	4.13239
										11.36049	11.00615	5.31752
										11.52569	10.69250	4.39575
>	10:58:39	51.113012	17.034478	117.70	32	54	64	0.00	7.70	49.90	11.65976	12.58871	3.34231
										11.18332	15.85680	-2.84910
										9.42837	15.38514	0.51715
										12.29662	12.87841	4.39097
										11.01572	14.10185	-0.12689
										10.37647	11.49456	6.28957
										10.91995	10.87207	7.57765
										12.44985	11.02290	1.35272
										12.44506	13.47936	-1.53947
										11.55202	14.45140	1.61369
										10.36450	14.61421	1.20428
										11.42513	12.42591	6.61757
										11.14501	14.38676	3.48596
										12.35169	12.81856	2.43969
										10.95108	12.31577	3.55539
										11.46104	13.30937	-4.88178
										12.56716	13.75948	4.03423
										10.83855	11.98537	6.10761
										10.89841	17.87750	-2.01113
										11.86327	15.08587	0.25139
										10.68532	12.03565	5.39174
										12.56477	11.11628	5.37019
										11.43471	14.33409	2.50433
										11.89200	15.41626	3.77566
										11.68370	10.80503	8.18578
										11.17613	14.89672	-0.24421
>	10:58:43	51.112888	17.034377	120.30	34	53	63	0.00	7.70	50.00	12.03326	7.80989	6.30154
										13.14896	16.79532	-7.23528
										11.46823	17.75061	-1.30723
										11.69328	10.46027	7.06768
										11.26472	10.77151	2.65996
										10.54646	11.81299	7.81467
										11.91834	15.07629	3.70622
										11.39161	15.70596	-2.67432
										10.11790	13.29740	6.15549
										22.54380	31.90992	-7.11557
										10.57758	12.95981	1.12767
										11.75314	15.68681	-2.45406
										12.55041	13.70680	5.05895
										11.19529	12.03326	3.56497
										12.37084	12.66293	3.90015
										12.74673	13.47457	-2.09971
										10.64701	16.53196	2.46363
										10.05804	11.83693	3.51229
										13.05798	15.07868	0.71108
										12.11227	9.49301	6.03578
										9.30866	16.09622	5.00149
										11.87285	11.21444	7.24485
										12.64139	12.23916	-2.05662
										12.48816	16.64449	-0.51475
										11.53766	12.13381	7.89847
										9.90242	8.53294	12.69166
>	10:58:46	51.112839	17.034393	122.20	35	55	65	0.00	7.70	50.00	10.01973	14.37000	5.26964
										12.05481	13.35965	2.40138
										11.68610	13.01967	1.96803
										10.65180	15.16966	3.03345
										10.44590	9.63906	5.38217
										11.17613	13.53442	1.82917
										11.30542	11.76990	9.30866
