>	10:36:02	51.114072	17.069775	116.70	31	54	71	0.00	10.00	43.50	0.51236	-1.11570	8.12592
										-1.02951	-1.92973	11.62624
										-0.89783	-1.75256	9.01896
										-0.57461	-0.21787	9.56962
										-0.04549	-1.80044	9.07402
										0.74220	-0.16281	7.97748
										1.46525	-0.95529	9.52892
										0.28730	-0.98402	9.36133
										-0.06943	-0.28252	9.15303
										-0.58897	-1.54905	10.40999
										-0.71108	-2.04465	9.79947
										-0.61770	-0.77093	8.74362
										-0.19154	-0.81163	8.93277
										-0.36392	-1.42216	9.95749
										-0.21787	-0.77333	8.13550
										-0.30885	-1.09654	10.99417
										-0.10774	-1.64242	10.24000
										0.28012	-0.38307	7.37175
										1.85072	-0.80206	8.74841
										0.70390	-0.96965	9.09557
										-0.35195	-1.39103	9.77313
										-1.54187	-1.35751	9.52413
										-0.00479	-1.63524	10.33577
										-0.29928	-0.95050	9.03332
										0.28970	-0.93134	9.44752
										0.10534	-0.61770	8.44196
>	10:36:06	51.114135	17.069996	116.40	31	52	67	0.00	10.00	43.50	-0.73263	-1.86029	9.11951
										-0.43096	-0.88585	8.65983
										-1.07500	-0.80206	9.27753
										-0.18914	-1.29287	9.96467
										1.36230	-1.68073	8.55209
										1.26174	-1.70707	9.56484
										-0.40462	-1.33836	9.62230
										-2.24097	-0.95050	9.68933
										1.86269	-1.09415	8.28394
										0.67516	-1.19710	9.49540
										0.68714	-1.47004	9.70849
										0.33519	-1.14203	8.98065
										0.42377	-0.72784	9.25119
										-0.97923	-1.27850	9.71328
										-0.53870	-1.02472	8.93516
										0.73263	-0.68953	8.74841
										0.32801	-1.90339	10.30704
										0.21787	-1.45807	9.15543
										0.36631	-0.46687	8.11874
										-2.31280	-0.50278	10.10114
										-3.36146	-0.42377	9.34218
										6.53138	-2.41814	17.09460
										1.35512	-1.79805	9.62708
										0.60094	-2.00155	9.22486
										1.16358	-0.65841	8.57603
										0.85712	-1.16119	10.13226
>	10:36:09	51.114184	17.070162	116.90	29	51	64	0.00	10.00	43.50	0.57461	-1.47483	8.96389
										-1.40540	-1.05584	9.93833
										-0.32322	-1.44131	9.53132
										-2.04704	-2.15239	9.83059
										-0.80445	-0.58419	7.88650
										0.60813	-1.13246	8.89207
										0.33758	-0.99838	9.18416
										-2.30083	4.90333	0.00000
										0.23224	-1.48201	8.18099
										0.38307	-1.63045	9.69891
										1.13485	-1.22823	9.67257
										1.08457	-0.08140	8.97586
										0.18914	-1.66636	9.62469
										-0.15802	-0.51954	8.14268
										-0.64883	-1.34315	9.96946
										-0.20830	-1.50356	9.56962
										-0.65362	-1.11570	8.20014
										-0.93613	-0.88346	8.83460
										-0.22984	-2.07577	10.78348
										0.19154	-0.54348	8.88009
										0.52433	-1.49638	9.61751
										0.46687	-0.87149	9.00459
										-0.23224	-0.56024	8.44674
										0.69432	-1.86987	10.94390
										0.20351	-1.10133	9.33499
										0.28252	-0.39744	8.40844
>	10:36:13	51.114249	17.070384	117.10	33	55	69	0.00	9.90	43.60	1.86269	-1.59214	8.96150
										0.42617	-1.13006	9.10036
										0.25618	-0.37110	9.79468
										-0.36152	-2.42054	11.76271
										-2.64799	0.10774	8.34858
										-1.49877	-0.82600	7.88171
										0.41899	-1.94170	9.50737
										0.13168	-1.73101	8.59040
										0.41659	-0.79966	8.57124
										1.53229	-0.44532	9.52892
										1.10373	-1.33836	8.86573
										1.26893	-0.91937	9.23922
										0.40462	-1.13485	9.59357
										-2.14281	-1.79326	9.00220
										0.33758	-1.13964	10.02213
										-1.57538	-1.98479	8.62152
										-0.85952	-1.35991	11.07558
										0.33998	0.50039	8.80587
										-0.26336	-1.69509	9.06924
										-0.50757	0.64883	6.78038
										-0.35434	1.18034	8.20732
										-0.31125	-1.70707	9.02375
										0.14126	-0.81642	10.11311
										0.44293	-0.83558	8.86333
										-0.37589	-0.68953	9.18176
										-0.01197	-1.03430	9.26317
