>	15:55:02	51.175564	17.135989	125.70	12	18	25	0.00	25.60	24.10	-8.98304	-4.46040	0.80924
										-8.73644	-4.27604	0.42617
										-8.88728	-4.29520	0.62249
										-9.08839	-4.27844	0.56982
										-9.04051	-4.36224	0.57221
										-9.04290	-4.34308	0.54827
										-8.62391	-4.18746	0.51236
										-8.46350	-4.21380	0.76136
										-8.58561	-4.32872	0.89543
										-8.71729	-4.34069	0.86910
										-8.93037	-4.40773	1.02232
										-8.65983	-4.40773	1.06063
										-8.68377	-4.36702	0.96726
										-8.68856	-4.34069	1.04627
										-8.73165	-4.35026	1.21865
										-8.31985	-4.29041	1.19231
										-8.49702	-4.32632	1.31442
										-8.35816	-4.25450	1.10373
										-8.36055	-4.33590	1.13725
										-8.32224	-4.44124	1.18992
										-8.01818	-4.24253	1.03908
										-8.88488	-4.31914	1.13485
										-8.42759	-4.32153	1.03430
										-8.00382	-4.26407	0.90022
										-7.93917	-4.28323	1.00556
										-8.47308	-4.11563	0.85712
>	15:55:04	51.175418	17.135919	125.80	12	18	25	0.00	25.60	24.10	-8.56167	-4.46997	1.17076
										-8.29351	-4.29280	1.05584
										-8.14268	-4.19704	0.99120
										-7.83383	-4.22098	0.92177
										-7.75961	-4.34787	0.99120
										-8.03015	-4.31196	0.98402
										-8.11874	-4.16352	1.03190
										-6.44280	-3.55060	0.85473
										-6.02142	-3.13880	0.46208
										-6.84981	-3.50511	0.43814
										-8.15705	-4.07493	0.84515
										-9.08360	-4.56095	1.28569
										-9.49540	-4.81713	1.22583
										-9.17458	-4.71418	1.25696
										-8.48744	-4.35266	1.04387
										-8.42759	-4.36463	1.03430
										-8.54251	-4.38857	1.02711
										-8.27676	-4.41730	1.14922
										-8.43238	-4.46519	1.17555
										-8.71250	-4.52983	1.11809
										-8.44914	-4.34787	1.30484
										-7.56089	-3.77326	0.79966
										-7.74524	-4.09169	1.05584
										-9.08121	-4.60405	1.41018
										-8.95910	-4.54898	1.33118
										-9.17219	-4.60405	1.33596
>	15:55:06	51.175242	17.135835	125.40	13	19	25	0.00	25.60	24.10	-8.56406	-4.49152	1.26174
										-8.87052	-4.49870	1.21865
										-8.41323	-4.32872	1.17795
										-8.42520	-4.12521	1.07260
										-8.45393	-4.03423	1.12767
										-8.50181	-4.01986	1.05105
										-8.55448	-3.99353	0.96007
										-8.87531	-3.99592	0.93613
										-9.00699	-3.90494	1.03430
										-8.89925	-3.72777	1.07260
										-8.86333	-3.70622	1.19471
										-8.84897	-3.79960	1.32639
										-8.84418	-3.81636	1.40779
										-8.95671	-3.95043	1.39821
										-8.82503	-3.82354	1.43173
										-8.63110	-3.75171	1.32160
										-8.31985	-3.58412	1.18992
										-8.19296	-3.45004	1.24738
										-8.59040	-3.57694	1.34554
										-8.91122	-3.50751	1.38385
										-9.12670	-3.55300	1.32639
										-9.78750	-3.75890	1.39821
										-9.35654	-3.62243	1.23780
										-9.04290	-3.63440	1.21625
										-8.61673	-3.47399	1.03908
										-8.43477	-3.45004	1.04148
>	15:55:09	51.174892	17.135679	125.30	12	19	23	0.00	25.60	24.10	-9.00459	-3.72298	1.22823
										-8.19775	-3.38540	0.95050
										-8.52336	-3.48596	1.02951
										-8.60237	-3.51229	0.94571
										-8.98544	-3.60567	0.95529
										-9.23204	-3.64158	0.90501
										-9.28471	-3.66792	0.84276
										-9.38288	-3.63440	0.80685
										-9.17937	-3.59370	0.77093
										-8.85376	-3.35907	0.68235
										-8.97347	-3.31597	0.80445
										-9.07881	-3.17471	0.84036
										-9.09318	-3.06218	0.78290
										-9.06445	-3.07894	0.70390
										-18.00440	-6.28717	1.32160
										-9.11951	-3.14359	0.69671
										-9.32542	-3.18908	0.84755
										-9.46907	-3.22260	0.87628
										-9.13627	-3.09570	0.83797
										-9.07163	-3.11725	0.95050
										-9.03811	-3.06697	1.01275
										-8.88009	-3.03824	1.00317
										-8.79869	-3.04064	1.04148
										-9.19373	-3.20105	1.12767
										-9.08360	-3.09570	1.10612
										-9.20092	-3.15556	1.23541
>	15:55:11	51.174621	17.135555	124.90	12	21	24	0.00	25.60	24.10	-9.10994	-3.13401	1.04148
										-8.95431	-3.08373	1.02951
										-8.84897	-2.98078	0.97923
										-8.71489	-2.94487	0.97444
										-8.47787	-2.89220	1.01514
										-8.72447	-2.96163	1.23301
										-8.59040	-2.93529	1.24020
										-8.59758	-3.01909	1.28569
										-8.83221	-2.94247	1.31921
										-9.49062	-3.01669	1.04627
										-8.75320	-2.71502	0.83558
										-8.48984	-2.92811	1.19950
										-10.06762	-3.21302	1.11570
										-10.87207	-3.48117	1.43173
										-10.69729	-3.42371	1.24738
										-9.82102	-3.07894	0.97683
										-9.10515	-2.94966	1.16598
										-9.06684	-2.87304	0.90261
										-8.85136	-2.91374	1.26414
										-8.96150	-2.88980	1.01514
										-8.97826	-2.80600	0.99599
										-9.15064	-3.05021	1.44849
										-8.93037	-2.96402	1.40779
										-9.11473	-3.07416	1.62087
										-8.49942	-2.66714	1.30484
										-9.05487	-2.98318	1.56341
>	15:55:13	51.174346	17.135406	124.60	13	24	25	0.00	25.60	24.10	-8.71250	-2.77967	1.09415
										-9.35415	-3.06218	1.30245
										-9.05966	-2.97839	1.17795
										-9.25359	-2.93290	1.04627
										-8.94234	-2.86347	0.84276
										-9.30866	-2.99993	1.02711
										-9.03811	-2.96402	1.04627
										-8.85855	-2.88022	1.02472
										-8.73405	-2.92332	1.07260
										-9.02853	-3.02148	1.04148
										-8.89446	-2.91853	0.95289
										-9.01417	-2.90896	1.01275
										-8.99980	-2.88980	0.99359
										-9.19613	-3.21302	1.37188
										-9.04051	-3.16753	1.31202
										-9.02375	-3.01430	1.17076
										-8.63349	-2.90896	1.02472
										-8.95910	-2.78446	0.72305
										-8.65265	-2.64559	0.60334
										-8.52815	-2.52828	0.72544
										-8.87531	-2.67193	0.72784
										-9.18655	-2.79403	0.89064
										-9.41400	-2.92811	1.15640
										-9.62708	-3.08613	1.56102
										-9.49301	-2.92332	1.38624
										-8.62870	-2.59292	1.21386
>	15:55:16	51.173942	17.135127	124.40	14	28	29	0.00	25.60	24.10	-8.83700	-2.67672	1.30723
										-9.17937	-2.77249	1.28808
										-9.21289	-2.84431	1.37188
										-9.31584	-2.93050	1.45328
										-9.10036	-2.85868	1.43173
										-8.85855	-2.71742	1.41258
										-8.96389	-2.81079	1.58736
										-9.12909	-2.97360	1.64960
										-8.79151	-2.91614	1.57778
										-9.11233	-2.87065	1.50835
										-8.04931	-2.46124	1.15879
										-8.66701	-2.52349	1.06781
										-8.93995	-2.58813	0.87867
										-9.33978	-2.94247	1.21386
										-9.68455	-3.05740	1.51792
										-9.28950	-2.85149	1.29526
										-9.07163	-2.72700	1.35751
										-8.91361	-2.72700	1.44370
										-8.80348	-2.67432	1.38385
										-8.32464	-2.58574	1.37906
										-8.70292	-2.69587	1.16837
										-9.35415	-2.70784	0.92656
										-9.47625	-2.83713	1.00556
										-9.31823	-2.91374	1.03190
										-9.44273	-2.93529	0.99838
										-9.20571	-2.87544	1.16358
>	15:55:18	51.173809	17.135020	124.30	13	27	28	0.00	25.60	24.10	-8.65983	-2.87304	1.11809
										-8.79869	-2.87304	0.99838
										-9.18416	-2.88741	1.06781
										-8.88488	-2.74854	0.98162
										-8.98544	-2.79403	0.99599
										-8.98783	-2.69108	1.21386
										-9.28711	-2.88022	1.21625
										-9.01656	-2.77009	1.36948
										-9.17937	-2.94247	1.73340
										-9.14585	-2.97360	1.72861
										-9.35415	-3.03345	1.84832
										-9.27514	-2.95205	1.60172
										-8.80348	-2.70066	1.22344
										-8.53533	-2.60250	1.21386
										-8.63110	-2.53546	1.13725
										-8.53054	-2.30562	1.13964
										-9.16740	-2.64320	1.45567
										-8.88009	-2.58095	1.38624
										-9.50019	-2.90656	2.25773
										-9.69891	-3.02148	2.02789
										-9.28950	-2.77727	1.84114
										-9.22007	-2.74376	2.00395
										-8.97347	-2.59292	1.65200
										-8.82503	-2.67672	2.07817
										-9.29669	-3.14598	2.53785
										-9.37569	-3.02388	1.70228
>	15:55:21	51.173336	17.134586	124.50	13	27	29	0.00	25.60	24.10	-9.93354	-3.57215	2.99275
										-8.51618	-2.65756	1.52511
										-8.26478	-2.57137	1.01275
										-8.95910	-2.99515	1.57060
										-8.66701	-2.91374	1.47483
										-8.60476	-2.69108	1.58975
										-8.82742	-3.11725	1.78129
										-8.81066	-2.97599	1.69749
										-9.37569	-3.55300	2.09014
										-8.86573	-3.20105	1.60412
										-8.87531	-3.10289	1.77171
										-8.33900	-2.94008	1.46765
										-8.09240	-2.87304	1.32639
										-8.73884	-3.02388	1.30484
										-8.82024	-2.98078	1.27132
										-9.31344	-3.22020	1.51314
										-9.31823	-3.27527	1.70467
										-9.60554	-3.50990	1.93930
										-9.27514	-3.41174	1.93691
										-9.10754	-3.30879	1.88184
										-8.50660	-3.02867	1.96564
										-8.49702	-3.12683	1.88424
										-9.03811	-3.23217	1.70707
										-9.52174	-3.64637	2.12605
										-9.62230	-3.67749	2.01831
										-8.70532	-3.14119	1.47483
>	15:55:23	51.173108	17.134371	124.20	12	26	28	0.00	25.60	24.10	-8.95671	-3.02388	1.18992
										-8.67898	-2.99275	1.11570
										-8.56645	-2.89220	1.07739
										-9.06924	-3.11007	1.42455
										-8.89685	-3.19626	1.64003
										-9.21528	-3.33512	1.82678
										-9.30387	-3.28006	1.80523
										-8.99262	-3.07176	1.60890
										-8.88009	-3.25851	1.93212
										-8.98304	-3.33991	1.92494
										-8.66462	-3.23935	1.78607
										-8.90404	-3.23217	1.67115
										-9.03093	-3.22020	1.54426
										-8.47787	-3.07655	1.46765
										-8.68138	-3.05021	1.35751
										-8.71011	-3.09091	1.33836
										-8.55448	-2.92811	1.35512
										-8.73165	-3.03345	1.45089
										-8.91840	-3.09091	1.51792
										-8.73405	-3.16274	1.57299
										-9.06445	-3.13401	1.57060
										-9.05966	-2.90656	1.58496
										-9.14106	-2.92811	1.61369
										-9.21289	-3.13640	1.83875
										-9.34457	-3.19865	2.06859
										-9.42118	-3.20823	1.99676
>	15:55:25	51.172877	17.134151	124.10	12	26	28	0.00	25.60	24.10	-8.71250	-2.79164	1.16837
										-9.09318	-2.91853	1.32160
										-8.59279	-2.82276	1.37667
										-8.69813	-2.88741	1.40540
										-8.88009	-2.94008	1.70707
										-8.78433	-2.78446	1.78368
										-8.71250	-2.96642	1.81241
										-8.95192	-3.02388	1.96325
										-9.36851	-2.87304	1.70228
										-8.51618	-2.82037	1.70946
										-9.12191	-3.05021	1.82438
										-9.00220	-3.13162	1.84832
										-8.82503	-3.04064	1.78129
										-9.08360	-3.13401	1.76692
										-9.13388	-3.09091	1.63285
										-9.07163	-3.07655	1.60412
										-9.10754	-3.22020	1.62327
										-8.73644	-2.91614	1.31681
										-8.90404	-2.95923	1.31921
										-8.18338	-2.70545	1.22583
										-8.35576	-2.73657	1.27372
										-8.58321	-2.98078	1.52511
										-8.90643	-3.05979	1.60412
										-9.17937	-3.15077	1.69031
										-9.54568	-3.26569	1.81720
										-8.66462	-2.90656	1.39821
>	15:55:28	51.172531	17.133816	124.00	13	27	27	0.00	25.60	24.00	-9.17698	-3.17232	1.85072
										-8.69095	-2.98078	1.80283
										-8.91840	-3.00233	1.55863
										-8.63589	-2.77967	1.15401
										-8.82503	-2.97839	1.52511
										-8.54969	-2.62405	1.35033
										-8.91122	-3.00712	1.67355
										-8.74602	-3.20344	1.73580
										-8.66701	-3.24654	1.97043
										-8.76517	-2.95205	1.48201
										-8.27197	-2.69827	1.07739
										-8.61673	-2.92332	1.19231
										-8.70292	-2.83234	1.25217
										-9.10275	-3.04542	1.48441
										-8.64786	-2.84431	1.44370
										-9.33260	-3.11964	1.61130
										-10.05804	-3.73256	2.06380
										-9.56484	-3.53384	1.94888
										-9.75877	-3.75890	1.84832
										-8.27197	-2.88980	1.08457
										-7.27358	-2.64559	0.89543
										-8.23845	-2.89459	1.02951
										-9.31823	-3.35188	1.21865
										-9.30866	-3.27527	1.32160
										-9.47625	-3.34231	1.58257
										-9.35654	-3.39737	1.43173
>	15:55:30	51.172305	17.133593	124.00	14	27	27	0.00	25.60	24.00	-9.36612	-3.26090	1.43892
										-8.96150	-3.26809	1.45567
										-8.65025	-3.03106	1.34554
										-8.56885	-3.20584	1.65439
										-8.26957	-2.98796	1.57299
										-8.39647	-3.03345	1.59933
										-8.32703	-2.97599	1.46046
										-8.70532	-3.15316	1.62327
										-9.62469	-3.32315	1.65200
										-9.53850	-3.17950	1.61609
										-9.16500	-3.08852	1.70228
										-9.38766	-3.07655	1.66158
										-8.60955	-2.74854	1.50595
										-8.64067	-2.88741	1.63524
										-8.72926	-2.88262	1.66636
										-8.90882	-2.94247	1.76692
										-8.97347	-2.87544	1.60890
										-9.08121	-2.95205	1.66876
										-9.05727	-2.92571	1.52989
										-9.14106	-3.01909	1.56102
										-9.06445	-2.89938	1.46046
										-8.88249	-2.88741	1.41976
										-8.95910	-2.84910	1.46286
										-8.94953	-2.80361	1.52750
										-8.99262	-3.00233	1.65439
										-9.25598	-3.14598	1.87227
>	15:55:32	51.172084	17.133358	124.00	15	28	28	0.00	25.70	24.00	-9.20571	-2.99275	1.78607
										-9.39485	-3.08852	1.85551
										-9.46667	-3.35907	1.76932
										-8.47787	-2.98796	1.81959
										-8.59279	-2.84910	1.65918
										-7.75003	-2.45885	1.11809
										-7.80510	-2.43490	1.29287
										-8.61194	-2.86347	1.76932
										-9.11233	-3.18668	1.96085
										-9.66300	-3.25611	2.07817
										-9.36133	-3.27766	2.13802
										-9.51935	-3.20344	2.00874
										-9.56723	-3.38061	1.92494
										-8.88728	-2.98318	1.38624
										-8.48505	-2.90417	1.65439
										-8.25281	-2.65038	1.41976
										-8.05649	-2.72460	1.51553
										-8.96389	-3.15795	1.88663
										-9.02853	-3.00712	1.85551
										-9.60793	-3.46680	2.06620
										-9.39245	-3.19147	1.75734
										-9.03572	-2.91614	1.56341
										-8.30309	-2.65038	1.22104
										-8.59758	-2.77009	1.02951
										-8.57842	-2.88980	1.40540
										-9.25598	-3.16753	1.68552
>	15:55:35	51.171737	17.133038	124.50	16	28	28	0.00	25.60	24.00	-9.38048	-3.26809	1.72622
										-9.72764	-3.34949	1.72861
										-9.60554	-3.31118	1.58017
										-8.98783	-3.11007	1.43173
										-8.46350	-2.81319	1.24498
										-8.39647	-2.78206	1.10373
										-8.50660	-2.79882	1.22583
										-8.66940	-2.85868	1.45328
										-9.17698	-3.01669	1.53229
										-9.17458	-3.03345	1.50595
										-9.44513	-3.17950	1.71664
										-9.45710	-3.25851	1.87466
										-8.17141	-2.78446	1.90100
										-8.17141	-2.76051	1.77889
										-8.66462	-2.96163	1.70467
										-8.80348	-2.76530	1.70228
										-9.27035	-2.83473	1.83156
										-9.00459	-2.86107	1.72861
										-9.62948	-3.16513	1.75734
										-9.58638	-3.18908	1.88424
										-9.44513	-3.07416	1.60172
										-8.74602	-2.75333	1.16358
										-8.83460	-2.73418	1.12288
										-8.57603	-2.70305	1.21386
										-8.76996	-2.82755	1.30245
										-8.93516	-2.92093	1.40779
>	15:55:37	51.171518	17.132805	124.10	14	26	26	0.00	25.60	24.00	-8.92558	-2.89938	1.41497
										-9.48104	-3.36625	1.94888
										-8.86094	-2.98557	1.53468
										-8.76757	-2.93290	1.56581
										-8.74841	-3.02867	1.57060
										-8.62391	-2.89459	1.53708
										-8.93995	-3.01430	1.57778
										-9.08839	-2.94008	1.48201
										-8.86094	-2.94247	1.46286
										-18.34916	-6.12916	3.33273
										-8.99262	-2.94487	1.61369
										-9.05966	-3.04064	1.72622
										-9.00699	-3.07416	1.83396
										-8.79869	-3.09331	2.07338
										-8.55688	-2.98318	1.81002
										-8.85136	-3.06458	1.84114
										-8.85376	-3.05261	1.87705
										-8.62152	-2.91374	1.72143
										-8.70292	-3.10049	1.81241
										-8.88249	-3.10528	1.79326
										-8.76517	-2.96642	1.65439
										-8.66462	-3.06937	1.90100
										-8.60237	-2.97360	1.64960
										-8.50660	-2.89220	1.52511
										-8.73884	-2.98796	1.52511
										-8.55448	-2.87783	1.38864
>	15:55:39	51.171307	17.132574	124.50	15	27	27	0.00	25.70	23.90	-8.96629	-3.33273	2.06141
										-8.86812	-3.06458	1.58975
										-8.64067	-3.17471	1.76213
										-8.54730	-2.93050	1.66397
										-8.47547	-2.89220	1.84832
										-7.86016	-2.57137	1.57060
										-8.53054	-2.93290	1.67355
										-8.62391	-2.86825	1.30484
										-9.03093	-3.09810	1.41497
										-9.33499	-3.10528	1.26893
										-9.39964	-3.19147	1.21865
										-9.50259	-3.16992	1.41976
										-9.39724	-3.31358	1.28808
										-8.57124	-2.93050	1.12049
										-8.54969	-3.05979	1.67115
										-8.34140	-2.88262	1.50835
										-8.41323	-3.07655	1.85311
										-8.75081	-3.26090	2.33195
										-9.07642	-3.31597	2.39181
										-8.98304	-3.33033	2.20267
										-9.26317	-3.34470	2.08056
										-18.64604	-6.78038	3.94564
										-8.93516	-3.28006	1.92015
										-8.52336	-2.99754	1.41497
										-8.32943	-2.83952	1.12767
										-8.99023	-3.16992	1.29766
>	15:55:42	51.170994	17.132236	124.80	15	28	28	0.00	25.70	23.90	-8.51857	-3.06697	1.50116
										-8.48266	-3.06937	1.48919
										-8.94953	-3.26809	1.59693
