>	16:02:07	51.113159	17.062384	135.30	18	32	32	0.00	23.80	28.40	9.99100	-0.03831	0.39025
										10.00297	-0.04070	0.38547
										10.01255	-0.04310	0.38068
										10.00776	-0.03831	0.38307
										10.00297	-0.03831	0.37589
										10.00297	-0.04070	0.38068
										10.01016	-0.04788	0.38786
										9.99819	-0.03831	0.38068
										9.99819	-0.03352	0.38307
										9.99340	-0.04310	0.38307
										9.98861	-0.03831	0.38068
										9.99340	-0.04788	0.37589
										9.98861	-0.04788	0.39025
										9.99340	-0.03831	0.39744
										9.99819	-0.03591	0.38307
										9.99340	-0.04070	0.37828
										9.99340	-0.03352	0.38068
										9.99340	-0.04070	0.38547
										9.99579	-0.04070	0.39504
										10.00058	-0.04549	0.40462
										10.00776	-0.04070	0.38307
										9.99579	-0.04549	0.37350
										10.00058	-0.04549	0.39025
										9.99100	-0.04310	0.38307
										10.01016	-0.03831	0.39504
										9.99579	-0.04070	0.39504
>	16:02:08	51.113159	17.062383	135.20	18	32	32	0.00	23.80	28.40	9.99340	-0.04310	0.38307
										9.99100	-0.04310	0.37828
										9.99100	-0.03831	0.37828
										9.99579	-0.03831	0.39504
										10.00297	-0.04070	0.37589
										9.99340	-0.03352	0.38307
										9.98622	-0.03591	0.38068
										10.00297	-0.02634	0.39025
										9.99579	-0.03112	0.38786
										9.99340	-0.03591	0.38786
										9.99100	-0.04788	0.38786
										9.99100	-0.02873	0.39744
										9.99819	-0.02873	0.39025
										9.99340	-0.03831	0.39025
										9.99579	-0.04070	0.38307
										9.99819	-0.04070	0.40701
										10.00297	-0.03352	0.39983
										9.99579	-0.05028	0.39504
										10.00058	-0.03352	0.39025
										9.99579	-0.03591	0.38547
										9.99579	-0.04310	0.38068
										9.98622	-0.04310	0.39265
										9.99100	-0.04310	0.39265
										10.00776	-0.04070	0.39265
										10.00058	-0.04070	0.38786
										9.99340	-0.04310	0.36871
>	16:02:09	51.113160	17.062382	135.20	21	34	34	0.00	23.70	28.40	9.99819	-0.04788	0.38547
										10.00297	-0.04788	0.39504
										9.99819	-0.04070	0.38547
										9.99819	-0.03831	0.39025
										9.99579	-0.03831	0.40223
										9.99819	-0.04070	0.38547
										9.99579	-0.04310	0.37589
										9.99819	-0.03831	0.38068
										9.99340	-0.03591	0.38068
										9.99579	-0.03831	0.37350
										9.98861	-0.04788	0.38068
										9.99340	-0.04788	0.39265
										9.99340	-0.04070	0.39504
										10.00297	-0.02873	0.36871
										9.99100	-0.03352	0.40223
										9.99340	-0.03831	0.37589
										9.99340	-0.03352	0.36871
										10.00297	-0.04549	0.37350
										9.99819	-0.04549	0.39744
										9.99100	-0.04549	0.39265
										9.99819	-0.03831	0.39025
										9.99340	-0.04310	0.40223
										9.99579	-0.04070	0.38307
										9.99819	-0.04788	0.37828
										9.98143	-0.04310	0.38068
										9.98382	-0.03831	0.39265
>	16:02:10	51.113160	17.062381	135.10	20	35	35	0.00	23.70	28.40	9.98861	-0.04310	0.38068
										9.99340	-0.03831	0.37589
										9.99100	-0.03831	0.38786
										9.98382	-0.03831	0.39265
										9.99819	-0.04070	0.38547
										9.99579	-0.03591	0.38307
										9.99579	-0.05507	0.37828
										9.99100	-0.04549	0.38786
										9.98861	-0.03831	0.37589
										9.99340	-0.03591	0.38068
										9.99100	-0.03112	0.37828
