>	10:49:00	51.107036	17.057532	131.40	32	57	73	0.00	7.70	49.60	11.02769	13.40992	3.96480
										11.20247	11.93270	3.86664
										10.57279	12.99333	3.76368
										10.84573	15.06911	3.65116
										11.17853	11.99974	2.56898
										11.57836	12.42112	3.39977
										12.66293	14.26226	3.99113
										12.03086	14.55675	1.82917
										11.62624	13.80018	1.69749
										10.90798	11.40598	9.04769
										10.32619	13.80257	4.87459
										10.56322	12.45464	3.99113
										10.53209	11.04924	4.75967
										11.62146	13.67807	2.59053
										10.83376	12.39239	4.98952
										11.13543	12.30620	2.39181
										12.00692	12.81377	3.60806
										12.62223	14.89193	4.09648
										12.06678	13.11304	2.67193
										9.95749	12.73715	1.90818
										10.36450	13.66850	3.57933
										10.47942	12.73236	8.27436
										11.23599	13.77624	2.86825
										11.94228	10.49857	3.96959
										12.33972	11.02290	6.71095
										11.51850	12.39718	5.29358
>	10:49:04	51.107072	17.057262	129.60	32	56	74	0.00	7.70	49.60	11.09713	12.85926	8.50899
										11.69089	12.35408	2.83952
										12.01410	12.39718	2.87783
										11.47780	12.03565	6.32309
										11.34612	13.67089	3.13162
										10.74039	12.74673	3.41174
										11.22881	14.74828	0.84276
										10.42675	12.47858	4.66151
										12.50492	14.05875	2.64559
										11.72441	12.65336	2.06620
										12.48337	13.40514	4.11324
										11.39640	13.18966	4.74531
										9.76834	14.40112	0.29209
										12.27028	11.25275	4.67827
										12.01650	13.03882	1.57060
										11.00854	15.13135	4.27126
										11.82975	12.02368	6.74925
										11.08515	11.48499	1.74777
										10.66138	14.78420	3.60088
										10.26155	13.23036	4.75728
										11.35570	13.44584	4.71658
										11.32697	13.25909	1.58975
										11.64779	13.02446	3.70862
										12.19606	13.19205	5.49469
										12.23676	12.20803	3.67510
										11.90876	12.85926	6.09085
>	10:49:07	51.107122	17.057070	129.00	35	57	74	0.00	7.70	49.60	12.21282	12.78264	3.56975
										11.43471	12.51928	6.53856
										11.56639	12.27268	2.24576
										11.57596	14.92066	3.64637
										11.07797	12.86644	4.29280
										11.75792	12.39957	2.67672
										10.50815	13.23275	6.16268
										11.20247	13.20163	-0.04549
										11.52569	13.20163	6.44280
										10.93911	13.04840	3.26569
										10.81461	13.97974	2.82037
										12.24395	11.14740	4.39575
										11.82496	13.56315	3.75650
										11.42274	13.31176	4.87459
										11.89679	13.57512	1.74777
										-2.30083	0.00000	0.00000
										11.16416	13.23994	2.97120
										10.67814	16.02439	1.03190
										10.72124	12.30141	6.89530
										10.74039	12.76588	3.22499
										13.12741	13.92707	6.96952
										12.25113	13.22078	2.01831
										11.75553	14.32690	1.46525
										10.92953	15.18163	2.61686
										11.12825	11.63103	3.65834
										11.33176	14.26226	1.84832
