>	11:08:03	51.115932	17.033593	112.70	37	61	74	0.00	7.80	49.90	11.27430	14.39394	6.11719
										9.99579	16.67083	2.51152
										12.27268	12.54562	3.42610
										10.76912	12.99573	3.87621
										11.21444	13.45781	4.69503
										12.25831	12.65575	4.87459
										13.02206	12.63420	5.32949
										10.26873	12.39718	6.38055
										10.55125	12.58392	2.97599
										10.56322	12.48337	5.46117
										11.71243	11.15219	6.68461
										11.95904	12.61744	1.02711
										10.88644	12.63899	1.50116
										11.72441	13.58231	1.19950
										12.11945	13.02446	5.43963
										10.99896	11.10670	4.92248
										10.54885	12.99333	3.98874
										11.34373	13.32373	2.73897
										11.38682	13.07713	5.43005
										11.56639	13.05558	2.03747
										11.03966	13.34289	3.33991
										10.80024	12.14818	4.58250
										11.08994	12.56956	4.56574
										11.64061	12.20085	4.01986
										11.60470	11.01093	6.97910
										11.07797	13.47217	2.63841
>	11:08:08	51.116160	17.033525	112.50	36	61	75	0.00	7.80	50.00	10.88644	13.49133	3.65116
										11.17613	13.35007	2.92332
										11.40119	13.06516	4.32393
										11.42992	12.58632	3.59849
										11.24078	13.63498	3.82354
										11.19768	13.54400	3.27766
										11.30781	12.95263	3.95522
										11.27190	13.40274	3.33512
										11.42513	12.75391	3.37582
										11.44189	13.23515	3.45004
										11.52808	12.05720	4.29999
										11.91834	12.18409	3.42610
										11.12825	12.04283	4.00789
										10.98939	13.01967	-2.00155
										11.03966	12.69885	2.59771
										11.46823	13.22078	3.71580
										11.21923	12.50252	5.42766
										11.35809	14.64294	-1.39582
										11.22162	9.35654	6.89291
										12.00213	8.76517	8.06607
										11.52569	11.82257	3.57454
										10.28310	13.06516	4.23534
										11.85130	11.84172	5.10444
										11.98777	12.84968	4.64475
										11.05642	13.41471	2.09253
										10.39323	13.12980	2.87304
>	11:08:11	51.116308	17.033535	113.30	36	61	75	0.00	7.80	50.00	10.28070	11.61906	6.32069
										10.92235	11.72441	5.31513
										11.29584	12.04762	5.12838
										10.74757	12.13142	3.96959
										11.15937	13.14417	3.98874
										11.54963	11.76271	4.97036
										11.23599	11.32218	10.10832
										11.40837	12.57435	4.22816
										10.92714	13.30697	4.00071
										11.47780	12.07875	3.30639
										10.55364	13.61822	4.25450
										12.11705	12.53604	5.42287
										10.46984	12.55041	4.00071
										9.97424	13.32373	3.60327
										10.77151	12.40197	5.28879
										11.57357	12.89996	3.95283
										11.54245	13.40274	2.88022
										11.82736	12.56716	4.52504
										10.42914	12.44027	3.89537
										11.45625	13.45541	2.76530
										11.64061	13.98932	4.78122
										11.44907	12.53843	4.14915
										10.92714	13.13938	4.83629
										11.47541	13.14656	3.48356
										11.13064	13.05079	3.28963
										10.84095	13.63019	3.15556
>	11:08:16	51.116527	17.033631	116.00	35	59	71	0.00	7.80	50.00	12.03565	12.92630	4.47476
										11.37725	12.94305	4.36702
										10.97502	13.12022	3.20584
										10.85531	12.99812	5.57610
										10.60392	13.06995	5.10444
										11.30542	12.11227	4.68785
										11.22162	13.40753	3.14359
										11.48259	13.66371	3.87142
										12.06199	12.76349	4.27844
										11.83933	12.89278	5.08768
										10.74278	12.63660	4.29280
										10.89601	12.71321	4.93445
										11.92552	12.36605	3.32794
										11.57836	12.45224	4.48673
										11.48020	12.67012	3.44286
										11.25275	11.55202	6.83545
										10.51294	12.07875	4.73573
										11.75792	13.82412	-0.58658
										11.38682	9.61033	7.22810
										11.81778	14.00129	1.21625
										11.63343	12.21522	3.21062
										10.24958	12.81616	2.75573
										11.58794	13.00770	2.68629
										10.97502	12.97418	3.35667
										12.26550	12.96460	2.67672
										12.05720	13.00291	4.68306
>	11:08:20	51.116689	17.033740	118.90	36	58	70	0.00	7.80	50.00	10.68293	12.53843	4.79798
										10.70208	13.28303	4.39815
										10.66138	9.45710	8.01100
										11.16177	13.52963	5.15472
										12.60547	13.65413	2.23858
										10.51055	9.63427	3.49075
										10.15141	11.79623	3.32315
										11.89439	13.69962	3.05500
										11.85369	11.81299	5.16190
										10.55125	11.23838	3.38780
										10.12268	12.63420	2.58334
										12.12903	12.00932	3.58412
										12.38042	12.30380	3.79002
										11.59272	11.99974	3.92410
										11.46344	12.44985	3.90255
										11.37725	12.05241	3.36385
										11.44907	11.78426	4.30717
										10.85052	11.18810	4.40054
										10.62547	11.50175	4.36224
										10.82897	11.82975	3.39498
										11.25514	12.04283	4.80037
										11.22402	12.55041	3.06697
										12.29662	12.05002	4.87459
										10.58477	13.29740	1.01514
										9.39006	11.82496	2.58095
										9.51216	11.73159	1.85072
>	11:08:23	51.116764	17.033894	119.80	36	58	72	0.00	7.80	50.00	10.65420	11.84172	3.66073
										10.66138	13.33092	4.98233
										11.08755	11.42034	3.53145
										13.32134	12.71321	4.08211
										13.52245	12.41154	2.16196
										12.13860	12.36366	2.74615
										6.57208	12.73955	1.95606
										9.44752	14.94461	2.48518
										12.41633	13.26148	3.37822
										11.71483	15.68441	0.58179
										10.46266	11.11388	6.07648
										14.83208	14.43704	4.13957
										12.02129	13.24472	3.68946
										11.49935	15.50006	5.49469
										9.08600	13.13220	2.97839
										10.42914	15.47612	2.46124
										14.05636	13.77624	1.07500
										13.25669	10.48660	1.85790
										9.49062	14.03481	4.40533
										7.09881	14.93503	0.94092
										10.58955	13.45781	1.98719
										13.91271	13.95820	2.81319
										12.99333	12.96221	4.11563
										10.27591	13.75948	6.87854
										12.70363	9.99819	6.04296
										10.91756	10.31422	7.60638
>	11:08:27	51.116755	17.034019	120.50	36	58	72	0.00	7.80	50.00	14.76744	11.26711	6.51702
										10.54885	12.91911	4.80756
										12.38281	11.37725	6.89530
										12.02847	7.43639	13.98693
										12.51928	14.02044	4.90811
										9.73243	12.71082	3.36864
										10.40999	10.50336	6.09803
										-2.30083	0.00000	0.00000
										11.11388	9.18655	11.59751
										9.15303	10.72842	9.78031
										10.19212	12.31577	1.48441
										11.00615	13.88876	4.41251
										11.95904	13.49372	5.19781
										10.50576	12.34211	2.42772
										9.28711	11.83454	5.82030
										12.93587	11.05882	7.27598
										12.96460	11.26232	5.04698
										9.77553	13.93665	5.71257
										12.89756	10.17775	5.99029
										13.48654	9.86172	3.25372
										14.31493	13.67089	4.29999
										12.82334	13.67568	0.68714
										11.66216	9.82820	8.72208
										10.98939	11.16177	3.19147
										10.63265	10.18733	5.03740
										8.32943	10.95587	3.70144
>	11:08:31	51.116690	17.034145	121.10	36	58	72	0.00	7.80	50.00	13.14656	12.36126	5.81552
										14.83926	11.21444	5.04937
										14.56393	11.20486	3.47159
										10.28310	12.26550	5.44441
										12.22001	15.95735	-0.89064
										12.12663	12.68927	9.21528
										14.70758	11.84651	6.07409
										11.39161	13.12741	6.97431
										8.33182	12.10508	7.80989
										13.03882	11.03966	6.11719
										11.95185	11.98059	8.87052
										13.18726	10.12508	7.03656
										10.65420	13.84567	3.42850
										10.28070	13.19684	1.97522
										9.64863	11.39401	3.51708
										9.03572	14.52323	-0.20351
										13.62540	13.51527	4.17549
										6.58405	11.96143	4.01747
										11.71243	14.25987	0.19632
										10.48182	12.76349	9.35893
										11.78905	9.92636	6.72771
