>	11:18:01	51.116526	17.051661	134.10	24	43	64	0.00	8.00	51.60	12.24634	12.69166	3.17471
										12.44745	14.10903	3.50272
										11.56639	12.79701	2.80840
										9.70370	12.57435	4.29041
										9.95270	12.86165	3.89537
										10.83855	13.19445	3.57454
										12.18888	12.53365	5.00149
										12.70603	11.63582	6.67025
										11.56639	13.16093	3.70622
										11.15698	12.00932	4.47237
										10.35732	13.96777	2.26491
										10.74039	13.69962	4.61602
										10.83137	12.46421	4.33590
										11.84651	13.84327	2.56898
										12.17452	13.15614	2.73897
										11.31021	12.94066	4.68545
										10.88644	13.12501	4.62799
										11.43231	12.25352	2.98078
										9.76116	13.30937	3.31597
										11.58554	11.78187	4.30238
										12.80659	14.29338	0.84036
										10.80503	12.89038	2.62883
										11.26711	12.61505	3.99113
										10.52252	15.63414	4.97036
										11.47541	9.42118	7.08205
										11.25275	11.95425	4.98473
										10.86489	11.85130	7.30232
										12.70363	13.66371	6.49786
										11.52808	12.32774	6.19380
										11.01093	13.89834	2.09253
										10.28788	11.74835	4.70700
										11.21205	14.55435	2.10690
										11.14261	14.35324	4.42688
										12.23676	11.75314	1.66876
										11.30303	14.38436	2.79882
										10.89601	13.25669	5.26724
										11.58554	13.24712	3.69425
										11.95185	12.56477	1.87227
										10.76433	13.85525	3.17471
										11.36288	12.90475	3.07176
										11.89439	14.87757	-0.45729
										11.81299	12.92151	3.83312
										-2.30083	32.02724	5.05655
>	11:18:33	51.116507	17.053345	116.80	38	62	78	0.00	8.00	51.40	10.67814	11.78905	5.42526
										11.32697	12.66533	2.94487
										11.58075	12.27747	4.54419
										11.15459	13.96059	3.63200
										11.64779	12.90954	3.22260
										11.53526	12.55519	3.24175
										11.47301	14.32451	2.89459
										11.04685	12.10508	3.45962
										11.29584	13.70202	3.86424
										11.03727	13.05319	2.85868
										11.26472	13.29500	3.76847
										12.12424	13.01009	3.72298
										11.18810	12.83771	5.08768
										11.38443	12.31577	4.26886
										11.31021	12.97657	3.79481
										11.38204	12.24395	4.58490
										11.35091	12.54322	2.54264
										11.30542	12.53365	3.67271
										11.10910	12.96700	2.58095
										10.72363	11.67173	4.74052
										10.90319	11.99974	3.77326
										11.13783	14.30296	3.47878
										12.24874	12.62223	2.58813
										11.59272	11.03248	6.31112
										11.02290	12.76110	5.19302
										-2.30083	4.90333	0.00000
>	11:18:37	51.116434	17.053740	113.50	38	62	78	0.00	8.00	51.40	11.61906	12.22958	5.59285
										9.81623	12.51689	2.87544
										10.20409	12.83532	3.12683
										11.21444	11.10431	6.37336
										10.69729	14.80335	1.16837
										11.18332	14.49210	2.73657
										9.60314	13.69244	3.26809
										11.41316	12.78983	2.37265
										11.16656	13.25909	3.20344
										10.22085	12.09551	4.11803
										11.44668	12.27986	4.14676
										12.93108	11.29824	4.49631
										14.12100	12.02368	3.05261
										11.24317	12.12903	3.75411
										11.84172	12.77067	4.02226
										10.75715	13.65413	2.38223
										9.97903	12.66533	4.82192
										10.72124	11.97819	4.02465
										10.73081	13.13459	6.12437
										12.03326	12.14579	4.03423
										11.97101	12.40675	5.22894
										11.82975	11.85848	3.77566
										11.37485	11.27190	4.15155
										10.90080	12.40436	2.53546
										11.32457	13.09149	4.46519
										9.75158	12.97657	3.03824
>	11:18:42	51.116377	17.053965	111.40	38	62	78	0.00	8.00	51.40	10.29746	12.31338	3.98874
										10.65659	11.56399	4.29520
										11.83933	13.48654	3.23217
										12.63660	11.91834	1.69988
										13.05558	11.40837	5.78679
										11.01572	12.31099	3.10049
										10.81461	13.54639	5.15711
										9.55765	13.14417	3.67271
										11.03488	13.61104	2.92332
										12.44267	12.14818	3.82833
										12.39239	13.36204	2.63123
										11.80820	12.68687	4.01508
										10.21845	11.69567	5.36780
										10.93911	12.85207	3.65595
										12.05241	12.99333	4.76446
										12.06438	12.51928	3.74693
										10.96784	13.23036	4.37660
										10.75236	12.33493	4.10606
										10.56561	12.79461	5.50666
										10.53928	12.44985	2.73657
										10.71405	13.82412	2.23140
										11.30063	14.57829	2.59292
										12.15536	11.55681	3.56736
										13.56315	12.16733	3.14598
										11.12107	13.69723	3.18189
										11.22881	13.04840	4.69982
>	11:18:47	51.116358	17.054038	110.20	34	56	74	0.00	8.00	51.40	11.21205	14.42507	3.24414
										11.58315	13.04601	4.38857
										10.81461	14.40591	4.74770
										13.40274	13.01009	4.93206
										12.94545	13.98453	2.89220
										11.22641	14.38915	3.05979
										11.82975	12.70363	5.74848
										10.64462	14.61900	4.19943
										11.89439	12.49294	5.62877
										11.98298	13.17529	3.89297
										10.62307	13.69005	1.53229
										11.42513	13.43865	3.87382
										10.93192	12.65336	4.00550
										10.28549	14.21916	3.18429
										10.47703	13.10107	4.16831
										12.99094	12.71560	3.88340
										11.39161	13.09389	3.60567
										11.16177	13.18726	1.49877
										10.56322	13.99890	1.89621
										10.51294	13.38119	5.25048
										11.46823	11.80581	5.19302
										12.39718	14.27184	3.96480
										10.12268	12.30380	2.50194
										10.41717	14.28381	1.90339
										12.47140	12.46661	3.20584
										11.47780	11.11388	8.17620
>	11:18:51	51.116312	17.054290	107.50	36	58	78	0.00	8.00	51.40	10.97502	13.97974	4.40294
										23.69781	26.15905	5.68862
										10.57040	13.41232	3.70383
										10.61589	13.48175	4.18506
										11.16895	13.00530	3.99113
										13.20163	14.21438	1.26893
										-2.30083	4.90333	0.00000
										10.37168	12.93827	3.41413
										12.71082	13.65174	4.12760
										11.97101	13.15374	4.60884
										12.17452	11.75074	3.90255
										11.76750	12.15776	7.16824
										11.74595	13.33092	3.16992
										11.25754	13.29261	3.63919
										9.80665	11.14740	4.01268
										11.54005	13.35965	3.05500
										11.04924	13.57273	1.96803
										11.20965	13.14417	3.90973
										10.62307	14.37479	1.22104
										12.27986	13.38838	2.84910
										10.52491	14.67885	2.76530
										11.12825	13.57273	2.10929
										11.55681	14.13537	1.87227
										10.85052	13.69244	5.62159
										11.83214	13.98214	0.91937
										12.71082	13.10107	4.11803
>	11:18:56	51.116304	17.054577	107.10	39	63	78	0.00	8.00	51.40	10.31183	11.75074	5.41090
										11.17374	12.01889	5.57849
										11.05403	12.10508	4.76925
										10.99417	12.95263	2.36787
										11.02290	12.75631	3.77326
										11.54005	12.99812	2.96163
										12.28944	13.60864	2.65517
										12.71082	11.44668	5.03022
										12.10987	12.82095	3.45723
										11.68849	12.24634	4.52025
										10.55843	12.07875	3.33512
										10.64223	12.63420	4.65672
										11.53048	12.41633	4.60405
										10.93192	11.63582	5.26724
										10.73560	12.67012	4.35026
										11.90158	11.41077	3.71341
										11.46823	12.15776	5.01825
										11.03488	12.77067	2.98796
										11.47541	13.73793	2.90896
										13.52724	12.81377	3.63200
										10.75715	13.28303	4.34069
										10.27591	12.88320	5.15232
										12.34690	10.30464	1.69988
										11.93031	13.57034	3.68228
										10.57758	12.95503	2.29843
										10.26155	12.18170	4.66869
