>	16:04:00	51.113158	17.062471	147.70	110	778	2402	1.16	23.80	28.70	9.99579	-0.03352	0.40223
										9.99579	-0.03591	0.39983
										9.98861	-0.03591	0.39983
										9.99100	-0.03591	0.39744
										9.99100	-0.03591	0.39983
										9.99579	-0.03352	0.40701
										9.99340	-0.02873	0.42138
										9.99100	-0.03112	0.42856
										9.98861	-0.03112	0.43574
										9.99340	-0.02873	0.44293
										9.98861	-0.03591	0.43096
										9.99340	-0.04310	0.40462
										9.99340	-0.04070	0.39504
										9.98382	-0.04070	0.42617
										9.98861	-0.03591	0.43574
										10.00297	-0.04070	0.40941
										9.99819	-0.03831	0.40701
										9.99340	-0.05267	0.40701
										9.98861	-0.04310	0.41899
										9.98861	-0.04788	0.39983
										9.99579	-0.03831	0.39025
										9.98861	-0.03112	0.41659
										9.98382	-0.03591	0.42856
										9.98861	-0.02873	0.40223
										9.99100	-0.04070	0.41420
										9.99579	-0.03591	0.42377
>	16:04:01	51.113160	17.062472	147.70	109	679	1960	1.09	23.80	28.70	9.99340	-0.04310	0.42377
										9.98861	-0.03831	0.41180
										9.98622	-0.04070	0.41659
										9.98622	-0.04070	0.40701
										9.99340	-0.03831	0.41180
										9.99340	-0.02873	0.42377
										9.98382	-0.03831	0.41180
										9.98622	-0.03352	0.41899
										9.98622	-0.03352	0.41659
										9.99579	-0.03831	0.42138
										9.98861	-0.04310	0.40223
										9.98622	-0.03591	0.39504
										9.98382	-0.03591	0.42617
										9.98382	-0.03831	0.42856
										9.99340	-0.03591	0.40462
										9.98861	-0.03591	0.39744
										9.98861	-0.03591	0.40701
										9.99819	-0.03591	0.40462
										9.98861	-0.03591	0.40462
										10.00297	-0.03591	0.39983
										9.99819	-0.03112	0.40223
										9.99100	-0.03352	0.40941
										9.98143	-0.03831	0.41180
										9.98861	-0.04070	0.41659
										9.99819	-0.03831	0.39983
										9.99579	-0.04070	0.40941
>	16:04:02	51.113163	17.062473	148.00	103	527	1286	1.03	23.80	28.70	9.98861	-0.04070	0.40701
										9.99340	-0.03831	0.40941
										9.99819	-0.03352	0.40462
										9.98861	-0.03591	0.40223
										9.99100	-0.03831	0.41899
										9.98382	-0.03831	0.40701
										10.00537	-0.03831	0.40223
										9.99579	-0.03831	0.40223
										9.98861	-0.03352	0.42856
										9.99340	-0.03352	0.42856
										9.99100	-0.04070	0.41899
										9.99340	-0.04549	0.42617
										9.99819	-0.03591	0.41899
										9.99100	-0.03591	0.41420
										9.99340	-0.03352	0.39265
										9.99819	-0.03591	0.40941
										9.98861	-0.03352	0.43814
										9.99100	-0.03352	0.43096
										9.99340	-0.04070	0.38786
										9.99579	-0.04070	0.39744
										10.00297	-0.03352	0.42856
										9.98382	-0.02155	0.44053
										9.98622	-0.03112	0.42138
										9.99100	-0.04549	0.39025
										9.99819	-0.03352	0.40701
										9.98622	-0.02873	0.42617
>	16:04:03	51.113165	17.062473	148.30	103	527	1286	1.03	23.80	28.70	9.99340	-0.03112	0.39983
										9.98622	-0.03352	0.39265
										9.98382	-0.03591	0.38786
										9.98382	-0.03352	0.38068
										9.99100	-0.03831	0.42617
										9.98861	-0.03591	0.41899
										9.99819	-0.04070	0.39983
										9.98622	-0.03352	0.40941
										9.99340	-0.03591	0.42377
										9.99819	-0.04549	0.40223
										10.00058	-0.03352	0.39504
										9.99100	-0.03591	0.39744
										9.98622	-0.02634	0.41180
										9.99100	-0.03352	0.40941
										9.99579	-0.03831	0.40462
										9.99100	-0.04549	0.40941
										9.99100	-0.03831	0.41180
										9.99340	-0.04788	0.40701
										10.00058	-0.03591	0.41899
										9.98861	-0.02873	0.42856
										9.99579	-0.03112	0.43335
										9.98382	-0.03352	0.40223
										9.98143	-0.03352	0.40223
										9.98382	-0.03591	0.40223
										9.99579	-0.03831	0.42138
										10.00058	-0.04070	0.42617
>	16:04:04	51.113168	17.062472	148.50	100	395	731	0.98	23.80	28.70	9.99819	-0.03112	0.41659
										9.99819	-0.03591	0.41180
										9.99819	-0.03591	0.41420
										9.99100	-0.03112	0.39744
										9.98622	-0.03352	0.41180
										9.98861	-0.04070	0.40223
										9.99579	-0.04310	0.40462
										9.98382	-0.03591	0.41420
										9.98861	-0.03831	0.40462
										9.99819	-0.03831	0.41180
										9.99819	-0.03591	0.41420
										10.00058	-0.02873	0.43335
										9.99819	-0.03112	0.42138
										9.98382	-0.03591	0.40941
										9.98382	-0.03591	0.41180
										9.99100	-0.03112	0.41420
										9.98622	-0.02634	0.41899
										9.98861	-0.03591	0.40462
										9.98861	-0.03112	0.40223
										9.98382	-0.03112	0.41420
										9.99579	-0.03352	0.42617
										10.00058	-0.03831	0.42138
										9.99819	-0.04310	0.39983
										9.99100	-0.03591	0.41899
										9.98861	-0.02634	0.41659
										9.98622	-0.02634	0.41659
>	16:04:05	51.113171	17.062470	148.50	86	278	468	0.92	23.80	28.70	10.00058	-0.03352	0.41659
										9.99819	-0.03352	0.41659
										9.99100	-0.03352	0.41180
										9.99340	-0.03591	0.40701
										9.99579	-0.03591	0.40941
										9.98861	-0.03591	0.41420
										9.98861	-0.03352	0.41420
										9.98622	-0.03352	0.41180
										9.98861	-0.02634	0.41899
										9.98861	-0.03112	0.41180
										9.99340	-0.03831	0.41899
