>	11:22:02	51.115525	17.062656	104.80	35	60	72	0.00	8.00	51.40	11.69328	13.84567	4.48673
										12.11466	13.21599	4.19225
										11.36528	13.52963	4.37899
										10.88644	12.67730	5.58328
										-2.30083	39.77727	-2.91374
										11.84890	12.44745	5.24330
										10.62786	13.68765	3.81636
										10.50097	12.84489	3.22260
										11.04445	14.13537	3.31358
										11.00375	13.67329	3.14119
										12.74912	13.41950	5.36062
										10.57998	11.29584	3.78044
										10.24000	14.12579	2.82516
										12.30141	12.96700	4.04620
										10.22564	12.85447	3.30639
										10.59674	14.25987	1.14682
										11.27669	13.67329	3.91452
										-2.30083	4.90333	0.00000
										11.49935	12.17452	4.96797
										10.77870	12.44267	4.69264
										11.24557	12.88559	4.20661
										9.92636	12.27507	3.53863
										12.26550	13.40992	2.38702
