>	10:34:00	51.113554	17.067097	113.60	22	45	57	0.00	10.20	43.10	1.20189	-2.68390	9.78989
										-1.40300	-0.53391	9.92157
										1.17076	0.70868	8.87531
										0.95050	-0.29928	9.59117
										-0.71587	-2.47321	8.47308
										0.30406	-1.41258	9.29190
										0.55545	-0.80924	9.46189
										-0.36631	-1.28808	9.19373
										0.05507	-1.12288	9.90002
										0.44053	-0.55785	9.05487
										1.24977	-0.08380	7.55849
										0.79727	-0.97923	9.86411
										0.67038	-1.21865	9.08600
										-0.37828	-0.61292	8.76996
										-2.00155	-1.51553	9.53611
										-0.39504	-0.07661	9.47386
										-0.28491	-0.71826	9.12909
										0.33998	-0.65601	9.28711
										-0.04070	-0.69432	9.98861
										-0.38307	-0.76854	9.03332
										-0.15562	-1.42934	11.94946
										0.05028	-0.98162	9.00220
										-0.35434	-0.09577	8.82263
										-0.45729	-0.32561	9.39964
										0.71108	-1.71904	8.63349
										0.67516	-2.01592	9.22007
>	10:34:03	51.113522	17.067138	113.70	23	48	62	0.00	10.20	43.10	-0.12929	-3.09810	14.91109
										0.06464	-3.69186	13.01967
										0.50278	0.79248	4.61123
										0.04788	0.12450	10.19212
										-0.04549	-0.62010	10.29986
										-0.20351	-3.29682	10.30943
										-0.79248	-2.70784	8.20253
										-0.16999	-0.68474	10.35492
										-0.94332	-2.59771	8.33661
										0.38307	-1.74298	9.42837
										0.96007	-4.38857	6.74207
										0.16041	-0.99359	8.12113
										0.07901	-4.09648	12.03565
										-1.47722	-2.34632	11.04445
										-0.49799	-1.29287	9.25119
										0.68235	0.60094	8.84897
										-0.69671	-0.83558	9.70609
										-1.17795	-2.82276	10.08677
										-0.84036	-0.72544	8.29591
										-0.18435	-3.57694	12.39957
										0.10774	-1.93212	8.38689
										-0.80206	-1.53468	9.18655
										0.81882	-1.99676	10.38365
										2.50912	-0.69671	7.42442
										0.55785	-1.80044	10.06762
										-0.73263	-1.65679	8.94953
>	10:34:06	51.113483	17.067156	113.40	23	47	59	0.00	10.20	43.10	0.14605	-1.90339	9.19613
										0.89543	-1.73101	8.43477
										1.43413	-2.19069	8.08522
										1.36948	-2.98078	10.86489
										0.70150	-1.75016	9.83059
										-0.70150	-2.05662	9.43076
										-1.50116	-3.32794	12.07875
										0.67038	0.12210	5.05416
										-1.71664	-1.27611	10.14663
										-4.36463	-2.22182	9.52892
										-1.62566	-1.21147	8.74602
										-0.92895	-1.64242	9.06924
										0.30646	-1.69270	9.07642
										-0.16281	-1.74537	7.41484
										0.23463	-1.44610	10.04368
										1.83396	-1.52271	9.24880
										1.79565	-3.89058	8.70771
										2.00155	-1.16358	8.42280
										1.41737	-2.20745	8.47069
										0.94571	-2.31998	9.70370
										0.83558	-2.85389	8.32464
										1.82917	-2.13563	8.88967
										1.78607	-2.30083	9.14346
										1.70228	-2.24576	9.08839
										1.64242	-1.84114	8.98065
										0.87867	-1.63285	9.05727
>	10:34:10	51.113400	17.067208	113.80	22	45	56	0.00	10.20	43.10	0.07183	-1.52989	9.26077
										-0.15562	-1.35751	9.23204
										-0.08619	-1.33596	9.19613
										0.07901	-1.35751	9.23683
										0.26576	-1.41976	9.26077
										0.25618	-1.27611	9.24401
										0.33758	-1.23301	9.25119
										0.50996	-1.22104	9.20092
										0.24421	-1.29047	9.22725
										0.15323	-1.35033	9.20810
										-0.01915	-1.29047	9.23204
										0.16520	-1.30723	9.21768
										0.28252	-1.38145	9.22725
										0.27294	-1.34315	9.22965
										0.37110	-1.30723	9.25119
										0.20351	-1.26653	9.23204
										0.12210	-1.27611	9.23922
										0.07183	-1.30245	9.24162
										0.13647	-1.32878	9.21289
										0.15323	-1.34794	9.21768
										0.17957	-1.30723	9.21768
										0.20590	-1.30963	9.22007
										0.16759	-1.31442	9.22965
										0.15083	-1.32878	9.22246
										0.16041	-1.31202	9.22725
										0.11253	-1.29526	9.22246
>	10:34:14	51.113399	17.067208	114.50	22	44	54	0.00	10.20	43.20	0.18196	-1.27850	9.26556
										0.13408	-1.03669	9.27514
										0.17957	-1.03430	9.22486
										-0.04788	-1.12288	9.22486
										0.09098	-0.93374	9.25838
										0.12210	-0.84036	9.26556
										0.07661	-0.91698	9.25598
										0.26815	-1.03190	9.31584
										-0.10056	-1.11330	9.17937
										-0.30885	-1.03908	9.03332
										0.07422	-1.01754	9.33978
										0.09577	-1.84832	8.87291
										-0.26815	-1.39821	9.29429
										0.18914	-1.46286	9.23922
										-0.23703	-1.82917	9.01417
										0.28730	-1.70228	9.36372
										1.27611	-2.08535	9.12430
										0.91459	-1.87705	9.19613
										0.80924	-1.65918	9.21528
										0.59137	-1.31681	9.17219
										0.37350	-1.23301	9.17458
										0.18196	-1.27850	9.17937
										0.31364	-1.32399	9.23444
										-0.05746	-1.13485	9.27514
										-0.22984	-1.10373	9.25359
										-0.41899	-1.40300	9.27753
>	10:34:17	51.113399	17.067218	114.60	21	41	50	0.00	10.20	43.20	2.06859	-1.35272	9.17937
										1.63524	-1.44131	9.13388
										1.16837	-1.33596	9.15782
										0.71347	-1.33118	9.19852
										0.77812	-1.28808	9.20331
										0.45969	-1.25935	9.19373
										1.12527	-1.30963	9.18416
										0.75896	-1.25456	9.20331
										0.76614	-1.30484	9.23204
										0.54588	-1.40540	9.23922
										0.39744	-1.19950	9.17219
										0.69911	-1.36709	9.22486
										0.84036	-1.30484	9.20092
										0.51715	-1.41018	9.26556
										0.17957	-1.35512	9.26556
										0.46926	-1.33836	9.19134
										0.57461	-1.34075	9.22486
										0.47405	-1.26653	9.21528
										0.45490	-1.33357	9.21528
										0.52912	-1.35272	9.25119
										0.92416	-1.29047	9.20810
										0.54109	-1.27850	9.17937
										0.85952	-1.39103	9.20092
										0.75178	-1.36709	9.24401
										0.66559	-1.35751	9.20092
										0.43335	-1.29287	9.15543
>	10:34:21	51.113400	17.067217	115.30	20	40	47	0.00	10.20	43.20	0.92895	-0.74699	9.28471
										0.27773	-1.52989	9.30626
										-0.21787	-2.00874	9.19613
										-0.88585	-1.12767	9.05966
										0.65122	-1.28329	9.24401
										1.21865	-1.71425	9.22725
										0.84755	-1.32878	9.17937
										0.73741	-1.47962	9.17937
										0.65362	-1.11809	9.20810
										1.08218	-1.15161	9.19852
										0.65601	-1.07500	9.22007
										0.73741	-1.23301	9.16979
										0.55067	-1.70467	9.24641
										0.22984	-1.40540	9.22007
										0.43096	-1.34794	9.21289
										0.64165	-1.45328	9.26556
										0.47645	-1.31681	9.22725
										0.25618	-1.47962	9.22007
										0.54588	-1.71425	9.17698
										0.80924	-1.57778	9.13627
										0.73023	-0.51236	9.18655
										0.55785	-0.87388	9.24641
										0.23224	-1.76692	9.26317
										0.48123	-1.35751	9.19613
										0.73023	-1.40061	9.26556
										0.25857	-1.52511	9.18416
>	10:34:24	51.113412	17.067214	116.00	20	40	45	0.00	10.20	43.10	0.41420	-1.33836	9.21528
										0.36392	-1.35272	9.23922
										0.38786	-1.33357	9.21049
										0.30406	-1.34554	9.21528
										0.42377	-1.36469	9.25119
										0.62968	-1.30484	9.19613
										0.56503	-1.34315	9.19852
										0.62728	-1.35512	9.20331
										0.61292	-1.35272	9.20092
										0.61770	-1.33596	9.19852
										0.66559	-1.35751	9.22725
										0.75417	-1.30484	9.18176
										0.92656	-1.35751	9.20571
										0.98641	-1.38624	9.20810
										0.80924	-1.37906	9.20571
										0.65362	-1.35033	9.19613
										0.61292	-1.34794	9.22007
										0.43574	-1.34315	9.20092
										0.52912	-1.31442	9.23683
										0.75417	-1.20907	9.23683
										0.33758	-1.41258	9.15303
										0.16281	-0.74460	9.38766
										-0.00718	-1.93691	9.18416
										-0.33998	-1.35751	9.10036
										-0.44772	-1.16837	9.35415
										0.47166	-1.54905	9.25119
>	10:34:27	51.113414	17.067219	116.20	20	37	41	0.00	10.20	43.20	0.85473	-1.33118	9.19373
										0.66319	-1.36230	9.19852
										0.64643	-1.46765	9.21528
										0.59616	-1.35272	9.18655
										0.62968	-1.37906	9.20810
										0.66080	-1.46046	9.22246
										0.67516	-1.39343	9.20331
										0.53870	-1.28329	9.19134
										0.23224	-1.42934	9.16261
										0.45729	-1.37906	9.21768
										0.65122	-1.20428	9.22965
										0.50039	-1.05584	9.21289
										-0.17717	-1.04627	9.21768
										0.23463	-1.16598	9.20092
										-0.00479	-1.49877	9.20331
										0.21548	-1.63285	9.23444
										-0.28491	-1.45089	9.22246
										-0.08619	-1.36948	9.27753
										-0.53630	-1.36469	9.27753
										-0.26576	-1.19231	9.17219
										-0.59616	-1.41258	9.31344
										-0.32322	-1.59933	9.25359
										-0.26576	-1.42455	9.20092
										-0.48363	-1.48919	9.15543
										-2.30083	4.90333	0.00000
										1.04866	-1.23780	9.09318
>	10:34:31	51.113417	17.067220	116.20	20	37	42	0.00	10.20	43.20	1.72622	-1.58017	9.06205
										1.34554	-1.47483	9.05966
										1.06063	-1.43173	9.18895
										0.97683	-1.38624	9.12430
										0.51715	-1.37667	9.12430
										0.60334	-1.52989	9.25838
										0.64643	-1.36469	9.20331
										0.28012	-1.39343	9.15064
										-0.27054	-1.19231	9.16740
										-0.32561	-1.30245	9.25119
										0.08380	-1.40540	9.18416
										0.47405	-1.38145	9.22486
										0.41420	-1.31442	9.25119
										0.34716	-1.20907	9.19134
										0.56982	-1.29766	9.23444
										0.04788	-1.41497	9.27035
										0.12689	-1.30963	9.22965
										0.21069	-1.31202	9.20092
										0.45969	-1.27132	9.20571
										0.44293	-1.38385	9.24162
										0.15562	-1.38385	9.23204
										0.08380	-1.35033	9.23683
										0.15083	-1.34075	9.22246
										0.11253	-1.34554	9.21768
										0.18914	-1.35512	9.23683
										0.33040	-1.35272	9.23444
>	10:34:34	51.113418	17.067225	116.30	18	38	42	0.00	10.20	43.20	0.21787	-1.34794	9.21768
										0.24660	-1.36230	9.23922
										0.24181	-1.34554	9.21768
										0.23463	-1.34075	9.23204
										0.24660	-1.33357	9.19373
										0.46448	-2.68151	18.42578
										0.25857	-1.34075	9.23683
										0.18196	-1.36709	9.24162
										0.16041	-1.36709	9.21528
										0.15562	-1.34315	9.22007
										0.21787	-1.35991	9.23922
										0.14844	-1.33596	9.22246
										0.24421	-1.33836	9.22965
										0.24421	-1.35512	9.22965
										0.34237	-1.33596	9.22007
										0.36871	-1.36709	9.22725
										0.29209	-1.35751	9.22007
										0.16281	-1.30245	9.22007
										0.16281	-1.30245	9.22725
										0.30885	-1.35033	9.23444
										0.32082	-1.36948	9.20092
										0.34237	-1.38624	9.21768
										0.28012	-1.35751	9.20810
										0.29688	-1.35033	9.23204
										0.30167	-1.34075	9.21528
										0.30885	-1.31202	9.19613
>	10:34:38	51.113422	17.067218	115.90	20	40	45	0.00	10.20	43.20	0.26336	-1.37188	9.23204
										0.22027	-1.37427	9.19852
										0.23942	-1.35991	9.20092
										0.19154	-1.34315	9.23204
										0.19154	-1.34315	9.22965
										0.24421	-1.34315	9.22725
										0.29928	-1.35033	9.21528
										0.28491	-1.35991	9.23444
										0.37110	-1.32878	9.21289
										0.25618	-1.32639	9.21289
										0.23703	-1.35751	9.22007
										0.27773	-1.35991	9.23683
										0.44532	-1.34315	9.23204
										0.47645	-1.32639	9.21289
										0.48842	-1.33596	9.18655
										0.35674	-1.36230	9.24880
										0.27533	-1.34315	9.22965
										0.26097	-1.35033	9.22246
										0.28012	-1.34315	9.20810
										0.30167	-1.34554	9.22965
										0.29209	-1.34315	9.21528
										0.27533	-1.35033	9.21768
										0.23703	-1.34554	9.22486
										0.26576	-1.35751	9.22246
										0.25857	-1.34075	9.21768
										0.26097	-1.35512	9.23922
>	10:34:41	51.113422	17.067218	115.70	20	40	45	0.00	10.20	43.20	0.40462	-1.36469	9.21768
										0.37110	-1.34315	9.22007
										0.35434	-1.33357	9.20571
										0.35195	-1.34075	9.20571
										0.38786	-1.35751	9.22246
										0.27773	-1.34315	9.22725
										0.30646	-1.34315	9.23204
										0.30885	-1.34075	9.22007
										0.33758	-1.35991	9.22725
										0.34237	-1.35512	9.20331
										0.34477	-1.34554	9.23204
										0.33758	-1.35751	9.20331
										0.33758	-1.37188	9.23444
										0.30885	-1.33596	9.22246
										0.29449	-1.33596	9.23444
										0.34955	-1.34554	9.22007
										0.36152	-1.35033	9.21768
										0.30646	-1.33836	9.21049
										0.31125	-1.36230	9.23922
										0.28252	-1.31921	9.19613
										0.27773	-1.36948	9.21768
										0.35195	-1.33357	9.20571
										0.36631	-1.35272	9.21528
										0.40701	-1.34075	9.21289
										0.46687	-1.34794	9.21049
										0.39744	-1.35272	9.21768
>	10:34:45	51.113430	17.067203	115.30	18	38	42	0.00	10.20	43.20	0.37350	-1.41976	9.26077
										0.35434	-1.34794	9.17937
										0.27533	-1.21147	9.25359
										0.29928	-1.42216	9.24162
										0.24660	-1.35991	9.25119
										0.45250	-1.39103	9.26317
										0.07901	-1.19231	9.30387
										0.69192	-1.43173	9.24162
										-0.24900	-1.20189	9.15782
										0.20351	-1.42455	9.28950
										0.39265	-1.34075	9.21049
										0.26576	-1.24020	9.24162
										0.32082	-1.42694	9.17458
										0.17957	-1.40779	9.20331
										0.09816	-1.33357	9.28711
										0.39025	-1.30005	9.19134
										0.57461	-1.30245	9.20331
										0.36392	-1.36469	9.22725
										0.36631	-1.39582	9.21528
										0.34477	-1.34554	9.26317
										0.18675	-1.26653	9.23922
										0.56503	-1.41497	9.18895
