>	10:47:00	51.107060	17.065616	111.30	34	60	72	0.00	7.90	49.50	12.67251	12.40197	4.74531
										11.94228	12.33732	3.96240
										9.48583	13.00770	4.52983
										10.44830	13.60385	2.25534
										10.73081	13.17290	3.44047
										11.76271	12.51449	4.23774
										11.31500	12.69406	4.30238
										10.95826	11.79384	3.86424
										10.81940	13.79300	3.36385
										11.63103	12.98136	4.60166
										10.01016	12.14100	4.75728
										10.70687	13.08671	2.93529
										10.06283	12.18649	3.86664
										10.98939	12.93587	4.76207
										11.41795	12.51689	3.29682
										11.50414	12.78983	3.47638
										10.25676	13.36683	3.00712
										10.57758	13.24951	2.54743
										11.49217	12.86883	4.98233
										11.12107	12.53365	4.69742
										11.35091	11.76271	3.37582
										10.93192	13.13698	6.52181
										11.40358	13.42429	2.56898
										10.43393	13.91031	3.15556
										10.39084	13.45302	3.54102
										9.85693	11.48020	4.99909
>	10:47:03	51.107049	17.065420	111.40	35	58	70	0.00	7.90	49.50	11.18332	7.92481	5.65032
										11.71243	13.07474	0.45729
										13.60146	13.97256	3.10049
										12.00453	7.48906	12.49055
										10.61589	13.73554	3.35907
										9.58878	11.00136	4.75249
										10.78109	13.28543	2.76051
										11.83693	11.12586	7.20894
										11.19050	13.85046	4.24013
										10.88644	13.43147	4.07493
										11.47301	13.02446	2.34392
										12.42591	12.09072	3.59130
										13.11544	13.77384	0.39265
										12.12903	15.03559	-0.85234
										11.39879	10.99417	7.24725
										12.27986	12.83771	2.96402
										11.71962	12.44745	-1.47004
										12.04044	6.64870	13.53682
										12.30141	16.83842	-2.18591
										10.53928	9.13867	8.85855
										10.26873	12.34929	4.07254
										9.67736	14.69561	0.52194
										11.10910	12.50970	4.84347
										12.42591	13.86003	2.34153
										10.76194	11.99974	6.50026
										10.67575	13.85764	-0.51475
>	10:47:06	51.107057	17.065220	112.30	34	57	68	0.00	7.90	49.50	12.50252	11.75553	-3.98156
										10.85052	10.40520	1.87945
										10.41717	13.89834	1.77650
										11.05882	12.83771	1.86508
										11.14261	12.25352	5.75327
										12.15057	11.27430	1.90339
										11.33176	13.90552	3.64876
										12.89038	12.71560	3.72777
										11.99495	11.72919	1.89142
										10.75475	14.20480	4.01029
										10.48421	13.58949	1.16837
										10.97263	11.45625	5.34865
										11.25993	11.71243	2.77727
										11.51850	9.93833	6.91445
										11.91115	11.54723	7.32626
										11.35809	13.12262	4.79080
										11.65497	10.52012	5.59046
										11.02769	10.23761	3.75171
										9.61751	13.24951	6.05254
										10.86728	12.77067	2.61207
										12.64139	13.46978	1.49638
										11.85848	13.93425	4.46758
										10.40520	13.41711	1.72143
										11.26711	13.18966	5.51145
										12.41154	12.40197	3.82115
										11.82975	11.66216	2.41575
>	10:47:10	51.107052	17.064976	112.20	34	57	69	0.00	7.90	49.60	11.09952	11.78905	3.24893
										12.44745	14.16649	4.75967
										11.18332	14.05875	6.59363
										11.07558	9.95030	4.63757
										11.76511	13.08671	3.64876
										11.82736	14.16410	3.23217
										12.58392	13.70680	2.76051
										12.58153	13.03164	2.06380
										9.26795	13.91989	4.07972
										10.33577	13.85525	4.15394
										11.79863	11.21444	3.90015
										12.08354	14.28620	4.86023
										11.34133	13.71399	12.52407
										11.70286	14.69800	3.40216
										13.25430	8.64067	4.52744
										9.88805	17.57105	-3.22978
										10.90798	14.85123	2.74376
										11.39640	10.92474	5.89931
										11.17134	11.99974	6.62476
										11.97580	12.51689	3.92170
										11.11388	13.00770	-1.04627
										9.39964	10.05325	6.31830
										12.00932	13.70202	5.57370
										12.81377	14.55675	3.26330
										11.34373	11.58315	6.99107
										10.78348	15.54076	-2.25055
>	10:47:13	51.107048	17.064867	112.00	35	56	67	0.00	7.90	49.60	12.70124	13.83849	1.74058
										10.94390	15.97890	0.59137
										9.74440	11.34852	5.08768
										9.17937	15.09065	0.14126
										12.16973	15.19839	2.55222
										14.05636	13.08192	3.69425
										13.08671	12.25831	6.90009
										10.42675	12.18170	3.32555
										11.65497	11.33415	8.76278
										10.14902	16.63013	-0.58897
										9.25598	12.49294	6.05733
										10.09395	13.39316	3.00951
										11.97101	12.08114	6.98628
										12.44506	12.52407	3.95522
										12.57195	11.60230	6.97192
										9.84017	14.84166	1.66876
										11.99256	11.85369	5.32710
										9.46428	16.82645	-4.63278
										13.28064	11.28148	5.31273
										12.23437	14.40112	3.50990
