>	16:14:00	51.113178	17.062516	164.50	25	38	46	0.03	24.00	28.20	9.99579	-0.01197	0.41899
										9.99819	-0.01915	0.42377
										9.99819	-0.01437	0.41420
										10.00537	-0.02155	0.40701
										10.00297	-0.02155	0.40462
										9.98861	-0.01437	0.40462
										9.99100	-0.01197	0.40941
										9.99100	-0.00718	0.41420
										10.00058	-0.00718	0.41420
										9.99819	-0.00958	0.41180
										9.99340	-0.00958	0.40462
										9.99100	-0.01676	0.41420
										9.99100	-0.01197	0.42138
										9.99340	-0.01915	0.41659
										9.98861	-0.01437	0.41180
										9.98382	-0.00239	0.40941
										9.99819	-0.01197	0.41180
										9.99579	-0.01437	0.41420
										9.98622	-0.00479	0.42856
										9.99579	-0.01197	0.41659
										9.99340	-0.01437	0.42138
										9.99819	-0.01676	0.41420
										9.99579	-0.02155	0.40941
										9.98622	-0.01197	0.40223
										9.98382	-0.00958	0.41899
										9.97664	-0.01197	0.41659
>	16:14:01	51.113178	17.062514	164.20	25	38	46	0.03	24.00	28.20	9.99819	-0.01676	0.41899
										9.99100	-0.01915	0.40941
										9.98143	-0.01915	0.41899
										9.98143	-0.01437	0.40223
										9.98622	-0.01437	0.40701
										9.99100	-0.01676	0.41659
										9.99340	-0.01197	0.41659
										9.99340	-0.01197	0.41899
										9.99340	-0.01197	0.42138
										9.99819	-0.01437	0.41180
										9.99579	-0.00958	0.40223
										9.99340	-0.01676	0.39983
										9.99100	-0.00958	0.39744
										9.99340	-0.00958	0.41180
										9.99579	-0.01437	0.41420
										9.98382	-0.00958	0.42138
										9.99340	-0.01437	0.40462
										9.99100	-0.01197	0.40462
										9.98622	-0.01197	0.41180
										9.98861	-0.01197	0.40462
										9.98622	-0.01915	0.40941
										9.98622	-0.01437	0.42377
										9.99100	-0.00958	0.42856
										9.99100	-0.00718	0.43096
										9.99100	-0.00958	0.42138
										9.98143	-0.01197	0.42617
>	16:14:02	51.113178	17.062513	164.00	25	38	45	0.03	24.00	28.20	9.98861	-0.01915	0.41420
										9.98622	-0.01197	0.40941
										9.99579	-0.02394	0.41899
										9.98861	-0.02155	0.42138
										9.99100	-0.01676	0.40462
										9.99819	-0.01437	0.40223
										9.98622	-0.00239	0.40941
										9.98622	-0.00958	0.42377
										9.98622	-0.01437	0.40223
										9.99100	-0.01437	0.40701
										10.00058	-0.01676	0.41420
										9.99819	-0.00718	0.42617
										9.99819	-0.01437	0.42377
										9.99340	-0.01676	0.42377
										9.99100	-0.01197	0.41899
										9.98622	-0.01437	0.41899
										9.98861	-0.00958	0.42856
										9.98622	-0.00958	0.42377
										9.98861	-0.00479	0.43096
										9.99340	-0.00958	0.41659
										9.99100	-0.01676	0.39504
										9.98622	-0.02155	0.40941
										9.99340	-0.02634	0.41899
										9.98143	-0.02394	0.41659
										9.99340	-0.00718	0.40701
										10.00058	-0.01437	0.39504
>	16:14:03	51.113178	17.062513	163.90	25	38	44	0.03	24.00	28.20	9.98622	-0.01676	0.41899
										9.98861	-0.01676	0.41420
										9.99579	-0.01915	0.42377
										9.99100	-0.01437	0.42617
										9.99100	-0.00958	0.41899
										9.98382	-0.01197	0.40462
										9.98622	-0.01915	0.39983
										9.98622	-0.02873	0.40223
										9.98861	-0.01915	0.39983
										9.99340	-0.01437	0.41659
										9.98861	-0.00958	0.42377
										9.99340	-0.01437	0.42138
										9.99100	-0.01437	0.41420
										9.98861	-0.01437	0.42617
										10.00058	-0.00239	0.41659
										9.99340	-0.01197	0.41180
										9.99579	0.00239	0.40941
										9.99579	-0.00958	0.40462
										9.99340	-0.01197	0.41420
										9.99340	-0.01197	0.42138
										9.99340	-0.00958	0.41180
										9.99819	-0.01676	0.40462
										9.98861	-0.01197	0.41420
										9.99340	-0.01437	0.42138
										9.99100	-0.02394	0.40701
										9.98143	-0.01197	0.39983
>	16:14:04	51.113178	17.062516	163.80	24	37	43	0.02	24.00	28.20	9.99340	-0.02155	0.41420
										9.98861	-0.01915	0.39983
										9.98622	-0.01197	0.40223
										9.99340	-0.01197	0.40462
										9.98382	-0.02155	0.40941
										9.98861	-0.02155	0.41180
										9.99579	-0.01915	0.42377
										9.99819	-0.01437	0.42138
										9.98622	-0.02394	0.40701
										9.99340	-0.01437	0.40941
										10.00537	-0.00718	0.40223
										10.00537	-0.01437	0.42138
										9.99100	-0.01676	0.40462
										9.98861	-0.01197	0.41899
