>	16:06:00	51.113169	17.062497	154.30	30	47	56	0.56	24.00	28.60	10.00776	-0.03831	0.40701
										9.98143	-0.02155	0.41659
										9.99340	-0.02873	0.42856
										9.98861	-0.02155	0.41420
										9.96946	-0.02394	0.38547
										9.99819	-0.02634	0.38068
										9.99100	-0.02634	0.36392
										9.99579	-0.03112	0.38068
										10.00776	-0.02634	0.43096
										10.00297	-0.02634	0.44053
										10.02452	-0.02873	0.40701
										20.01553	-0.07183	0.73263
										9.99100	-0.02155	0.42377
										9.99100	-0.02873	0.42617
										10.00776	-0.03112	0.39265
										9.99340	-0.02873	0.38068
										10.00297	-0.03112	0.39983
										10.00297	-0.02155	0.41420
										10.00776	-0.02155	0.42138
										10.00537	-0.01915	0.41899
										9.98143	-0.01676	0.42856
										9.98861	-0.02873	0.41420
										9.98382	-0.04070	0.41659
										9.99340	-0.04310	0.42617
										9.97664	-0.02634	0.41180
										9.98622	-0.01915	0.42617
>	16:06:01	51.113167	17.062500	154.60	30	47	56	0.55	24.00	28.70	9.99819	-0.02634	0.38786
										9.99100	-0.02155	0.39504
										9.98622	-0.02394	0.39983
										9.99100	-0.02155	0.39504
										10.00537	-0.02873	0.39983
										9.99340	-0.02155	0.40462
										9.98861	-0.02155	0.42617
										9.99340	-0.01915	0.41899
										9.99100	-0.02394	0.40701
										9.98622	-0.01676	0.41899
										9.99819	-0.01437	0.39983
										10.00537	-0.02634	0.41659
										9.99340	-0.02155	0.41899
										9.99100	-0.02394	0.39025
										10.01734	-0.02155	0.38547
										10.00776	-0.01676	0.39983
										9.97664	-0.00718	0.45729
										9.96946	-0.00239	0.39744
										10.01255	-0.01915	0.36631
										10.00776	-0.01676	0.38547
										9.98382	-0.00718	0.44293
										9.98382	-0.01437	0.43814
										9.99340	-0.01437	0.41180
										9.99100	-0.01915	0.39744
										9.98382	0.00000	0.42377
										9.98861	-0.00479	0.42138
>	16:06:02	51.113166	17.062503	154.70	27	42	51	0.55	24.00	28.90	10.00776	-0.02634	0.39504
										9.99819	-0.02873	0.39744
										9.98622	-0.02155	0.40223
										9.99579	-0.01915	0.41659
										9.99100	-0.01437	0.40701
										10.00058	-0.02155	0.39744
										9.99819	-0.02155	0.39504
										9.99100	-0.01197	0.42138
										9.99100	-0.01915	0.42138
										9.99579	-0.00479	0.40941
										9.98382	-0.00958	0.41180
										9.97664	-0.00958	0.39983
										9.98861	-0.01197	0.41420
										9.98622	-0.00718	0.41420
										9.99579	-0.00958	0.40701
										9.99579	-0.00718	0.39744
										9.99100	-0.01197	0.41899
										19.98680	-0.02394	0.84755
										9.99340	-0.02394	0.41899
										9.98861	-0.01197	0.41420
										9.99579	-0.00958	0.42856
										9.99340	-0.00958	0.39983
										9.99100	-0.01197	0.40223
										9.98622	-0.00958	0.40701
										9.99579	-0.01676	0.41420
										9.98382	-0.01197	0.41180
