>	15:44:00	51.227496	17.220354	142.40	0	0	0	0.04	24.90	36.20	3.29682	-8.56885	2.14042
										3.36625	-8.91601	2.24097
										3.53624	-9.20331	2.46363
										3.59609	-9.38527	2.49236
										3.72298	-9.29908	2.48039
										3.53384	-9.15782	2.41336
										3.52905	-9.09797	2.40857
										3.40216	-9.05008	2.26731
										3.37582	-8.82982	2.18591
										3.30879	-8.77475	2.13563
										3.26090	-8.89446	2.13084
										3.35667	-8.90643	2.14520
										3.47638	-9.03572	2.24097
										3.45004	-8.88967	2.24576
										3.38780	-8.68616	2.21464
										3.37343	-8.71489	2.21942
										3.42850	-8.78433	2.28407
										3.43807	-8.90164	2.30562
										3.37822	-8.94474	2.28407
										3.41892	-9.31584	2.21703
										3.56975	-9.20092	2.31998
										3.43329	-9.08121	2.25534
										3.46202	-8.83700	2.16915
										3.47159	-8.81066	2.23618
										3.41653	-8.81066	2.26491
										3.46441	-8.76278	2.29843
>	15:44:02	51.227375	17.219450	142.40	0	0	0	0.04	24.90	36.20	3.40216	-8.68377	2.39899
										3.51469	-8.86333	2.58813
										3.53145	-9.20092	2.67432
										3.73256	-9.33499	2.66714
										3.70862	-9.55047	2.62644
										3.58651	-9.22246	2.51391
										3.41174	-8.88488	2.31040
										3.41174	-8.53054	2.28646
										3.41892	-8.56885	2.32477
										3.36625	-8.63349	2.26731
										3.44286	-8.88728	2.27210
										3.43089	-8.85615	2.20267
										3.42371	-8.91361	2.33435
										3.41413	-9.02135	2.28886
										3.44286	-9.06684	2.24097
										3.41174	-8.98544	2.28167
										3.37104	-9.01178	2.22182
										3.36625	-8.88488	2.09253
										3.38540	-8.77236	2.02310
										3.50990	-9.04769	2.19788
										3.43807	-8.98304	2.12126
										3.34949	-8.99502	2.18591
										3.48835	-9.40203	2.26731
										3.67031	-9.68933	2.38702
										3.77087	-9.81862	2.47560
										3.50751	-9.14106	2.30801
>	15:44:04	51.227262	17.218535	142.30	0	0	0	0.04	24.90	36.20	3.37343	-8.78672	1.88424
										3.27048	-8.65265	2.18112
										3.40216	-8.88967	2.37984
										3.47159	-9.01417	2.14281
										3.48356	-9.09797	2.07338
										3.61046	-9.00699	2.38702
										3.68707	-9.17698	2.19069
										3.61285	-8.91122	2.30322
										3.57933	-8.88488	2.38941
										3.51469	-8.57603	2.18112
										3.46441	-8.74841	2.22900
										3.40455	-8.72686	2.02549
										3.42131	-8.97826	2.25294
										3.38301	-9.20092	2.28167
										3.31597	-9.17937	2.20985
										3.30639	-8.98304	2.16915
										3.49314	-8.87531	2.07577
										3.40695	-8.97826	2.27449
										3.32076	-8.90164	2.24576
										3.45244	-8.98783	2.33674
										3.59130	-9.20571	2.36547
										3.59609	-9.06684	2.25773
										3.54821	-8.69095	2.20985
										3.40934	-8.79869	2.28886
										3.26330	-8.65743	2.33195
										3.35667	-8.66940	2.31519
>	15:44:07	51.227089	17.217147	142.20	0	0	0	0.04	25.00	36.20	3.49075	-9.04529	2.21942
										3.45244	-8.93516	2.23618
										3.44286	-9.04769	2.18830
										3.41413	-8.94713	2.12126
										3.41892	-9.02614	2.18830
										3.55778	-9.11951	2.17872
										3.55060	-9.07881	2.20506
										-2.30083	39.77727	-2.91374
										3.49553	-9.06684	2.24337
										3.60567	-9.04529	2.33914
										3.57215	-8.83939	2.34632
										3.40695	-8.63828	2.17872
										3.27287	-8.61913	2.03507
										3.28006	-8.59758	2.03986
										3.30879	-8.89925	2.11408
										3.38780	-9.04051	2.09493
										3.50032	-9.28950	2.21703
										3.56018	-9.24641	2.24337
										3.46680	-9.25359	2.13563
										3.55300	-9.07642	2.18351
										3.48117	-8.81066	2.15718
										3.40455	-8.66462	2.26013
										3.35667	-8.82742	2.28646
										3.30879	-8.91361	2.26731
										3.30879	-8.93756	2.28886
										3.16513	-8.79869	2.30083
>	15:44:09	51.226976	17.216212	141.70	0	0	0	0.04	25.00	36.20	3.36864	-9.04769	2.30801
										3.37582	-9.01656	2.33914
										3.39019	-8.94234	2.36308
										3.50272	-8.90882	2.38702
										3.56497	-8.79630	2.39899
										3.64158	-8.85615	2.37505
										3.65355	-8.82503	2.47082
										3.61046	-8.91601	2.56419
										3.58173	-8.53054	2.54264
										3.53145	-8.48984	2.39899
										3.48356	-8.39647	2.45645
										3.68228	-8.72208	2.61926
										3.71341	-8.81545	2.67911
										3.78763	-9.01417	2.73657
										3.82833	-9.11951	2.60968
										3.79002	-9.06205	2.56898
										3.71580	-8.93995	2.45406
										3.61285	-8.74362	2.37265
										3.50272	-8.56167	2.30083
										3.54821	-8.74602	2.23379
										3.55778	-8.97347	2.26252
										3.62482	-9.10754	2.29125
										3.53624	-8.88967	2.24576
										3.48356	-8.79630	2.19548
										3.50751	-8.77475	2.21942
										3.55539	-8.93995	2.26252
>	15:44:11	51.226861	17.215273	141.20	0	0	0	0.04	25.00	36.20	3.30879	-9.15782	2.01592
										3.25611	-9.16979	2.12605
										3.26809	-9.33260	2.32238
										3.31597	-9.37091	2.44687
										3.25851	-9.27274	2.44209
										3.17711	-8.92319	2.35829
										3.11964	-8.74123	2.30562
										3.11964	-8.77475	2.20745
										3.09091	-8.72686	2.17633
										3.12683	-8.83939	2.12605
										3.32315	-9.14106	2.11408
										3.44765	-9.28232	2.20027
