>	15:56:01	51.169048	17.130261	122.20	15	28	29	0.00	25.70	23.60	-8.37971	-3.46202	1.84832
										-9.69652	-3.72298	1.79086
										-9.64863	-3.67989	1.94409
										-9.77553	-3.69904	1.72622
										-8.59279	-3.25133	1.48441
										-9.16979	-3.41413	1.48201
										-9.33978	-3.60088	1.89621
										-17.77455	-6.64152	3.04064
										-7.98227	-3.25611	1.68552
										-8.73644	-3.30400	1.87466
										-8.65504	-3.27527	1.91057
										-8.59997	-3.21781	2.32477
										-8.24324	-3.20584	2.50433
										-7.98945	-3.28245	2.66714
										-8.60955	-3.24414	2.43490
										-8.47547	-3.23217	2.54743
										-7.69975	-2.96163	2.30562
										-7.32865	-2.92571	2.11887
										-8.17380	-3.21062	2.29604
										-8.69335	-3.19865	2.25534
										-8.66701	-3.07894	2.14999
										-9.00459	-3.22738	2.09493
										-9.58399	-3.56257	1.99437
										-9.45710	-3.56736	2.15478
										-8.50420	-3.22499	2.11647
										-8.79151	-3.42371	2.31759
>	15:56:03	51.168828	17.130141	123.30	14	26	28	0.00	25.70	23.60	-9.00220	-3.27048	1.72622
										-9.07402	-3.29921	1.79565
										-9.39964	-3.53384	2.09732
										-9.08839	-3.32076	2.15239
										-9.04769	-3.37822	2.06141
										-8.71011	-3.36625	1.98240
										-8.50660	-3.24414	1.91536
										-8.65983	-3.29921	2.14999
										-8.46350	-3.22499	2.00874
										-8.51139	-3.17232	1.76932
										-8.40844	-3.17711	1.86987
										-8.61434	-3.39737	1.95367
										-8.83700	-3.24175	1.81241
										-8.65504	-3.16274	1.54905
										-8.80587	-3.21541	1.59933
										-8.72686	-3.16274	1.51792
										-8.89207	-3.25851	1.60172
										-9.21768	-3.29682	1.74777
										-8.94713	-3.22978	1.80523
										-8.61913	-3.03824	1.73819
										-8.49942	-2.94008	1.70467
										-8.82263	-3.04542	1.74777
										-8.78433	-3.00472	1.73580
										-8.86812	-2.97360	1.51553
										-8.64067	-2.87544	1.40779
										-8.76757	-2.87304	1.44849
>	15:56:05	51.168589	17.130060	122.10	16	26	28	0.00	25.70	23.60	-7.93917	-2.45885	0.96247
										-8.64546	-2.70305	1.01275
										-8.95431	-2.70305	1.03908
										-9.37569	-2.78206	1.27611
										-9.69652	-2.95205	1.52989
										-10.39802	-3.33752	1.19231
										-10.24718	-3.20584	1.42216
										-9.60554	-3.23457	1.92015
										-9.00459	-2.67911	1.64482
										-8.53054	-2.73178	1.63285
										-8.66222	-2.86586	1.36230
										-8.27676	-2.67672	1.11570
										-8.62631	-2.84910	1.40061
										-8.64546	-2.81079	1.18992
										-8.73644	-2.63362	0.96965
										-8.66940	-2.68869	1.15879
										-8.87531	-2.81079	1.22104
										-8.87770	-2.96881	0.89543
										-9.61751	-3.40455	1.47483
