>	10:27:02	51.110994	17.062324	92.60	25	42	48	0.00	11.10	40.80	-1.09654	-0.64404	9.21049
										-1.13246	-0.64165	9.21049
										-1.05584	-0.55067	9.20571
										-1.05824	-0.55785	9.21289
										-1.12767	-0.77093	9.18895
										-1.10612	-0.52672	9.22007
										-1.02711	-0.56503	9.21289
										-1.13964	-0.60334	9.20331
										-1.11091	-0.73741	9.21768
										-1.10612	-0.57700	9.21049
										-1.03908	-0.52672	9.22246
										-1.06781	-0.62489	9.20331
										-1.16837	-0.70868	9.21528
										-1.09176	-0.50757	9.22246
										-1.05345	-0.62489	9.20571
										-1.13725	-0.60813	9.18416
										-1.08218	-0.65362	9.20571
										-1.13006	-0.56264	9.19134
										-1.07260	-0.59855	9.21768
										-1.12288	-0.65601	9.19134
										-1.10133	-0.58419	9.20331
										-1.08457	-0.57940	9.19613
										-1.12288	-0.64883	9.20810
										-1.11091	-0.62249	9.19134
										-1.12288	-0.64883	9.19373
										-1.07500	-0.53630	9.18176
>	10:27:06	51.111004	17.062249	96.80	25	43	48	0.00	11.10	40.80	-1.08936	-0.57221	9.21768
										-1.08697	-0.57940	9.20571
										-1.18752	-0.66319	9.17937
										-1.11570	-0.59616	9.18655
										-1.07500	-0.56503	9.21049
										-1.15401	-0.64165	9.21528
										-1.17076	-0.63446	9.19373
										-1.13006	-0.62249	9.21289
										-1.11091	-0.64883	9.21049
										-1.16837	-0.56982	9.21049
										-1.07021	-0.62968	9.20571
										-1.19710	-0.67277	9.19852
										-1.08218	-0.57221	9.19134
										-1.10852	-0.56743	9.21289
										-1.19231	-0.69911	9.20571
										-1.08936	-0.59137	9.21768
										-1.12288	-0.55785	9.19134
										-1.14922	-0.64165	9.19613
										-1.14682	-0.66319	9.20810
										-1.12767	-0.57461	9.19134
										-1.09176	-0.59616	9.21768
										-1.20907	-0.73023	9.17458
										-1.12049	-0.58179	9.21528
										-1.08936	-0.56743	9.20571
										-1.16598	-0.69911	9.20331
										-1.15640	-0.54827	9.21528
>	10:27:09	51.111008	17.062217	99.00	25	43	48	0.00	11.10	40.80	-1.08457	-0.63207	9.20331
										-1.18034	-0.64165	9.20571
										-1.14922	-0.60813	9.19852
										-1.13485	-0.60094	9.22007
										-1.12767	-0.62010	9.21768
										-1.14443	-0.62968	9.20571
										-1.12049	-0.57940	9.21289
										-1.11570	-0.60334	9.20092
										-1.18513	-0.67516	9.19373
										-1.14203	-0.60813	9.19613
										-1.12527	-0.60094	9.19373
										-1.14203	-0.63686	9.21049
										-1.15401	-0.59137	9.19852
										-1.11809	-0.62728	9.19852
										-1.16837	-0.61770	9.19613
										-1.12527	-0.59855	9.19613
										-1.13485	-0.61052	9.20571
										-1.17316	-0.65122	9.20092
										-1.14203	-0.60813	9.21289
										-1.12767	-0.58419	9.21049
										-1.13725	-0.63686	9.20571
										-1.14203	-0.62249	9.20571
										-1.13246	-0.60094	9.18655
										-1.13485	-0.62728	9.18895
										-1.15401	-0.59137	9.21049
