>	16:00:00	51.153016	17.117570	123.50	16	29	35	0.00	25.90	22.70	-8.76517	-3.35428	1.27372
										-8.73884	-3.41174	1.36948
										-8.82263	-3.46920	1.30723
										-8.93277	-3.46441	1.29047
										-8.82263	-3.41892	1.25696
										-8.78672	-3.34949	1.24498
										-8.88249	-3.36385	1.26174
										-8.93037	-3.40695	1.35991
										-8.87531	-3.38301	1.35751
										-8.76996	-3.38540	1.33596
										-8.78193	-3.39498	1.31681
										-17.79850	-6.85699	2.62405
										-8.89446	-3.36385	1.28329
										-8.86094	-3.34709	1.26653
										-8.88728	-3.38780	1.29526
										-8.84658	-3.34470	1.32399
										-8.85615	-3.36385	1.36469
										-8.82263	-3.35428	1.36709
										-8.81066	-3.36385	1.32399
										-8.82263	-3.33991	1.29526
										-8.88728	-3.36625	1.33836
										-8.92080	-3.37582	1.34315
										-8.85855	-3.34231	1.30005
										-8.80348	-3.31358	1.25456
										-8.87291	-3.33033	1.31921
										-8.87291	-3.36864	1.39821
>	16:00:02	51.152993	17.117547	123.90	17	30	35	0.00	25.90	22.70	-8.92319	-3.39977	1.30723
										-8.82263	-3.36146	1.32399
										-8.78911	-3.33512	1.31442
										-8.86333	-3.38061	1.34794
										-8.89446	-3.36385	1.33596
										-8.86812	-3.29442	1.28090
										-8.81066	-3.30879	1.26893
										-8.86573	-3.37104	1.32399
										-8.91840	-3.37104	1.32878
										-8.94953	-3.35907	1.35751
										-8.81306	-3.30639	1.31681
										-8.84418	-3.29442	1.31202
										-8.88009	-3.35188	1.35991
										-8.84418	-3.37104	1.38624
										-8.78433	-3.32794	1.31921
										-8.78193	-3.30400	1.24977
										-8.92080	-3.40455	1.25696
										-8.96150	-3.42131	1.28569
										-8.88728	-3.40216	1.30245
										-8.78911	-3.36385	1.34315
										-8.75320	-3.38301	1.33118
										-8.84418	-3.42131	1.32160
										-8.95671	-3.39498	1.30723
										-8.84418	-3.35667	1.32639
										-8.80348	-3.35667	1.32639
										-8.84179	-3.39258	1.29047
>	16:00:04	51.152972	17.117525	125.20	16	29	33	0.00	25.90	22.70	-8.80827	-3.29682	1.23062
										-8.85376	-3.32555	1.29287
										-8.88488	-3.33273	1.25935
										-9.00699	-3.33033	1.16119
										-9.04529	-3.29921	1.07021
										-8.86573	-3.25372	1.12767
										-8.77475	-3.28245	1.18752
										-8.84179	-3.31597	1.19710
										-8.96150	-3.30400	1.18513
										-8.96868	-3.30400	1.12767
										-8.93995	-3.25611	1.06781
										-8.93516	-3.24414	1.02232
										-8.93277	-3.23935	1.12049
										-8.93516	-3.28724	1.23062
										-8.86573	-3.29442	1.25935
										-8.77714	-3.28724	1.23541
										-8.87052	-3.28006	1.30484
										-8.89685	-3.30639	1.25935
										-8.94713	-3.35188	1.24977
										-8.93995	-3.36864	1.24977
										-8.93995	-3.32315	1.27611
										-8.94953	-3.31836	1.29287
										-8.92319	-3.37104	1.29287
										-8.78433	-3.32555	1.31202
										-8.82982	-3.24893	1.30723
										-8.84897	-3.23696	1.34554
>	16:00:06	51.152947	17.117502	125.30	16	29	33	0.00	25.90	22.70	-8.92558	-3.33512	1.14922
										-8.98544	-3.40695	1.17795
										-8.89446	-3.37104	1.22104
										-8.80587	-3.32315	1.24738
										-8.88249	-3.34470	1.21625
										-8.89925	-3.35667	1.21625
										-8.89685	-3.35907	1.18992
										-8.90164	-3.36864	1.22104
										-8.90643	-3.35907	1.19471
										-8.89446	-3.33991	1.17795
										-8.92798	-3.35188	1.25696
										-8.82503	-3.33033	1.26414
										-8.80587	-3.31358	1.21147
										-8.95431	-3.31358	1.17795
										-8.98783	-3.28963	1.16358
										-8.91601	-3.33033	1.20907
										-8.79390	-3.31597	1.20428
										-8.82263	-3.28963	1.27372
