>	10:30:01	51.112365	17.063435	112.20	26	45	61	0.00	10.80	41.10	-0.81163	-0.84515	7.97269
										0.18914	-0.34716	9.94551
										-0.32322	-1.84593	8.54969
										-0.67756	-1.69749	9.68694
										0.44772	-1.18513	8.77714
										-0.75896	-1.43173	9.93833
										-0.99838	-0.34237	9.79468
										0.66319	-1.44610	9.41879
										1.51792	-1.50595	9.56244
										0.94332	-1.46765	9.69891
										-0.96486	-1.16358	9.85214
										-0.74699	-1.48441	9.90960
										1.29287	-2.61447	10.69011
										0.05267	-0.97683	9.47146
										-1.40061	-0.79487	9.64384
										-1.73101	-0.65841	9.81383
										0.86910	-1.15161	9.33499
										-0.46208	-2.15718	9.63906
										0.05028	-1.85072	8.97107
										0.42856	-1.08697	9.49062
										-0.51475	-0.61292	9.57681
										0.08859	-0.91219	9.55287
										0.01437	-1.59454	10.34295
										0.44532	-1.05824	9.56484
										0.89783	-1.48919	9.50977
										0.16999	-1.86748	10.30943
>	10:30:04	51.112490	17.063504	116.70	27	47	62	0.00	10.80	41.10	0.09816	-2.09493	11.77229
										0.02873	-0.34477	8.51139
										-0.16041	-0.81163	8.05888
										0.40941	-1.59454	11.86088
										-0.45011	-4.35026	12.71321
										1.09176	-0.91219	8.20253
										-0.25379	-0.84036	9.67257
										-1.21625	-1.32399	11.00375
										-0.44053	-0.79966	9.10275
										0.00479	-1.12288	10.25676
										0.88107	-0.81403	7.71651
										0.48123	-2.91614	11.67413
										0.90261	-1.64721	9.49062
										0.15562	-0.21069	7.72369
										-0.04788	-1.97282	11.71962
										-0.60334	-1.14922	8.70053
										-0.16520	-1.14203	8.92080
										0.04310	-0.81642	8.50660
										-0.89783	-1.46765	9.03811
										0.85473	-0.80924	8.64067
										0.69432	-1.01993	8.59758
										-0.81642	-10.03649	21.50711
										-3.27048	-2.41575	11.05163
										-0.88346	-1.76453	12.49534
										1.91776	-0.49560	9.84975
										3.45244	0.19393	7.80031
>	10:30:07	51.112530	17.063633	118.10	29	49	63	0.00	10.70	41.20	-1.10852	0.15083	7.21134
										0.92895	-2.50194	10.05325
										1.05824	-0.18196	9.34936
										0.48123	-0.38307	8.65265
										1.07260	-1.15640	8.62152
										0.86191	-0.71826	9.29669
										-0.67277	-1.30005	9.62948
										0.31603	-0.86670	8.12113
										-0.81403	-0.97444	9.63187
										-0.52433	-1.41018	9.08839
										-0.59855	-1.24498	8.89207
										0.01197	-0.96726	7.93678
										0.09098	-1.59693	10.19451
										0.13647	-1.38145	9.62230
										-0.09098	-1.11809	8.89207
										0.41420	-0.40223	8.60955
										0.91219	-0.71587	7.57765
										1.17316	-0.98162	9.11951
										-0.67756	-0.20830	7.74285
										-1.09654	-0.84515	8.58082
										-0.99599	-1.49638	8.84897
										-0.15802	-1.27611	8.61434
										0.70150	-0.67995	8.92080
										-0.37350	-1.11330	9.05008
										-1.20428	-1.35751	9.06924
										-1.17316	-1.28808	8.93756
>	10:30:11	51.112614	17.063813	119.10	30	51	65	0.00	10.70	41.20	-0.85712	-1.58736	10.69490
