>	15:11:19	51.438647	17.697949	132.90	24	37	40	0.00	9.60	54.50	-3.76847	-5.18345	-8.30788
										-3.63679	-5.24809	-8.30070
										-3.63200	-5.35104	-8.34619
										-3.59370	-5.43005	-8.30309
										-3.53624	-5.44441	-8.25521
										-3.46680	-5.39174	-8.26000
										-3.42371	-5.40850	-8.23605
										-3.45483	-5.46357	-8.25760
										-3.46920	-5.48990	-8.28633
										-3.53145	-5.43244	-8.31746
										-3.52426	-5.41329	-8.38689
										-3.48356	-5.42766	-8.33900
										-3.49553	-5.38935	-8.30070
										-3.55778	-5.37259	-8.24324
										-3.50032	-5.41568	-8.25042
										-3.37343	-5.42287	-8.23366
										-3.38780	-5.47075	-8.20493
										-3.50990	-5.48751	-8.17859
										-3.61285	-5.58807	-8.16183
										-3.63679	-5.68144	-8.19775
										-3.55060	-5.63834	-8.21690
										-3.45004	-5.52342	-8.24802
										-3.37822	-5.44441	-8.31506
										-3.33991	-5.46357	-8.39407
										-3.34470	-5.54497	-8.41083
										-3.34470	-5.56652	-8.41323
>	15:11:21	51.438589	17.697948	131.60	23	36	40	0.00	9.60	54.70	-3.42850	-5.50188	-8.23605
										-3.46441	-5.49709	-8.22169
										-3.44526	-5.55455	-8.17620
										-3.44047	-5.52821	-8.22887
										-3.47638	-5.51624	-8.26718
										-3.55778	-5.52103	-8.32464
										-3.60327	-5.48033	-8.37971
										-3.57215	-5.40371	-8.29830
										-3.53145	-5.30795	-8.32464
										-3.42371	-5.27682	-8.29351
										-3.49793	-5.35583	-8.32224
										-3.57215	-5.46117	-8.30309
										-3.63919	-5.46357	-8.31027
										-3.71101	-5.35104	-8.24563
										-3.75171	-5.20739	-8.21929
										-3.70862	-5.09726	-8.31985
										-3.60327	-5.11401	-8.45153
										-3.46920	-5.25767	-8.50660
										-3.48835	-5.31513	-8.47547
										-3.67749	-5.27443	-8.36773
										-2.30083	5.51624	0.00000
										-3.99113	-5.07331	-8.21929
										-3.89776	-5.08768	-8.28394
										-3.77087	-5.17626	-8.43717
										-3.70383	-5.21218	-8.37971
										-3.90734	-5.09247	-8.31985
>	15:11:22	51.438610	17.697816	133.60	23	39	43	0.00	9.60	54.80	-3.95762	-4.97994	-8.50899
										-4.06535	-5.02064	-8.51857
										-4.02705	-5.07571	-8.44674
										-3.99113	-5.02782	-8.31506
										-3.97677	-4.89135	-8.17141
										-4.08930	-4.84826	-8.19296
										-4.03902	-4.96079	-8.15465
										-4.01747	-5.01106	-8.13071
										-4.01508	-4.97276	-8.09719
										-4.19704	-5.05895	-8.23605
										-4.21140	-5.25048	-8.11634
										-4.22337	-5.30316	-8.04691
										-4.32153	-5.14753	-8.06128
										-4.42209	-5.01585	-8.08761
										-4.36942	-4.95121	-8.12831
										-4.18746	-4.84108	-8.31746
										-3.91691	-4.79080	-8.40844
										-3.81875	-4.83389	-8.53533
										-3.69425	-4.99909	-8.48505
										-3.45483	-5.11880	-8.45871
										-3.64398	-5.07092	-8.25042
										-4.18028	-4.85305	-7.67821
										-5.04937	-4.73334	-6.59363
										-6.14592	-4.59208	-5.71496
										-14.46098	-8.97826	-9.94073
										-7.91284	-4.65672	-4.06535
>	15:11:23	51.438550	17.697795	130.70	23	37	43	0.00	9.70	54.90	-8.09958	-4.79798	-3.62243
										-8.06607	-4.81713	-3.60806
										-7.95114	-4.73334	-3.57215
										-7.98466	-4.76686	-3.59130
										-8.02297	-4.87699	-3.46920
										-8.07804	-5.05416	-3.56736
										-7.90565	-5.03979	-3.75890
										-7.63511	-4.84586	-3.77805
										-7.66384	-4.67348	-3.72777
										-7.83143	-4.69742	-3.73256
										-7.97030	-4.92248	-3.72298
										-8.02297	-5.09486	-3.67989
										-7.98466	-5.05177	-3.67989
										-7.89368	-4.89854	-3.79720
										-7.86974	-4.91290	-3.82833
										-7.94875	-5.02304	-3.82115
										-7.95833	-5.10204	-3.72059
										-7.84819	-5.03501	-3.57694
										-7.84101	-4.91290	-3.47159
										-7.94636	-4.94642	-3.42371
										-7.98945	-5.08768	-3.50032
										-7.86735	-5.13796	-3.64158
										-7.75003	-4.99191	-3.82115
										-7.63272	-4.88896	-3.91691
										-7.74764	-4.91290	-3.98395
										-7.79073	-5.04698	-3.95522
										-7.76200	-5.24091	-3.35907
										-7.80989	-5.20739	-3.35667
										-7.64229	-5.17626	-3.49553
										-7.74524	-5.09965	-3.77805
										-7.68778	-5.03501	-3.96959
										-7.74285	-4.98473	-4.21380
										-7.71891	-5.12120	-4.37181
										-7.70215	-5.36062	-4.42927
										-7.60398	-5.45399	-4.30956
										-7.37175	-5.33189	-4.14197
										-7.34062	-5.14275	-4.07493
										-7.43639	-5.19063	-4.01029
										-7.48188	-5.43484	-4.02465
										-7.35259	-5.56652	-4.00071
										-7.47949	-5.44681	-4.12760
										-7.39569	-5.33668	-4.31675
										-7.39569	-5.35822	-4.43406
										-7.36696	-5.28161	-4.35984
										-7.47949	-5.17626	-4.27126
										-7.76679	-5.34146	-4.22577
										-2.30083	5.51624	0.00000
										-7.70215	-5.64074	-3.89297
										-7.37654	-5.39653	-3.86185
										-7.32865	-5.15950	-4.05578
										-7.31189	-5.24330	-4.22337
										-7.53216	-5.07092	-3.65834
										-7.29753	-5.16190	-3.90255
										-7.20415	-5.38695	-4.17549
										-7.66384	-5.52821	-4.52983
										-7.50343	-5.60483	-4.33829
										-7.80270	-5.29597	-4.35984
										-7.62314	-5.15711	-4.32632
