>	15:48:01	51.211611	17.159393	138.70	14	23	26	0.00	25.20	27.10	-8.70292	-2.92811	1.93212
										-9.14585	-2.91614	2.01592
										-9.35175	-3.09570	1.98479
										-9.28232	-3.11246	1.93451
										-9.09557	-3.14598	1.99676
										-8.60476	-2.99275	1.87466
										-8.31746	-2.92571	1.72861
										-8.46350	-2.97120	1.68552
										-8.61913	-3.00472	1.70467
										-9.06924	-3.21781	1.70228
										-9.28471	-3.22738	1.53947
										-9.22007	-3.13880	1.30963
										-9.33978	-3.18189	1.25456
										-9.11473	-3.11486	1.20428
										-9.02375	-3.16992	1.24259
										-8.88728	-3.26569	1.30245
										-8.82263	-3.29203	1.42455
										-8.70292	-3.28724	1.53947
										-8.35098	-3.29203	1.72143
										-8.46590	-3.54102	1.82917
										-8.34619	-3.46441	1.74298
										-17.20952	-7.21612	3.41413
										-8.38210	-3.44047	1.52750
										-8.43717	-3.48356	1.49159
										-8.55927	-3.44047	1.37667
										-8.48984	-3.40934	1.50835
>	15:48:03	51.211304	17.159241	138.10	13	22	25	0.00	25.30	27.00	-8.90882	-3.63679	1.96564
										-9.07642	-3.61046	1.78368
										-9.29429	-3.79481	1.93691
										-9.72046	-4.05578	1.99916
										-8.68856	-3.66552	1.83396
										-8.18099	-3.59130	1.75495
										-8.49463	-3.52426	1.52511
										-8.43238	-3.66313	1.61609
										-8.68377	-3.60806	1.49398
										-9.01896	-3.72538	1.37667
										-9.17219	-3.72298	1.22104
										-8.75081	-3.52666	0.96726
										-8.74602	-3.45723	0.82361
										-8.77954	-3.36146	0.68953
										-8.93756	-3.45483	0.79009
										-9.25119	-3.54821	0.85234
										-9.40203	-3.66073	1.04627
										-9.49780	-3.71820	1.12767
										-9.37569	-3.71580	1.12527
										-9.09797	-3.63440	1.13485
										-8.81306	-3.50990	1.00556
										-8.57364	-3.39498	0.79487
										-8.69574	-3.35907	0.77333
										-8.84179	-3.37822	0.77812
										-9.01896	-3.37582	0.73741
										-9.13627	-3.39258	0.76614
>	15:48:06	51.210830	17.158985	138.00	14	23	26	0.00	25.30	27.00	-8.91361	-3.19865	0.72065
										-8.43238	-3.09810	0.61770
										-8.65743	-3.09570	0.60573
										-8.95910	-3.30879	0.82839
										-9.18655	-3.39737	0.91937
										-9.51695	-3.55539	0.97205
										-9.29429	-3.42850	0.85952
										-8.99502	-3.33752	0.83079
										-8.83221	-3.26809	0.75178
										-8.69813	-3.21302	0.72784
										-8.79151	-3.25611	0.90501
										-8.84418	-3.32555	1.11330
										-9.33739	-3.55778	1.27372
										-9.49540	-3.66792	1.35272
										-9.67497	-3.72777	1.37667
										-9.23922	-3.59130	1.14203
										-9.10036	-3.51469	1.04387
										-8.78911	-3.36864	0.97205
										-8.94234	-3.45723	1.08697
										-9.18895	-3.56975	1.18752
										-9.19613	-3.58891	1.21147
										-9.12430	-3.65834	1.18274
										-8.87770	-3.47878	1.04148
										-8.47069	-3.26569	0.94092
										-8.42520	-3.28245	0.99838
										-8.56167	-3.33991	1.14922
>	15:48:08	51.210504	17.158779	137.70	14	22	25	0.00	25.30	26.90	-9.18895	-3.21781	0.91698
										-9.58160	-3.43089	0.99120
										-9.54568	-3.50032	0.96486
										-9.42597	-3.39977	0.91937
										-9.07881	-3.31597	0.98162
										-9.05487	-3.27527	1.04627
										-9.09078	-3.30400	1.09176
										-9.10994	-3.32555	1.09176
										-8.99741	-3.16274	1.09894
										-9.03811	-3.00712	1.05345
										-8.91361	-2.94726	1.07739
										-8.70053	-2.85389	1.03430
										-8.54491	-2.80361	1.02472
										-8.62870	-2.80361	1.11091
										-8.89446	-2.82755	1.22823
										-9.20571	-2.96642	1.40061
										-9.27514	-2.95923	1.51074
										-9.33020	-2.93769	1.61609
										-9.02853	-2.90656	1.66158
										-8.77236	-2.83713	1.64482
										-8.74841	-2.71263	1.64003
										-8.70292	-2.61447	1.57299
										-8.80587	-2.60968	1.55384
										-8.89925	-2.66475	1.61848
										-9.22486	-2.80122	1.64960
										-9.37091	-2.79643	1.71664
>	15:48:10	51.210184	17.158515	137.50	13	22	24	0.00	25.30	26.90	-9.16979	-2.71502	1.57778
										-9.14585	-2.71981	1.55384
										-9.10036	-2.72939	1.59693
										-9.05248	-2.72221	1.61609
										-8.99741	-2.71024	1.63763
										-8.84658	-2.76530	1.69988
										-8.80348	-2.66475	1.64242
										-8.89685	-2.75333	1.66158
										-8.93277	-2.91374	1.69988
