>	15:28:01	51.295223	17.526374	186.70	11	22	22	0.00	21.40	34.60	4.23774	-2.11169	-10.21366
										4.20422	-1.94649	-10.25437
										4.08930	-1.91536	-9.69891
										7.61835	-3.47638	-18.86631
										3.89776	-1.67355	-9.73243
										3.97677	-1.68073	-9.51216
										3.83791	-1.52750	-9.35415
										3.75411	-1.72622	-9.40921
										3.94086	-1.59693	-9.67257
										4.12042	-1.62087	-9.33739
										3.80199	-1.67115	-9.41161
										3.11725	-1.55144	-8.78193
										3.22020	-1.35751	-9.71328
										4.04859	-1.21386	-10.92714
										4.54898	-1.76692	-10.60153
										4.12521	-2.09732	-10.95347
										4.07493	-2.22900	-10.60153
										4.43167	-2.21464	-10.83855
										4.67348	-2.46124	-10.21606
										4.10366	-2.26731	-9.76834
										3.80678	-1.91776	-9.22246
										3.67271	-1.75256	-8.73405
										3.79960	-1.73580	-8.84897
										3.73974	-2.01592	-8.68616
										3.79481	-1.96325	-9.02614
										3.72059	-1.97761	-9.25119
>	15:28:03	51.294961	17.525788	186.40	11	22	22	0.00	21.40	34.60	4.15394	-2.06859	-9.89284
										3.96240	-2.11169	-9.94073
										4.28083	-2.08296	-9.76355
										4.12282	-2.03028	-10.61110
										3.95283	-2.06620	-9.11951
										3.69904	-1.90100	-9.49301
										3.87621	-1.54665	-10.31183
										4.11803	-1.97761	-9.45949
										4.06775	-1.91776	-9.70131
										3.97677	-2.28646	-9.95030
										4.03184	-2.56419	-9.66300
										4.06296	-2.40138	-9.61033
										3.64158	-2.21942	-9.63187
										3.96001	-1.88184	-9.81862
										4.07733	-2.45885	-9.95749
										4.18985	-2.42054	-9.67257
										4.17549	-2.57137	-10.36689
										4.11563	-2.76051	-9.77074
										4.08690	-2.53307	-9.70370
										3.93846	-2.65756	-9.44752
										3.59849	-2.13563	-8.85855
										3.81875	-1.91536	-9.46428
										3.82115	-2.36068	-9.91439
										3.54821	-1.67115	-8.96868
										4.07972	-1.69509	-11.00615
										4.01986	-2.48518	-10.29986
>	15:28:05	51.294699	17.525190	186.10	11	22	22	0.00	21.40	34.60	3.78523	-1.38864	-9.66779
										3.99592	-1.15401	-10.95347
										3.57933	-1.81720	-10.17296
										3.98395	-1.73580	-9.81144
										4.13239	-1.81959	-10.33577
										3.79002	-2.09014	-9.41161
										3.62003	-1.71185	-9.81623
										3.87861	-1.62806	-9.95988
										3.93607	-1.81959	-9.57681
										3.56257	-1.89381	-9.52174
										3.68228	-1.86029	-9.47146
										3.77805	-2.02071	-9.40682
										3.70383	-2.12366	-9.48822
										3.45004	-2.26970	-9.53611
										3.82833	-2.13084	-9.81623
										4.04381	-2.27928	-10.10832
										3.84748	-2.38223	-9.73243
										3.91452	-2.29604	-10.27352
										3.96240	-2.36068	-10.24479
										3.90494	-2.25055	-10.06044
										3.75890	-2.23140	-9.98622
										3.91213	-2.19788	-10.13944
										3.92410	-2.24576	-9.84496
										3.54581	-2.18351	-9.42837
										3.62722	-2.19548	-9.32063
										3.95522	-2.29365	-9.36612
>	15:28:08	51.294290	17.524272	185.90	11	23	25	0.00	21.50	34.60	3.51708	-2.04704	-8.92319
										3.84988	-2.37744	-10.13944
										3.69186	-2.26252	-8.97107
										3.74214	-2.16915	-9.81862
										3.62482	-2.65278	-10.34056
										3.80678	-2.45406	-9.68455
										3.90255	-2.34153	-9.46428
										3.77087	-2.39899	-11.13064
										3.54581	-2.28886	-8.69574
										3.84269	-2.08296	-10.30943
										3.78523	-2.54982	-10.12029
										3.89297	-2.28886	-10.00058
										3.51229	-2.48518	-9.99579
										3.95283	-2.28646	-10.05804
										4.27604	-2.66714	-10.40759
										3.88579	-3.01430	-9.97424
										3.90734	-3.20344	-10.13226
										4.02705	-3.29921	-10.32859
										3.79481	-3.09331	-9.53611
										3.95283	-2.68151	-10.04846
										3.96480	-2.86586	-9.84735
										3.87621	-2.68629	-9.26077
										3.67989	-2.74854	-9.27753
										6.90967	-5.45878	-17.53034
										3.63200	-2.56419	-8.33900
										3.73256	-2.55940	-8.86333
>	15:28:09	51.294154	17.523955	185.90	11	23	25	0.00	21.50	34.60	3.67271	-2.95923	-10.15141
										3.73495	-3.07176	-10.24718
										3.57694	-2.97360	-9.87608
										3.56975	-2.78206	-9.97664
										3.82833	-2.91614	-9.98382
										3.76608	-3.05500	-10.12029
										3.48117	-2.88022	-10.04607
										3.56497	-2.54504	-10.08198
										3.75411	-2.43490	-10.04368
										3.28724	-2.44209	-9.23204
										3.36385	-2.33914	-9.41161
										3.54102	-2.18351	-8.81545
										3.33991	-2.26252	-9.79947
										3.16274	-2.47560	-8.55209
										3.55778	-2.52349	-9.80426
										3.60088	-2.83473	-9.97664
										3.68468	-2.28167	-9.89045
										3.49075	-2.42293	-10.02213
										3.61285	-2.17394	-9.63906
										3.63200	-2.39181	-10.24479
										3.37343	-2.24816	-9.41879
										3.49075	-2.43730	-10.65180
										3.35667	-2.55461	-9.98382
										3.40934	-2.24816	-10.28070
										3.37822	-2.59531	-10.83855
										3.29682	-2.70305	-10.18972
>	15:28:11	51.293875	17.523325	185.80	9	20	23	0.00	21.50	34.60	2.79164	-2.38462	-9.34936
										2.37505	-2.01352	-9.50977
										2.64799	-1.69270	-8.91840
										2.63362	-1.87945	-9.72764
										2.41575	-2.31280	-9.25838
										2.81319	-2.54743	-9.92397
										3.06458	-2.84671	-10.65659
										3.24175	-2.92332	-10.55364
										3.13640	-2.62644	-10.96066
										3.13162	-2.73178	-11.09234
										3.20344	-2.40138	-10.12029
										3.10767	-2.49715	-10.30943
										2.80840	-2.45166	-9.82341
										2.48758	-2.21703	-8.64786
										2.61686	-2.26013	-9.33020
										2.94487	-2.74376	-9.42837
										2.75094	-2.57377	-9.41879
										2.68869	-2.59053	-9.95270
										2.83234	-2.38941	-10.19930
										2.92571	-2.26970	-10.30943
										3.03345	-2.15957	-10.08677
										2.95444	-2.72939	-11.01093
										2.86586	-2.60729	-9.88087
										3.11486	-2.75333	-11.14261
										3.10049	-2.59292	-11.24078
										6.51702	-4.66391	-22.72576
>	15:28:14	51.293460	17.522372	185.70	11	20	23	0.00	21.50	34.60	2.45166	-0.87628	-9.84256
										2.60010	-0.73741	-10.15381
										2.62644	-0.56503	-10.22324
										2.67911	-0.34477	-10.60871
										2.88501	-0.63446	-10.69969
										2.85389	-0.90740	-10.35253
										2.69827	-1.11091	-10.55364
										2.77249	-1.09415	-10.21606
										2.81319	-1.12049	-10.77391
										2.77967	-0.96247	-10.44830
										2.82995	-0.93134	-10.41717
										2.77488	-1.06303	-10.87446
										2.96163	-1.22823	-11.03009
										3.19865	-1.50595	-10.74757
										3.11486	-1.54187	-10.99417
										3.14359	-1.57538	-10.25197
										3.12683	-1.54665	-10.49618
										3.08852	-1.50116	-10.37886
										2.88501	-1.24738	-9.28950
										2.78446	-0.90261	-10.21127
										2.77009	-1.13725	-10.05804
										2.82037	-0.85712	-8.90164
										2.99754	-1.21625	-10.97742
										2.84192	-1.42694	-9.33978
										2.76770	-1.08697	-10.95826
										2.59053	-1.17795	-9.52653
>	15:28:16	51.293190	17.521745	185.60	11	20	23	0.00	21.50	34.50	2.70545	-1.30723	-10.04128
										2.70066	-1.48680	-10.04607
										2.89459	-1.32639	-10.39323
										3.06458	-1.46765	-10.59195
										3.03585	-1.38624	-10.51294
										3.03585	-1.23062	-10.77870
										3.05979	-1.41497	-10.63983
										2.96642	-1.31681	-10.47703
										2.96163	-1.48201	-10.45548
										3.00951	-1.43652	-10.47224
										3.04303	-1.44131	-10.49857
										2.97839	-1.36230	-10.61589
										3.19387	-1.40061	-10.49379
										3.00951	-1.52271	-10.68532
										2.92332	-1.43892	-10.49379
										3.09331	-1.39821	-10.14663
										3.20584	-1.53229	-10.31183
										3.09331	-1.48441	-9.48343
										2.89459	-1.24498	-9.44991
										2.51152	-1.03430	-9.20810
										2.14520	-0.77333	-8.74362
										2.12126	-0.47884	-9.65103
										2.58813	-0.79009	-9.82102
										2.95923	-1.02711	-10.17536
										2.90177	-1.52271	-10.77151
										2.85868	-2.15478	-9.84017
>	15:28:18	51.292966	17.521116	185.30	9	18	21	0.00	21.60	34.50	2.72460	-2.26013	-11.42752
										2.89938	-2.25294	-10.49857
										3.04542	-2.10929	-10.34056
										3.18668	-2.56658	-11.12825
										2.95684	-2.38941	-9.59357
										2.97360	-2.36547	-10.08677
										3.01430	-2.60968	-10.49857
										2.81558	-1.91297	-9.83059
										2.97599	-2.42533	-10.74997
										3.17950	-2.35589	-10.23042
										2.88980	-2.64080	-9.85453
										2.80840	-2.04465	-10.03170
										2.99036	-2.10690	-10.29986
										2.84192	-2.05662	-9.66539
										-2.30083	5.51624	0.00000
										3.22978	-2.56180	-11.05882
										2.97599	-2.85389	-10.01255
										3.18668	-2.60968	-10.02213
										3.43089	-2.70305	-10.00537
										3.15556	-2.49236	-9.89045
										2.65996	-2.08296	-9.25838
										2.73418	-2.13084	-10.02931
										2.96402	-2.29125	-9.36133
										2.76530	-2.50912	-9.56962
										2.77488	-2.58334	-9.99100
										3.14119	-2.80840	-9.95988
>	15:28:21	51.292655	17.520199	185.20	9	18	22	0.00	21.60	34.50	3.27766	-2.65038	-9.50737
										3.38540	-2.64080	-10.56082
										3.16753	-3.03345	-10.26394
										3.25133	-2.71981	-9.36612
										3.01191	-2.55222	-9.79468
										3.05261	-2.71981	-9.53611
										2.92571	-2.77488	-9.86651
										3.34949	-2.64559	-9.30387
										3.16753	-2.97599	-10.67814
										3.21062	-2.60729	-9.09078
										3.12204	-2.73418	-9.88805
										2.96881	-2.20506	-9.66060
										2.97360	-2.44448	-9.64863
										3.33033	-2.43730	-10.40041
										3.09810	-2.53546	-10.11071
										2.93290	-2.23618	-9.60554
										3.19626	-2.39660	-10.00537
										3.28963	-2.77249	-9.54808
										3.32076	-2.75573	-10.08917
										3.26330	-2.93290	-10.34295
										3.35667	-2.86586	-10.03410
										3.62243	-2.72221	-10.51294
										3.37582	-2.71981	-10.35971
										3.53863	-2.52828	-9.59596
										3.33273	-2.79164	-10.26394
										3.33033	-2.76051	-9.49301
>	15:28:23	51.292502	17.519535	184.60	10	19	23	0.00	21.60	34.50	2.19069	-3.28484	-10.41238
										1.98958	-3.75171	-9.65342
										2.39899	-3.49075	-10.68772
										2.21703	-3.66313	-9.78989
										2.57377	-3.35188	-10.94150
										2.72460	-3.80918	-10.24479
										2.79882	-3.33991	-10.09395
										2.39181	-3.51469	-10.25197
										2.15957	-3.04782	-9.68455
										1.88424	-2.82276	-9.68215
										2.08296	-2.78446	-9.98861
										2.17394	-3.17950	-10.47942
										2.25055	-2.99275	-10.08438
										2.35829	-3.24893	-10.78348
										2.51391	-3.00712	-10.44830
										2.49715	-3.20344	-11.01812
										2.33195	-2.89698	-10.47463
										2.33435	-2.86347	-10.41238
										2.29843	-2.94247	-10.90319
										2.20506	-2.90417	-10.15141
										2.14760	-2.88501	-10.23761
										2.14999	-2.88501	-9.90242
										2.08296	-2.83473	-9.64145
										2.23379	-2.88980	-10.40041
										1.97761	-2.93290	-9.89045
										2.10690	-2.74854	-9.38048
>	15:28:25	51.292353	17.518903	184.40	9	17	21	0.00	21.60	34.50	3.11246	-2.43490	-9.77553
										3.04542	-2.58095	-9.93594
										3.05740	-2.69108	-9.89284
										3.41413	-2.81798	-10.11550
										3.28006	-2.81558	-9.82341
										3.22978	-2.68629	-9.29669
										2.99993	-2.69587	-9.75158
										2.94726	-2.57856	-9.61990
										2.98318	-2.64799	-9.96706
										3.31836	-3.08373	-10.60631
										3.55778	-2.85628	-9.81383
										3.49553	-3.13401	-10.93671
										3.45483	-2.99993	-10.05804
										3.57933	-2.51152	-10.05565
