>	10:33:00	51.113622	17.067013	111.60	16	32	44	0.00	10.20	42.60	0.25379	-2.09493	9.09557
										0.27054	-2.10929	9.10036
										0.28970	-2.10211	9.08839
										0.31603	-2.09971	9.09557
										0.27533	-2.13563	9.12670
										0.48842	-2.03507	9.12191
										0.56982	-2.07577	9.08360
										0.25857	-2.16436	9.09078
										0.39025	-2.12605	9.04290
										0.55785	-2.00634	9.12670
										0.31603	-2.06380	9.08360
										0.29688	-2.26252	9.10036
										0.28970	-2.05183	9.08839
										0.72305	-1.99198	9.10754
										0.58419	-2.31759	9.09078
										0.50996	-1.98479	9.09318
										0.17238	-2.10211	9.10275
										0.29449	-2.09732	9.09797
										0.40223	-2.10450	9.10754
										0.33758	-2.10929	9.10515
										0.30167	-2.07098	9.06924
										0.31125	-2.12126	9.08360
										0.29928	-2.11408	9.08600
										0.12210	-2.09253	9.08839
										0.39025	-2.08774	9.09797
										0.33040	-2.08774	9.09557
>	10:33:04	51.113623	17.067013	111.40	17	34	46	0.00	10.20	42.70	0.22505	-2.10211	9.10754
										0.22745	-2.10211	9.10036
										0.16041	-2.10929	9.10994
										0.20590	-2.08535	9.08839
										0.40701	-2.09971	9.11233
										0.33279	-2.10929	9.12670
										0.14126	-2.09253	9.09318
										0.07422	-2.24097	9.09078
										-0.15323	-2.08056	9.08600
										0.18435	-1.95846	9.08360
										0.06464	-1.98000	9.07881
										0.87867	-2.11887	9.06684
										0.33758	-2.64080	8.93037
										0.07183	-1.88184	9.11712
										0.28012	-1.80762	9.16740
										0.03352	-2.06141	9.16740
										0.06704	-2.58813	9.03093
										0.35434	-1.97761	9.09557
										0.37828	-1.80762	9.12191
										0.45250	-2.18351	9.09557
										0.88825	-2.31998	9.04290
										0.04788	-1.76692	9.16979
										0.38307	-2.24097	9.10036
										0.69671	-2.05662	9.07881
										-0.42617	-1.92494	9.46667
										0.99838	-2.25773	8.83939
>	10:33:07	51.113624	17.067005	111.80	17	32	46	0.00	10.20	42.70	-0.25139	-2.12126	9.10036
										-0.06704	-2.11169	9.08600
										0.07661	-2.15239	9.08600
										0.20351	-2.07577	9.11233
										0.13647	-2.08774	9.08360
										0.05267	-1.95606	9.24401
										0.82121	-2.19788	9.27035
										0.59137	-2.13323	9.12909
										-0.21787	-1.82917	8.93516
										0.39265	-2.41575	8.96150
										0.01437	-2.14520	9.13867
										-0.25857	-2.34153	9.14106
										-0.45250	-2.23140	9.05487
										-0.05028	-1.90339	9.09557
										0.01676	-2.08535	9.15543
										0.12210	-2.32238	9.14585
										-0.06943	-2.10690	9.12430
										-0.28252	-2.09253	9.05487
										-0.25139	-2.13084	9.02135
										-0.22745	-2.14281	9.04290
										-0.22505	-2.14520	9.09557
										-0.18675	-2.15957	9.12430
										-0.26097	-2.17872	9.11951
										-0.30167	-2.24097	9.04051
										-0.30406	-1.98240	9.16979
										-0.25139	-2.18351	9.15782
>	10:33:10	51.113628	17.067001	111.60	17	34	50	0.00	10.20	42.70	0.57461	-2.18830	9.08360
										0.42377	-2.20027	9.10515
										0.28252	-2.28646	8.99502
										0.49799	-1.78368	9.03811
										0.69192	-2.03986	9.14106
										0.69911	-2.35111	9.14106
										0.40462	-2.37265	8.97586
										0.45490	-1.86508	9.23204
										0.31603	-2.15478	9.11233
										0.26336	-2.12605	9.09318
										0.40223	-2.07817	9.10036
										0.40223	-2.21224	9.08600
										0.39025	-2.08535	9.09797
										0.44532	-2.07098	9.11233
										0.37350	-2.10450	9.08360
										0.39744	-2.24337	9.06924
										0.52194	-2.14042	9.08121
										0.59616	-2.09493	9.08839
										0.59855	-2.19309	9.08121
										0.58179	-2.12845	9.07402
										0.47884	-2.15718	9.07642
										0.47645	-2.11647	9.06205
										0.44772	-2.10929	9.08600
										0.36152	-2.02789	8.95910
										1.07021	-2.48758	8.99262
										0.33758	-2.23379	9.21768
>	10:33:14	51.113628	17.067005	111.70	18	36	51	0.00	10.20	42.80	0.77812	-2.23379	9.09797
										0.41420	-2.27449	9.00699
										0.70868	-2.15957	9.04769
										1.05345	-2.12126	9.04529
										0.96007	-2.09732	9.40203
										0.68235	-2.25534	9.47625
										0.75657	-2.39420	8.99980
										1.17795	-1.49398	8.92319
										1.84593	-1.98958	8.96389
										0.98881	-2.50194	9.05966
										0.95050	-2.89220	8.90882
										0.77333	-2.32956	9.06445
										0.83079	-1.79086	9.05248
										0.71108	-2.05422	9.08360
										0.21548	-1.88903	9.07881
										0.26097	-2.11169	9.09797
										-0.28252	-2.06380	9.08839
										0.19154	-2.34153	8.93995
										0.07901	-2.13802	9.12909
										0.32322	-2.01592	9.07402
										0.00958	-1.96803	9.09797
										0.51236	-2.38702	9.12191
										0.54588	-1.93451	9.12430
										0.19632	-1.98479	9.15303
										0.19632	-2.22900	9.06684
										0.36392	-2.35589	9.05248
>	10:33:17	51.113617	17.067015	112.10	18	36	55	0.00	10.20	42.80	0.37350	-2.05183	9.10036
										0.33279	-2.08774	9.10994
										0.30167	-2.15957	9.10275
										0.36392	-2.17154	9.09557
										0.32561	-2.14760	9.10036
										0.25379	-2.14042	9.08839
										0.32561	-2.15239	9.11233
										0.37110	-2.13084	9.09797
										0.25618	-2.10211	9.11233
										0.32322	-2.08296	9.11951
										0.27533	-2.09732	9.10994
										0.20111	-2.20027	9.12909
										0.18675	-2.27689	9.01178
										0.32561	-2.19069	9.03093
										0.55067	-2.09971	9.06205
										0.48602	-2.10211	9.10275
										0.35434	-2.08296	9.10754
										0.41180	-2.25055	9.09797
										0.53151	-2.10690	9.09557
										0.55067	-2.09253	9.16022
										0.01437	-2.06141	9.02375
										-0.12929	-2.09253	9.10754
										0.49321	-2.09493	9.12909
										0.82839	-2.26491	8.98065
										1.41976	-2.48758	8.97826
										2.63841	-2.66235	8.65983
>	10:33:21	51.113607	17.067028	112.40	20	40	63	0.00	10.20	42.80	0.71347	-2.21942	8.94234
										1.99676	-4.32872	18.11932
										0.99120	-2.20267	8.98544
										0.78769	-2.15957	8.91122
										1.18992	-2.09253	8.95192
										1.35512	-2.04225	8.99262
										1.21625	-1.98479	9.05966
										1.36230	-1.97043	9.09557
										1.51314	-2.15478	9.07642
										1.38624	-2.50912	8.97826
										1.23062	-2.58574	8.94713
										1.41258	-2.54982	8.93037
										1.35033	-2.33435	8.98065
										1.08697	-2.14281	8.97826
										0.91459	-1.99437	9.10515
										1.21625	-1.79565	8.76517
										1.04387	-2.03507	8.98783
										0.95289	-2.09493	9.05727
										0.58897	-2.33674	9.05248
										0.62728	-2.44448	9.00699
										0.96486	-2.29604	8.97826
										0.41420	-2.26970	8.99262
										0.41420	-2.12605	9.10754
										0.17957	-2.17394	9.05727
										0.02394	-2.13563	9.09797
										0.30406	-2.06859	9.05966
>	10:33:24	51.113604	17.067031	112.50	21	41	62	0.00	10.20	42.90	0.80206	-2.18351	9.02135
										0.96965	-2.26731	9.01417
										0.74460	-2.17154	9.09557
										0.74939	-2.17872	9.07642
										1.02711	-2.15718	9.11473
										0.99838	-1.98479	9.05727
										0.94332	-2.20985	9.01178
										0.96486	-2.13323	9.03332
										0.78530	-2.12605	9.05248
										0.86191	-2.18112	9.02614
										1.01993	-2.15957	9.06205
										0.90740	-2.14520	9.06684
										0.85952	-2.16196	9.06924
										0.91937	-2.14760	9.05487
										0.90980	-2.14999	9.05008
										0.95050	-2.15957	9.05487
										0.94332	-2.14760	9.05248
										0.98881	-2.17394	9.05008
										0.89783	-2.17394	9.05008
										0.85952	-2.17633	9.10275
										0.94092	-2.13563	9.09078
										1.03669	-2.13802	9.03572
										0.82600	-2.20745	9.19134
										0.84276	-2.10450	9.00938
										0.65841	-2.06380	9.09797
										0.79009	-2.07098	9.08360
>	10:33:28	51.113593	17.067042	113.10	22	41	65	0.00	10.20	42.90	1.24020	-2.38702	9.03332
										1.19471	-2.37265	8.99502
										0.72544	-2.09493	9.07163
										0.79966	-2.00395	9.08600
										1.04387	-2.17872	9.04290
										0.97923	-2.32956	9.05487
										0.77093	-2.23140	9.05008
										0.84755	-2.16915	9.07402
										0.79966	-2.14999	9.10994
										0.45250	-2.31040	8.99502
										1.07978	-1.94888	9.02135
										1.22104	-2.19069	8.98544
										0.65841	-2.33914	9.03093
										0.74699	-2.10929	9.06684
										1.46046	-2.27928	9.05008
										0.33998	-2.18830	9.09318
										0.84036	-2.12126	9.03332
										0.99838	-2.19309	9.01417
										0.84515	-2.11408	9.06445
										0.85712	-2.12605	9.09557
										0.74699	-2.15478	9.09557
										0.70868	-2.16196	9.10754
										0.66559	-2.09014	9.05966
										0.81642	-2.14042	9.04529
										0.72784	-2.10450	9.05248
										0.71587	-2.18351	9.06205
>	10:33:31	51.113588	17.067047	113.80	22	41	65	0.00	10.20	42.90	0.40462	-2.43011	9.06205
										1.23062	-2.36787	9.00220
										0.98881	-2.14281	9.46907
										1.07978	-1.59214	9.05487
										0.82839	-1.40061	9.11473
										0.58419	-1.63524	9.14346
										0.35434	-1.99198	9.14346
										0.84515	-2.03028	9.40203
										1.15401	-2.26731	8.97586
										1.09176	-2.56419	8.92558
										1.32878	-2.26252	8.94474
										1.57538	-1.91536	9.01656
										1.28569	-1.96325	9.23204
										1.06781	-2.04704	9.05966
										1.34315	-1.82199	9.12670
										-2.30083	4.90333	0.00000
										0.87149	-1.36469	9.13627
										1.55384	-1.48680	9.16261
										2.20027	-1.96325	9.25359
										1.75734	-2.38941	8.73644
										0.82839	-2.05422	9.16979
										1.06542	-2.52828	8.99741
										2.45645	-2.79403	9.09797
										2.43490	-1.18034	8.60476
										1.19710	-1.45089	9.23444
										1.48441	-2.88980	9.16500
>	10:33:35	51.113588	17.067047	113.60	22	41	64	0.00	10.20	43.00	2.61926	-2.09493	8.93277
										-0.99359	-2.09253	9.18176
										0.82600	-2.05662	9.27274
										2.11408	-1.94170	9.14346
										1.98000	-3.37822	8.78433
										0.80685	-1.32160	8.99980
										1.30723	-1.22823	9.27514
										0.49560	-2.07817	9.05008
										1.28808	-2.06380	9.19373
										2.20267	-2.47560	9.00938
										2.27449	-1.78129	8.75560
										1.86508	-2.62644	8.97826
										1.32878	-2.34871	8.95431
										1.05105	-2.20027	9.05008
										0.80206	-2.23858	8.97586
										1.32639	-2.45406	8.97347
										1.36709	-1.96564	9.07642
										0.93613	-2.00634	9.02853
										0.67038	-2.00155	9.10275
										0.98881	-2.11887	9.03811
										1.00556	-2.60489	8.82982
										0.75896	-2.13323	9.06924
										0.83318	-2.24337	9.07642
										0.73741	-2.25534	9.01896
										0.93613	-2.13323	9.02853
										0.90740	-2.17633	9.08600
>	10:33:38	51.113580	17.067053	114.20	21	40	61	0.00	10.20	43.00	0.87867	-2.17872	9.05966
										0.92895	-2.38462	9.09797
										1.02232	-1.94170	8.97586
										1.18274	-1.78129	9.08360
										0.82839	-2.50433	9.00220
										0.89064	-2.22661	9.03093
										0.18914	-2.12605	9.03332
										0.70868	-2.26013	9.09557
										0.86431	-2.12845	9.10515
										0.58897	-2.07577	9.08121
										0.68714	-2.34632	9.06445
										0.64643	-2.20506	9.02614
										0.43574	-2.17154	9.08839
										-2.30083	4.90333	0.00000
										0.62489	-2.17394	9.10994
										0.65601	-2.08535	9.08360
										0.51954	-2.03747	9.07163
										0.51715	-2.10690	9.16022
										0.87149	-2.68151	8.84418
										0.81642	-2.13084	9.18176
										0.39983	-2.24576	9.06445
										0.29688	-2.08774	9.11473
										0.58658	-2.14042	9.08600
										0.93374	-2.04225	9.08360
										0.68953	-2.18351	9.02135
										0.58419	-2.17872	9.07881
>	10:33:42	51.113580	17.067052	114.60	21	40	59	0.00	10.20	43.00	0.57461	-2.16915	9.08360
