>	16:09:01	51.115764	17.073793	116.20	16	29	31	0.00	26.10	22.20	3.14359	10.84334	-4.18028
										3.01909	10.88165	-4.18506
										3.02867	10.86968	-4.19225
										3.05021	10.86489	-4.18267
										3.05500	10.84813	-4.17549
										3.05979	10.85531	-4.19943
										3.05979	10.85052	-4.17070
										3.05979	10.85052	-4.19225
										3.04064	10.84813	-4.16831
										3.04064	10.85531	-4.18985
										3.03585	10.86010	-4.18985
										3.03585	10.86728	-4.18506
										3.04064	10.84573	-4.16591
										3.05979	10.84573	-4.18746
										3.08134	10.83855	-4.17070
										3.09331	10.83137	-4.18985
										3.11964	10.81940	-4.18746
										3.14598	10.82658	-4.20182
										3.15795	10.83137	-4.16591
										3.16753	10.83855	-4.17788
										3.16513	10.84095	-4.18028
										3.16035	10.86010	-4.17788
										3.16035	10.86728	-4.18267
										3.16274	10.85531	-4.18028
										3.12204	10.86010	-4.17070
										3.12922	10.88644	-4.19943
>	16:09:03	51.115766	17.073797	116.80	16	29	31	0.00	26.10	22.20	3.04303	10.85292	-4.18506
										3.03824	10.86010	-4.18267
										3.06697	10.84573	-4.17309
										3.07655	10.83616	-4.18267
										3.09810	10.83616	-4.18506
										3.09570	10.82897	-4.18985
										3.12443	10.81700	-4.18028
										3.12683	10.83137	-4.18028
										3.16753	10.83376	-4.18506
										3.16992	10.82897	-4.17788
										3.16992	10.83137	-4.17788
										3.17471	10.84573	-4.18746
										3.13640	10.86249	-4.18028
										3.14598	10.88404	-4.17788
										3.13640	10.87207	-4.18746
										3.12443	10.87686	-4.18746
										3.07894	10.87446	-4.17788
										3.07176	10.91277	-4.18506
										3.04782	10.89122	-4.17070
										3.07176	10.89841	-4.20182
										3.00951	10.87207	-4.18267
										3.04064	10.86968	-4.17070
										2.99993	10.85771	-4.18985
										3.04064	10.86968	-4.18267
										3.04782	10.84095	-4.19225
										3.08613	10.83137	-4.17549
>	16:09:05	51.115766	17.073797	116.90	16	29	31	0.00	26.10	22.20	3.13640	10.86249	-4.16112
										3.16513	10.85292	-4.16831
										3.15795	10.86249	-4.17309
										3.15077	10.85771	-4.17788
										3.12683	10.86489	-4.17070
										3.12204	10.86968	-4.18028
										3.07416	10.90080	-4.18028
										3.07176	10.89362	-4.17549
										3.03345	10.89601	-4.16352
										3.03585	10.89601	-4.17070
										3.00472	10.86728	-4.18028
										3.03824	10.88883	-4.18506
										3.00951	10.86249	-4.18746
										3.04303	10.85531	-4.18028
										3.04303	10.83376	-4.18267
										3.04542	10.85531	-4.17309
										3.06458	10.84573	-4.15633
										3.09091	10.84573	-4.20182
										3.09570	10.82419	-4.18028
										3.12922	10.81461	-4.18028
										3.14359	10.82179	-4.19225
										3.17232	10.84095	-4.18267
										3.15556	10.81940	-4.18746
										3.16753	10.82897	-4.17788
										3.19147	10.83616	-4.18985
										3.16513	10.84095	-4.17549
>	16:09:08	51.115771	17.073793	118.10	16	29	31	0.00	26.10	22.20	3.03824	10.89122	-4.18506
										3.05021	10.87925	-4.17549
										3.05500	10.87686	-4.17788
										3.05979	10.87686	-4.18028
										3.02388	10.87925	-4.17549
										3.01430	10.87446	-4.18506
										6.05733	21.72020	-8.37492
										3.03824	10.86489	-4.19464
										3.04064	10.86489	-4.21380
										3.05021	10.86249	-4.19464
										3.04542	10.84095	-4.24492
										3.05740	10.87686	-4.23534
										3.06458	10.83616	-4.21858
										3.08852	10.83137	-4.20182
										3.12204	10.83376	-4.20182
										3.16513	10.82897	-4.17788
										3.13401	10.81700	-4.18506
										3.13880	10.80743	-4.18267
										3.14119	10.80503	-4.19225
										3.13162	10.83616	-4.18267
										3.15077	10.83376	-4.17070
										3.15795	10.82897	-4.16112
										3.16035	10.82179	-4.18746
										3.14838	10.81700	-4.18746
										3.14119	10.83376	-4.18028
										3.16274	10.85771	-4.16112
>	16:09:10	51.115773	17.073793	118.50	16	29	31	0.00	26.10	22.20	3.03106	10.84813	-4.17549
										3.03585	10.86728	-4.17788
										3.05979	10.85292	-4.18506
										3.03824	10.86249	-4.18985
										3.03106	10.85531	-4.18267
										3.04064	10.86728	-4.16831
										3.03345	10.86010	-4.18746
										3.04064	10.85771	-4.17549
										3.05740	10.84334	-4.18028
										3.05261	10.85771	-4.17549
										3.05021	10.84095	-4.15873
										3.08852	10.84095	-4.18028
										3.07894	10.85292	-4.17070
										3.09810	10.82897	-4.18028
										3.09331	10.82419	-4.17309
										3.13162	10.82658	-4.17070
										3.11486	10.82658	-4.16831
										3.10528	10.83376	-4.19225
										3.09091	10.81700	-4.16352
										3.11964	10.82179	-4.17070
										3.12922	10.82658	-4.18746
										3.13880	10.82897	-4.18985
										3.14119	10.82179	-4.17309
										3.16513	10.83376	-4.17549
										3.16513	10.84334	-4.18028
										3.15556	10.85531	-4.19943
>	16:09:13	51.115772	17.073796	118.30	16	29	31	0.00	26.10	22.20	3.03345	10.86968	-4.19704
										6.06691	21.76329	-8.33182
										3.02148	10.87925	-4.17070
										3.02388	10.86968	-4.17309
										3.01909	10.87446	-4.17788
										3.01430	10.87207	-4.17309
										3.00951	10.85771	-4.17309
										3.05500	10.86489	-4.18028
										3.05021	10.84334	-4.17549
										3.08134	10.83137	-4.18985
										3.09331	10.82179	-4.16831
										3.10767	10.81940	-4.16831
										3.11964	10.82179	-4.19704
										3.13162	10.83616	-4.17788
										3.16513	10.83137	-4.18746
										3.17711	10.83376	-4.17309
										3.15316	10.84573	-4.17309
										3.15316	10.85531	-4.17788
										3.16992	10.84573	-4.19225
										3.15316	10.84334	-4.17549
										3.15556	10.85292	-4.17788
										3.12922	10.88883	-4.18506
										3.08134	10.88883	-4.17549
										3.02867	10.88165	-4.17309
										3.01909	10.88404	-4.18267
										3.00233	10.87686	-4.18985
>	16:09:16	51.115773	17.073797	118.80	16	29	31	0.00	26.10	22.20	3.17711	10.81700	-4.18267
										3.17950	10.82658	-4.19704
										3.16513	10.82419	-4.18267
										3.16753	10.85292	-4.16831
										3.14359	10.86968	-4.17549
										3.13401	10.88883	-4.18506
										3.09331	10.88404	-4.18267
										3.05261	10.88404	-4.16591
										3.05021	10.88404	-4.17549
										3.04782	10.89122	-4.19943
										3.05500	10.88644	-4.17070
										3.02148	10.88404	-4.18506
										3.00712	10.87207	-4.18506
										3.00951	10.87207	-4.20422
										3.03824	10.84813	-4.18028
										3.05500	10.83855	-4.19943
										3.10289	10.84813	-4.18746
										3.11725	10.83137	-4.21140
										3.10289	10.85052	-4.19943
										3.09091	10.83376	-4.19943
										3.09331	10.83855	-4.20661
										3.10528	10.84573	-4.22337
										3.08373	10.86489	-4.24013
										3.11007	10.84813	-4.24253
										3.11246	10.87446	-4.25928
										3.14598	10.86968	-4.26647
>	16:09:18	51.115772	17.073798	118.90	16	29	31	0.00	26.10	22.20	3.03345	10.91756	-4.30956
										3.01909	10.90559	-4.29280
										3.02627	10.91038	-4.30717
										3.01909	10.90559	-4.29999
										3.02148	10.90080	-4.26407
										2.97839	10.88644	-4.29999
										3.01191	10.90080	-4.28802
										2.99993	10.90559	-4.30956
										2.98078	10.89122	-4.25450
										2.99036	10.90319	-4.28562
										3.00951	10.88883	-4.29759
										2.97839	10.89601	-4.25928
										3.02867	10.89601	-4.28083
										3.07894	10.85531	-4.25210
										3.13162	10.85531	-4.25450
										3.11725	10.84095	-4.20422
										3.17471	10.86489	-4.23055
										3.15316	10.83616	-4.22577
										3.16035	10.83855	-4.19225
										3.14119	10.85292	-4.18985
										3.17471	10.85771	-4.20661
										3.14838	10.83855	-4.14436
										3.17232	10.85292	-4.14436
										3.16035	10.87686	-4.15633
										3.06697	10.90319	-4.15633
										3.01669	10.86728	-4.17309
>	16:09:20	51.115772	17.073800	118.80	16	29	31	0.00	26.10	22.20	3.02867	10.86010	-4.15873
										3.04542	10.86728	-4.17549
										3.02388	10.85771	-4.16352
										3.04064	10.86728	-4.16831
										3.04064	10.84095	-4.18028
										3.07894	10.85292	-4.17309
										3.09091	10.81461	-4.17788
										3.01430	10.87207	-4.18506
										3.00472	10.88404	-4.18985
										3.01191	10.87925	-4.19225
										3.02148	10.87207	-4.19704
										3.05021	10.88165	-4.19943
										3.07176	10.89362	-4.21380
										3.08134	10.87925	-4.21858
										3.10049	10.89362	-4.20182
										3.13162	10.87207	-4.19225
										3.16753	10.86489	-4.18746
										3.16992	10.85531	-4.18746
										3.17232	10.85052	-4.18267
										3.15556	10.84813	-4.18267
										3.14598	10.85531	-4.20422
										3.09091	10.83137	-4.20661
										3.07655	10.84573	-4.20422
										3.04064	10.85292	-4.18985
										3.02388	10.85771	-4.22816
										3.03106	10.89122	-4.29041
>	16:09:24	51.115772	17.073804	119.30	16	29	31	0.00	26.10	22.20	3.45483	9.71567	-4.53462
										3.46920	9.71567	-4.48673
										3.41413	9.63187	-4.51546
										3.38780	9.50019	-4.52744
										3.50751	9.45710	-4.53462
										6.99107	18.92856	-9.00220
										3.36625	9.58160	-4.49392
										3.32076	9.64145	-4.46997
										3.43807	9.72285	-4.50349
										3.41174	9.72046	-4.53941
										3.41174	9.67736	-4.46279
										3.31358	9.67018	-4.40294
										3.42371	9.74440	-4.50589
										3.48117	9.77313	-4.46519
										3.38540	9.80186	-4.37660
										3.27287	9.84975	-4.47716
										3.26569	9.92157	-4.49392
										3.29203	9.91918	-4.44843
										3.48117	10.01973	-4.43646
										3.29921	10.04368	-4.29999
										3.05021	10.06044	-4.30956
										3.20584	10.25437	-4.29759
										3.30400	10.51773	-4.38378
										3.39258	10.65659	-4.30238
										3.48596	10.44351	-4.35505
										3.28963	10.11550	-4.36702
>	16:09:27	51.115741	17.073793	118.90	16	29	31	0.00	26.10	22.20	3.33991	10.17296	-4.37181
										3.28484	10.25437	-4.38378
										3.10289	10.31183	-4.32393
										3.13640	10.46027	-4.29041
										3.17471	10.73560	-4.40533
										3.08852	10.88404	-4.31675
										3.16753	11.03009	-4.46040
										3.22260	11.08755	-4.30477
										3.00951	11.03727	-4.12282
										2.96163	10.88883	-4.24731
										3.09570	10.95587	-4.18985
										2.97599	10.93432	-4.27126
										3.00472	11.05882	-4.41251
										2.82755	10.95587	-4.28323
										3.32076	10.94150	-4.35505
										2.89220	10.91756	-4.14436
										2.82516	10.93671	-3.98635
										3.29203	11.25993	-4.24731
										3.24414	11.31739	-4.16352
										2.97360	11.23359	-4.11803
										2.91374	11.18092	-4.11324
										3.00472	11.26472	-4.17549
										3.13401	11.31500	-4.14676
										3.24414	11.22162	-4.15155
										3.04542	11.22402	-4.24492
										2.88262	11.16895	-4.17549
>	16:09:31	51.115600	17.073727	118.50	16	29	31	0.00	26.10	22.20	3.05021	11.14022	-4.16591
										3.18668	11.07079	-4.31675
										3.02388	10.96544	-4.20182
										2.98796	10.98939	-4.20422
										3.00472	11.09234	-4.26168
										3.17471	11.09234	-4.22816
										3.22738	11.11149	-4.24731
										2.93290	10.99178	-4.15633
										2.91135	11.03248	-4.17549
										2.98318	11.09713	-4.18028
										2.98318	11.12107	-4.13479
										3.06697	11.19768	-4.17549
										2.99993	11.09713	-4.11803
										3.07416	11.19289	-4.24971
										2.99993	11.15459	-4.28083
										3.00233	10.92714	-4.11563
										3.16753	10.95347	-4.26168
										3.00233	10.90798	-4.27126
										3.06937	10.91038	-4.29280
										3.08373	10.70687	-4.21858
										3.24414	10.57519	-4.33829
										3.23696	10.46745	-4.34548
										3.20584	10.37408	-4.32393
										3.27287	10.35732	-4.39815
										3.21541	10.30464	-4.37421
										3.28484	10.33098	-4.48913
>	16:09:34	51.115501	17.073678	117.40	16	29	31	0.00	26.10	22.20	3.16513	10.16099	-4.36942
										3.12922	10.18015	-4.37660
										3.07416	10.24239	-4.36702
										3.15316	10.28549	-4.41491
										3.26330	10.45069	-4.45082
										3.05740	10.63744	-4.31196
										2.97360	10.98939	-4.25689
										3.11007	11.15459	-4.19943
										3.10528	11.25754	-4.24013
										3.01430	11.19529	-4.20901
										2.96163	11.15937	-4.31914
										2.83473	11.14740	-4.26407
										2.89220	11.16177	-4.25928
										2.98078	11.15459	-4.32632
										2.88741	11.21205	-4.31675
										3.12443	11.29584	-4.40054
										3.09810	11.21205	-4.20661
										2.98557	11.18332	-4.23774
										2.92332	11.20965	-4.25210
										2.85868	11.13543	-4.21380
										3.05021	11.20486	-4.24492
										-2.30083	-31.55797	8.27436
										3.11725	11.10431	-4.27365
										3.04782	10.99417	-4.25450
										3.00951	10.88404	-4.30238
										2.97599	10.76433	-4.24253
>	16:09:36	51.115437	17.073642	117.20	16	29	31	0.00	26.10	22.20	3.30879	10.05325	-4.36463
										3.32794	10.08438	-4.42927
										3.19865	10.07720	-4.50349
										3.12922	9.99819	-4.58968
										3.35907	10.07959	-4.63996
										3.26809	10.01973	-4.53941
										3.18189	10.03170	-4.62320
										3.21302	10.02213	-4.65193
										3.13880	9.92636	-4.53222
										3.52426	9.97185	-4.63757
										3.47399	9.84017	-4.73813
										3.45483	9.82341	-4.83629
										3.08373	9.63427	-4.64954
										3.20105	9.71328	-4.70939
										3.33512	9.70370	-4.68306
										3.41174	9.69173	-4.60644
										3.52426	9.66539	-4.63996
										3.41174	9.70609	-4.80516
										3.31836	9.53611	-4.85065
										3.39977	9.52892	-4.86981
										3.37822	9.40203	-4.71897
										3.43568	9.52892	-4.80277
										3.46441	9.43316	-4.71658
										3.57454	9.45231	-4.80037
										3.41174	9.45231	-4.85305
										3.33033	9.28950	-4.83629
>	16:09:40	51.115299	17.073543	117.00	16	29	31	0.00	26.10	22.20	3.14838	9.76834	-4.58490
										3.01430	10.03889	-4.58490
										3.08852	10.40041	-4.55856
										3.17471	10.11071	-4.70221
										3.30879	10.16578	-4.67109
										3.15077	10.33577	-4.68066
										3.15556	10.48182	-4.55138
										3.08613	10.56561	-4.45322
										3.05021	10.92235	-4.58250
										2.90177	10.94868	-4.36702
										3.11964	10.96784	-4.44843
										3.06458	11.00854	-4.46997
										2.94487	11.03248	-4.51546
										2.94487	10.86968	-4.48913
										2.90896	10.91517	-4.50349
										2.76770	10.91517	-4.52265
										2.84671	11.00375	-4.60644
										3.03106	11.14740	-4.55138
										3.08852	11.04924	-4.48913
										3.22260	11.14022	-4.51786
										3.15795	11.08755	-4.53701
										2.84671	10.99657	-4.50349
										2.81798	11.00136	-4.47716
										2.98796	11.03009	-4.42448
										2.94247	11.05163	-4.48195
										2.88741	11.14022	-4.46279
>	16:09:43	51.115122	17.073371	116.90	16	29	31	0.00	26.10	22.20	2.95444	10.81461	-4.52744
										3.12922	10.89362	-4.61363
										2.99754	10.87446	-4.53941
										3.06937	10.87446	-4.53701
										3.10049	10.58237	-4.71179
										3.25851	10.32859	-4.86502
										2.97839	10.22803	-4.85784
										2.79882	10.14423	-4.88657
										2.75812	10.04607	-4.76686
										3.20105	10.26394	-4.94642
										3.24414	10.22085	-5.15950
										3.14838	10.07720	-5.22415
										3.17711	10.22803	-5.49230
										2.78206	10.19691	-5.42526
										2.73657	10.12747	-5.31273
