>	10:43:02	51.110230	17.078002	105.80	29	46	60	0.00	8.40	47.40	9.29429	13.19684	3.78284
										10.64462	13.25430	3.33273
										12.59589	12.89038	3.43807
										11.64061	13.58709	2.60729
										11.17613	12.33493	2.99036
										11.64061	12.51689	2.91614
										11.69807	12.68448	3.04303
										11.08037	13.42429	3.49553
										10.54406	11.57596	5.52103
										11.24557	11.89200	5.78679
										12.02608	13.30937	5.26485
										11.36288	13.17050	3.22978
										10.48182	12.86644	3.96001
										10.29746	13.57512	3.15316
										10.93192	14.12579	3.68468
										10.91756	13.99650	3.28006
										12.62702	10.01255	5.54737
										12.68927	13.68047	2.67432
										11.33894	13.15614	4.43406
										11.32218	14.54478	2.38223
										11.02290	11.91355	3.72538
										10.87207	12.76828	2.85628
										10.56322	14.96616	2.34392
										11.31260	12.84010	3.70144
										10.88644	13.09868	2.07338
										11.81778	13.57273	3.99353
>	10:43:05	51.110171	17.077828	106.50	29	48	60	0.00	8.40	47.50	10.64941	13.81215	1.51553
										11.10431	12.82095	4.93445
										11.08994	11.37006	5.98311
										10.07241	12.97418	3.71820
										13.01488	13.70680	3.96480
										11.98298	13.51287	3.54581
										11.96383	12.50970	5.21218
										10.42914	12.38521	4.19704
										11.32936	12.64139	4.98952
										10.85052	13.51287	4.28562
										10.37647	13.29261	3.82354
										12.44506	14.53759	1.75256
										12.18649	13.16093	2.28646
										11.62385	12.10269	3.74453
										12.11945	13.74272	3.19626
										11.24557	13.01488	2.94966
										11.97580	13.20881	3.34709
										9.77553	12.35169	5.53300
										11.29345	13.20163	3.97437
										9.98622	14.24789	2.53785
										11.26472	13.96059	0.53630
										12.32296	12.63181	4.33351
										12.63181	12.66772	3.91452
										9.16500	13.32373	1.14922
										11.45147	13.67329	3.18429
										11.78666	13.04840	3.43807
>	10:43:09	51.110094	17.077591	106.30	30	52	65	0.00	8.40	47.50	11.85130	11.24796	6.33985
										11.87285	14.50886	0.15802
										12.28465	12.41154	4.66869
										12.63660	10.96305	7.65426
										11.41077	13.32852	3.13162
										9.56962	14.99010	1.90339
										10.86968	12.25352	1.17795
										9.82580	13.68765	3.63679
										11.14740	12.62463	-1.87227
										11.83933	11.87764	4.12042
										11.37725	14.38436	2.90896
										10.81700	14.43943	4.21140
										12.01650	12.12663	2.49715
										11.22402	13.28543	4.05578
										12.30620	13.91271	3.53624
										11.97101	12.53604	2.19548
										10.76433	12.76110	3.07894
										11.08037	12.56477	4.23774
										12.16973	14.02044	3.05021
										10.68053	13.42668	2.81798
										10.91277	13.56315	3.43807
										11.19529	12.72039	2.29604
										11.72680	13.67807	4.01747
										11.83933	14.31493	3.39977
										11.57118	11.80102	4.18985
										11.87285	12.91911	3.79242
>	10:43:12	51.110037	17.077401	106.40	31	53	66	0.00	8.40	47.60	10.62547	12.51928	3.35907
										12.65814	12.17930	4.66630
										12.31338	13.92947	1.58017
										11.25275	12.85207	4.77643
										10.45069	12.18649	4.93924
										11.12586	11.71483	5.17148
										11.72680	13.29740	6.75404
										12.44985	12.96939	3.71580
										11.08994	13.44823	3.56257
										10.70448	13.01967	5.88016
										10.26394	13.72356	3.68468
										12.15776	11.94707	4.98473
										11.30781	13.17290	3.45723
										12.37084	15.72033	-0.16520
										11.76990	9.45710	9.51695
										10.96784	11.94467	2.55222
										10.32140	15.04995	-3.78284
										10.63504	13.97017	4.83150
										10.87446	13.08192	4.33351
										10.99657	13.92947	4.58729
										11.23599	11.44428	4.01508
										12.50731	12.26310	5.13556
										12.01650	13.93425	4.95360
										11.62624	13.89834	4.03902
										12.13621	12.75391	3.25851
										11.31500	13.35007	2.31280
>	10:43:16	51.109961	17.077157	107.00	31	53	65	0.00	8.40	47.60	11.60470	12.15536	3.64876
										12.19367	12.62223	4.19464
										11.71962	12.84010	4.45561
										12.03326	13.94862	3.07176
										11.21205	12.17212	5.09965
										11.78666	13.41711	2.99275
										10.54406	13.75708	3.76847
										10.01016	11.16416	6.08606
										10.52012	13.70680	3.29442
										12.30859	13.42190	4.91290
										12.29183	13.38359	3.12443
										12.00692	12.10987	3.89058
										12.10508	14.51126	3.39498
										11.07797	14.90630	2.04465
										9.78989	12.11945	3.64398
										10.86249	11.55681	4.24492
										11.83454	13.96059	2.26013
										11.08515	13.42429	3.79481
										10.73560	12.46900	4.57532
										11.39161	13.29979	5.52821
										11.06121	12.84489	3.22020
										12.06678	12.75870	3.99832
										11.97101	12.91911	4.04381
										11.76990	13.81454	4.24971
										11.86566	13.05798	2.50912
										11.57118	13.21120	3.45244
>	10:43:19	51.109907	17.076975	107.30	31	54	64	0.00	8.40	47.70	9.38766	12.77067	4.41012
										13.91271	12.14339	3.03585
										12.37323	12.46421	7.62074
										10.85531	8.73644	14.47534
										10.60392	16.22311	0.50278
										10.81461	14.80095	2.28407
										10.97502	14.16170	3.11486
										13.10825	11.65258	5.56412
										11.34852	13.11783	6.46674
										10.24239	12.85207	4.63757
										10.03649	14.69082	-0.79487
										13.01488	11.91594	4.95360
										12.28226	13.06276	3.75171
										11.95185	13.64695	3.67749
										10.76433	12.19127	3.75890
										10.57998	12.87123	3.18668
										10.56801	14.54478	3.78523
										12.29423	13.37401	3.33512
										13.68047	12.33014	5.76763
										12.24634	12.22479	5.95677
										10.28788	13.03882	2.08774
										11.19768	15.85440	-1.88903
										12.47379	11.14261	8.01100
										11.92791	13.31655	3.77805
										10.05804	13.88637	2.71502
										9.01656	11.04206	6.81869
>	10:43:23	51.109820	17.076737	108.30	31	54	64	0.00	8.40	47.70	11.19050	14.59745	3.91931
										12.10748	12.67012	4.65433
										11.49217	12.42830	3.80678
										11.46583	13.50090	4.95121
										11.04924	11.62624	5.34865
										9.55047	16.51281	2.52828
										10.32859	12.71560	4.09169
										11.81060	10.89122	4.95839
										11.12107	14.50407	-0.26336
										11.17134	13.99411	6.70376
										11.18571	11.72919	1.58736
										13.46738	12.06199	2.45406
										13.86482	14.44661	1.10133
										11.29106	12.91193	2.80122
										9.98143	12.86883	6.18183
										10.80264	12.03565	3.65595
										11.37485	14.30296	3.23696
										11.13543	13.40992	1.84354
										11.27430	13.10347	3.85227
										9.58638	13.25669	5.65032
										11.38922	12.28465	4.28323
										13.26388	11.91115	3.46680
										9.76116	13.22796	6.29436
										12.39957	12.65575	3.93367
										11.73877	12.57435	1.96085
										11.17134	12.56238	5.31992
>	10:43:27	51.109755	17.076485	108.50	31	54	64	0.00	8.40	47.70	11.78666	12.54083	3.48835
										13.01488	14.46577	-1.14682
										12.00692	12.66054	3.97437
										10.70926	13.52245	6.06451
										12.03086	14.46816	-1.08936
										10.96784	11.53526	4.78840
										11.72680	12.32774	4.64475
										10.66138	13.32613	4.18267
										10.75236	11.32218	5.57849
										10.63744	13.30458	2.18112
										10.83376	14.52083	1.86748
										11.40119	11.04445	8.60715
										13.42908	12.57195	1.78129
										11.54484	14.69322	0.77572
										11.64300	11.83693	5.86340
										11.88482	12.83771	5.71975
										11.27908	13.69962	2.68390
										9.08121	11.82975	4.12760
										11.61188	14.58069	3.52666
										11.13783	14.18804	4.48913
										9.91918	12.11945	4.66630
										11.22402	15.56949	-3.37582
										11.36288	13.52245	1.29766
										13.58709	11.48020	5.23851
										11.83693	13.86482	2.28167
										10.48900	12.55041	4.80756
>	10:43:31	51.109676	17.076241	107.90	33	55	66	0.00	8.40	47.90	12.37802	13.16811	3.57215
										11.37964	13.22796	4.07493
										11.60230	13.01967	3.03585
										10.47703	14.03481	3.05979
										9.78750	12.66772	4.86981
										11.22881	13.24712	3.25372
										11.72441	12.75631	5.85622
										9.95030	12.52168	3.74453
										11.85130	12.75631	4.10606
										12.19127	12.04044	4.71897
										12.44745	13.23515	4.21858
										11.42274	12.65814	2.72460
										12.78743	12.13621	0.51475
										11.48738	12.89278	2.83952
										10.19691	13.28064	2.52588
										10.45787	12.76828	4.55856
										10.46506	13.43147	2.99754
										11.14980	11.65497	7.29274
										11.88242	13.69483	1.86269
										12.25352	13.28782	1.49159
										12.16015	13.08431	4.09887
										10.41478	13.68286	4.00311
										10.52730	12.86644	4.17070
										12.44267	12.69166	2.45406
										23.43923	25.64669	5.15232
										10.85292	12.80180	5.01585
>	10:43:35	51.109606	17.075993	107.80	33	57	69	0.00	8.40	48.00	11.72201	12.72039	2.93529
										11.05403	14.07791	3.28245
										9.96467	13.99411	4.62081
										9.88326	12.64617	4.12521
										11.38682	12.81377	4.43406
										12.29423	13.90552	0.78051
										12.85447	14.10903	5.11880
										12.73955	11.77947	4.33829
										13.02685	12.27986	3.50990
										10.51773	11.80102	4.85065
										9.43794	13.61343	0.20351
										9.97664	14.31254	3.66792
										10.83137	12.31099	5.10444
										11.59991	14.04199	3.92888
										10.90559	12.55280	3.26330
										10.65659	12.85207	3.66792
										12.27028	13.12741	5.21936
										12.79461	13.81694	3.81636
										12.34450	14.40831	2.04704
										20.77688	23.76006	9.75398
										10.44590	11.45386	6.31830
										11.84172	13.77145	3.80678
										10.21127	16.18241	-0.56024
										10.14902	12.19606	5.58328
										11.80820	13.53921	2.95923
										11.93749	11.28387	3.84509
>	10:43:38	51.109553	17.075804	108.30	32	56	69	0.00	8.30	48.10	10.71645	13.23515	6.04775
										10.98220	11.05403	5.70778
										12.07396	13.54400	3.28724
										12.29423	11.42513	4.33829
