>	10:59:01	51.112199	17.034204	117.10	32	55	68	0.00	7.70	50.00	13.50090	10.19451	9.65582
										9.68455	14.08030	5.90650
										9.21049	8.87291	9.04769
										11.18092	13.35007	5.28161
										13.21360	15.15051	-2.26252
										12.24874	12.42830	5.76045
										10.88404	14.81293	-4.00071
										12.34690	13.04361	5.52103
										10.84573	11.58315	5.78679
										9.98861	13.52963	3.49314
										11.32457	11.99734	5.72454
										11.24796	12.72758	0.64165
										12.73955	15.72033	0.46687
										10.87925	10.40281	8.73165
										11.46823	15.81131	-0.13408
										11.04445	12.26789	5.29837
										11.35809	14.82969	-1.60651
										10.85292	12.30141	7.71412
										11.64779	14.32211	2.47800
										10.06522	14.80574	-0.07422
										12.13142	8.19535	12.04283
										11.09234	13.25669	-0.58179
										13.46738	13.81933	4.99430
										11.35570	9.49540	9.05727
										10.80982	13.52485	0.89064
										11.24796	14.27184	2.83713
>	10:59:04	51.112120	17.034190	115.70	34	58	72	0.00	7.70	50.00	10.64462	14.43464	-6.56251
										11.05403	12.42591	8.19775
										12.65575	9.98143	10.90798
										12.45224	17.33402	-6.86178
										9.48822	12.67012	2.94966
										12.29183	10.32859	10.10832
										11.66455	15.17445	-1.20907
										-0.00239	-0.00239	-0.00239
										9.60554	14.31972	-1.03190
										12.79701	13.53682	-1.41497
										12.03805	13.41950	1.41018
										11.43471	12.79222	4.48434
										9.36612	10.81940	2.02310
										10.67335	11.97340	5.32949
										10.82897	13.78342	-2.18351
										-0.00239	-0.00239	-0.00239
										-0.00239	-0.00239	-0.00239
										-0.00239	-0.00239	-0.00239
										11.46583	10.27831	7.12514
										11.95664	18.08101	-7.66384
										13.69483	11.71722	9.01178
										12.76828	9.43076	10.58716
										10.54885	13.73793	3.71580
										11.18810	11.87764	7.28795
										-0.00239	-0.00239	-0.00239
										11.43950	13.88876	0.17717
										11.10910	12.55759	4.15394
										12.36605	9.53371	8.85376
										13.22796	11.92073	4.52504
										11.75792	14.31972	-1.73580
										9.08839	13.76427	2.12366
										10.55364	13.12980	11.16177
										12.52168	10.82179	4.82910
										10.47224	17.97567	-6.37576
										8.99502	11.05882	5.94959
										13.00530	15.30613	-0.93613
										-0.00239	-0.00239	-0.00239
										-2.30083	-31.55797	8.27436
										11.41795	5.85622	15.36599
										11.61667	15.64611	-5.62637
										11.95425	17.17600	1.88663
										12.55759	10.00058	6.79714
										11.85609	16.03636	-0.38786
										10.54885	8.71011	12.34690
										10.00537	18.01876	-4.61602
										13.92947	10.93192	14.46816
										11.08515	15.90468	-5.90410
										11.78666	13.01488	9.18895
										8.97347	12.42830	1.40779
										13.02206	13.82891	2.16915
										12.30380	13.61822	3.81875
>	10:59:11	51.111804	17.034114	115.30	34	56	69	0.00	7.60	50.00	9.17937	12.34450	4.95121
										12.28704	13.88398	5.19063
										12.67969	12.10987	7.11557
										13.01009	13.44584	-1.52989
										9.36133	13.63977	-3.13640
										9.71328	14.21198	4.76686
										-2.30083	-0.00239	39.04225
										-0.00239	-0.00239	-0.00239
										10.22564	15.42105	6.34942
										12.81856	10.76194	9.44273
										10.63265	15.86637	-3.55300
										10.89841	14.80814	-5.18105
										11.22162	11.05163	5.19063
										9.89763	12.63899	2.96642
										-2.30083	4.90333	0.00000
										11.76750	11.54005	2.33435
										-0.00239	-0.00239	-0.00239
										12.32535	13.19684	1.04627
										7.85538	13.47936	0.03591
										13.30458	12.44267	4.97994
										12.69406	15.43063	-1.90100
										12.10269	13.58470	7.13712
										13.40514	16.27578	-0.98641
										11.59272	14.63336	3.59370
										9.71088	13.97017	1.10373
										10.62786	14.51844	-0.34237
>	10:59:15	51.111652	17.034002	118.90	34	57	69	0.00	7.60	50.00	11.42513	11.95664	1.83396
										12.63181	12.96221	4.21619
										10.94629	10.21127	10.52730
										10.87207	12.45464	6.14831
										10.30943	13.43626	2.76770
										12.50492	15.61020	1.73819
										9.85693	13.10586	10.69011
										12.59111	11.17134	6.59842
										11.17613	12.85207	2.83473
										11.48977	11.51132	8.42759
										10.55843	12.52168	5.16908
										11.94228	12.64139	3.58891
										11.28387	9.68215	10.13466
										12.24155	10.78109	9.08360
										12.83771	13.21599	7.32626
										12.16494	11.92791	9.95270
										10.62786	14.75307	-0.90261
										11.67652	13.49133	0.07661
										8.86094	12.77546	8.09240
										12.27986	10.41717	8.97826
										12.32535	8.88249	15.26064
										11.13304	12.41154	3.69186
										11.01572	13.45063	0.31603
										13.05319	12.54322	3.72298
										11.38204	13.41711	3.20344
										11.22402	13.29261	-1.96085
>	10:59:18	51.111528	17.033939	117.40	36	57	69	0.00	7.60	50.00	12.72997	10.62307	6.11479
										12.12903	13.19684	1.96803
										11.20726	12.02368	7.00304
										10.60153	12.54801	6.13155
										10.62307	13.07474	1.61609
										10.60153	14.74828	6.63673
										12.37084	7.93917	11.76032
										12.62223	12.08593	6.22253
										11.30303	13.47936	4.05578
										8.61673	14.23353	2.91614
										11.81299	14.69082	2.87304
										12.58392	11.52329	10.29028
										11.63821	16.47450	2.06141
										12.33253	13.77145	3.54821
										11.43231	8.11395	14.34845
										11.55681	19.00517	-2.41814
										10.86968	14.07312	6.36139
										-4.60166	0.00000	0.00000
										11.17613	13.97017	4.96557
										11.80102	12.02847	5.23851
										12.32056	14.76744	1.82917
										11.24078	15.74427	2.77009
										12.09072	10.80264	9.88087
										11.13543	13.16093	-3.46202
										10.40520	13.00051	-4.68785
										9.37569	11.22641	7.79791
>	10:59:22	51.111406	17.033838	118.20	35	57	68	0.00	7.60	50.00	12.01889	11.91355	3.95522
										10.00537	13.96059	1.75974
										-2.30083	4.90333	0.00000
										-0.00239	-0.00239	-0.00239
										-2.30083	-31.55797	8.27436
										9.26317	14.73871	3.30879
										12.20085	10.49379	3.13640
										13.74032	12.66533	3.26090
										11.49935	12.31099	4.12521
