>	10:51:02	51.110168	17.054704	111.60	26	48	57	0.00	7.70	50.20	11.73159	12.67969	3.73495
										12.39478	13.19923	3.85227
										12.13860	13.73075	3.84748
										12.45703	13.66131	3.94564
										11.49217	14.16410	4.06057
										11.53766	14.30536	3.86185
										12.19846	14.50886	4.01508
										-2.30083	4.90333	0.00000
										12.43548	14.21916	3.32076
										10.29746	14.58787	3.77087
										12.14339	14.64773	3.98156
										12.34690	14.14734	3.73735
										12.89517	14.31972	3.47399
										13.46260	15.16008	0.59376
										10.86968	10.48660	4.40294
										9.82820	16.17044	-0.17957
										11.26951	13.58470	7.55849
										11.59991	14.56153	1.27611
										11.01812	15.39711	5.42047
										12.06438	13.81454	3.53145
										13.62301	13.82652	3.69665
										10.26634	12.31577	3.95762
										9.70131	15.24388	3.53145
										9.53850	15.84722	3.81636
										10.27831	13.13459	4.80516
										11.76750	13.40035	4.38139
>	10:51:05	51.110173	17.054683	111.20	25	44	51	0.00	7.70	50.20	12.81856	12.76110	4.14197
										10.94390	13.89595	4.52744
										10.96066	12.55280	4.74770
										10.62307	13.02446	4.13479
										10.31901	13.05558	3.74932
										9.17937	15.39232	1.81480
										10.10832	13.54639	4.85784
										14.35324	12.45464	4.41251
										12.50252	14.35324	2.10211
										12.55280	12.82813	4.50828
										11.87524	12.96939	9.38288
										10.22324	12.51210	4.76925
										11.09473	14.89433	3.02867
										11.37246	12.20085	3.24654
										13.34767	16.23508	1.55384
										12.08114	12.60068	4.01268
										11.06600	12.99573	4.11324
										9.90002	13.05558	3.92888
										9.22965	12.07156	4.29520
										10.15381	13.71159	3.05261
										11.65497	12.56716	3.66552
										10.65659	12.72279	3.30160
										10.61350	13.00051	4.57293
										11.90876	11.95664	4.86981
										12.83771	12.40436	3.93367
										14.96137	12.11945	2.21464
>	10:51:09	51.110135	17.054543	111.00	24	45	53	0.00	7.70	50.10	13.01249	13.12501	3.36625
										11.43950	12.16254	3.53145
										8.73165	13.71159	3.71101
										7.23049	15.29895	1.51553
										10.12987	13.08431	3.82833
										13.98214	13.26148	4.18985
										13.53203	15.79934	3.57694
										12.60308	13.71399	4.25450
										10.80503	13.24951	3.43568
										11.33415	13.36204	3.39258
										12.40915	13.92707	3.75650
										9.05727	13.03403	5.51863
										12.24155	13.71159	3.09810
										14.52323	13.21599	3.86664
										12.69166	12.84250	3.19147
										10.21127	13.55358	4.01268
										10.68293	13.68286	3.51229
										11.10670	14.42985	3.22020
										11.82736	14.68124	3.70383
										11.80820	13.41950	4.52265
										11.20726	12.67012	4.27604
										10.10593	13.72356	4.12760
										11.81778	13.50809	3.63200
										12.49055	15.73469	3.24654
										11.13783	14.82969	3.70144
										12.42830	14.32930	4.26407
>	10:51:12	51.110102	17.054460	111.80	26	47	57	0.00	7.70	50.10	13.78102	14.95897	4.57053
										12.21282	13.09868	4.35266
										9.13388	14.65251	2.04704
										9.39245	13.09149	3.47399
										12.23676	15.34444	2.75333
										12.07396	14.36521	2.56898
										13.62061	13.33570	4.13957
										10.06044	13.29021	4.28323
										9.37330	13.80976	3.91452
										13.17529	14.85363	4.39815
										11.99016	13.03643	3.60567
										12.35647	13.42668	3.72298
										10.09874	12.99812	2.99515
										10.12987	12.22240	6.67743
										11.44668	13.92707	3.16513
										11.13543	12.87602	3.78284
										11.77947	12.89517	3.58412
										12.48337	14.13776	3.96480
										10.56801	13.05798	3.66313
										10.94629	14.23832	2.97360
										12.49773	12.77546	3.17711
										12.33014	13.95101	3.53624
										11.52329	13.18008	4.50349
										11.02290	12.73236	4.52744
										10.25915	14.45140	2.16436
										11.11628	13.04122	4.60166
>	10:51:16	51.110033	17.054306	112.10	29	53	65	0.00	7.70	50.10	9.55047	13.18487	4.50110
										10.48182	12.51689	3.62961
										9.14585	14.12100	4.72376
										10.58716	13.33331	5.21218
										13.45781	13.54160	3.02867
										10.51055	12.45703	4.12521
										12.35887	14.40112	3.51229
										11.96143	13.47936	4.35026
										11.42274	12.67490	4.34548
										11.63582	13.63737	4.32153
										9.66300	12.81137	6.12676
										12.46661	13.53442	4.89135
										12.27507	13.89355	2.12605
										11.15219	12.93587	4.62799
										11.18332	13.34767	5.07810
										11.13783	13.15853	5.31034
										10.11790	12.99094	3.10049
										10.25676	13.32852	4.67588
										13.60146	13.89595	1.86269
										11.83933	13.13698	4.29520
										9.75398	12.98854	3.86664
										13.05319	13.57034	4.88417
										13.51048	14.20240	2.77009
										10.42435	14.12100	2.56658
										10.14663	12.53125	3.28484
										10.37168	12.84968	5.83706
>	10:51:19	51.109974	17.054160	113.00	30	53	67	0.00	7.80	50.10	11.94467	12.57914	4.78362
										10.56082	12.51689	2.95205
										10.40281	13.32134	5.35822
										12.90714	13.25430	3.59370
										11.99016	13.17769	3.93367
										9.61511	12.83292	5.11880
										12.05481	13.40035	2.06380
										12.58632	14.06115	2.59053
										10.88165	12.44267	4.35505
										10.80264	12.39478	4.29520
										21.86385	27.77274	5.76045
										11.94228	13.59667	2.78924
										11.85369	12.45224	4.28323
										10.01495	13.24712	4.77643
										11.15698	14.10903	3.15316
										12.45464	13.21360	5.07092
										8.76517	12.45224	4.29041
										10.54646	13.57034	3.01191
										11.60470	13.05079	3.34709
										13.49133	12.83292	5.41568
										10.55843	14.43704	-0.13408
										11.08276	12.64617	3.71101
										13.48175	13.38119	2.29365
										11.78666	13.61104	5.31752
