>	10:45:02	51.108281	17.071094	109.50	30	51	66	0.00	8.20	49.60	9.75637	10.47463	2.99754
										12.65575	16.67801	-1.83396
										14.11621	13.45063	5.18824
										14.60463	12.89517	2.60968
										12.28465	12.86405	0.49560
										9.61272	9.57441	7.93199
										11.20965	11.73638	3.23696
										11.97340	14.48971	3.54821
										10.09395	13.26148	4.13239
										10.83137	15.31571	5.49469
										11.10431	14.69082	-4.83868
										11.97819	13.61104	4.90811
										12.46900	12.15057	3.84269
										14.47534	12.12424	4.86262
										9.55047	15.01404	5.20739
										14.35803	11.41795	4.41251
										11.36528	12.69406	16.46493
										11.71243	11.69328	8.41801
										10.14184	15.30853	2.29843
										10.59913	17.30529	-2.62405
										11.04445	9.39964	5.89931
										12.42351	13.20402	2.15239
										10.59434	16.42662	1.17316
										11.85848	15.23909	1.59214
										12.65096	14.01566	-1.92254
										12.04523	18.99799	-7.92720
>	10:45:05	51.108221	17.071112	111.00	30	53	66	0.00	8.20	49.60	10.59674	12.74673	7.79552
										10.43154	12.20803	4.90093
										11.85130	11.32936	1.59693
										9.78031	14.85602	1.96085
										12.68448	2.29843	21.82076
										15.02601	13.29261	3.74693
										12.89038	12.28944	5.67426
										11.20486	14.32690	2.42533
										11.64540	12.65814	5.60004
										11.30303	12.26550	-1.28329
										10.74039	11.00136	9.53611
										10.70208	15.23670	0.92656
										11.85369	10.28310	8.84897
										13.08431	16.40746	-4.48434
										11.34612	12.74194	3.06697
										10.01734	12.39239	6.24647
										10.79785	13.11783	-2.13323
										11.97340	9.67736	8.80109
										10.63983	11.05403	12.18170
										9.91199	12.37323	4.16831
										11.42274	12.74912	3.46441
										12.08832	13.82173	3.35667
										10.83376	12.61505	3.80199
										12.21043	14.69322	3.34470
										11.55921	12.41154	3.60327
										11.37485	13.42668	3.38540
>	10:45:09	51.108148	17.071169	111.50	30	52	65	0.00	8.10	49.60	10.47224	12.98376	3.78284
										10.41478	13.10825	3.33512
										10.28788	13.17050	2.93290
										11.47780	13.36443	2.83473
										11.76032	12.78743	4.11084
										10.90798	12.67251	4.46519
										11.12586	12.90475	3.64876
										10.99178	12.43070	3.84269
										11.33176	12.77785	5.10444
										11.58315	13.00051	3.86903
										11.06600	12.78025	3.93128
										11.32457	12.93348	3.68946
										11.88003	13.02925	3.77805
										11.20726	12.53604	3.18429
										11.32697	12.84729	3.84509
										11.57118	12.38281	3.82593
										11.88003	12.96700	3.44526
										11.60709	12.52646	2.92093
										11.49217	12.41154	5.01585
										11.40358	12.77546	3.83312
										11.64779	12.65336	3.30400
										11.38682	11.97340	5.42526
										9.44513	11.16177	4.99430
										9.85693	12.55519	4.17788
										9.32542	14.58308	2.72700
										7.83143	10.22324	7.02219
>	10:45:12	51.108030	17.071196	111.50	32	52	65	0.00	8.10	49.60	10.84334	12.30859	1.95367
										11.45625	12.95742	3.40455
										11.60470	12.96700	4.81474
										11.65019	12.52886	4.29041
										9.32542	12.94305	4.42448
										10.21845	12.07396	3.50272
										11.23838	16.06988	-1.42455
										11.67173	14.20480	2.59531
										10.86489	14.84166	2.87544
										12.48576	12.20803	3.56018
										11.64061	11.82736	3.35428
										9.55765	8.08282	16.01481
										10.09156	16.36916	-5.76763
										11.71004	13.41232	4.49870
										12.30620	13.55118	2.05422
										12.98854	13.93425	2.77488
										11.22641	11.68131	3.33512
										11.57357	15.32768	-0.09816
										9.85932	16.19917	2.78446
										11.76990	12.25831	6.29914
										11.02530	11.95185	3.89297
										11.37006	7.43878	13.05798
										11.21205	8.76517	15.48330
										9.84975	13.35007	1.69270
										11.76032	14.43943	3.22499
										11.49935	7.31429	11.64300
>	10:45:15	51.107922	17.071170	110.30	31	51	64	0.00	8.10	49.60	7.84101	12.36605	2.55222
										11.49217	13.17529	3.91452
										11.35570	13.18726	3.43568
										11.39879	14.02044	2.74376
										13.47696	12.91432	4.07254
										9.41161	12.84968	2.65038
										9.68455	9.08360	10.98220
										11.04924	13.79060	2.00395
										11.95425	13.21599	4.24731
										13.15853	13.69244	2.48039
										12.16254	5.48751	15.40190
										11.23359	10.12268	3.45004
										11.83454	14.15931	1.15879
										11.16416	11.40358	4.96079
										13.12741	11.10670	6.65349
										11.20247	11.12825	7.67821
										10.95587	14.78420	3.26330
										11.76511	8.26239	11.62624
										10.11071	12.36366	1.73101
										11.12825	14.32451	4.24971
										9.45231	15.38275	2.66953
										11.15219	12.91432	1.25696
										11.47780	12.02129	5.15711
										11.39161	11.32697	6.35661
										9.97185	13.91271	3.97198
										9.72525	14.05875	3.56736
>	10:45:19	51.107850	17.071006	111.70	30	50	63	0.00	8.10	49.60	11.20486	11.81299	3.55060
										10.68772	13.95820	2.96163
										10.28788	14.31254	1.36709
										6.76841	12.78743	3.59370
										10.99178	13.36443	2.48279
										11.37964	14.62618	3.82593
										12.22958	11.49935	4.07493
										13.71638	13.70202	3.16753
										11.62864	14.93742	1.71185
										10.30704	14.07072	3.87621
										9.93354	15.01643	4.62081
										12.45943	13.71159	2.60968
										11.18571	12.14339	5.95677
										11.86806	13.26627	3.56257
										11.11628	13.43387	4.59926
										12.05241	12.86644	3.81636
										11.59033	12.11466	4.85544
										26.41762	26.52297	8.01579
										9.85453	13.13459	5.00149
										9.28711	13.09628	1.30723
										11.63821	13.31894	4.28802
										14.01566	12.16015	2.68869
										12.70124	13.61822	1.43173
										10.85292	13.92707	2.53067
										11.08037	12.59350	6.02621
										11.05163	14.28381	1.25217
>	10:45:22	51.107891	17.070874	111.50	30	51	67	0.00	8.10	49.60	12.48576	14.63575	1.49159
										11.30781	11.65258	2.41096
										10.39084	13.18008	5.28879
										11.33894	14.48013	5.12359
										12.83771	11.90158	3.01909
										13.08671	14.75786	4.15155
										11.93988	11.07318	6.16986
										9.63906	12.93587	3.42850
										9.77792	13.73075	2.25294
										13.07234	14.23592	1.90100
										13.99411	12.30620	4.31435
										11.90397	13.21839	3.93128
										11.56878	12.42112	4.03902
										11.27430	13.23036	3.41892
										8.29830	12.74912	4.23534
										9.90242	13.77145	3.74214
										10.92714	13.01488	4.28083
										11.14022	13.01249	7.32865
										10.59195	13.41950	3.15077
										12.23916	14.02284	3.35428
										13.15374	11.53766	8.36055
										11.39640	12.11705	1.99676
										10.25197	14.46816	3.15556
										11.78666	15.46175	-0.35195
										10.57040	12.15536	7.33344
										12.16973	13.80736	7.70694
>	10:45:26	51.107939	17.070686	111.00	30	52	67	0.00	8.10	49.60	8.37492	12.70363	2.94966
										10.30704	11.47541	5.88974
										12.81856	14.02284	4.20901
										11.49217	13.53442	1.25935
										11.93031	14.28860	3.90255
										11.83693	14.84405	2.01592
										11.50893	13.90792	5.19542
										9.46667	7.01501	16.71153
										13.26388	13.00770	0.30885
										12.44985	16.07946	2.97599
										10.09635	9.52413	6.17465
										9.58878	13.72596	4.20182
										10.70926	13.82173	4.52025
										12.78983	12.96939	3.76129
										11.36049	13.86482	3.45483
										9.25359	14.31972	3.42610
										9.91918	16.71871	-1.61609
										10.75715	12.10269	3.89297
										11.20247	15.39472	1.34075
										11.40598	15.01404	3.76129
										13.20163	14.96855	1.55144
										12.02368	12.12184	4.42927
										10.39562	13.43626	3.75890
										10.26394	15.03080	-3.57215
										9.76355	12.45464	4.97036
										9.72285	12.01889	5.01106
>	10:45:29	51.107987	17.070555	110.90	29	53	68	0.00	8.10	49.50	10.56561	15.72512	-0.91937
										9.96227	12.83771	5.96396
										13.31416	13.79060	1.07739
										13.23275	13.32373	2.62883
										10.81940	13.17050	5.14753
										10.23521	12.75391	2.97839
										11.00615	13.28782	3.90973
										9.37091	14.12818	0.65122
										11.42992	15.38753	7.63511
										12.47618	11.93749	0.64883
										12.97418	12.33732	-1.96085
										12.74912	12.99333	2.34632
										11.70046	11.99974	7.46512
										9.85453	15.42584	-0.63207
										11.34373	10.67335	9.69891
										11.35809	14.14734	1.64960
										11.06839	11.52808	6.49547
										12.61744	13.95101	-1.14682
										10.76672	15.22233	3.22978
										9.55047	10.23282	9.78989
										10.89601	15.30134	4.36942
										11.45625	13.98932	4.30477
										11.21444	12.15057	9.03811
										11.33894	14.35803	4.18267
										11.97340	14.99967	4.47716
										10.03649	14.04439	-1.91536
>	10:45:33	51.108042	17.070330	111.10	31	55	66	0.00	8.10	49.50	13.06516	13.80736	3.56257
										11.27430	14.22395	3.80678
										11.80341	13.45541	4.72137
										10.93671	10.51294	11.40598
										11.08276	12.25831	-4.11563
										10.50576	13.31176	6.58884
										10.55125	12.88799	3.39258
										12.37323	14.60702	3.74693
										12.41633	13.62780	2.99993
										10.82179	11.79384	4.49392
										11.51372	13.03643	4.14197
