>	11:11:00	51.115939	17.040892	116.60	28	52	65	0.00	7.70	50.30	9.58878	12.55519	2.93769
										11.07079	14.94221	1.03430
										11.81539	14.17367	4.55856
										11.23599	13.96059	-4.40294
										12.07156	10.28310	0.40462
										12.33493	10.36450	9.92397
										13.06995	15.99327	4.20901
										11.47062	11.55442	3.33991
										10.82179	11.36528	8.15465
										9.59357	18.57422	1.16837
										9.79228	16.06988	1.25935
										10.52730	11.37006	6.65349
										10.20169	8.20972	15.27501
										10.80264	8.62152	7.01741
										23.25249	32.97295	-1.08697
										12.69645	11.76032	5.40850
										10.55843	13.39556	6.17225
										10.43633	13.54400	5.15950
										12.51689	17.18079	-3.10289
										11.69089	12.14818	3.86664
										11.20486	11.65497	1.14203
										10.70208	9.04051	11.83214
										14.75307	10.76912	4.72376
										10.38605	10.01255	11.23359
										12.02129	14.87278	3.31118
										13.03164	7.74764	10.18015
>	11:11:05	51.115910	17.041174	116.90	28	52	65	0.00	7.70	50.30	12.26789	10.86249	11.23359
										12.76828	17.08263	-1.39343
										11.39401	13.12741	7.27837
										11.11149	8.95910	6.57448
										13.75229	12.25113	5.99987
										14.15691	14.61421	3.73495
										9.48104	13.68047	4.21140
										12.49773	14.34127	2.51631
										14.11621	13.11304	3.65116
										11.97819	12.85447	4.39815
										10.86728	12.93587	3.62243
										13.51527	12.57914	3.13162
										11.62624	14.97573	3.94804
										8.93037	13.15374	2.31998
										11.55442	13.93186	3.11964
										11.66934	13.38119	4.41491
										11.52090	13.24472	2.94247
										10.72842	14.23114	3.32555
										10.78827	12.55280	3.09570
										9.95270	12.68927	4.44364
										11.53766	12.47858	3.61524
										11.97340	13.06516	4.12521
										11.34373	13.17290	4.05578
										12.49294	13.30458	2.75333
										10.54167	12.73955	4.76207
										11.13543	13.07713	2.90177
>	11:11:09	51.115988	17.041298	116.90	29	51	63	0.00	7.70	50.20	10.29507	12.81377	4.42688
										10.97023	13.63498	3.43568
										12.28944	13.39077	5.36541
										13.89834	13.02685	3.97437
										11.89918	12.30141	5.92565
										10.21127	13.74032	4.57053
										11.37964	12.77067	4.75010
										10.76433	13.70920	3.79481
										9.18895	12.46421	4.63757
										11.45865	12.70124	2.44209
										11.73638	13.11065	4.01986
										11.95904	12.86644	4.34548
										10.43633	14.11621	2.79882
										10.88165	12.84010	4.35505
										11.72680	13.37640	4.23295
										12.33493	14.04678	2.54743
										10.64462	12.77785	3.59849
										11.03727	11.86327	4.29280
										11.04924	13.67089	3.54102
										11.20247	12.57435	5.14993
										11.05882	12.15057	4.61602
										12.26071	14.08509	2.17154
										11.96143	14.20480	2.67193
										9.80904	13.03882	4.27604
										10.58477	11.97340	3.59370
										11.31739	12.89278	3.90255
>	11:11:13	51.116094	17.041362	120.80	28	49	64	0.00	7.70	50.20	11.25035	13.30458	3.33033
										10.46984	12.89517	3.24175
										11.33894	12.84489	3.23935
										12.76588	12.78504	4.05338
										12.36605	12.56956	2.63602
										13.41232	13.35486	2.87304
										10.67575	13.45541	4.97036
										9.74919	13.26388	4.11563
										11.61667	12.73236	3.93367
										10.95826	13.31416	3.33991
										11.49217	13.06037	4.08930
										12.48576	12.54562	4.19943
										24.20059	25.75682	6.64152
										11.17134	13.41471	3.57454
										10.12268	13.21360	3.84269
										10.88404	12.49534	4.43885
										12.07875	11.73877	4.96797
										11.01812	12.33972	5.43005
										9.95749	13.52006	2.32477
										10.89601	13.41471	4.33351
										11.19529	12.19606	4.30717
										11.20965	13.52006	1.53947
										11.34852	11.52329	5.48033
										12.76110	9.26795	-1.71185
										12.99573	13.74032	1.59933
										11.68849	16.18720	-0.57221
>	11:11:16	51.116183	17.041428	121.70	28	49	64	0.00	7.70	50.20	9.73243	11.23838	5.69581
										11.34133	11.81299	5.35344
										13.24233	12.33732	4.18746
										13.12741	11.83693	-6.78517
										12.87841	15.94538	0.13408
										11.21684	11.56399	4.62320
										9.99819	13.31416	-2.31280
										11.59272	10.90080	6.02860
										10.98460	11.36528	2.85389
										14.08748	13.35007	2.88022
										11.01333	13.57034	5.42766
										7.76918	11.32936	6.74686
										9.57202	11.53526	4.17549
										9.75877	14.36282	2.34153
										12.06917	14.32211	4.30238
										10.53449	11.81778	4.65672
										11.07797	13.14177	4.48195
										14.09706	14.24789	0.10534
										11.79623	15.75624	-3.83312
										11.17613	13.76666	5.36301
										11.02530	11.88961	6.35421
										11.03248	16.06749	-4.27126
										9.20331	11.55442	9.01896
										12.48576	12.81616	4.62320
										11.89439	12.22001	10.10832
										10.43154	14.53999	2.91135
>	11:11:21	51.116327	17.041506	121.70	26	44	53	0.00	7.70	50.20	12.68927	14.54717	4.60644
										13.01488	6.56730	2.65038
										11.75314	14.31493	0.68235
										12.15297	14.38197	3.67031
										7.86256	12.42830	5.02543
										14.60942	9.87129	12.43788
										10.63983	16.50323	1.05584
										-2.30083	4.90333	0.00000
										11.67173	16.57506	1.40540
										11.87764	13.78821	4.20661
										10.65420	12.26071	5.61201
										13.50809	13.88876	3.18668
										13.12501	12.92869	5.96156
										12.33972	13.26148	4.79080
										10.57998	12.19127	2.88022
										12.71560	14.53520	3.01909
										10.23521	13.37640	2.94008
										14.10903	10.53688	1.47483
										11.97580	9.66060	4.22337
										12.48816	8.58321	4.07014
										12.02608	10.72842	3.51948
										8.93516	10.51533	2.75333
										10.23282	9.38288	3.39258
										10.74757	9.23204	4.15394
										11.39640	8.63589	3.90255
										13.05319	13.29021	0.63925
>	11:11:24	51.116415	17.041507	120.80	26	44	53	0.00	7.70	50.20	11.61188	10.28549	2.83713
										13.19684	19.30445	4.59447
										8.47069	16.83363	2.35829
										10.03170	7.50103	6.57208
										13.28782	15.33247	5.39892
										13.09868	19.70667	2.26731
										10.57758	11.16895	2.90656
										10.60392	17.50640	3.38540
										9.90960	13.87679	6.08845
										10.52730	10.39802	-3.04542
										13.12980	12.27747	2.34153
										8.05649	12.49773	3.65834
										9.81862	12.42112	5.04219
										12.38521	11.52569	4.72855
										11.19529	12.09790	5.75327
										11.62864	10.62547	3.81875
										13.23515	8.39407	1.41497
										12.35408	8.77236	3.30160
										11.39161	9.01896	5.24330
										10.87446	6.64391	3.14598
										10.97023	15.11699	3.50032
										10.93911	10.64223	3.43807
										11.13543	13.65413	3.34231
										10.50097	15.24628	4.54659
										11.93988	14.70998	2.77967
										14.87278	14.86081	2.71024
>	11:11:29	51.116563	17.041352	119.40	25	43	54	0.00	7.70	50.10	12.17930	14.27662	3.14838
										13.09628	18.04510	3.54821
										10.55125	17.05390	4.74531
										10.72602	11.59991	3.27287
										13.68286	12.91911	3.73017
										12.22958	18.21509	3.34470
										11.41316	12.70842	2.36547
										11.88242	13.51527	3.61046
										13.64695	18.84476	4.73094
										10.28788	12.02608	5.02782
										12.21522	14.26465	3.90015
										16.04115	18.17917	4.42448
										13.93665	9.71328	3.67271
										9.67018	15.39232	4.15873
										10.19212	9.44513	5.52103
										11.72919	12.55041	5.00628
										12.11705	12.88799	4.21858
										10.29746	12.47379	4.81235
										10.74039	11.34612	2.78446
										11.18332	9.67736	2.74376
										11.14261	9.19373	5.53539
										12.09551	8.45393	4.18028
										13.55597	8.33182	2.35111
										11.68849	9.85693	3.53863
										10.11550	13.32134	3.52426
										9.08839	10.96784	3.04542
>	11:11:33	51.116686	17.041215	118.30	25	43	54	0.00	7.70	50.10	11.15219	12.75870	4.01508
										11.42513	13.67568	3.72538
										11.02769	13.82652	3.28724
										11.23838	12.98376	3.55060
										11.91355	12.74194	4.64236
										10.72363	12.55759	4.09408
										12.47140	12.73715	4.59208
										14.23832	12.77067	3.16753
										14.08748	13.56076	3.31597
										13.49851	14.65730	3.43089
										9.81383	14.08988	4.04381
										11.84172	13.26867	3.30639
										12.52168	13.32613	3.80678
										11.29106	14.43943	3.47878
										10.71884	14.45380	3.96719
										9.68933	13.48654	4.13000
										11.56399	12.25352	3.72777
										12.43548	13.16332	4.54898
										9.76116	13.55118	2.48758
										8.79390	12.90235	4.24492
										11.28148	12.71560	3.41174
										12.84010	12.88081	3.55060
										12.17212	12.21043	5.28400
										9.68455	12.16733	4.58729
										7.73088	12.60068	2.99993
										11.30781	12.79701	2.94008
>	11:11:37	51.116768	17.041129	119.60	25	43	54	0.00	7.70	50.10	10.30464	12.87123	2.13563
										9.36851	11.76032	2.99993
										9.38527	11.42513	4.68785
										10.74278	7.67821	4.65193
										9.77553	10.63026	3.76368
										11.11149	9.61033	4.49392
										11.69807	8.25760	4.38378
										11.99734	9.46428	2.48758
										12.79701	9.99819	3.30639
										12.86644	10.15381	3.00951
										12.13860	11.24557	3.66792
										11.75553	11.05163	4.25450
										11.64061	10.99657	3.82115
										12.21282	10.53928	3.81875
										12.67251	10.23761	3.55778
										12.35887	10.43872	3.30639
										12.05002	10.85771	3.70144
										12.95742	10.65180	3.33991
										13.26388	10.92474	2.65517
										13.70441	10.79785	3.08373
										13.76666	11.38443	3.25851
										13.67807	11.88961	3.28724
										13.55118	12.05241	3.43329
										12.72997	12.79701	3.66313
										12.33732	12.98615	3.54342
										10.77151	12.10030	3.82593
>	11:11:42	51.116857	17.041078	117.80	25	43	54	0.00	7.70	50.10	10.57519	12.26789	3.52426
										10.91756	12.06199	3.45004
										12.20325	10.03649	3.74453
										10.98699	10.69729	3.45244
										11.06121	11.57118	3.93128
										11.17853	11.82736	3.67031
										11.52329	12.73476	3.75411
										11.44189	13.06276	3.70144
										11.13783	13.00291	3.80439
										11.54005	12.79461	3.82593
										12.33014	12.97657	3.71580
										12.16494	12.44985	3.66073
										13.29021	13.82173	3.75411
										12.53365	12.04044	3.43807
										11.77468	13.04601	4.02226
										11.64540	12.56956	3.91931
										12.06199	12.95981	3.69904
										11.55681	12.74673	3.56736
										11.72919	13.07952	3.82833
										12.04523	12.91911	4.05578
										12.14100	11.85609	3.57933
										12.92390	14.52083	3.84748
										13.95580	12.60547	3.39258
										13.97496	13.38598	3.97677
										13.37401	12.80419	3.57933
										13.03643	13.17290	3.59849
>	11:11:46	51.116854	17.041089	117.50	25	43	54	0.00	7.70	50.10	13.09628	12.78504	3.56736
										12.78983	13.11065	3.67510
										13.46020	12.98854	3.72538
										13.40514	12.87123	3.44526
										12.95024	12.70603	3.58651
										12.59111	12.29901	3.40934
										14.12100	11.53526	3.54581
										14.06594	11.80581	3.48356
										12.90714	12.38521	4.08690
										12.46661	11.26472	3.74453
										12.18409	12.08593	4.86502
										10.80264	11.90876	5.32949
										12.55998	12.27028	3.84509
										16.38831	7.16106	1.20428
										12.89996	11.55202	3.08613
										11.04206	11.03248	4.18506
										13.70920	11.69567	4.02944
										12.11227	10.98220	4.23055
										14.02284	11.58794	3.91213
										14.01566	12.43788	3.31118
										14.49450	12.03086	3.46202
										15.13135	13.13459	2.93050
										14.28141	12.99333	3.67271
										10.96784	12.85447	4.06296
										6.79235	11.30303	3.91691
										10.62307	12.34690	3.08373
>	11:11:50	51.116896	17.041100	118.50	25	43	54	0.00	7.70	50.10	10.27831	12.42351	4.02226
										9.91199	13.71159	3.00233
										11.55681	13.64934	3.25611
										11.14501	13.51048	4.26647
										12.35408	13.13459	3.98635
										11.63103	13.86961	3.97437
										9.61033	14.69322	3.49075
										9.14106	12.13142	4.03902
										12.50252	12.40436	2.85149
										11.86088	14.14494	4.50828
										12.06678	13.23036	3.54581
										10.79546	11.72680	4.33829
										8.82263	14.44182	3.43329
										9.60793	13.19205	3.42850
										10.66856	12.75152	4.05578
										12.13860	13.42908	3.57215
										12.71800	12.86405	4.51307
										11.54963	13.04122	4.53701
										10.21606	12.90954	3.25133
										10.92474	12.90235	4.03662
										11.99016	12.74912	4.89375
										12.08593	12.89517	3.65834
										11.49935	13.34289	2.70545
										10.50815	13.14896	3.37104
										10.68532	13.57991	3.61764
										10.99178	12.64617	3.68468
>	11:11:54	51.116952	17.041239	118.70	24	44	54	0.00	7.70	50.10	11.50893	12.90475	2.85389
										11.70525	11.73877	4.11324
										12.60787	11.01333	2.50194
										11.46583	10.82897	4.06775
										11.36288	10.35492	3.29921
										11.60948	13.17050	4.00311
										10.51773	11.31021	3.12443
										9.26077	13.51048	2.88741
										10.15141	11.93988	6.79235
										10.13226	12.29423	3.91213
										13.12501	14.10185	1.76692
										11.92073	11.13783	3.87621
										11.87524	13.55836	1.19231
										12.72518	15.67963	1.21625
										11.78426	10.44351	5.08289
										12.36605	13.96059	3.84988
										11.01812	12.84489	4.63996
										-2.30083	4.90333	0.00000
										11.33654	13.31894	2.57856
										10.55604	11.99256	3.65595
										10.36689	11.89918	3.61046
										10.64941	12.86644	3.17232
										10.21366	11.96143	3.47159
										9.71088	13.02925	2.56180
										10.23521	12.75870	3.32555
										11.32457	13.19684	3.70383
>	11:11:58	51.116958	17.041402	118.00	24	44	54	0.00	7.70	50.10	11.06361	12.99333	3.85706
										10.70687	13.81933	3.37582
										10.69969	12.95742	4.22098
										10.77391	13.44105	3.23696
										11.80102	13.43147	3.78763
										11.69089	11.91115	3.81157
										11.73877	12.85926	3.69425
										11.65019	13.40035	3.99832
										11.98298	13.57991	4.58968
										12.05720	12.70124	3.34949
										11.93749	13.00291	3.15077
										10.98220	13.05079	3.72298
										10.47463	12.80419	3.84269
										12.09072	13.42190	2.65756
										12.95263	13.27585	3.44765
										12.56956	13.02446	4.35505
										11.81539	13.33570	3.75890
										10.05804	12.87602	3.98635
										10.68532	13.56555	3.60088
										10.50576	13.11065	2.79882
										11.28627	13.92468	3.28724
										10.82419	12.97178	3.91691
										11.19529	13.27345	4.02465
										13.05079	12.68448	3.80678
										12.14100	13.59428	3.94564
										11.14740	11.92312	6.38534
