>	15:16:00	51.396158	17.665936	177.10	23	37	42	0.00	13.80	53.10	2.10929	-2.74376	-10.02931
										1.80044	-2.67193	-10.41478
										1.56820	-2.94487	-9.60793
										1.24498	-2.77488	-9.95270
										1.01035	-2.61926	-10.05565
										0.75417	-2.49236	-10.55125
										0.67277	-2.75333	-10.93432
										0.80206	-3.34231	-11.06361
										1.15640	-3.73974	-10.85531
										1.07500	-3.79720	-10.95108
										1.09415	-3.42610	-10.93911
										1.28569	-3.08852	-10.97742
										1.26414	-2.86825	-10.70926
										1.27372	-2.75812	-10.83616
										1.45807	-2.73657	-10.58955
										1.54426	-2.74136	-10.62307
										1.38624	-2.80122	-10.69490
										1.51074	-2.81558	-10.66377
										1.50595	-2.88980	-10.77391
										1.42216	-2.96163	-10.76672
										1.25696	-3.04303	-10.85052
										1.30723	-3.18908	-10.62547
										1.36469	-3.12443	-10.74757
										1.41258	-3.05979	-10.47703
										1.17316	-2.97360	-10.71645
										1.10373	-3.03345	-10.50336
>	15:16:01	51.396054	17.665792	176.10	23	38	45	0.00	13.80	53.10	0.83318	-3.42131	-10.74039
										0.69911	-3.43568	-10.89362
										0.60573	-3.35907	-10.83137
										0.55785	-3.15316	-11.04685
										0.83558	-3.29682	-10.85292
										1.43892	-3.48356	-10.37647
										1.63524	-3.28484	-10.35971
										1.19950	-3.29682	-10.57998
										0.97444	-3.11007	-10.40999
										0.76136	-3.08852	-10.57040
										0.80685	-3.21062	-10.59913
										1.05584	-3.24654	-10.63026
										1.18034	-3.36146	-10.58477
										1.33357	-3.36864	-10.51055
										1.30723	-3.26330	-10.60631
										1.16119	-3.26090	-10.74518
										1.08218	-3.26809	-10.55604
										1.35512	-3.04542	-10.20888
										1.40300	-2.77488	-10.18493
										1.44610	-2.65756	-10.58477
										1.51553	-2.84671	-10.59434
										1.57060	-2.94247	-10.50576
										1.50116	-2.86586	-10.45308
										1.65439	-2.66714	-10.40281
										1.70946	-2.58813	-10.24239
										1.44370	-2.57377	-10.51055
>	15:16:02	51.395937	17.665658	175.20	23	40	46	0.00	13.80	53.10	1.18752	-2.96881	-10.42435
										1.23062	-3.02388	-10.19691
										1.21865	-2.85149	-10.30225
										1.08936	-2.74615	-10.34056
										1.01275	-2.71742	-10.19930
										1.06542	-2.73178	-10.34535
										1.28329	-2.92332	-10.44830
										1.33357	-2.99515	-10.32859
										1.32878	-2.88022	-10.34774
										1.29287	-2.71742	-10.26873
										1.43173	-2.54982	-10.38365
										2.58574	-5.06134	-20.79604
										1.39821	-2.49715	-10.58477
										1.64242	-2.56658	-10.38844
										1.63524	-2.48997	-10.53449
										1.60890	-2.53307	-10.76912
										1.59933	-2.67672	-10.87686
										1.51792	-2.72221	-10.57279
										1.60412	-2.51391	-10.56322
										1.79086	-2.42054	-10.37647
										1.70707	-2.42533	-10.36211
										1.36469	-2.50433	-10.31183
										1.17795	-2.48997	-10.39323
										1.01275	-2.31998	-10.21606
										0.84036	-2.15957	-10.39562
										1.02711	-2.37984	-10.24958
>	15:16:04	51.395677	17.665394	175.30	23	40	45	0.00	13.80	53.10	0.81642	-2.35350	-10.76433
										0.92895	-1.80523	-11.11388
										2.53785	-4.59687	-21.76329
										2.00874	-2.34153	-10.25676
										1.62327	-2.38223	-10.54885
										1.24738	-1.98000	-10.81461
										1.25217	-1.33836	-10.78588
										0.67995	-0.69911	-10.70687
										-0.29209	-0.53391	-10.82179
										-0.80206	-0.24181	-10.69490
										-0.64643	-0.13886	-10.65659
										-0.30406	-0.10774	-10.52252
										-0.34477	0.41899	-10.58477
										-0.69432	0.67995	-10.64462
										-1.10373	0.86670	-10.61828
										-1.39103	0.99838	-10.44830
										-1.59933	0.74939	-10.64941
										-1.47722	0.89064	-10.68053
										-1.42934	0.80445	-10.60392
										-1.30484	0.98881	-10.50336
										-0.09577	0.78769	-10.67335
										0.84515	0.48123	-10.15141
										1.93691	0.28491	-10.42675
										2.71024	-0.23942	-10.44351
										3.31597	-0.89304	-10.35732
										3.40455	-1.41258	-10.23042
>	15:16:05	51.395540	17.665263	175.70	23	39	44	0.00	13.90	53.00	1.85790	-2.80361	-10.34774
										1.88663	-2.36068	-10.63026
										1.95127	-2.29843	-10.69011
										1.48680	-2.36787	-10.37408
										0.97923	-2.31759	-10.50097
										0.25139	-2.38941	-10.65659
										0.16759	-2.61686	-10.49618
										0.95050	-2.64080	-10.42196
										0.68953	-2.44927	-10.63026
										-0.19393	-1.98479	-10.70926
										0.39744	-1.30963	-10.63744
										0.78051	-1.29526	-10.54167
										0.15802	-1.92254	-10.57998
										0.57461	-1.92973	-10.47463
