>	11:15:00	51.116997	17.047613	122.60	33	58	75	0.00	7.90	50.50	9.35654	13.71399	3.26809
										10.85771	12.29183	5.57849
										12.34929	11.83214	5.78439
										10.65180	12.59111	5.02304
										11.04206	9.67736	9.39485
										12.26071	11.77708	5.03979
										13.97256	12.09551	4.24731
										10.32140	11.39879	5.88734
>	11:15:14	51.116905	17.048300	124.50	25	47	60	0.00	7.90	50.60	11.00375	11.35809	4.12282
										11.55681	13.30697	2.42054
										11.37725	11.57836	4.64475
										24.07130	24.90449	5.84664
										11.99974	12.51928	4.53462
										11.88721	11.02290	5.30795
										10.20888	16.09382	1.06303
										9.52892	10.06522	5.13796
										13.83849	12.42591	2.36308
										12.28465	12.21522	2.30801
										12.27268	14.35085	1.63045
										10.28310	12.49534	3.47878
										7.50582	12.52407	4.89614
										13.47936	8.90164	1.99916
										10.07480	14.27902	8.21211
										11.36767	10.06762	9.70131
										10.86249	13.57273	7.35499
										11.75314	15.37556	2.56658
										12.63899	16.62055	0.25618
										11.03727	15.01404	-0.67038
										12.62463	15.46175	2.13563
										9.93354	10.62068	7.62793
										10.16578	13.21839	1.82199
										10.11550	15.49049	4.86741
										13.63977	14.61421	1.71185
										13.96538	14.32690	0.86191
>	11:15:17	51.116920	17.048402	127.70	25	47	60	0.00	7.90	50.60	12.27747	13.26148	1.28090
										11.39161	14.90151	6.76841
										10.95108	15.21276	-0.65841
										9.41400	14.96376	2.91374
										9.45949	12.56477	7.39090
										12.01889	12.47618	9.26556
										12.99573	11.13304	1.13725
										9.46189	10.16817	8.88488
										10.75236	16.58463	-0.43574
										11.07797	11.32218	8.41083
										11.51372	13.51766	0.68714
										13.66371	14.51604	-0.64165
										9.75158	14.23353	5.16908
										12.67730	15.16727	4.70700
										12.65096	15.99566	-6.22014
										16.73547	33.76303	8.20732
										12.63181	20.45606	-5.55455
										11.30781	12.14579	2.07098
										11.90876	11.64540	2.97360
										11.37725	14.72434	4.08451
										11.11149	12.14339	4.10127
										10.04368	12.31338	9.11233
										11.48499	10.69969	4.95839
										11.38443	15.62217	2.00874
										10.72124	13.81694	2.37265
										12.45464	12.31338	4.57532
										10.48660	14.06354	-0.45729
										12.14579	12.38281	4.82192
										9.46907	13.12980	6.85939
										10.96784	11.95185	2.91853
										11.60470	14.69082	-3.99113
										11.71962	14.97334	-1.40061
										11.37725	11.75792	-0.14605
										9.63906	15.15051	0.58419
										11.55442	12.18888	0.48123
										11.26232	13.69723	3.29921
										11.95904	9.77313	8.69574
										10.97742	9.16740	8.58321
										12.27507	14.74589	0.28970
										11.89679	13.38838	3.02388
										14.33169	15.17924	3.09810
										11.98537	16.31648	-1.20668
										8.78911	14.00129	5.36062
										12.69166	13.89116	7.03177
										12.72518	16.80490	-7.69257
										10.18493	12.02368	10.93671
										11.07797	13.69962	-1.50835
										11.20726	11.82017	5.85382
										11.72441	9.47146	7.55371
										10.64462	13.92707	6.38294
										24.25805	24.21974	15.88313
>	11:15:26	51.116880	17.048809	128.00	25	47	58	0.00	7.90	50.60	10.97742	13.42668	7.70933
										9.44273	12.91432	6.07648
										11.18332	14.53999	2.60010
										11.69567	7.22810	15.66766
										11.50893	9.83299	9.41640
										11.28866	14.76983	1.13006
										12.92630	13.86003	3.82833
										12.54322	12.38281	4.85784
										10.59674	11.20247	3.51469
										11.84890	11.18571	2.21464
										11.56639	13.02925	0.68235
										9.67976	14.02044	4.29999
										11.65019	15.61977	-1.20668
										9.96467	16.39310	-2.31280
										10.70448	15.11699	0.32801
										10.49618	10.60631	7.52258
										11.44668	10.71405	6.89770
										12.92630	13.51766	4.54898
										13.38598	11.89439	0.01915
										14.39873	12.03565	9.10515
										11.68610	17.83441	7.82665
										10.48900	14.53999	2.18112
										11.35091	12.97178	-4.75249
										12.93108	14.41070	4.39097
										10.12747	12.03805	4.71418
										11.46104	12.05002	4.10366
										10.17536	15.32050	-3.64637
										10.00297	13.82173	7.21852
										11.51611	14.38915	3.28006
										13.68047	15.21276	-5.91607
										11.43950	14.99967	5.07092
										9.95030	16.33085	2.66235
										11.12586	13.39077	3.55539
										10.89122	14.04918	3.94564
										11.59751	11.98298	5.29358
										11.90158	12.67251	3.53384
										12.23676	13.61822	4.58968
										11.95664	12.73476	4.20661
										11.20726	13.23275	1.94170
										9.38048	13.11783	3.18908
										9.84735	13.92947	2.85389
										12.84250	13.83609	0.95050
										12.57195	13.28064	3.16035
										10.28310	10.74518	10.20169
										11.90397	12.63420	4.03662
										11.79623	12.32774	3.89297
										12.84010	12.30141	7.39090
										9.09318	14.14255	3.33752
										10.40759	12.26071	5.36780
										14.06115	11.37964	3.56018
										12.85686	12.86644	6.95994
>	11:15:34	51.116881	17.049355	130.30	27	50	66	0.00	7.90	50.70	12.95024	12.05720	4.30956
										13.52006	13.06755	3.36864
										12.41872	13.43387	3.81396
										10.29507	12.50492	4.47955
										12.17452	13.18487	3.27048
										12.34929	12.10269	4.24971
										11.19768	12.94545	4.48195
										12.61744	13.51527	2.09493
										11.16177	14.10424	4.63996
										9.93833	13.58470	5.78918
										10.25915	13.10347	3.81396
										12.87602	12.66054	3.95043
										11.38682	13.58470	3.52666
										11.41795	12.65096	4.78122
										10.30225	13.83609	1.88903
										10.54167	13.01967	3.99592
										11.24557	12.97418	3.45483
										12.14579	12.25592	4.68545
										12.67969	13.21839	4.26407
										10.92235	12.35647	3.60088
										10.75236	13.24472	3.06937
										10.63983	13.90313	3.76608
										10.87207	12.95742	3.24175
										11.94467	12.72758	4.10845
										12.68209	13.67329	3.49075
										11.35809	12.81137	4.08930
>	11:15:38	51.116785	17.049551	129.60	27	50	66	0.00	7.90	50.70	11.04685	13.39077	3.45962
										11.12586	13.26627	4.00071
										11.44907	13.11544	3.96480
										10.61350	13.22318	2.99036
										12.12903	13.29500	3.34470
										12.24634	13.24712	3.62961
										11.57357	13.00530	3.63200
										11.22881	13.18008	4.64475
										11.15937	13.09628	3.98635
										10.65180	12.78025	4.00311
										10.36450	13.60385	3.84988
										12.41154	13.23994	3.70383
										12.87123	12.65814	3.89537
										11.66455	12.97897	3.30160
										10.35253	13.51287	3.81396
										11.80102	12.82334	3.35907
										10.64462	12.66772	3.71580
										10.72842	13.64216	4.47716
										10.41238	12.78025	3.85706
										11.36528	12.22719	5.82270
										12.47140	12.65814	3.70622
										12.01650	11.86806	5.34386
										10.99178	13.07474	4.23055
										9.73243	13.68047	3.08134
										12.77067	13.30458	3.25851
										11.87285	13.05079	3.05500
>	11:15:42	51.116784	17.049793	134.60	29	53	65	0.00	7.90	50.90	10.96305	12.01171	3.39019
										11.11628	12.91193	3.67510
										11.17374	12.38042	4.04141
										11.11388	13.29740	2.34392
										11.42752	13.46020	3.80918
										11.48020	12.47140	3.33273
										10.73321	12.63660	3.98635
										9.86651	13.19445	3.95762
										11.71962	12.36126	4.18267
										11.94707	13.25191	3.68468
										12.45464	12.87123	4.23774
										12.36845	12.26550	4.00071
										11.86566	12.89278	3.98874
										11.42034	11.65976	5.01346
										10.84095	12.61026	3.53384
										10.88644	14.71716	3.67271
										10.23521	13.36922	3.28724
										10.96544	13.66610	5.82030
										10.06762	13.10347	3.69186
										10.32140	11.67173	4.68306
										12.13621	12.79222	2.84671
										12.93108	13.82652	3.60088
										11.81539	12.56477	3.44526
										12.55998	12.84729	3.83551
										11.66934	13.39795	4.64954
										11.60948	12.19846	4.74052
>	11:15:47	51.116765	17.050121	134.00	29	53	65	0.00	7.90	50.90	10.18733	12.85926	3.81636
										12.05002	12.70124	4.95360
										12.20803	12.29901	3.57694
										12.07635	12.64857	3.76368
										11.55442	17.36754	1.11809
										11.71962	9.38048	7.10360
										10.84095	12.96700	2.21703
										11.45147	9.24641	6.73489
										12.80659	13.50809	5.57610
										11.40837	11.92552	3.53384
										10.55843	14.01326	4.34308
										10.00776	13.62301	2.31998
										10.91756	12.95981	3.46202
										11.12825	13.77384	3.62722
										12.31338	8.35576	11.25514
										12.22240	13.21599	3.21062
										11.83454	11.14501	5.98550
										10.93432	13.13220	3.02148
										11.21444	12.59350	4.81713
										11.73159	12.92390	3.63440
										24.02342	25.55092	8.37971
										11.86806	12.67969	3.47399
										11.23838	13.20642	3.89058
										11.69328	13.04840	3.36385
										10.64701	13.06276	4.19704
										11.57357	13.23036	4.15873
>	11:15:51	51.116695	17.050325	132.80	29	53	65	0.00	7.90	50.90	13.55836	13.13220	3.06218
										12.50492	14.07312	2.85149
										10.94150	12.84968	4.07493
										10.55604	13.19445	3.61524
										10.52970	13.29740	3.82593
										10.98220	11.99734	5.71257
										11.12107	13.38598	4.00789
										12.50731	12.13381	4.11084
										11.61667	13.02925	3.47159
										10.91995	12.56716	3.88818
										10.72363	13.50330	3.55300
										11.44907	12.60547	3.17471
										10.88165	13.16811	3.49314
										10.97502	13.09149	3.71101
										10.93432	13.00051	3.34470
										11.44428	12.71800	3.12683
										11.60948	12.59350	3.55539
										11.68610	11.74835	6.21774
										11.91355	13.38119	2.91135
										11.65019	13.27824	3.73017
										11.14501	12.30141	3.87861
										10.91756	11.69089	1.25935
										11.00136	12.34450	3.11964
										11.83214	12.12903	0.00479
										12.03565	14.33169	4.16112
										11.39640	15.34923	1.02232
>	11:15:56	51.116694	17.050388	132.80	29	51	73	0.00	7.90	51.10	11.58554	13.41232	3.08852
										11.76990	13.37640	3.78284
										12.31577	12.34690	3.45962
										11.91115	13.36443	4.24971
										11.78426	13.30458	3.65595
										12.77785	12.66054	4.31435
										9.77792	13.28064	2.93769
										9.50498	13.01967	3.28963
										10.83616	14.02763	2.26491
										11.89439	12.72758	3.67271
										11.15459	11.97340	3.50511
										11.27430	14.95897	-2.13084
										11.19289	12.38521	3.23217
										12.59829	15.90468	-0.76854
										11.67413	12.76349	3.01191
										11.60948	12.71082	4.05578
										11.37006	13.62780	3.49553
										11.97340	12.62223	3.81396
										11.67173	11.02769	8.39647
										11.98537	12.90954	3.13640
										11.22162	13.50809	4.89135
										10.98939	11.54005	2.18830
										11.37485	13.51048	0.88585
										10.77630	12.51689	4.39575
										9.56005	12.85447	3.32794
										10.46506	12.72039	3.11246
