>	11:14:00	51.117096	17.044860	131.80	27	50	67	0.00	7.80	50.10	12.64617	14.35563	2.24816
										11.96861	13.47457	4.19225
										10.83137	13.18966	2.80840
										9.80186	13.14177	5.13077
										9.59357	13.74032	4.81235
										9.72285	11.66455	4.17788
										12.30141	14.20240	4.18506
										12.44745	12.01410	4.75728
										11.81778	12.70842	4.93206
										11.73398	13.41711	3.88818
										9.40203	12.39239	3.68228
										11.71004	13.18487	3.81396
										10.86010	13.78821	3.20344
										11.54005	13.71399	2.77009
										21.43289	25.18221	8.71011
										10.19930	12.69645	3.59130
										10.82419	13.73554	4.60644
										11.57118	12.99333	4.11803
										11.42752	13.05558	3.80199
										12.67251	13.69244	4.24971
										10.90080	11.70765	4.45082
										10.46506	12.70842	4.49392
										11.34852	14.35324	3.43089
										11.36767	11.98777	5.82030
										11.15937	12.24395	4.68306
										12.88320	14.39394	2.54025
>	11:14:05	51.117158	17.045121	130.20	27	50	67	0.00	7.80	50.10	11.38443	13.25191	3.05021
										11.16895	13.13698	4.27365
										10.94868	12.13381	4.53222
										11.01572	12.81137	4.59447
										11.22402	12.54083	5.02304
										11.65497	14.06354	3.84509
										11.67892	13.07713	5.43005
										11.02051	12.38281	5.51145
										11.60230	13.09868	3.06697
										11.70046	13.18726	4.52744
										10.85531	12.31577	5.30795
										10.93192	12.64617	4.51307
										12.27986	13.08192	3.80439
										11.01333	12.97657	3.84509
										10.00537	13.01249	3.65834
										10.87925	13.33570	3.85706
										12.41872	12.93108	3.84748
										12.51689	13.04840	3.93607
										12.16015	12.73955	4.38378
										10.66138	12.88799	3.34231
										10.55364	12.33253	4.51307
										10.82658	12.29423	4.42448
										10.87925	12.88799	3.34231
										11.27190	12.11945	4.83150
										11.48977	11.61906	3.72298
										11.40119	11.70046	3.91931
>	11:14:09	51.117141	17.045397	127.20	30	54	69	0.00	7.80	50.10	11.93031	11.42274	3.45723
										11.71962	11.16416	4.23774
										12.89756	11.92073	2.75573
										12.33253	11.71483	4.39815
										12.03326	11.62864	3.96240
										9.08839	10.88165	3.22738
										9.90721	11.28866	3.53863
										11.65737	11.95904	3.72298
										23.42008	21.88300	7.82904
										12.25352	15.47612	4.75249
										12.34211	9.26795	8.88488
										10.05325	15.21276	-8.67898
										11.66216	19.35473	0.46448
										13.09628	13.45541	3.28963
										15.89511	10.39323	4.40294
										15.09305	20.86068	-3.24654
										12.76110	13.87679	-0.38547
										10.40041	11.90397	4.28083
										10.46745	11.00375	9.22965
										11.09234	12.16973	2.67432
										10.98939	10.04846	7.88411
										11.81299	13.70920	5.38935
										13.71159	15.07389	-1.22583
										11.15459	14.37718	4.88417
										11.81778	13.63737	4.36463
