>	16:10:02	51.114753	17.071678	118.10	14	23	24	0.00	26.00	22.20	0.00000	32.54438	8.27436
										2.47560	10.62547	-6.15789
										3.10049	11.01093	-6.38534
										2.62883	10.75954	-6.22492
										3.26090	11.04685	-6.23211
										2.86586	10.73799	-6.01423
										2.57616	10.65899	-6.10761
										2.62165	10.66138	-6.15310
										2.92811	10.97502	-6.45716
										3.01191	11.12825	-6.51702
										3.01191	11.03248	-6.43801
										2.72460	10.79306	-6.15070
										2.49476	10.64223	-5.93762
										2.30083	10.64701	-6.11479
										2.37265	10.74997	-6.11240
										2.48518	10.84813	-6.27281
										2.64320	10.70687	-5.94720
										2.90656	10.90080	-5.80115
										2.90417	10.65899	-5.35104
										3.33752	10.67096	-4.99670
										3.74453	10.67814	-5.02304
										2.73897	10.28549	-4.67588
										2.93290	10.12987	-4.63757
										3.20584	10.14663	-4.66151
										3.31118	10.15141	-4.79798
										3.40455	10.21127	-4.79080
>	16:10:06	51.114800	17.070962	117.00	14	23	24	0.00	26.00	22.20	3.00472	10.11550	-4.43885
										3.08134	10.18972	-4.48673
										2.67432	10.05086	-4.27844
										2.18112	9.65103	-4.17309
										2.03268	9.59357	-4.06535
										3.20584	9.96227	-4.18746
										3.63919	10.21366	-4.36702
										3.90015	10.46027	-4.35745
										3.98156	10.40999	-4.29759
										2.76770	10.19691	-4.15394
										2.90896	10.19212	-4.08930
										2.72221	10.15381	-3.93367
										3.17471	10.57998	-4.00311
										3.68468	10.67096	-4.18028
										3.37582	10.60153	-4.15394
										3.29203	10.74757	-4.04620
										3.15556	10.79067	-3.88100
										2.93769	10.63744	-3.56257
										2.66714	10.42435	-3.39498
										2.94966	10.52012	-3.06218
										2.93050	10.65180	-2.48279
										3.45962	10.53688	-2.74376
										3.43568	10.61110	-2.85149
										3.47399	10.51055	-2.79164
										3.57933	10.59195	-2.92093
										3.71580	10.47942	-3.01430
>	16:10:09	51.114931	17.070323	113.90	14	23	24	0.00	26.00	22.20	3.68468	10.48900	-3.21062
										3.73495	10.68053	-3.50990
										3.52426	10.78827	-3.63919
										3.06937	10.40759	-3.47638
										3.08373	10.45069	-3.45962
										3.15077	10.41717	-3.49553
										3.23935	10.51055	-3.44286
										3.23696	10.45069	-3.38780
										3.22738	10.41957	-3.38540
										3.27048	10.47703	-3.47638
										3.40934	10.53928	-3.53145
										3.22499	10.46266	-3.48596
										3.23457	10.50336	-3.43329
										3.18189	10.46266	-3.45004
										3.53863	10.66856	-3.48117
										3.65355	10.66856	-3.41174
										3.62003	10.67335	-3.23935
										3.47159	10.53688	-3.23217
										2.96402	10.44111	-3.14119
										3.10528	10.49139	-3.13880
										3.30879	10.45787	-3.12683
										3.19387	10.57998	-3.28245
										3.28484	10.70926	-3.25372
										3.52666	10.77630	-3.20105
										3.55778	10.79306	-3.03345
										3.30400	10.62786	-2.82276
>	16:10:11	51.115002	17.069841	113.60	14	23	24	0.00	26.00	22.20	2.47560	10.81700	-3.02388
										2.99036	10.89601	-2.93769
										3.49553	11.13304	-2.99275
										3.65595	11.24796	-3.13880
										3.11964	11.14261	-3.16035
										2.59771	11.03966	-3.09810
										2.44209	11.40119	-2.99754
										2.95205	11.72680	-3.29921
										3.10528	11.88003	-3.46202
										2.76770	11.93031	-3.49075
										1.99437	11.73638	-3.32076
										2.56898	12.04044	-3.42131
										2.70066	12.19846	-3.34231
										3.15556	12.44985	-3.51948
										2.94247	12.38760	-3.36625
										2.71981	12.41872	-3.38780
										2.68629	12.46661	-3.68946
										2.58574	12.52646	-3.81157
										2.72460	12.73715	-4.10366
										2.85149	12.84489	-4.10606
										2.76051	12.89517	-4.01747
										2.45885	12.76828	-3.94086
										2.42772	12.73715	-3.80678
										2.55222	12.80898	-3.83072
										2.56658	12.82574	-3.90015
										2.85628	13.03643	-4.11563
>	16:10:15	51.115028	17.068829	113.20	15	26	26	0.00	26.10	22.30	2.65517	13.11304	-4.25928
										2.36547	13.07713	-4.09648
										2.45406	13.17290	-4.24013
										2.33195	13.16332	-4.23534
										-2.30083	5.51624	0.00000
										2.62405	13.26867	-4.27365
										2.27449	13.22318	-4.18506
										2.34632	13.19205	-4.22098
										2.31040	13.14896	-4.12521
										2.50194	13.31416	-4.07493
										2.29125	13.20163	-3.95283
										2.31040	13.25191	-4.07014
										2.56419	13.16093	-4.01986
										2.54982	13.19445	-4.04381
										2.48758	13.13938	-3.92170
										2.48997	13.01727	-3.97916
										2.56658	12.69406	-4.02465
										2.65996	12.64139	-4.02465
										2.71263	12.58632	-4.12521
										2.81079	12.64139	-4.22337
										2.56658	12.47140	-4.08690
										2.51391	12.47618	-4.13239
										2.56419	12.50731	-4.21858
										2.60729	12.47618	-4.33351
										2.31759	12.42591	-4.29999
										5.08050	25.06729	-8.61913
