>	16:07:00	51.113131	17.062573	167.90	26	40	48	0.27	24.00	29.40	10.00058	-0.01197	0.40941
										9.99579	-0.00479	0.39504
										10.00058	-0.01437	0.40462
										9.99819	-0.01676	0.41420
										10.00058	-0.01915	0.39265
										9.99340	-0.00958	0.39744
										9.99340	-0.01197	0.41180
										9.99100	-0.01197	0.41420
										9.99100	-0.01676	0.42138
										9.99100	-0.00958	0.40701
										9.98622	-0.00718	0.42377
										9.99340	-0.01676	0.39744
										9.99819	-0.00958	0.40941
										9.99579	-0.01676	0.41420
										10.00058	-0.01437	0.41420
										9.98622	-0.01437	0.40223
										9.98622	-0.00958	0.40941
										9.99579	-0.00479	0.42856
										9.99100	-0.01197	0.42377
										9.98861	-0.00479	0.41420
										9.98861	-0.00958	0.41899
										9.98382	-0.01197	0.42377
										9.99340	-0.00958	0.40701
										9.98622	-0.01197	0.40462
										9.99100	-0.00479	0.40223
										10.00058	-0.01437	0.40701
>	16:07:01	51.113131	17.062573	167.90	26	40	48	0.27	24.00	29.40	9.99579	-0.01437	0.41180
										9.98861	-0.01676	0.41180
										9.99579	-0.00958	0.39504
										9.99819	-0.01437	0.39744
										9.99819	-0.01676	0.41899
										9.99100	-0.01437	0.42138
										10.00058	-0.00958	0.42856
										9.99340	-0.01197	0.42377
										9.97664	-0.01437	0.41659
										9.98861	-0.00479	0.41899
										9.99100	-0.00239	0.40462
										9.99340	-0.01197	0.41659
										9.99100	-0.00958	0.42856
										10.00058	-0.01676	0.43096
										10.00058	-0.02155	0.41420
										9.99340	-0.01676	0.42377
										9.99819	-0.01197	0.41659
										9.99579	-0.00958	0.39744
										10.00297	-0.00718	0.40223
										9.99340	-0.00958	0.41899
										9.99340	-0.00958	0.41420
										9.99100	-0.00718	0.40941
										9.99100	-0.01676	0.41899
										9.98143	-0.00958	0.40941
										9.98861	-0.00479	0.40462
										9.98622	-0.00718	0.41420
>	16:07:02	51.113132	17.062572	167.90	26	40	48	0.26	24.00	29.40	9.99579	0.00239	0.40701
										10.00058	-0.00479	0.42138
										9.99579	-0.00718	0.41659
										9.99340	-0.00239	0.40701
										9.99819	-0.01197	0.40462
										9.98861	-0.01197	0.41180
										10.00297	-0.01676	0.41180
										10.00058	-0.00718	0.42856
										9.99100	-0.01197	0.41180
										9.98861	-0.00479	0.40223
										9.99100	-0.00239	0.41420
										9.99340	-0.01197	0.41180
										9.99579	-0.01197	0.41899
										9.99819	-0.00479	0.40941
										9.99340	-0.00479	0.41659
										9.99579	-0.01197	0.43574
										10.00297	-0.00479	0.42377
										9.99819	-0.00718	0.42377
										9.99100	-0.00239	0.41659
										9.98861	-0.00479	0.41659
										9.98861	-0.01676	0.42377
										9.99340	-0.00718	0.42617
										9.99579	-0.01197	0.41420
										9.99100	-0.00958	0.42138
										9.98622	-0.01197	0.41180
										9.99340	-0.00718	0.42377
>	16:07:03	51.113132	17.062570	167.90	26	40	51	0.26	24.00	29.40	9.99579	-0.00718	0.42138
										9.99100	-0.01437	0.41659
										9.99100	-0.01915	0.42377
										9.99819	-0.02394	0.41420
										9.99579	-0.00958	0.41659
										9.99100	-0.00958	0.41420
										9.99579	-0.00479	0.39744
										9.99579	-0.00479	0.40462
										10.00537	-0.00718	0.42138
										9.99100	-0.01676	0.42377
										9.98861	-0.01437	0.41180
										10.00537	-0.00718	0.41180
										9.99579	-0.00958	0.43335
										9.98382	-0.01197	0.42138
										9.98861	-0.01915	0.41420
										9.99340	-0.01197	0.41180
										9.99579	-0.01437	0.41899
										9.99340	-0.01197	0.42856
										10.00058	-0.01197	0.41659
										9.99340	-0.00479	0.40701
										9.99100	-0.00479	0.40462
										9.98861	-0.00479	0.41659
										9.99819	-0.00479	0.41180
										9.98622	-0.01197	0.40941
										9.99100	-0.01197	0.43096
										9.98622	-0.00958	0.42617
>	16:07:04	51.113133	17.062569	167.80	26	40	51	0.26	24.00	29.30	9.98861	-0.00479	0.42377
										9.99340	0.00000	0.41180
										9.99100	-0.00718	0.41899
										9.99819	-0.01197	0.41659
										9.98622	-0.00958	0.41899
										9.99340	-0.01197	0.42856
										9.98861	-0.02155	0.41180
										10.00297	-0.01676	0.40941
										9.99340	-0.00958	0.41180
										9.99819	-0.00958	0.40941
										9.99819	-0.00718	0.42377
										9.99579	-0.01437	0.40701
										9.99100	-0.00718	0.41899
										9.99340	-0.00718	0.41420
										9.99100	-0.01197	0.41659
										9.98861	-0.00718	0.41180
										9.99819	-0.00958	0.42377
										9.99100	-0.00479	0.42377
										9.99340	-0.01676	0.41180
										9.99579	-0.01197	0.40462
										9.99819	-0.01197	0.40941
										9.99579	-0.00958	0.41420
										9.98861	-0.00239	0.41180
										9.98622	-0.00479	0.42377
										9.99579	-0.00958	0.43096
										9.99340	-0.01437	0.42138
>	16:07:05	51.113134	17.062569	167.90	26	40	51	0.26	24.00	29.30	9.99819	-0.01197	0.42377
										9.98861	-0.01197	0.43096
										9.98622	-0.00479	0.42138
										9.98861	-0.00958	0.42617
										9.98382	-0.00958	0.42138
										9.98861	-0.00958	0.40701
										9.99819	-0.01437	0.40223
										9.99340	-0.01437	0.40462
										9.98143	-0.01437	0.42377
										9.98861	-0.01197	0.41180
										10.00058	-0.00958	0.41899
										9.98861	-0.01437	0.40223
										9.97903	-0.01197	0.42138
										9.98861	-0.00718	0.40941
										9.99100	-0.00479	0.40701
										9.99819	-0.01197	0.42377
										9.98861	-0.01197	0.42617
										9.99579	-0.00718	0.40223
										9.99579	-0.01437	0.40462
										10.00537	-0.00958	0.42377
										10.00297	-0.01437	0.42617
										9.99579	-0.01915	0.41899
										9.98861	-0.01915	0.42617
										9.99579	-0.01197	0.41180
										10.00537	-0.00479	0.41180
										9.99579	-0.00718	0.42138
>	16:07:06	51.113135	17.062567	167.90	26	40	51	0.26	24.00	29.30	9.99100	-0.01915	0.40462
										9.98622	-0.01676	0.40941
										9.98622	-0.01676	0.42138
										9.99340	-0.01676	0.41420
										9.99340	-0.01437	0.42377
										9.98861	-0.00479	0.41180
										9.99100	0.00000	0.40941
										9.99340	-0.00239	0.41180
										9.98382	-0.00239	0.43574
										9.98861	-0.00958	0.42377
										9.99819	-0.00958	0.42377
										9.99819	-0.01676	0.42377
										9.99100	-0.00958	0.42856
										10.00297	-0.00718	0.42377
										9.99819	-0.00958	0.41180
										10.00297	-0.00718	0.41180
										10.00297	-0.01197	0.41180
										9.99100	-0.01197	0.40941
										9.98861	-0.01676	0.40223
										9.99100	-0.01676	0.41180
										9.99579	-0.01676	0.41180
										9.99100	-0.01197	0.43096
										9.99819	-0.01676	0.42377
										9.99819	-0.00718	0.42377
										9.98861	-0.01676	0.42377
										9.98622	-0.01197	0.41420
>	16:07:07	51.113135	17.062565	167.90	26	40	49	0.25	24.00	29.30	9.98861	-0.00239	0.40701
										9.98861	-0.00958	0.41659
										9.99340	-0.00958	0.41420
										9.99100	-0.00958	0.42377
										10.00058	-0.01437	0.41180
										9.99579	-0.00958	0.40223
										9.99100	-0.01437	0.41659
										9.98622	-0.01197	0.41180
										9.99340	-0.01915	0.41180
										9.98861	-0.00479	0.41899
										9.98622	-0.01437	0.40223
										9.98143	-0.00718	0.40941
										9.99340	-0.01197	0.41420
										9.99340	-0.01437	0.41180
										9.99100	-0.01437	0.41180
										9.98622	-0.00718	0.40941
										9.99340	-0.01197	0.40941
										9.99819	-0.00958	0.41420
										9.99579	-0.01197	0.41659
										9.98622	-0.00958	0.41659
										9.98861	-0.01197	0.41420
										9.99340	-0.00958	0.40701
										9.98622	-0.00718	0.41420
										9.98382	-0.00958	0.42377
										9.99100	-0.00958	0.41659
										9.99100	-0.00479	0.41659
>	16:07:08	51.113137	17.062563	167.80	26	40	49	0.25	24.00	29.30	9.99579	-0.01437	0.43335
										9.99579	-0.01437	0.42617
										9.99579	-0.01437	0.41420
										9.99819	-0.01676	0.40462
										9.98861	-0.01197	0.40462
										9.97424	-0.00718	0.39983
										9.99340	-0.00718	0.41180
										9.99340	-0.00718	0.40462
										9.98861	-0.00958	0.41659
										9.99819	-0.01197	0.41899
										9.99100	-0.00479	0.40462
										9.99100	-0.00958	0.41899
										9.98622	-0.00479	0.41180
										9.98622	-0.01676	0.42138
										9.98143	-0.01437	0.42138
										9.98622	-0.01915	0.41659
										9.99100	-0.01437	0.42377
										9.99100	-0.00718	0.40462
										9.99579	-0.01915	0.41659
										9.99579	-0.01437	0.42856
										10.00058	-0.01676	0.41180
										9.98861	-0.01437	0.40941
										9.99340	-0.00958	0.41420
										9.98382	-0.01197	0.41659
										9.99340	-0.00958	0.41899
										9.99340	-0.00958	0.42617
>	16:07:09	51.113138	17.062562	167.80	26	40	49	0.25	24.00	29.20	9.98622	-0.02394	0.41659
										9.99340	-0.01676	0.42138
										9.99819	-0.01676	0.41659
										9.99100	-0.01197	0.41899
										9.99340	-0.01437	0.40701
										9.98622	-0.01915	0.40223
										9.99340	-0.01676	0.41899
										10.00058	-0.02394	0.41180
										10.00537	-0.01915	0.40941
										9.99819	-0.01197	0.42617
										9.98622	-0.01676	0.42856
										9.98622	-0.00479	0.42138
										9.99579	-0.00958	0.42617
										9.99579	-0.01915	0.42617
										10.00297	-0.01197	0.41420
										9.99340	-0.01197	0.42377
										9.98861	-0.00718	0.40941
										9.99340	-0.00239	0.41420
										9.98622	0.00000	0.40701
										9.99100	-0.00718	0.41180
										10.00297	-0.00718	0.41180
										9.98861	-0.01197	0.40701
										9.99340	-0.00718	0.41180
										9.98861	-0.01437	0.41659
										9.99100	-0.00958	0.39983
										10.00058	-0.00958	0.40462
>	16:07:10	51.113138	17.062561	167.70	27	43	52	0.25	24.00	29.20	9.98861	-0.00958	0.42856
										9.99579	-0.00718	0.42377
										10.00058	-0.01197	0.40701
										9.99579	-0.01197	0.42138
										9.98622	-0.01197	0.42377
										9.99340	-0.00958	0.41899
										9.99100	-0.00718	0.40462
										9.98622	-0.00958	0.41899
										9.98143	-0.02394	0.42856
										9.98143	-0.00479	0.41899
										9.99100	-0.00479	0.41420
										9.99100	-0.00479	0.42617
										9.99100	-0.00479	0.41659
										9.99100	-0.00718	0.40701
										9.98861	-0.00718	0.42856
										9.98622	-0.00718	0.42856
										9.98622	0.00000	0.41420
										9.99819	-0.00718	0.41420
										10.00058	-0.00958	0.41659
										9.99100	-0.00239	0.41180
										9.99340	-0.00479	0.41899
										9.99340	0.00000	0.42617
										9.98861	0.00000	0.41180
										9.99340	-0.00718	0.41420
										9.99100	-0.01197	0.41899
										9.99340	-0.01437	0.42377
>	16:07:11	51.113139	17.062560	167.70	27	43	53	0.25	24.00	29.20	10.00058	-0.01197	0.41659
										9.99819	-0.01197	0.42138
										10.00058	-0.01197	0.42377
										10.00058	-0.01437	0.41659
										10.00058	-0.00958	0.39983
										9.99819	-0.01915	0.40941
										9.98861	-0.00958	0.41899
										9.98861	-0.01437	0.41180
										10.00297	-0.00479	0.41180
										9.99819	-0.02155	0.41420
										10.00058	-0.00718	0.41899
										9.99340	-0.01197	0.42138
										10.00058	-0.00239	0.42138
										9.99340	-0.00958	0.41899
										9.99100	-0.00479	0.41420
										9.99340	0.00000	0.42138
										10.00058	-0.00958	0.41899
										10.00297	-0.00958	0.42138
										9.99340	-0.01437	0.41420
										9.98861	-0.00958	0.41659
										9.99819	-0.00718	0.42138
										9.99819	-0.01197	0.40701
										9.99579	-0.00958	0.38786
										9.99340	-0.01197	0.39025
										10.00537	-0.00958	0.41180
										10.00058	-0.00239	0.40462
>	16:07:12	51.113140	17.062559	167.60	27	43	53	0.25	24.00	29.20	9.98861	-0.00958	0.40223
										9.98861	-0.00718	0.41899
										9.99340	-0.02155	0.41899
										9.99100	-0.02155	0.40462
										9.99340	-0.02155	0.40701
										9.98861	-0.01197	0.42138
										9.98861	-0.01676	0.42377
										9.99579	-0.00958	0.40941
										9.99100	-0.02155	0.40941
										9.99579	-0.01197	0.41659
										10.01255	-0.01437	0.42377
										9.99100	-0.01197	0.42377
										9.98861	-0.01437	0.41899
										9.99100	-0.00718	0.39983
										9.98622	-0.00958	0.42138
										9.99100	-0.00958	0.41420
										9.98382	-0.00239	0.40701
										9.97903	-0.01437	0.40941
										9.99340	-0.01197	0.41899
										9.98622	-0.01437	0.43574
										9.99340	-0.01437	0.41899
										9.98622	-0.00958	0.41899
										9.99340	-0.01197	0.41659
										9.99579	-0.00958	0.42377
										9.99100	-0.01676	0.42377
										9.99100	-0.02394	0.42138
>	16:07:13	51.113140	17.062558	167.60	26	43	53	0.24	24.00	29.20	9.99819	-0.00958	0.40941
										9.99819	-0.00239	0.41420
										9.99819	0.00239	0.42377
										9.99579	0.00000	0.43335
										9.99819	-0.00958	0.42856
										10.00058	-0.00958	0.42377
										9.99819	-0.00958	0.41180
										9.99100	-0.00958	0.41180
										9.99579	-0.00958	0.40941
										9.98143	-0.00718	0.41899
										9.98622	-0.01437	0.41659
										9.99819	-0.00718	0.40941
										10.00297	-0.01437	0.41659
										9.99340	-0.00958	0.40462
										9.99579	-0.00479	0.42138
										9.99340	-0.01197	0.40941
										9.99579	-0.01437	0.41180
										9.98382	-0.01197	0.41420
										9.97664	-0.00958	0.40701
										9.98622	-0.00718	0.42138
										9.98861	-0.00479	0.41659
										10.00058	-0.00958	0.40941
										9.99579	-0.01197	0.41180
										9.98861	-0.01437	0.41180
										9.99340	-0.00958	0.41899
										9.99340	-0.00718	0.40701
>	16:07:14	51.113141	17.062556	167.50	28	45	56	0.24	24.00	29.10	9.99100	-0.00958	0.43096
										9.99340	-0.00958	0.41659
										9.98861	-0.00718	0.39983
										9.98861	-0.01676	0.40223
										9.99100	-0.00958	0.41180
										9.99100	-0.01676	0.42856
										9.99819	-0.01197	0.43096
										9.98861	-0.00718	0.42617
										9.99579	-0.00239	0.39983
										9.99100	-0.01676	0.41420
										10.00297	-0.00718	0.41420
										10.00058	-0.00479	0.40223
										10.00297	-0.01197	0.41420
										9.99579	-0.01915	0.41659
										9.99100	-0.01437	0.42377
										9.98382	-0.00718	0.42377
										9.99340	-0.01676	0.40701
										9.99100	-0.00958	0.41899
										9.99579	-0.00718	0.41420
										9.99100	-0.00958	0.40223
										10.00058	-0.00479	0.40701
										9.98861	-0.00718	0.41420
										9.99100	0.00000	0.41659
										9.99579	0.00239	0.40941
										9.99340	-0.00239	0.41180
										9.99340	-0.00479	0.41659
>	16:07:15	51.113141	17.062555	167.40	28	45	57	0.24	24.00	29.20	9.99340	0.00000	0.41899
										9.98382	-0.00239	0.40462
										9.98622	-0.01197	0.41659
										9.98622	-0.01197	0.41659
										9.99100	-0.00479	0.41899
										10.00058	-0.01437	0.41659
										9.99100	-0.01915	0.40941
										9.99340	-0.00718	0.39504
										9.99819	-0.01915	0.41180
										9.99579	-0.01915	0.41899
										9.99819	-0.00958	0.41659
										9.98861	-0.00239	0.41180
										9.99819	-0.01197	0.42377
										9.99340	-0.01437	0.41180
										9.99819	-0.01437	0.40941
										9.99819	-0.01676	0.40701
										9.99100	-0.00718	0.40701
										9.99340	-0.00479	0.41180
										9.99340	-0.01197	0.41899
										10.00058	-0.01676	0.41899
										10.00297	-0.01676	0.41659
										9.98861	-0.00958	0.41899
										9.99579	-0.01197	0.41899
										9.99340	-0.01197	0.42377
										9.98622	-0.00958	0.43096
										9.98861	-0.00958	0.42138
>	16:07:16	51.113141	17.062553	167.30	28	45	57	0.23	24.00	29.10	9.98382	-0.00958	0.42617
										9.98382	-0.01197	0.42377
										9.99100	-0.01437	0.42138
										10.00058	-0.01197	0.41420
										9.99579	-0.00718	0.41899
										9.99579	-0.00239	0.41180
										9.98382	-0.00958	0.40941
										9.98143	-0.01197	0.42138
										9.99100	-0.00718	0.43335
										9.99340	-0.00958	0.42138
										10.00058	-0.00958	0.40941
										10.00058	-0.00958	0.40701
										9.99579	-0.00958	0.41659
										9.99340	-0.00958	0.42617
										9.99100	-0.00239	0.40941
										9.99340	-0.00718	0.41420
										9.99340	0.00000	0.41659
										10.00297	-0.00479	0.40941
										9.99340	-0.01437	0.41180
										9.99100	-0.00718	0.40941
										9.99340	-0.01197	0.40941
										9.99100	-0.00479	0.41180
										9.98382	-0.00958	0.41180
										9.98861	-0.01197	0.40462
										9.98861	-0.00958	0.41180
										9.98622	-0.01676	0.42138
