>	10:50:00	51.108776	17.054130	119.50	32	59	75	0.00	7.70	50.00	10.04607	13.39556	5.03501
										10.27352	12.28944	4.36463
										10.73321	12.95503	4.33351
										13.25430	13.39556	3.31358
										13.42190	12.04523	4.36463
										11.42274	12.80419	5.71257
										10.66377	13.44584	3.56257
										12.17691	11.08037	4.59687
										-2.30083	4.90333	0.00000
										10.76194	13.72356	6.01184
										10.32859	13.53203	2.19309
										11.03488	10.96784	5.21218
										12.20564	12.75152	4.18267
										12.93827	13.02925	4.77883
										11.95904	12.34690	6.00466
										10.02931	11.92552	4.42688
										10.24000	12.66293	3.25611
										11.43231	12.91432	4.95360
										11.37725	13.33570	3.91452
										11.07318	13.80497	3.51948
										9.85693	12.83292	2.29604
										10.53209	13.57752	1.92733
										11.92552	13.25430	3.64398
										11.80581	12.38042	4.90093
										11.85369	12.98854	2.82995
										11.90637	12.95263	1.54905
>	10:50:04	51.108952	17.054046	119.90	32	59	75	0.00	7.70	50.00	10.63983	13.68526	1.11330
										11.53287	13.75229	-0.55306
										10.07480	12.23676	8.16662
										11.01333	14.11382	3.61046
										12.60308	12.14579	2.71024
										11.00375	12.83532	4.23055
										11.75314	13.48414	4.70700
										10.02452	13.19684	6.17704
										10.28549	11.83454	0.47166
										12.72279	13.16093	3.85227
										12.41394	14.24789	3.54821
										11.42752	14.24789	5.19781
										9.86172	13.01009	0.67516
										12.83771	13.77384	2.16196
										10.39084	14.96616	1.84593
										9.74679	14.80335	5.65271
										10.53928	13.05079	2.50194
										12.25113	11.50893	4.39097
										12.24874	12.78025	3.11725
										11.96861	13.65653	3.25851
										10.92474	15.52161	2.43730
										10.25676	12.65814	8.65983
										10.33816	12.42591	3.17711
										10.03649	13.79539	3.52426
										11.68131	12.21043	0.76375
										11.16416	13.44344	2.75094
>	10:50:07	51.109085	17.054102	118.10	31	58	75	0.00	7.70	50.00	10.29986	14.02763	4.07733
										12.47379	15.20797	3.30639
										10.40999	12.67251	1.78607
										10.44590	13.49372	3.40216
										12.04044	13.72596	1.96325
										12.63181	12.25113	5.72454
										10.31422	14.05157	2.81558
										11.25035	12.62463	4.58729
										11.32218	13.83609	4.90811
										10.06283	13.95341	2.83473
										10.65180	10.39562	12.06917
										10.30704	13.18487	2.19788
										12.40675	13.48414	4.82192
										11.74117	13.91510	0.22027
										9.82820	12.67730	5.15472
										10.97981	12.92869	6.99346
										11.19768	12.40675	6.79474
										11.12825	12.11227	4.53941
										12.21522	11.59272	4.72615
										10.45308	14.05875	3.57694
										11.68131	10.80982	6.88333
										12.89038	13.88876	1.98479
										11.64300	12.82334	4.25210
										10.90798	8.53533	9.66300
										12.45703	13.92707	3.59370
										11.11628	8.87291	6.44759
>	10:50:11	51.109254	17.054273	118.00	32	57	73	0.00	7.70	50.10	11.85848	13.94862	3.85466
										10.83376	12.88559	3.07416
										12.13142	12.40675	4.00789
										10.54406	13.70920	3.09570
										10.74997	13.22078	3.41413
										11.27190	12.72039	3.69904
										11.05642	13.31655	2.83952
										13.12741	13.87200	2.30083
										11.97580	15.28937	-1.22104
										10.30464	13.47936	0.53391
										11.02769	15.35162	0.21548
										9.90721	14.28860	3.14359
										10.70208	14.61181	1.16598
										11.60948	12.57914	2.28167
										12.38760	12.10987	3.11486
										13.06037	13.92947	2.24576
										12.41154	13.46978	3.26569
										10.69011	13.02685	3.50032
										10.16817	13.41471	2.56898
										10.68772	14.00847	2.86347
										11.70525	13.33570	3.81875
										10.38365	12.41394	4.59447
										10.17536	12.15297	4.82910
										13.70441	13.71399	2.47560
										12.46182	12.51210	3.71580
										12.81616	13.37880	3.89537
>	10:50:14	51.109389	17.054413	117.40	36	60	80	0.00	7.70	50.10	10.89122	12.75870	3.37104
										10.38126	13.46738	4.02705
										11.52090	11.58075	1.75495
										11.14501	14.18565	1.93691
										11.87764	12.95981	2.37984
										11.69089	13.18726	2.92811
										11.42752	12.37084	5.89692
										11.90876	12.05481	6.51223
										11.63103	10.48182	4.61841
										12.33972	12.98136	-0.68714
										12.38999	13.86482	1.75495
										11.22641	15.50485	3.12922
										10.96066	11.36288	8.59997
										11.19529	12.39957	3.41892
										12.09072	11.87764	3.56018
										11.60709	13.15135	5.78679
										11.64061	12.96939	5.30076
										11.68849	12.95503	3.04303
										11.10670	12.78264	0.96965
										10.56082	12.27747	5.17148
										11.35570	11.97580	5.84664
										13.71638	12.73955	4.28562
										12.27028	13.96538	3.71101
										9.71806	13.15853	4.13239
										9.10515	13.21360	3.18908
										11.36528	13.03164	3.67989
>	10:50:18	51.109556	17.054557	117.00	36	60	78	0.00	7.70	50.10	11.16177	12.16973	4.59687
										11.93749	13.20402	1.90578
										13.26148	12.55041	3.64637
										12.50970	13.14656	3.50751
										11.11628	12.97418	3.47878
										10.74997	12.28465	4.27126
										11.69328	12.60068	3.96001
										11.10910	12.25592	3.48356
										11.00854	12.91672	3.79960
										11.14022	12.26789	3.99592
										12.27507	12.88320	1.74537
										12.44745	12.22001	4.65672
										11.48499	12.71560	4.69982
										9.75637	12.98854	2.88262
										9.92397	12.03326	3.65355
										11.82496	12.52886	3.83072
										11.55921	12.41154	4.19704
										10.87925	13.12980	3.79481
										11.48738	12.44745	4.19943
										11.53766	12.25352	3.71341
										10.91038	12.47379	4.13239
										11.11388	12.13142	4.29759
										12.69885	13.21839	2.60250
										12.68448	12.70363	3.78523
										11.08515	12.89756	4.00550
										10.60153	12.72758	3.97198
>	10:50:22	51.109700	17.054571	116.20	35	59	76	0.00	7.70	50.10	10.96544	12.50970	3.96480
										12.42830	12.90475	3.38540
										13.73075	12.15297	4.43167
										13.96298	13.23275	2.88022
										11.68131	12.86405	3.52187
										11.65019	12.83292	3.35428
										10.73081	12.41154	4.39815
										9.05727	13.56315	2.61207
										9.82820	12.28465	6.28239
										10.93911	12.70363	3.28006
										11.49217	13.17050	2.31280
										12.94305	14.39873	1.39343
										11.22162	13.26867	4.35984
										9.43794	13.30697	3.05021
										11.90158	12.84010	4.52025
										12.78264	11.11628	4.78362
										11.98059	13.84567	-0.82600
										9.80186	15.22712	2.29843
										8.70053	12.16494	2.29843
										9.25598	13.46020	4.50828
										11.26951	9.50737	7.86495
										11.74356	13.58709	1.66876
										11.28387	13.76187	4.35984
										12.26310	11.25035	3.59130
										12.90714	13.97496	3.93846
										10.46984	13.98214	3.90494
>	10:50:25	51.109774	17.054573	116.70	29	54	70	0.00	7.70	50.20	11.21923	14.24311	2.88262
										11.20008	13.69005	4.95121
										11.48020	9.80904	7.10599
										11.70286	15.05235	2.57137
										12.15297	12.62463	4.15633
										11.96143	9.26077	1.57299
										12.64139	14.08509	4.75010
										10.49139	15.45218	1.80283
										11.61427	12.86165	3.41892
										10.86010	12.25352	1.80762
										10.00297	12.26310	0.94571
										10.21606	14.72434	2.78206
										10.67575	12.32296	4.05578
										10.17775	13.01009	3.06218
										11.30303	10.09156	2.05901
										11.02769	13.12741	2.77967
										12.06438	13.99411	2.00395
										12.01650	13.20163	2.14520
										11.08276	12.12184	7.05811
										10.87925	13.30937	2.46363
										10.16817	13.83849	3.44765
										12.14818	10.79306	4.07493
										10.96544	11.91834	5.26724
										11.01572	11.97580	2.87065
										11.30303	12.08354	3.97916
										11.48259	12.85207	3.81396
>	10:50:29	51.109844	17.054760	115.30	29	53	72	0.00	7.70	50.20	11.37006	12.53365	3.72298
										11.62624	13.64934	4.31914
										12.01650	12.86883	3.00233
										11.65497	15.41626	-3.74932
										11.43950	12.46661	4.88657
										12.16973	19.52232	-2.31040
										10.64223	12.20085	6.65588
										11.02290	12.92869	6.30393
										11.35091	17.18319	-12.01889
										10.56322	12.71800	9.29669
										10.13226	11.95425	0.54109
										10.97502	8.20014	5.86101
										13.56076	12.77785	2.78446
										11.71483	11.35570	4.64236
										10.72842	13.88876	4.11563
										11.01812	12.15297	4.18267
										10.99896	12.08354	4.03902
										11.89679	12.82574	1.66397
										12.22958	12.38042	4.38378
										11.35330	12.33732	3.89058
										10.55604	13.49372	3.80199
										10.59195	12.32056	4.35505
										11.73877	11.60470	3.91452
										10.85052	11.82257	4.96557
										10.38365	10.53449	4.78601
										13.07952	11.26472	3.71101
