>	11:02:00	51.109727	17.030269	117.30	22	42	57	0.00	7.70	49.80	12.23916	12.62941	3.66313
										10.57519	13.04601	3.65355
										10.17296	14.47774	3.84030
										10.76912	12.04283	4.01986
										11.13783	13.43865	3.29203
										11.09473	12.81856	5.19542
										10.86968	12.87602	3.56497
										11.33176	13.03882	2.38462
										11.47780	13.79060	3.65355
										10.55125	13.17050	4.61841
										10.23761	13.09868	4.66630
										11.59512	12.43788	3.38540
										12.23198	12.83053	3.90015
										11.21205	13.59667	3.41174
										12.25831	12.66772	4.04381
										11.67173	13.31655	2.88022
										11.64300	12.93827	4.44603
										11.82975	13.44344	4.57053
										11.91594	12.51689	4.16112
										12.06199	13.10347	1.85551
										12.63420	13.89595	2.86825
										12.53604	10.16099	8.14986
										12.65096	14.29578	0.23463
										11.76511	9.72285	12.23676
										11.80820	12.34211	6.01423
										12.92390	12.56956	2.82037
>	11:02:04	51.109698	17.030389	119.00	22	41	57	0.00	7.70	49.80	8.44674	13.84806	1.33836
										10.63026	12.70124	5.02304
										10.19930	11.42034	4.87938
										11.31739	13.45541	2.68629
										13.19684	15.57668	3.37582
										11.60709	14.49929	0.51715
										11.37725	14.94940	4.38618
										11.31260	11.84412	6.26084
										12.32774	11.68131	6.42125
										13.26148	14.26944	4.66391
										11.44668	12.14339	5.93523
										8.76517	14.18325	1.58257
										10.34535	12.42830	8.19535
										10.81221	10.36929	8.19775
										11.65497	12.39239	-1.06063
										12.57435	11.72919	5.42287
										13.51287	13.15374	4.26647
										10.36929	14.52083	4.34548
										9.98861	13.84088	2.41096
										11.23599	13.41471	4.45800
										13.52245	9.92875	5.91607
										10.25437	12.84010	5.41808
										10.58237	13.27824	2.05901
										12.77785	12.19127	5.06134
										12.95981	14.70758	3.73974
										9.33978	14.68603	2.36547
>	11:02:08	51.109683	17.030490	120.30	22	39	54	0.00	7.70	49.80	7.95354	16.36916	-2.41336
										10.26634	10.29746	2.30083
										12.88320	13.68765	0.06464
										15.21515	15.04995	1.35751
										10.85771	7.17303	4.19225
										12.22719	13.25909	3.29203
										10.56322	12.00692	5.53300
										10.81940	15.62695	1.85072
										10.81940	9.41879	4.61123
										11.99974	12.83532	4.24253
										9.89045	12.34690	6.13394
										9.66060	11.18092	5.93283
										11.03966	13.80497	3.79002
										13.01727	15.03080	2.51870
										11.68370	12.39239	4.05817
										11.88721	11.77229	3.62961
										11.46823	11.69328	4.43885
										11.82257	12.86165	7.50582
										13.23036	13.46020	2.79164
										12.08354	9.17219	5.89692
										11.68610	15.43063	1.83635
										10.55843	13.59188	0.92656
										9.05966	12.63181	0.31843
										13.35246	15.45697	2.86825
										11.46583	11.31739	5.99987
										11.42274	11.06361	1.06781
>	11:02:11	51.109703	17.030523	122.10	23	39	51	0.00	7.70	49.80	10.62547	14.81532	1.67594
										7.74764	13.77863	3.19387
										12.67969	13.95580	1.68791
										13.35965	12.78983	1.82199
										10.09156	12.10508	4.89135
										11.19768	14.15691	4.28083
										13.18487	12.62223	3.50032
										11.07558	12.23676	1.93451
										10.38126	14.06115	3.99353
										11.63582	13.02446	4.28802
										-2.30083	-31.55797	8.27436
										11.83454	11.63343	4.31914
										11.80581	12.18888	4.07014
										9.61751	11.67652	4.34308
										10.59434	14.96616	2.73178
										9.58878	13.23994	4.02465
										10.23521	12.80419	2.73178
										12.13860	14.14734	2.32716
										9.11233	11.95664	4.22577
										8.32703	13.41711	2.70066
										11.86566	11.68370	4.24013
										11.87764	14.99489	2.35589
										12.55998	10.67814	6.90009
										13.59907	12.54801	2.67672
										10.13466	15.68441	3.26090
										12.43548	13.17290	4.25928
>	11:02:15	51.109688	17.030563	124.10	23	42	54	0.00	7.70	49.70	13.41232	13.33331	2.10211
										8.08522	15.17206	2.62644
										9.61990	13.63498	6.89770
										12.06917	12.28704	7.11317
										11.99974	13.40753	5.02064
										12.21282	12.91672	4.64236
										9.96227	14.75786	2.59053
										9.50019	14.11861	2.99993
										12.52646	13.74272	4.19464
										14.01566	12.27028	1.77650
										11.08276	12.53365	4.43646
										9.92875	13.78821	4.01508
										10.76672	12.78743	2.96881
										11.23599	11.45865	4.83389
										10.90798	12.94545	1.61369
										8.95192	13.14656	2.25294
										11.69089	13.23515	4.06296
										13.69723	15.30134	1.22104
										13.85046	15.21036	1.57778
										11.78905	15.25107	2.95444
										11.55681	15.95496	1.13725
										11.24317	14.79617	1.97522
										11.44428	13.65413	1.37188
										12.08832	13.32613	3.59130
										10.87686	14.28620	4.02465
										10.96066	11.28627	7.18261
>	11:02:18	51.109713	17.030573	126.00	25	42	55	0.00	7.70	49.70	14.61421	10.25676	5.27203
										10.96544	14.35563	2.40617
										12.38042	12.71800	7.67581
										12.43788	14.47534	1.87945
										11.50414	15.00686	3.72538
										11.50175	13.29740	4.27844
										10.59434	12.32296	2.96402
										11.48499	12.72279	3.72059
										11.40598	14.17128	3.12922
										10.04368	12.84010	5.45160
										12.80180	13.05558	5.36301
										11.51372	12.51449	6.03099
										9.26317	12.14339	7.79313
										10.40041	11.72441	6.68940
										12.00932	14.18086	3.53145
										12.81616	14.59505	6.03818
										12.05959	14.51844	-1.49398
