>	15:43:00	51.229571	17.248491	144.80	0	0	0	0.04	24.80	36.00	3.58412	-9.26556	2.71263
										3.34231	-9.10036	2.66475
										3.38540	-9.05966	2.67193
										3.36146	-8.95910	2.61207
										3.37582	-9.05727	2.62405
										3.42850	-9.05248	2.73418
										3.28484	-8.88488	2.63602
										3.27287	-8.47308	2.59053
										3.31358	-8.40365	2.70305
										3.37582	-8.62870	2.88262
										3.51229	-8.78672	3.02627
										3.59130	-8.88728	3.09331
										3.45962	-8.79151	3.01191
										3.49793	-8.69095	3.00951
										3.52666	-8.69095	3.00951
										3.51708	-8.76996	3.01191
>	15:43:07	51.229722	17.245103	143.80	0	0	0	0.04	24.80	36.10	3.22020	-8.54969	2.80122
										3.19387	-8.39886	2.75812
										3.34709	-8.56645	2.91135
										3.49314	-8.98304	3.08613
										3.54821	-8.98065	3.09810
										3.51708	-8.95910	3.07416
										3.38301	-8.68856	2.89459
										3.50032	-8.81066	2.94247
										3.50751	-8.79869	2.94726
										3.41653	-8.69574	2.92811
										3.35428	-8.46590	2.72939
										3.37104	-8.42280	2.69827
										3.34231	-8.43717	2.74854
										3.37822	-8.62870	2.68629
										3.29203	-8.62870	2.62883
										3.38780	-8.66701	2.59053
										3.37104	-8.89207	2.63602
										3.29442	-9.09078	2.66475
										3.30879	-9.05008	2.64799
										3.25611	-8.87531	2.60489
										3.19147	-9.03093	2.54982
										3.21541	-9.06205	2.54504
										-2.30083	4.90333	0.00000
										3.12683	-8.62391	2.48279
										3.01909	-8.57842	2.47082
										3.10767	-8.75799	2.60489
>	15:43:09	51.229736	17.244121	143.00	0	0	0	0.04	24.80	36.00	3.33273	-8.82263	2.61207
										3.31597	-8.47308	2.68151
										3.38061	-8.71968	2.88980
										3.42850	-8.90643	2.95684
										3.38301	-8.79390	3.05500
										3.47638	-8.70053	3.07655
										3.43089	-8.50420	3.08852
										3.36864	-8.52815	3.17232
										3.37822	-8.65265	3.08134
										3.45723	-8.73884	3.12204
										3.47638	-8.92319	3.18668
										3.62722	-9.04051	3.19626
										3.69186	-8.96629	3.21302
										3.63919	-8.71011	3.17711
										3.35428	-8.31027	2.88741
										3.34709	-8.15226	2.80600
										3.27048	-8.14747	2.76291
										3.31358	-8.37731	2.80122
										3.37104	-8.63589	2.81319
										3.44765	-8.66940	2.83713
										3.51708	-8.92319	2.89938
										3.51948	-9.06924	2.93050
										3.54581	-9.14106	2.89698
										3.49553	-8.99262	2.70784
										3.31358	-8.59518	2.57616
										3.25611	-8.61194	2.61207
>	15:43:11	51.229739	17.243139	142.30	0	0	0	0.04	24.80	36.10	3.47159	-8.88728	2.77727
										3.50990	-8.76278	2.76051
										3.41892	-8.65983	2.79403
										3.48596	-8.67898	2.83952
										3.48356	-8.52575	2.79643
										3.31118	-8.38928	2.72700
										3.30160	-8.45871	2.73178
										3.40934	-8.85615	2.86107
										3.52426	-9.06205	2.92811
										3.50511	-8.92798	2.87304
										3.33752	-8.63349	2.74376
										6.59363	-17.02756	5.44920
										3.29442	-8.63349	2.76530
										3.43329	-8.84179	2.90656
										3.39977	-8.87291	2.87544
										3.38301	-8.85855	2.79882
										3.53145	-8.89685	2.88022
										3.53624	-9.02375	2.92811
										3.56257	-8.96629	2.85628
										3.55060	-8.74841	2.79403
										3.33512	-8.63110	2.61207
										3.41174	-8.39407	2.58095
										3.27048	-8.44914	2.54982
										3.37582	-8.73405	2.62644
										3.45962	-8.83460	2.67911
										3.44526	-9.04769	2.68869
>	15:43:14	51.229719	17.241666	142.40	0	0	0	0.04	24.80	36.10	3.43807	-9.30626	2.86107
										3.28963	-8.80109	2.67432
										3.19865	-8.48026	2.62883
										3.20823	-8.69335	2.70066
										3.32315	-8.78193	2.80840
										3.27527	-8.74362	2.74136
										3.22738	-8.61913	2.60968
										3.20105	-8.83460	2.64080
										3.18429	-8.83700	2.74615
										3.28006	-8.98065	2.77009
										3.27527	-8.98783	2.78924
										3.27527	-8.76517	2.77488
										3.11246	-8.72208	2.60489
										3.17950	-8.81306	2.61207
										3.24175	-8.89925	2.69827
										3.18908	-8.76278	2.65517
										3.07894	-8.71011	2.50912
										3.11007	-8.66940	2.55461
										3.18189	-8.82024	2.72460
										3.29442	-8.93277	2.86825
										3.32315	-9.05727	2.90417
										3.36146	-9.05248	2.94247
										3.41653	-8.98304	3.03824
										3.42131	-8.94713	3.11246
										3.35667	-8.59040	3.08852
										3.25133	-8.41323	3.00472
>	15:43:16	51.229686	17.240684	142.10	0	0	0	0.04	24.80	36.10	3.15795	-9.13148	2.60250
										3.07655	-8.98304	2.71263
										3.00951	-8.88009	2.83713
										3.10767	-8.74602	2.99993
										3.03824	-8.82263	3.21302
										3.13640	-8.93516	3.27287
										3.14359	-8.83460	3.21541
										3.09331	-8.59997	3.23217
										3.00951	-8.39168	3.27287
										2.85149	-8.33900	3.22260
										2.92332	-8.40125	3.28006
										2.89459	-8.39886	3.20823
										2.90656	-8.47069	3.21541
										2.98318	-8.76757	3.27287
										3.05500	-9.17698	3.41174
										3.19626	-9.58160	3.46202
										3.19865	-9.70370	3.41174
										3.18908	-9.73722	3.42610
										3.01430	-9.22486	3.29442
										2.75812	-8.79390	3.11007
										2.70305	-8.22648	2.98796
										2.54743	-7.89608	2.89459
										2.63602	-8.10916	2.93050
										2.68629	-8.27436	3.02867
										2.87783	-8.83700	3.17471
										2.87783	-9.05008	2.96642
>	15:43:18	51.229640	17.239708	141.40	0	0	0	0.04	24.80	36.10	2.99993	-9.07163	3.14359
										3.05021	-9.02135	2.98318
										2.89220	-8.69574	2.89698
										2.82037	-8.60955	2.82995
										2.79164	-8.58800	2.70784
										2.84192	-8.66701	2.79164
										3.01191	-9.09318	2.85868
										6.11000	-18.56943	5.86579
										2.94008	-9.02853	2.86347
										2.91135	-9.16022	2.81319
										3.02148	-9.04051	2.90177
										2.92093	-9.03811	2.88980
										2.87304	-8.62391	2.74376
										2.80600	-8.56167	2.74854
										2.83952	-8.64067	2.88980
										2.93769	-8.87531	2.93290
										3.02148	-9.03093	2.90656
										2.98796	-9.05248	2.85389
										3.00472	-9.25598	2.77727
										3.07176	-9.16022	2.88262
										3.08134	-9.18176	2.93529
										2.91853	-8.66940	2.86347
										2.91374	-8.59040	2.84910
										2.93769	-8.64307	2.89459
										3.02867	-8.72208	3.05740
										3.07176	-8.91840	3.00472
>	15:43:21	51.229549	17.238288	141.00	0	0	0	0.04	24.90	36.10	2.85868	-8.50181	2.98557
										2.79882	-8.46111	3.00951
										2.88741	-8.73165	3.05500
										2.88501	-8.82503	3.18908
										2.84671	-8.88488	3.24175
										2.98796	-9.27274	3.24175
										2.95684	-9.24880	3.25372
										2.88980	-9.27753	3.27287
										2.87304	-9.02375	3.05500
										2.73657	-8.71250	2.95205
										2.70305	-8.54251	3.01669
										3.05740	-8.79869	3.13162
										3.11486	-8.79151	3.29682
										2.85149	-8.78911	3.15795
										3.00951	-8.71011	3.12683
										3.08613	-8.85855	3.26330
										3.03106	-8.93516	3.19147
										2.92811	-8.83700	3.07416
										2.94487	-8.59758	3.11007
										2.88741	-8.58321	3.17232
										2.86586	-8.71489	3.08613
										3.03585	-8.88967	3.16274
										3.09091	-8.94713	3.29442
										3.07176	-8.98065	3.21781
										3.05021	-8.75081	3.10289
										2.96881	-8.63110	3.13401
>	15:43:23	51.229477	17.237368	141.00	0	0	0	0.04	24.90	36.10	2.98318	-8.77714	3.07655
										3.00951	-9.00220	3.11725
										3.12443	-9.08360	3.17711
										3.15795	-9.04769	3.19147
										3.01191	-8.80587	3.04064
										3.03106	-8.77714	2.94726
										3.01430	-8.66222	3.02388
										3.10767	-8.76038	3.05261
										3.08613	-8.71968	2.87544
										3.12204	-8.48744	2.87544
										3.11486	-8.53772	2.90177
										3.04064	-8.70292	2.89938
										3.08134	-8.90643	2.92571
										3.12922	-8.99980	2.90417
										3.18908	-8.96150	2.90417
										3.22260	-9.02135	2.86347
										3.19387	-8.98065	2.84671
										3.17232	-8.76278	2.80840
										3.18429	-8.92798	2.73657
										3.18429	-8.97107	2.65517
										3.10289	-8.81545	2.64559
										3.04064	-8.79869	2.55222
										3.00472	-8.44196	2.59292
										2.94966	-8.62870	2.71981
										3.15316	-8.47547	2.92811
										3.23457	-9.22725	3.08373
>	15:43:25	51.229389	17.236471	140.70	0	0	0	0.04	24.90	36.10	3.25611	-8.79390	2.57616
										3.37343	-8.95192	2.51631
										3.35428	-8.38210	2.53546
										3.13640	-8.40125	2.35589
										3.05979	-8.06607	2.34153
										3.21302	-8.44914	2.55940
										3.48596	-9.24162	2.52109
										3.79242	-9.97185	2.78685
										3.85466	-10.32380	2.83234
										3.90255	-9.86172	2.66953
										3.67989	-9.12670	2.63123
										3.10049	-8.72686	2.44448
										3.22978	-8.61673	2.37265
										3.30400	-8.58321	2.45166
										3.34949	-8.85615	2.60968
										3.42850	-8.97347	2.63123
										3.58173	-9.08600	2.70545
										3.48117	-8.97107	2.74615
										3.37822	-8.68377	2.60250
										3.24893	-8.36055	2.44448
										3.14119	-8.38449	2.49715
										3.17471	-8.43717	2.56180
										3.17950	-8.58800	2.54743
										3.32076	-8.95910	2.62883
										3.52187	-9.31584	2.75333
										3.68707	-9.45470	2.84671
>	15:43:28	51.229250	17.235144	140.40	0	0	0	0.04	24.90	36.10	3.26809	-8.69574	2.10211
										3.26569	-8.41801	2.14520
										3.19865	-8.99023	2.14999
										3.31597	-9.42597	2.14520
										3.42850	-9.58399	2.29843
										3.47638	-9.46428	2.35350
										3.32076	-9.09797	2.27928
										3.30160	-8.82982	2.31519
										3.29442	-8.62391	2.37744
										3.36625	-8.72686	2.44687
										3.42131	-8.97107	2.49236
										3.44286	-8.97347	2.48997
										3.47638	-9.05727	2.53067
										3.50511	-9.05727	2.55940
										3.53145	-8.86812	2.58813
										3.44047	-8.81066	2.50194
										3.41892	-8.65983	2.44687
										3.43807	-8.62870	2.56898
										3.58173	-8.92080	2.75573
										3.71101	-8.99023	2.89220
										3.63679	-8.87291	2.87304
										3.38061	-8.20972	2.55461
										3.36146	-8.13310	2.53546
										3.38780	-8.45871	2.59771
										3.44047	-8.82742	2.64559
										3.47159	-8.94234	2.60010
>	15:43:30	51.229144	17.234266	140.10	0	0	0	0.04	24.90	36.10	3.48596	-8.78433	2.43730
										3.45244	-8.82024	2.46603
										3.52666	-8.94713	2.54982
										3.57694	-8.85615	2.62644
										3.47399	-8.64307	2.61926
										3.40455	-8.71729	2.55461
										6.70855	-17.54950	5.11880
										3.36864	-8.84179	2.65278
										3.48596	-8.94953	2.73657
										3.43807	-8.98065	2.68869
										3.35428	-8.72686	2.44687
										3.37343	-8.87052	2.40138
										3.57694	-9.04290	2.54982
										3.51469	-8.95431	2.51631
										3.51229	-8.90882	2.27689
										3.43568	-8.92080	2.13084
										3.45244	-9.03093	2.00155
										3.39498	-9.05487	1.96564
										3.31118	-8.85615	1.97282
										3.31118	-8.78672	1.89381
										3.45004	-8.88249	1.81241
										3.49075	-9.14585	1.87466
										3.59370	-9.28711	2.02549
										3.57694	-9.29190	2.07577
										3.64398	-9.22725	2.17394
										3.58891	-9.06684	2.22182
>	15:43:32	51.229035	17.233388	139.80	0	0	0	0.04	24.90	36.10	3.66313	-8.87531	2.20267
										3.50511	-8.85136	2.24576
										3.50272	-8.76038	2.19309
										7.05811	-17.16643	4.39575
										3.54581	-8.71729	2.24337
										3.51708	-8.79390	2.28167
										3.79720	-9.20810	2.49236
										3.80678	-9.11951	2.59531
										3.66313	-9.01178	2.45645
										3.70622	-8.74123	2.36547
										3.71580	-8.64067	2.39660
										3.73974	-8.79869	2.43251
										3.79242	-8.94953	2.44687
										3.67989	-8.76517	2.38941
										3.61524	-8.79630	2.32238
										3.62243	-8.79869	2.35350
										3.56257	-8.72926	2.32956
										3.59130	-8.57842	2.28407
										3.54102	-8.61434	2.30322
										3.66792	-8.80587	2.44927
										3.72777	-8.89685	2.50912
										3.75411	-8.97107	2.51391
										3.75890	-8.87531	2.50673
										3.72298	-8.84418	2.47800
										3.78763	-8.89925	2.51870
										3.74214	-8.78193	2.55461
>	15:43:35	51.228875	17.232043	139.60	0	0	0	0.04	24.90	36.10	3.58651	-8.73644	2.48518
										3.69186	-8.84658	2.55701
										3.69665	-8.91361	2.58813
										3.76608	-8.96629	2.64080
										3.80199	-9.24641	2.59053
										3.76847	-8.98304	2.44927
										3.57215	-8.79151	2.29125
										3.47638	-8.50660	2.14281
										3.46920	-8.62631	2.20267
										3.63440	-8.69335	2.40138
										3.70622	-8.94234	2.51631
										3.76608	-9.06445	2.51391
										3.74932	-9.05727	2.53307
										3.79720	-9.06205	2.55701
										3.83551	-9.03811	2.59053
										3.67749	-8.88009	2.49476
										3.68946	-8.78672	2.31519
										3.60567	-8.57842	2.24576
										3.63919	-8.81784	2.32716
										3.76129	-8.88728	2.34632
										3.71341	-8.82503	2.28167
										3.62243	-8.82503	2.23379
										3.66552	-8.87770	2.27928
										3.58891	-8.89685	2.22900
										3.72777	-8.99262	2.15239
										3.76608	-8.95192	2.11169
>	15:43:37	51.228767	17.231126	139.30	0	0	0	0.04	24.90	36.10	3.87621	-8.73165	2.50433
										3.80439	-8.62391	2.43251
										3.67749	-8.66701	2.31040
										3.79002	-8.60476	2.41096
										3.82593	-8.94953	2.56180
										3.94325	-9.21528	2.57377
										3.95522	-9.09318	2.52349
										3.79481	-8.76517	2.39420
										3.65834	-8.59040	2.29843
										3.69904	-8.66701	2.27689
										3.80918	-8.81306	2.35829
										3.81396	-8.85855	2.39899
										3.76608	-9.00699	2.32238
										3.82593	-9.04529	2.30562
										3.75411	-8.73884	2.27928
										3.60567	-8.58800	2.20267
										3.67510	-8.71011	2.15239
										3.69425	-8.82982	2.20267
										3.84748	-9.03093	2.26013
										3.87621	-9.15064	2.31519
										3.90494	-9.12191	2.30562
										3.74693	-8.89925	2.18830
										3.68946	-8.80587	2.09971
										3.66552	-8.97826	2.08056
										3.72298	-9.00220	2.10450
										3.69425	-9.05487	2.04465
>	15:43:39	51.228655	17.230191	139.30	0	0	0	0.04	24.90	36.10	3.59130	-8.70292	2.17872
										3.64637	-8.69335	2.23858
										3.72777	-8.83460	2.31519
										3.65116	-8.77954	2.24576
										3.69186	-9.02614	2.22661
										3.71101	-8.99980	2.32956
										3.63679	-9.10994	2.32716
										3.74932	-9.10515	2.38462
										3.72777	-9.09318	2.43730
										3.77566	-9.20331	2.44209
										3.73495	-8.97586	2.37026
										3.55300	-8.60715	2.30562
										3.42371	-8.26239	2.23858
										3.42610	-8.26957	2.26731
										3.52187	-8.50420	2.40857
										3.64398	-8.72686	2.50433
										3.69425	-8.98065	2.53546
										3.68707	-9.08600	2.52588
										3.69665	-8.98783	2.33195
										3.58412	-8.88488	2.12605
										3.54821	-8.73884	2.00395
										3.45004	-8.65025	1.91297
										3.51229	-8.77236	1.93930
										3.61764	-9.02853	2.03268
										3.73735	-9.34218	2.08296
										3.73974	-9.33978	2.01113
>	15:43:41	51.228541	17.229236	139.50	0	0	0	0.04	24.90	36.10	3.52187	-8.91840	1.62566
										3.59130	-9.05966	1.62087
										3.66073	-9.33739	1.70467
										3.68228	-9.40203	1.69270
										3.64398	-9.27993	1.66397
										3.55539	-9.00938	1.69988
										3.48835	-8.97826	1.79565
										3.50511	-8.98304	1.91776
										3.56257	-9.07642	1.97761
										3.57694	-9.14824	1.95127
										3.53863	-9.17219	1.94888
										3.59370	-9.32302	1.99198
										3.55539	-9.03811	2.00155
										3.37104	-8.77954	1.87227
										3.38780	-8.87770	1.83156
										3.56257	-9.11233	1.98000
										3.54821	-9.19373	2.08774
										3.64637	-9.00459	2.08056
										3.47159	-8.94953	2.03268
										3.47399	-8.85136	1.98000
										3.62722	-9.03093	2.06859
										3.58891	-8.94953	2.18591
										3.53863	-8.98304	2.14281
										3.53384	-8.88967	2.11887
										3.60806	-8.88488	2.27928
										3.66313	-8.82263	2.48279
>	15:43:44	51.228380	17.227769	139.60	0	0	0	0.04	24.90	36.10	3.55778	-8.74362	2.88501
										3.53145	-8.99980	2.88501
										3.52187	-9.01417	2.73897
										3.43329	-9.00459	2.72221
										3.32076	-8.96389	2.74854
										3.23935	-9.16500	2.70305
										3.22738	-9.10275	2.68629
										3.16035	-8.88009	2.65278
										3.03585	-8.72686	2.60489
										2.95444	-8.74602	2.60729
										3.04303	-8.80587	2.70784
										2.94726	-8.85615	2.71263
										2.91614	-8.85615	2.62883
										2.92332	-8.85855	2.66953
										2.93769	-9.00220	2.73657
										3.04542	-9.10754	2.76530
										3.13640	-9.20810	2.89220
										3.04064	-9.11951	2.88262
										3.04542	-9.13627	2.69348
										3.03824	-8.97826	2.61926
										2.96163	-8.94234	2.53546
										2.92571	-8.72686	2.50433
										2.94487	-8.71250	2.48518
										3.01669	-8.91361	2.51152
										3.04782	-9.06445	2.48758
										3.11246	-9.08121	2.53307
>	15:43:46	51.228277	17.226784	140.20	0	0	0	0.04	24.90	36.20	2.98557	-9.16022	2.62644
										3.01430	-9.06445	2.63123
										2.97120	-8.95192	2.55940
										3.00233	-9.01417	2.56180
										2.96163	-8.93756	2.60968
										2.93769	-9.11473	2.58334
										3.02388	-9.02853	2.59531
										2.91135	-8.93756	2.62405
										2.83713	-8.71011	2.70305
										2.77967	-8.69095	2.64080
										2.86586	-8.73405	2.69827
										2.87544	-9.01417	2.72221
										2.96163	-9.15543	2.78206
										2.90656	-9.13867	2.68151
										2.87544	-9.07642	2.65756
										2.87783	-9.10036	2.70305
										2.81079	-8.97826	2.65996
										2.70784	-8.90643	2.57137
										2.69827	-8.93516	2.51391
										2.68390	-9.09797	2.63841
										2.86347	-9.49301	2.71502
										2.87065	-9.34936	2.55461
										2.65278	-8.97586	2.34632
										2.75333	-9.05487	2.30562
										2.87065	-8.83939	2.43251
										2.77249	-8.90882	2.56419
>	15:43:48	51.228166	17.225817	140.40	0	0	0	0.04	24.90	36.20	2.84910	-9.14585	2.48279
										2.87783	-9.00459	2.49715
										2.82037	-8.87770	2.57377
										2.90417	-8.85855	2.54743
										3.05740	-8.93277	2.52588
										3.21781	-9.13388	2.58334
										3.25372	-9.14585	2.73657
										3.27527	-9.04529	2.75094
										3.34709	-9.06684	2.70305
										3.27287	-8.77714	2.59771
										3.10767	-8.54251	2.55701
										3.16274	-8.56645	2.57616
										3.21781	-8.82263	2.62883
										3.27048	-8.89925	2.63841
										3.27048	-8.82982	2.61686
										3.23457	-8.85855	2.60489
										3.23696	-8.84658	2.51631
										3.22499	-8.98544	2.50912
										3.20344	-8.93037	2.48039
										3.25611	-9.01656	2.50673
										3.17232	-9.00938	2.57137
										3.27766	-9.25838	2.54264
										3.27527	-9.29190	2.50673
										3.27287	-9.10515	2.41814
										3.15077	-8.89207	2.37026
										3.05500	-8.84418	2.29365
>	15:43:51	51.228000	17.224414	140.60	0	0	0	0.04	24.90	36.10	3.24893	-8.97826	2.39420
										3.38780	-9.03572	2.42772
										3.26569	-9.26795	2.35589
										3.39258	-9.18176	2.36787
										3.33273	-8.92080	2.38941
										3.19865	-8.94713	2.26731
										3.20584	-9.00938	2.18351
										3.15556	-9.00220	2.20985
										3.14119	-8.96868	2.27449
										3.25851	-9.05248	2.36787
										3.20823	-9.08121	2.38462
										-2.30083	4.90333	0.00000
										3.06458	-8.82024	2.29125
										3.06937	-8.73644	2.33914
										3.16274	-9.02614	2.43969
										3.22499	-9.25119	2.47082
										3.28245	-9.20810	2.48279
										3.15077	-9.16740	2.35829
										3.17711	-8.92319	2.29843
										3.14598	-8.95671	2.35350
										3.24654	-8.95910	2.43490
										3.17711	-8.99502	2.37744
										3.19387	-8.72447	2.38702
										3.19387	-8.69095	2.48997
										3.31597	-9.02853	2.58095
										3.33991	-9.04051	2.57137
>	15:43:53	51.227890	17.223499	141.40	0	0	0	0.04	24.90	36.20	3.23217	-8.98065	2.49236
										3.16274	-8.95910	2.55222
										3.25611	-8.77714	2.61686
										3.32794	-8.92319	2.64080
										3.32555	-9.06205	2.57137
										3.26569	-8.94234	2.49476
										3.28245	-8.94713	2.49476
										3.36146	-8.91361	2.60010
										3.30160	-8.87531	2.57137
										3.16274	-8.67659	2.42533
										3.17950	-8.77236	2.38702
										3.21302	-9.06445	2.41096
										3.23696	-8.78193	2.43730
										3.13640	-8.90404	2.37744
										3.26090	-8.79151	2.45645
										3.00712	-8.74602	2.43969
										3.15077	-8.93277	2.33674
										3.27527	-9.01178	2.43490
										3.20344	-9.05727	2.42293
										3.21781	-9.00699	2.35829
										3.30639	-9.24880	2.42772
										3.27766	-9.00699	2.36068
										3.34949	-8.93037	2.27689
										3.20344	-8.67180	2.22421
										3.11007	-8.65743	2.19548
										3.27287	-8.65265	2.28407
>	15:43:55	51.227782	17.222595	142.30	0	0	0	0.04	24.90	36.20	3.05500	-8.62152	2.26013
										3.17232	-8.75081	2.38941
										3.31836	-9.00938	2.49236
										3.35907	-9.04529	2.44687
										3.36625	-8.88249	2.46124
										3.23217	-8.75320	2.39420
										3.32555	-8.85855	2.42293
										3.35907	-8.81545	2.46842
										3.25133	-8.75560	2.39660
										3.30400	-8.49223	2.41575
										3.24654	-8.50420	2.48518
										3.26330	-8.86094	2.51870
										3.62482	-9.28950	2.68629
										3.63200	-9.24641	2.78685
										3.45244	-9.15543	2.54743
										3.52426	-8.81306	2.45645
										3.35188	-8.49702	2.52349
										3.33752	-8.30070	2.42054
										3.34709	-8.34379	2.36068
										3.42850	-8.49463	2.48518
										3.52426	-8.76996	2.64799
										3.58173	-8.84897	2.66714
										3.66792	-8.81784	2.71981
										3.52905	-8.80827	2.68151
										3.54342	-8.65025	2.62883
										3.39019	-8.50899	2.61207
>	15:43:58	51.227615	17.221251	142.50	0	0	0	0.04	24.90	36.20	3.36385	-8.65025	2.34392
										3.39737	-8.67659	2.36547
										3.38061	-8.41323	2.25534
										3.40455	-8.68616	2.29125
										3.51708	-8.78193	2.30562
										3.56257	-8.96868	2.37744
										3.56975	-9.14585	2.43969
										3.60567	-9.03093	2.39899
										3.58651	-9.05966	2.37026
										3.63200	-9.01896	2.40617
										3.46920	-8.59997	2.28167
										3.29442	-8.70053	2.03986
										3.19626	-8.69813	1.89142
										3.24175	-8.91840	1.96085
										3.40934	-9.14346	2.22900
										3.56736	-9.29190	2.41575
										3.53863	-9.32063	2.35111
										3.39977	-9.17937	2.19309
										3.40455	-8.99741	2.17633
										3.33752	-9.02375	2.22661
										3.48596	-9.05966	2.31040
										3.44765	-8.83460	2.24576
										3.36385	-8.83460	2.14281
										3.46680	-8.83221	2.17633
										3.47638	-8.71011	2.26491
										3.40216	-8.75081	2.22421
