>	16:11:00	51.113166	17.062628	184.40	23	38	43	0.06	24.00	28.40	9.99340	-0.01676	0.40223
										9.98861	-0.01676	0.41899
										9.99579	-0.01915	0.40701
										9.99100	-0.02155	0.39744
										9.99579	-0.02394	0.39744
										10.00297	-0.02873	0.40701
										10.00297	-0.02634	0.40223
										10.00058	-0.02394	0.39504
										9.99579	-0.02155	0.39265
										9.97903	-0.01915	0.39265
										9.98382	-0.01915	0.40223
										9.99340	-0.02873	0.40462
										9.99100	-0.02634	0.41180
										9.99340	-0.02155	0.41659
										9.99100	-0.03112	0.40701
										9.98143	-0.02634	0.40462
										9.98382	-0.02634	0.40941
										9.98861	-0.02873	0.41420
										9.98861	-0.02873	0.40462
										9.99100	-0.01676	0.40941
										9.99819	-0.02394	0.41659
										9.99579	-0.02634	0.42617
										9.99100	-0.02155	0.41659
										9.99579	-0.01676	0.41420
										9.99340	-0.01197	0.41899
										9.99819	-0.01676	0.39744
>	16:11:01	51.113165	17.062629	185.10	23	38	43	0.06	24.00	28.40	9.99819	-0.02394	0.40941
										9.99340	-0.02155	0.40462
										9.98861	-0.02394	0.40223
										9.99100	-0.02155	0.40941
										10.00058	-0.01915	0.41180
										9.99579	-0.01676	0.41420
										9.98861	-0.01676	0.39983
										9.98861	-0.01676	0.40941
										9.98622	-0.01676	0.40941
										9.99340	-0.02873	0.42138
										9.99340	-0.03352	0.40223
										9.98143	-0.02634	0.39265
										9.99579	-0.02155	0.40941
										9.99579	-0.02873	0.39983
										9.99100	-0.02873	0.39504
										9.99579	-0.02155	0.41180
										9.99579	-0.02394	0.39025
										10.00297	-0.02873	0.39744
										9.99579	-0.02634	0.39504
										9.99100	-0.03112	0.39983
										9.98622	-0.02634	0.40462
										9.99340	-0.02873	0.41180
										9.98861	-0.01676	0.39983
										9.99340	-0.02873	0.39744
										9.99100	-0.02634	0.40941
										9.99100	-0.02634	0.41180
>	16:11:02	51.113165	17.062631	185.10	23	38	43	0.06	24.10	28.40	9.98861	-0.02394	0.41899
										9.99100	-0.01197	0.39983
										9.99340	-0.02155	0.40701
										9.99340	-0.02394	0.40701
										9.99340	-0.02394	0.40701
										9.98861	-0.01915	0.39983
										9.98622	-0.01915	0.40462
										9.98143	-0.01915	0.39983
										9.99819	-0.01915	0.40941
										9.98861	-0.01676	0.40462
										9.98861	-0.01437	0.41659
										9.99340	-0.02155	0.39983
