>	10:35:02	51.113417	17.067214	116.80	22	41	55	0.00	10.20	43.30	3.04064	-1.63763	8.47069
										1.75974	-0.65122	8.26718
										1.75734	-1.20668	10.37168
										0.96247	0.18196	9.54329
										0.89543	-0.09098	6.93361
										-2.19309	0.23224	8.54730
										-1.00317	-0.32561	8.86812
										0.96247	0.29928	10.09874
										0.05028	-0.34716	8.04691
										0.92895	-0.58897	9.58160
										0.08619	-2.59531	9.40682
										1.81959	0.67277	8.39407
										-0.65841	-1.97282	10.34056
										0.96247	-0.36392	9.27514
										-0.73023	0.94332	8.03015
										-0.44532	0.69192	9.74440
										-1.11091	0.25139	9.07163
										-1.03190	-0.72305	10.14902
										0.71587	-0.79487	9.10036
										1.91057	-0.37589	9.26077
										-0.39504	-1.08218	9.94073
										-0.50518	-1.30963	8.92080
										-1.45328	-0.45969	9.35175
										0.17717	-0.14844	10.89841
										-0.65362	-0.72065	9.07881
										-0.43335	-0.62249	9.39245
>	10:35:06	51.113392	17.067231	117.70	23	41	56	0.00	10.20	43.30	-0.15562	-1.22583	9.07642
										-0.81642	-1.54665	9.45710
										-0.47166	-1.63763	9.62708
										-0.90740	0.38547	2.01113
										-2.39181	-1.97522	13.14177
										-0.63446	-0.03352	4.89614
										-0.58419	-0.63925	10.42675
										0.25139	2.09971	7.61835
										-1.24738	-0.70150	8.28633
										-0.23224	0.71826	9.37569
										0.70150	0.12929	8.73165
										0.53630	-1.16598	8.14986
										2.07338	-1.64003	7.01741
										0.27773	-1.58017	10.19930
										-0.24660	-1.01275	10.33098
										0.52912	-0.27533	7.69975
										0.45969	-0.33998	9.65103
										-0.06225	0.52194	8.90882
										-0.72544	-0.68474	9.85214
										-0.46687	-1.34794	9.53371
										-0.24900	-2.10211	12.01650
										0.58658	0.25139	7.23288
										-0.36392	-1.36230	8.97107
										0.76854	-2.18351	12.39718
										0.54348	-0.72784	7.89368
										0.38786	-1.05824	8.77236
>	10:35:09	51.113323	17.067279	117.80	25	46	53	0.00	10.20	43.30	-0.58897	-1.31442	8.97107
										-0.24900	-1.11570	10.16578
										0.26576	-1.14203	9.48822
										1.19471	-1.39343	9.16261
										1.65918	-1.69031	9.59357
										2.69827	-1.82199	8.48744
										2.09014	-0.91937	8.64067
										1.19710	-1.06303	8.99262
										-0.46687	-1.40061	10.04846
										-0.46208	-0.97205	9.51695
										2.21703	-1.34315	10.02452
										1.19710	-1.41737	8.54251
										1.08457	-1.54187	9.55287
										-0.52194	-1.56820	9.00938
										-2.08774	-1.16837	8.97107
										-0.45969	-0.69432	8.48505
										1.12288	-1.04148	9.68455
										1.15640	-2.17394	9.16740
										0.27294	-0.96007	8.71489
										-1.73580	-0.39265	8.98065
										0.42617	-1.44370	9.45710
										-0.59616	-1.70946	9.34696
										0.21308	-1.70946	9.58878
										-0.71826	-1.45328	8.73884
										-1.15401	-1.43652	8.99741
										-0.17238	-0.21308	8.93995
>	10:35:13	51.113314	17.067401	117.10	26	48	58	0.00	10.20	43.40	0.14844	-1.18513	10.49139
										0.82361	-1.21386	9.63427
										1.37427	0.90501	7.91762
										1.15161	-0.12929	8.96389
										-0.48123	-1.00078	9.86651
										0.21308	-1.04627	9.95270
										-0.19393	-0.84515	8.60476
										-0.17238	-0.92177	9.85453
										-0.40223	-0.56503	8.17141
										-0.23703	-0.22745	9.50977
										-0.49560	-0.34237	9.65821
										-0.56982	-1.80523	10.12268
										-0.36152	-0.86431	9.10036
										0.82121	-0.40701	8.43238
										0.18914	-0.10534	8.42280
										0.30167	-1.07260	9.65582
										0.15083	-0.08859	9.41161
										-0.80445	-1.18992	8.67419
										0.54588	-1.34794	9.30147
										0.27294	-1.51314	8.80109
										-1.09415	-0.62249	9.14106
										-1.93930	-1.26893	10.35013
										-1.40061	-0.66798	7.38851
										0.97683	-0.79727	9.13627
										1.62087	-1.51553	9.17458
										-0.03112	-2.81558	12.08114
>	10:35:16	51.113379	17.067512	117.20	30	55	69	0.00	10.20	43.40	0.62489	-1.75734	9.43555
										-0.46208	-1.36948	9.57441
										-0.51475	0.13168	8.62870
										2.15478	-2.19309	10.12268
										0.27054	-1.07260	8.94953
										-2.39899	-0.34237	8.93277
										-0.64883	-1.10612	9.00459
										0.52194	-1.93451	9.44034
										0.55067	-0.69192	9.49301
										0.74220	-0.84994	8.99980
										-1.02472	-1.92015	9.95270
										0.10295	-1.18274	9.21768
										0.59376	-1.33596	10.29986
										0.60094	-1.21386	9.88087
										-0.23463	-0.93853	9.15782
										-1.86029	-1.04866	9.01656
										-1.32160	-1.32639	8.23605
										-0.03112	-0.62489	9.04529
										0.91459	-1.17076	9.14824
										0.03352	-1.46765	9.55047
										0.57940	-1.51074	9.77792
										0.10534	-1.39343	10.17296
										0.80685	-1.51074	9.66300
										-0.20351	-1.24498	8.95671
										-1.49159	-1.63524	10.33337
										-0.87388	-1.46046	8.19535
>	10:35:20	51.113443	17.067711	117.40	31	54	69	0.00	10.10	43.40	0.07183	-0.96726	9.92875
										-0.62968	-1.48680	8.40125
										0.16520	-1.53468	9.38048
										-0.92895	-0.84515	9.27753
										-0.43814	-0.50518	7.71172
										-0.65122	-1.01514	9.42118
										0.09577	-1.53468	8.34858
										0.44053	-0.59616	9.37809
										-0.16281	-0.79009	9.26795
										-0.14605	-0.67516	8.39168
										0.19632	-0.71587	8.48266
										0.74460	-1.21625	9.90481
										0.84994	-1.14203	9.72285
										0.56024	-0.90501	8.93516
										-0.40701	-1.67594	9.29669
										-0.36392	-1.06542	8.62391
										-0.54348	-1.32160	9.76355
										-0.39983	-0.77812	9.29908
										-0.98162	-1.47483	9.55287
										-0.12929	-0.99359	8.41801
										0.67756	-1.92973	9.62948
										-0.27773	-1.31921	8.56885
										0.34477	-0.71587	9.65821
										0.49799	-0.70150	9.16022
										-0.12689	-1.87705	8.95910
										-0.44532	-1.08457	9.26317
>	10:35:24	51.113490	17.067919	117.60	31	55	69	0.00	10.10	43.40	-0.06225	-1.21625	8.71011
										0.32322	-0.99599	9.34457
										-0.01676	-1.34075	8.59040
										1.41976	-0.90261	8.73405
										0.70150	-0.85473	9.46907
										-0.26576	-1.37188	9.74440
										-0.04070	-1.13725	9.49780
