>	10:52:02	51.109423	17.051903	112.00	30	51	66	0.00	7.80	50.10	11.16656	12.47379	5.03261
										11.08276	12.76349	3.03106
										10.78348	12.72279	4.27365
										11.99016	13.17769	2.07338
										11.32218	14.08988	3.28963
										11.78187	10.77870	5.62637
										11.71722	13.27106	3.32315
										11.06839	13.04601	4.38378
										11.79144	13.02446	3.17711
										11.38682	11.28866	4.43646
										11.46583	13.61822	4.66869
										12.12184	13.42908	3.54342
										10.67575	11.15459	1.34794
										10.73560	13.33570	2.66714
										12.31817	11.25514	7.12754
										12.41633	12.11466	4.64236
										11.68610	13.13938	2.59771
										9.99819	13.16332	4.07733
										10.96544	12.52168	3.36146
										11.51850	12.06199	3.86664
										12.00932	12.90954	2.54264
										10.43154	13.87200	1.84832
										11.05882	7.41005	10.68532
										11.83693	13.10107	-0.81882
										10.16578	14.41788	4.69982
										10.81700	10.71884	5.28400
>	10:52:05	51.109378	17.051752	111.50	28	47	64	0.00	7.80	50.10	11.15459	12.62223	4.17309
										9.90721	15.07868	1.70946
										9.76595	12.13381	3.11246
										21.81597	29.66416	0.18675
										9.95749	14.44661	0.43814
										12.26789	12.04523	3.79242
										11.72919	15.23909	0.28012
										11.99734	13.77145	6.30393
										11.30542	12.87602	3.94086
										12.39718	13.53442	3.55060
										11.78666	14.44901	6.60800
										12.20325	12.65575	9.08839
										11.45386	10.54167	3.87142
										11.05403	16.46014	1.94649
										11.65497	13.41950	-0.78051
										13.36443	5.62398	10.28549
										10.63983	11.31979	3.93128
										11.15937	16.20875	0.78530
										10.47463	10.76672	8.59518
										10.87207	13.54400	3.06218
										10.47942	14.31493	2.00155
										11.01333	11.36528	-3.75171
										11.78426	12.73715	5.95438
										11.08515	12.78983	6.57448
										11.00615	12.51689	4.50828
										12.37563	13.68286	2.88501
>	10:52:09	51.109402	17.051531	111.80	26	46	62	0.00	7.80	50.10	10.75715	13.48654	6.15549
										11.07318	14.76744	4.81235
										10.56082	11.15459	-1.28329
										10.83855	13.94144	2.04704
										9.58878	10.97742	6.52659
										12.25592	12.95742	4.55138
										12.10748	10.80503	6.78756
										13.90552	11.74356	1.81720
										12.23198	11.99256	-0.06464
										9.02375	12.37802	4.73573
										12.85686	18.34437	-4.50349
										12.99094	10.70208	5.68144
										10.74997	11.30781	5.23851
										8.82263	12.42351	6.60560
										11.33894	10.85292	7.16345
										10.90798	10.94868	5.91607
										10.40281	13.91271	3.37582
										10.47942	13.42429	1.27611
										12.19606	12.96460	5.43484
										10.88644	12.71800	-2.61447
										11.60709	12.84729	2.94726
										10.96544	12.72518	6.31351
										12.07875	12.33014	2.51870
										11.80581	12.68448	1.64482
										10.30943	8.92558	5.28161
										11.48738	13.54639	2.40378
>	10:52:12	51.109377	17.051358	112.90	26	44	59	0.00	7.80	50.10	11.31260	10.11550	3.45483
										11.27430	11.16895	-0.61052
										11.79144	13.62061	5.13317
										10.92953	11.38922	3.99832
										11.75553	14.61660	4.82671
										12.22958	11.83933	1.16358
										11.57118	12.29183	4.56574
										10.39802	10.73799	9.03811
										12.78025	13.05798	0.65362
										12.24155	11.87045	4.69982
										11.43710	13.38598	1.65200
										10.44111	9.59596	7.39808
										9.67976	10.79306	5.76524
										10.87207	14.11621	4.80277
										12.37802	9.89524	6.50265
										10.82419	12.04523	6.18662
										8.48984	10.42196	3.95762
										10.73560	9.60314	4.26407
										12.18888	11.70286	5.53300
										9.34936	13.41711	6.30154
										10.13705	11.25275	4.01268
										10.46027	13.01488	3.45962
										11.89918	13.02446	4.21140
										10.51773	11.06600	3.42610
										10.41717	13.33331	2.50194
										10.31662	13.16572	2.32716
>	10:52:16	51.109394	17.051181	114.20	26	44	59	0.00	7.80	50.10	12.33732	12.13381	3.48596
										10.22564	12.56477	1.72143
										10.18254	12.07156	4.64954
										10.34774	11.85848	6.03818
										10.32380	13.44344	5.19542
										10.18015	13.44823	3.36625
										10.31183	13.16093	1.53229
										12.56477	12.51689	6.08127
										12.07396	13.75708	6.86178
										12.10987	10.40759	9.02614
										12.08114	10.49379	4.10366
										9.49780	12.47379	4.57053
										11.26472	13.55597	2.90417
										12.41154	12.81137	10.31183
										11.42034	12.38521	4.15394
										12.91672	10.60153	8.21690
										12.70842	13.71638	6.66306
										11.17613	11.35570	8.06367
										12.36366	11.33894	8.93995
										10.77391	19.30205	-13.93425
										10.07720	11.82975	-14.52802
										12.22958	13.48893	6.67264
										15.03080	-1.45567	25.14151
										13.11065	12.63660	-4.52504
										18.03313	0.50278	33.53319
										10.25915	18.87110	-2.88022
>	10:52:19	51.109480	17.051142	114.20	26	44	58	0.00	7.80	50.00	13.57512	14.84884	2.78446
										13.28782	7.97269	8.63349
										11.82496	12.01650	3.43807
										9.93115	12.83292	3.21302
										9.89284	10.74518	3.77566
										10.42914	12.28226	6.21535
										11.03966	12.50252	3.68228
										11.92073	12.08354	3.25611
										11.66934	11.74595	5.42287
										11.37246	12.55280	3.18908
										11.44668	11.42513	5.49469
										11.45625	12.58871	2.72221
										10.82419	11.98059	2.17394
										9.98622	11.63821	5.44920
										9.88087	12.93348	3.58651
										11.21923	13.10107	2.95444
										10.58477	12.96939	4.30477
										11.37725	12.47618	4.28323
										11.09952	11.33894	5.55455
										10.65659	12.29183	2.97120
										10.54646	13.72596	3.00951
										10.48182	14.01087	2.19548
										9.79468	10.78588	5.76045
										12.81616	13.57512	1.62087
										10.39323	11.59272	3.18429
										11.51132	12.87362	4.95839
>	10:52:23	51.109610	17.051212	113.40	23	41	55	0.00	7.80	50.10	12.21522	19.91976	-3.08373
										11.36049	14.98531	-0.16041
										14.52083	9.99819	10.16339
										25.45994	21.40895	16.32367
										10.17296	11.20965	4.75967
										10.64701	14.89912	3.36625
										12.05720	14.73152	0.69911
										12.40436	11.32936	3.06218
										11.05882	13.30219	4.12521
										11.35330	11.62385	6.31590
										13.15853	10.06044	-0.64404
										10.50576	13.56315	4.02226
										14.28141	7.09641	3.79960
										12.47379	14.98531	4.34308
										9.35175	12.96700	2.39420
										12.07875	10.92714	6.65109
										12.67251	11.26711	2.47082
										12.65814	12.92869	4.55138
										12.61026	13.73554	-0.58179
										10.82179	11.54484	5.35822
										12.41394	11.03966	7.88411
										11.34852	12.50970	3.49075
										10.93192	12.19606	3.61285
										12.13860	12.12663	2.35829
										11.44428	13.53442	5.21697
										11.90158	12.63899	8.49223
>	10:52:26	51.109643	17.051297	113.20	25	42	55	0.00	7.80	50.00	11.88482	14.55914	4.46279
